"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092964,245944837,4139213,1938,4959,2017,31440766,25549589,5884236,1142,4111,1688,0
250186110,246050390,4126766,1926,5001,2027,31481493,25598151,5876372,1178,4105,1687,0
250279157,246155665,4114547,1909,5023,2013,31522147,25646830,5868311,1199,4133,1674,0
250372353,246261179,4102219,1926,5046,1983,31562845,25695202,5860602,1221,4145,1675,0
250465625,246366669,4089994,1944,5013,2005,31603583,25743621,5852866,1231,4163,1702,0
250558920,246472147,4077793,1954,5019,2007,31644187,25792227,5844822,1250,4197,1691,0
250652282,246577703,4065554,1952,5062,2011,31684857,25840625,5837095,1263,4171,1703,0
250745688,246683265,4053422,1930,5050,2021,31725655,25888703,5829752,1256,4203,1741,0
250839165,246788676,4041501,1927,5040,2021,31766286,25936743,5822291,1264,4236,1752,0
250932636,246894248,4029450,1940,4988,2010,31806954,25985104,5814568,1261,4261,1760,0
251026132,246999703,4017506,1911,5008,2004,31847658,26033210,5807123,1278,4289,1758,0
251119825,247105236,4005649,1930,5005,2005,31888214,26081198,5799664,1310,4297,1745,0
251213540,247210725,3993861,1915,5037,2002,31928800,26129287,5792173,1313,4287,1740,0
251307311,247316239,3982130,1934,5028,1980,31969430,26177284,5784823,1335,4255,1733,0
251400999,247421866,3970201,1936,5011,1985,32010050,26225498,5777254,1345,4232,1721,0
251494907,247527600,3958366,1951,5018,1972,32050770,26273522,5769918,1341,4254,1735,0
251588806,247633316,3946567,1935,5015,1973,32091393,26321594,5762435,1356,4266,1742,0
251682769,247739072,3934757,1957,5004,1979,32132073,26369290,5755385,1350,4287,1761,0
251776845,247845041,3922846,1940,5026,1992,32172672,26416855,5748433,1341,4269,1774,0
251871034,247950801,3911230,1962,5043,1998,32213272,26464809,5741081,1342,4261,1779,0
