"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092994,245944839,4139198,1925,4980,2052,31440836,25549602,5884280,1147,4127,1680,0
250186041,246050444,4126617,1926,5000,2054,31481464,25598413,5876083,1157,4134,1677,0
250279090,246155852,4114278,1947,4938,2075,31522197,25647008,5868201,1169,4140,1679,0
250372286,246261084,4102203,1947,4957,2095,31562818,25695517,5860286,1178,4143,1694,0
250465509,246366669,4089828,1941,4993,2078,31603489,25743940,5852510,1206,4136,1697,0
250558659,246472137,4077516,1922,4990,2094,31644172,25792138,5844907,1227,4166,1734,0
250652002,246577700,4065289,1932,5006,2075,31684844,25840734,5836956,1247,4165,1742,0
250745327,246683271,4053093,1944,4956,2063,31725481,25888980,5829301,1258,4184,1758,0
250838772,246788848,4040933,1956,4961,2074,31766201,25936962,5821983,1279,4218,1759,0
250932261,246894525,4028755,1982,4915,2084,31806800,25985211,5814297,1300,4245,1747,0
251025849,247000063,4016824,1988,4888,2086,31847446,26033718,5806385,1316,4274,1753,0
251119480,247105762,4004761,1966,4897,2094,31888061,26081807,5798935,1345,4251,1723,0
251213223,247211363,3992872,1953,4931,2104,31928706,26129874,5791494,1345,4260,1733,0
251306936,247317013,3980921,1974,4941,2087,31969342,26178193,5783835,1348,4234,1732,0
251400722,247422748,3969055,1955,4885,2079,32009964,26226321,5776280,1349,4273,1741,0
251494557,247528477,3957158,1944,4872,2106,32050628,26274280,5768961,1367,4262,1758,0
251588582,247634271,3945425,1924,4854,2108,32091237,26322138,5761732,1390,4213,1764,0
251682625,247740140,3933607,1902,4868,2108,32131759,26369739,5754632,1376,4257,1755,0
251776692,247845812,3922016,1918,4861,2085,32172301,26417453,5747438,1377,4251,1782,0
251870779,247951477,3910447,1898,4874,2083,32212809,26465351,5740023,1387,4244,1804,0
251964969,248057270,3898824,1907,4900,2068,32253392,26512918,5733047,1373,4239,1815,0
252059337,248163173,3887295,1933,4882,2054,32294067,26560677,5725950,1380,4243,1817,0
252153652,248269130,3875679,1931,4878,2034,32334551,26608333,5718767,1394,4237,1820,0
252248030,248374999,3864223,1914,4883,2011,32375129,26655724,5711954,1390,4233,1828,0
252342432,248481010,3852648,1891,4900,1983,32415821,26703421,5704889,1361,4305,1845,0
252436890,248586806,3841263,1891,4915,2015,32456327,26750884,5697918,1374,4302,1849,0
