"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092928,245944903,4139086,1927,4952,2060,31440707,25549284,5884444,1141,4124,1714,0
250186020,246050351,4126683,1953,4973,2060,31481429,25597781,5876587,1168,4143,1750,0
250279090,246155785,4114315,1946,4985,2059,31522106,25646360,5868687,1204,4109,1746,0
250372299,246261183,4102148,1907,4969,2092,31562760,25694834,5860855,1225,4097,1749,0
250465593,246366739,4089847,1907,5021,2079,31603490,25743329,5853022,1228,4173,1738,0
250558844,246472152,4077650,1937,5044,2061,31643916,25791642,5845118,1266,4151,1739,0
250652061,246577763,4065242,1927,5064,2065,31684609,25840062,5837380,1281,4176,1710,0
250745462,246683448,4052919,1927,5081,2087,31725229,25888434,5829634,1297,4153,1711,0
250838935,246788972,4040847,1951,5074,2091,31765924,25936511,5822215,1283,4152,1763,0
250932424,246894739,4028667,1931,5024,2063,31806563,25984755,5814564,1304,4168,1772,0
251026010,247000311,4016621,1941,5105,2032,31847230,26032992,5806965,1324,4176,1773,0
251119709,247105824,4004825,1949,5063,2048,31887907,26081179,5799464,1334,4169,1761,0
251213312,247211540,3992661,1974,5062,2075,31928558,26129305,5792022,1334,4185,1712,0
251307104,247317140,3980821,1953,5122,2068,31969141,26177451,5784408,1322,4229,1731,0
251401020,247422988,3968932,1944,5079,2077,32009738,26225472,5776942,1334,4250,1740,0
251494924,247528769,3957126,1909,5052,2068,32050372,26273549,5769488,1336,4249,1750,0
251588881,247634294,3945524,1921,5045,2097,32091061,26321562,5762128,1357,4247,1767,0
251682816,247739953,3933828,1914,5019,2102,32131620,26369135,5755054,1353,4307,1771,0
251776904,247845669,3922182,1927,5031,2095,32172153,26416927,5747816,1364,4277,1769,0
251871027,247951408,3910536,1935,5053,2095,32212788,26464732,5740625,1377,4270,1784,0
251965240,248057271,3898871,1920,5087,2091,32253316,26512321,5733571,1379,4280,1765,0
252059497,248162885,3887516,1914,5107,2075,32293889,26560048,5726364,1380,4310,1787,0
252153806,248268646,3876040,1929,5113,2078,32334377,26607820,5719042,1369,4352,1794,0
252248192,248374519,3864596,1931,5090,2056,32374847,26655333,5711999,1392,4356,1767,0
252342595,248480424,3853077,1962,5089,2043,32415467,26702870,5705099,1396,4360,1742,0
252437064,248586407,3841588,1976,5064,2029,32456072,26750354,5698201,1417,4379,1721,0
252531654,248692209,3830435,1976,5021,2013,32496504,26797714,5691250,1428,4407,1705,0
252626254,248798176,3819113,1953,5003,2009,32537059,26845061,5684518,1429,4360,1691,0
252720877,248904022,3807925,1928,4989,2013,32577554,26892708,5677352,1441,4346,1707,0
252815607,249009999,3796687,1961,4914,2046,32618130,26940182,5670440,1418,4363,1727,0
252910496,249116176,3785465,1966,4868,2021,32658619,26987364,5663761,1408,4347,1739,0
253005321,249222360,3774125,1975,4857,2004,32699073,27034495,5657082,1406,4339,1751,0
253100208,249328499,3762895,1956,4865,1993,32739602,27081659,5650408,1388,4398,1749,0
253195174,249434553,3751826,1944,4843,2008,32780122,27129024,5643537,1429,4373,1759,0
253290191,249540676,3740731,1912,4851,2021,32820682,27176259,5636884,1436,4356,1747,0
253385259,249646791,3729684,1922,4842,2020,32861210,27223146,5630506,1431,4369,1758,0
253480379,249752977,3718654,1925,4823,2000,32901739,27269929,5624260,1442,4348,1760,0
253575610,249859302,3707584,1912,4831,1981,32942377,27316934,5617882,1440,4361,1760,0
253670863,249965491,3696659,1928,4821,1964,32982959,27363770,5611633,1429,4342,1785,0
253766232,250071692,3685854,1961,4768,1957,33023573,27410908,5605142,1443,4308,1772,0
253861637,250178273,3674706,1972,4740,1946,33064037,27457869,5598675,1446,4306,1741,0
253957092,250284627,3663887,1942,4724,1912,33104608,27504906,5592164,1425,4355,1758,0
254052564,250390946,3653022,1915,4755,1926,33145002,27551799,5585647,1438,4340,1778,0
254148170,250497363,3642228,1904,4739,1936,33185583,27598409,5579643,1437,4330,1764,0
254243820,250603603,3631667,1878,4735,1937,33226045,27645306,5573213,1409,4349,1768,0
254339494,250710094,3620853,1890,4713,1944,33266557,27691975,5567051,1396,4357,1778,0
