"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093067,245945040,4139085,1919,4974,2049,31440726,25549617,5884132,1136,4151,1690,0
250186121,246050549,4126587,1926,5007,2052,31481409,25598279,5876132,1180,4127,1691,0
250279232,246155994,4114247,1919,5040,2032,31522175,25646826,5868304,1231,4120,1694,0
250372340,246261462,4101862,1899,5069,2048,31562819,25695089,5860617,1268,4145,1700,0
250465519,246366875,4089609,1952,5079,2004,31603477,25743639,5852671,1301,4149,1717,0
250558815,246472351,4077390,1967,5109,1998,31644140,25791901,5845030,1306,4170,1733,0
250652210,246577882,4065240,1950,5142,1996,31684723,25840128,5837365,1318,4187,1725,0
250745620,246683485,4053045,1942,5147,2001,31725375,25888342,5829758,1348,4187,1740,0
250839076,246788853,4041119,1974,5129,2001,31765897,25936786,5821847,1350,4204,1710,0
250932611,246894370,4029133,1991,5118,1999,31806488,25985147,5814057,1350,4234,1700,0
251026228,247000043,4017117,1973,5103,1992,31847205,26033284,5806556,1367,4300,1698,0
251119793,247105332,4005338,1962,5132,2029,31887804,26081341,5799049,1391,4296,1727,0
251213410,247210840,3993474,1978,5097,2021,31928440,26129400,5791599,1395,4318,1728,0
251307146,247316683,3981386,1972,5090,2015,31969056,26177279,5784363,1412,4273,1729,0
251400987,247422269,3969658,1974,5085,2001,32009565,26225062,5777058,1392,4313,1740,0
251494866,247527779,3958000,1972,5103,2012,32050250,26273234,5769543,1395,4316,1762,0
251588708,247633263,3946357,1966,5093,2029,32090984,26321140,5762359,1395,4336,1754,0
251682666,247739009,3934574,1954,5096,2033,32131638,26369083,5755070,1391,4337,1757,0
251776722,247844853,3922777,1964,5099,2029,32172230,26416828,5747904,1382,4344,1772,0
251870869,247950687,3911128,1938,5094,2022,32212938,26464548,5740846,1403,4372,1769,0
251965033,248056248,3899695,1952,5107,2031,32253537,26512225,5733739,1393,4397,1783,0
252059257,248161780,3888402,1956,5083,2036,32294164,26559785,5726839,1400,4357,1783,0
252153556,248267449,3877023,1962,5079,2043,32334810,26607563,5719743,1360,4360,1784,0
252247954,248373149,3865707,1961,5082,2055,32375440,26655151,5712796,1389,4331,1773,0
252342444,248479057,3854333,1981,5024,2049,32416049,26702876,5705693,1374,4306,1800,0
252436938,248585098,3842764,1985,5027,2064,32456685,26750312,5698889,1378,4311,1795,0
252531502,248691012,3831502,1999,4950,2039,32497348,26798269,5691593,1374,4316,1796,0
252626045,248796992,3820065,1989,4990,2009,32537869,26845816,5684542,1384,4307,1820,0
252720748,248902861,3808886,1969,5027,2005,32578486,26893004,5677942,1359,4353,1828,0
252815497,249008663,3797849,1990,4991,2004,32618942,26940472,5670997,1373,4310,1790,0
252910225,249114488,3786767,2002,4957,2011,32659488,26987790,5664166,1387,4332,1813,0
253005090,249220662,3775450,1967,4983,2028,32700086,27035312,5657237,1396,4322,1819,0
253099950,249326716,3764324,1961,4932,2017,32740546,27082378,5650629,1415,4321,1803,0
253194891,249432893,3753096,1963,4916,2023,32781105,27129541,5644023,1418,4315,1808,0
253289907,249538977,3742059,1974,4871,2026,32821579,27176942,5637106,1424,4339,1768,0
253385008,249644962,3731227,1952,4862,2005,32862085,27224471,5630041,1426,4363,1784,0
253480175,249751245,3720111,1933,4865,2021,32902608,27271671,5623392,1444,4333,1768,0
253575372,249857569,3708980,1950,4852,2021,32943134,27318835,5616776,1445,4323,1755,0
253670617,249963792,3698024,1917,4856,2028,32983711,27366135,5610085,1460,4291,1740,0
253765946,250070028,3687135,1897,4859,2027,33024153,27413327,5603295,1475,4317,1739,0
253861382,250176350,3676249,1913,4831,2039,33064729,27460233,5596936,1493,4333,1734,0
253956861,250282520,3665555,1898,4865,2023,33105150,27507049,5590527,1490,4312,1772,0
254052352,250388479,3655139,1911,4822,2001,33145700,27553710,5584413,1485,4310,1782,0
254147909,250494791,3644370,1909,4848,1991,33186204,27600569,5578076,1469,4295,1795,0
254243527,250601334,3633484,1920,4840,1949,33226689,27647386,5571720,1450,4324,1809,0
254339310,250707493,3623146,1919,4814,1938,33267119,27694015,5565533,1434,4349,1788,0
254435111,250814013,3612460,1906,4783,1949,33307558,27740592,5559410,1437,4349,1770,0
254530880,250920526,3601771,1908,4741,1934,33348114,27787441,5553085,1444,4369,1775,0
254626739,251027076,3591159,1901,4715,1888,33388573,27834127,5546928,1441,4306,1771,0
254722657,251133528,3580608,1921,4726,1874,33429119,27880640,5540999,1437,4304,1739,0
254818704,251240113,3570076,1904,4741,1870,33469567,27927284,5534764,1454,4311,1754,0
254914731,251346555,3559702,1900,4730,1844,33509969,27973597,5528839,1491,4302,1740,0
255010927,251453163,3549280,1912,4750,1822,33550421,28020026,5522852,1495,4316,1732,0
255107119,251559899,3538728,1928,4742,1822,33590885,28066662,5516689,1502,4281,1751,0
255203347,251666422,3528438,1922,4738,1827,33631362,28112884,5510928,1489,4320,1741,0
255299678,251772984,3518238,1898,4719,1839,33671948,28159281,5505140,1485,4294,1748,0
255396113,251879529,3508134,1906,4709,1835,33712348,28205588,5499239,1502,4273,1746,0
255492531,251986217,3497889,1914,4672,1839,33752861,28251730,5493594,1476,4300,1761,0
255588996,252093078,3487498,1874,4707,1839,33793317,28298240,5487560,1472,4315,1730,0
255685589,252199905,3477279,1846,4716,1843,33833754,28344470,5481812,1465,4272,1735,0
255782191,252306741,3467072,1806,4754,1818,33874206,28390942,5475762,1483,4284,1735,0
255878820,252413379,3457047,1828,4735,1831,33914654,28437129,5469971,1472,4338,1744,0
255975638,252520271,3447022,1823,4697,1825,33955114,28483239,5464367,1476,4303,1729,0
256072550,252627426,3436760,1834,4707,1823,33995569,28529501,5458566,1466,4308,1728,0
256169399,252734093,3426925,1844,4714,1823,34035856,28575719,5452648,1466,4302,1721,0
256266337,252840932,3417036,1859,4702,1808,34076298,28621854,5447026,1445,4268,1705,0
256363363,252947895,3407186,1851,4629,1802,34116817,28668028,5441414,1424,4213,1738,0
256460369,253054954,3397146,1863,4603,1803,34157216,28714302,5435519,1434,4244,1717,0
256557418,253162192,3386979,1832,4608,1807,34197687,28760449,5429816,1419,4261,1742,0
256654606,253269016,3377338,1814,4651,1787,34238153,28806502,5424258,1418,4260,1715,0
256751831,253376166,3367475,1829,4589,1772,34278686,28852450,5418857,1416,4228,1735,0
256849067,253483313,3357601,1833,4553,1767,34319122,28898309,5413430,1404,4247,1732,0
256946432,253590614,3347707,1825,4506,1780,34359562,28944222,5407893,1416,4279,1752,0
257043826,253697786,3337925,1803,4502,1810,34399984,28990005,5402518,1432,4291,1738,0
257141359,253805000,3328285,1811,4463,1800,34440274,29035768,5397032,1428,4304,1742,0
257238916,253912264,3318592,1791,4458,1811,34480613,29081599,5391574,1428,4295,1717,0
257336519,254019663,3308823,1796,4444,1793,34521035,29127244,5386371,1431,4296,1693,0
257434240,254127171,3299082,1783,4421,1783,34561338,29173101,5380831,1410,4307,1689,0
257532012,254234621,3289391,1774,4407,1819,34601630,29218955,5375309,1399,4282,1685,0
257629832,254342137,3279715,1756,4413,1811,34642078,29264611,5370132,1390,4237,1708,0
257727700,254449629,3270101,1760,4396,1814,34682444,29310356,5364743,1397,4224,1724,0
257825660,254557210,3260502,1760,4376,1812,34722775,29355819,5359632,1404,4182,1738,0
257923618,254664858,3250852,1742,4350,1816,34763198,29401356,5354509,1408,4179,1746,0
258021721,254772424,3241419,1764,4322,1792,34803545,29447211,5349010,1395,4180,1749,0
258119896,254880189,3231843,1757,4302,1805,34843894,29492759,5343797,1415,4198,1725,0
258218116,254988018,3222272,1747,4288,1791,34884332,29538194,5338822,1420,4158,1738,0
258316265,255095753,3212676,1746,4306,1784,34924712,29583862,5333547,1417,4149,1737,0
258414570,255203459,3203314,1746,4258,1793,34965033,29629285,5328437,1414,4161,1736,0
258512948,255311116,3194054,1710,4272,1796,35005295,29674659,5323251,1433,4214,1738,0
258611362,255419077,3184587,1700,4221,1777,35045676,29719889,5318409,1431,4218,1729,0
258709840,255527006,3175161,1675,4221,1777,35086064,29765328,5313317,1423,4256,1740,0
258808390,255634873,3165832,1666,4227,1792,35126404,29810469,5308464,1429,4293,1749,0
258907048,255742680,3156712,1681,4188,1787,35166801,29855709,5303626,1431,4271,1764,0
259005683,255850697,3147325,1678,4197,1786,35207063,29901299,5298317,1414,4288,1745,0
259104343,255958520,3138164,1680,4198,1781,35247385,29946655,5293247,1428,4299,1756,0
259203127,256066560,3128924,1663,4206,1774,35287711,29992015,5288206,1428,4288,1774,0
259301967,256174749,3119623,1645,4182,1768,35328026,30037362,5283179,1424,4287,1774,0
259400856,256282711,3110611,1651,4117,1766,35368272,30082464,5278321,1425,4291,1771,0
259499864,256390840,3101525,1645,4106,1748,35408615,30127589,5273518,1448,4297,1763,0
259598931,256498896,3092579,1629,4082,1745,35448977,30172921,5268558,1473,4263,1762,0
259698038,256607132,3083471,1628,4064,1743,35489357,30217906,5263926,1486,4269,1770,0
259797266,256715382,3074456,1589,4093,1746,35529642,30262762,5259328,1500,4286,1766,0
259896462,256823650,3065430,1583,4060,1739,35569887,30307539,5254788,1510,4296,1754,0
259995697,256931863,3056473,1572,4046,1743,35610151,30352377,5250197,1516,4302,1759,0
260095060,257040131,3047605,1587,3993,1744,35650537,30397531,5245415,1494,4323,1774,0
260194514,257148649,3038593,1575,3959,1738,35690726,30442425,5240745,1477,4311,1768,0
260294059,257257023,3029752,1560,3985,1739,35730937,30487227,5236184,1488,4273,1765,0
260393664,257365466,3020918,1582,3971,1727,35771272,30532145,5231556,1503,4291,1777,0
260493105,257473850,3011996,1585,3973,1701,35811469,30576915,5227025,1492,4283,1754,0
260592847,257582367,3003240,1591,3953,1696,35851708,30621593,5222612,1490,4290,1723,0
260692542,257690817,2994473,1598,3942,1712,35891858,30666328,5218017,1471,4327,1715,0
260792394,257799441,2985705,1568,3960,1720,35931995,30711183,5213330,1470,4303,1709,0
260892270,257908063,2976980,1559,3956,1712,35972217,30755877,5208901,1452,4256,1731,0
260992139,258016858,2968091,1552,3935,1703,36012456,30800495,5204469,1474,4263,1755,0
261092161,258125495,2959517,1554,3918,1677,36052759,30845331,5199956,1477,4237,1758,0
261192143,258234377,2950659,1561,3884,1662,36092938,30889811,5195677,1459,4222,1769,0
261292275,258343183,2941983,1567,3892,1650,36133206,30934467,5191303,1434,4235,1767,0
261392423,258452007,2933337,1567,3878,1634,36173422,30979012,5186976,1439,4247,1748,0
261492641,258560809,2924743,1567,3883,1639,36213614,31023594,5182562,1440,4248,1770,0
261592936,258669782,2916109,1572,3851,1622,36253889,31068237,5178178,1451,4247,1776,0
261693286,258778596,2907632,1571,3868,1619,36294180,31112985,5173726,1472,4223,1774,0
261793750,258887618,2899116,1535,3873,1608,36334437,31157654,5169346,1481,4206,1750,0
261894229,258996645,2890581,1523,3871,1609,36374700,31202260,5165051,1440,4207,1742,0
261994679,259105674,2882026,1507,3863,1609,36414901,31246611,5160893,1437,4232,1728,0
262095279,259214646,2873663,1534,3861,1575,36455138,31291214,5156521,1454,4222,1727,0
262195929,259323648,2865289,1525,3866,1601,36495356,31335609,5152335,1458,4239,1715,0
262296637,259432679,2857005,1541,3827,1585,36535569,31380034,5148152,1457,4207,1719,0
262397383,259542017,2848455,1539,3795,1577,36575871,31424239,5144224,1457,4221,1730,0
262498252,259651330,2840028,1545,3780,1569,36616117,31468548,5140179,1467,4186,1737,0
262599199,259760538,2831763,1547,3797,1554,36656228,31513040,5135818,1451,4199,1720,0
262700174,259869916,2823369,1544,3806,1539,36696290,31557220,5131745,1461,4149,1715,0
262801136,259979245,2815029,1537,3791,1534,36736615,31601409,5127883,1462,4166,1695,0
262902194,260088770,2806597,1528,3780,1519,36776924,31645876,5123716,1461,4173,1698,0
263003294,260198132,2798312,1524,3808,1518,36817082,31690136,5119606,1455,4171,1714,0
263104476,260307339,2790313,1519,3787,1518,36857319,31734398,5115611,1435,4177,1698,0
263205708,260416947,2781971,1521,3770,1499,36897522,31778410,5111812,1412,4182,1706,0
263306998,260526330,2773879,1506,3759,1524,36937636,31822700,5107619,1404,4213,1700,0
263408343,260635907,2765676,1495,3742,1523,36977930,31866860,5103748,1432,4176,1714,0
263509846,260745521,2757543,1465,3774,1543,37018064,31910967,5099787,1455,4142,1713,0
263611322,260855005,2749572,1485,3711,1549,37058314,31955063,5095918,1460,4177,1696,0
263712924,260964544,2741646,1482,3706,1546,37098510,31999246,5091979,1406,4195,1684,0
263814593,261074350,2733494,1502,3706,1541,37138690,32043146,5088264,1421,4177,1682,0
263916293,261184035,2725563,1497,3656,1542,37178840,32087344,5084228,1403,4186,1679,0
264018122,261293795,2717648,1502,3641,1536,37219007,32131432,5080353,1415,4126,1681,0
264119933,261403628,2709677,1505,3613,1510,37259126,32175230,5076656,1449,4097,1694,0
264221813,261513336,2701848,1494,3616,1519,37299321,32219145,5072987,1441,4064,1684,0
264323790,261623109,2694049,1496,3620,1516,37339489,32263265,5069081,1438,4012,1693,0
264425808,261733174,2686082,1471,3587,1494,37379715,32307207,5065355,1436,4030,1687,0
264527853,261843046,2678232,1461,3604,1510,37419904,32350879,5061833,1418,4057,1717,0
264630108,261953057,2670484,1464,3583,1520,37460113,32394950,5058000,1399,4045,1719,0
264732362,262063180,2662658,1479,3516,1529,37500298,32438727,5054363,1395,4070,1743,0
264834627,262173435,2654718,1499,3476,1499,37540453,32482929,5050350,1406,4026,1742,0
264936982,262283710,2646877,1464,3445,1486,37580643,32526891,5046591,1386,4043,1732,0
265039325,262393935,2639017,1450,3431,1492,37620692,32570700,5042813,1396,4052,1731,0
265141814,262504400,2631079,1418,3420,1497,37660939,32614264,5039474,1408,4071,1722,0
265244390,262614769,2623373,1413,3375,1460,37701038,32658073,5035792,1398,4062,1713,0
265346946,262725090,2615639,1396,3381,1440,37741109,32701659,5032294,1407,4052,1697,0
265449582,262835621,2607780,1418,3339,1424,37781243,32745430,5028665,1389,4063,1696,0
265552310,262946056,2600121,1406,3324,1403,37821387,32789026,5025237,1365,4074,1685,0
265655099,263056369,2592594,1398,3339,1399,37861415,32832668,5021604,1356,4106,1681,0
265757918,263166803,2584993,1398,3343,1381,37901550,32876203,5018188,1374,4117,1668,0
265860833,263277301,2577417,1396,3335,1384,37941624,32919861,5014573,1369,4128,1693,0
265963756,263388089,2569545,1389,3344,1389,37981813,32963278,5011277,1383,4168,1707,0
266066758,263498688,2562010,1366,3324,1370,38022031,33006755,5007985,1386,4191,1714,0
266169848,263609428,2554367,1350,3330,1373,38062146,33050234,5004607,1391,4220,1694,0
266273039,263720127,2546833,1345,3344,1390,38102269,33093753,5001254,1399,4171,1692,0
266376224,263830880,2539299,1347,3309,1389,38142462,33137409,4997787,1402,4158,1706,0
266479507,263941751,2531741,1321,3311,1383,38182558,33180888,4994384,1406,4167,1713,0
266582888,264052556,2524328,1319,3312,1373,38222651,33224187,4991157,1399,4174,1734,0
266686268,264163296,2516962,1336,3306,1368,38262773,33267656,4987794,1392,4212,1719,0
266789769,264274120,2509621,1348,3313,1367,38302874,33310887,4984712,1394,4162,1719,0
266893277,264384797,2502432,1338,3325,1385,38343076,33354105,4981715,1412,4133,1711,0
266996912,264495772,2495093,1343,3323,1381,38383128,33397457,4978445,1456,4080,1690,0
267100594,264606681,2487900,1343,3295,1375,38423115,33440689,4975209,1437,4101,1679,0
267204296,264717660,2480633,1358,3263,1382,38463145,33484178,4971733,1443,4116,1675,0
267308132,264828622,2473559,1359,3225,1367,38503228,33527204,4968775,1442,4137,1670,0
267412064,264939702,2466419,1359,3241,1343,38543287,33570306,4965779,1441,4097,1664,0
267515952,265050852,2459162,1354,3246,1338,38583466,33613751,4962568,1422,4049,1676,0
267619925,265162075,2451973,1347,3207,1323,38623520,33656991,4959373,1388,4097,1671,0
267723980,265273149,2444936,1327,3256,1312,38663542,33699918,4956450,1380,4117,1677,0
267828132,265384434,2437802,1319,3272,1305,38703750,33743018,4953560,1391,4104,1677,0
267932340,265495765,2430664,1321,3278,1312,38743788,33786152,4950460,1400,4092,1684,0
268036578,265607095,2423579,1327,3253,1324,38783821,33829130,4947501,1401,4094,1695,0
268140899,265718642,2416394,1329,3213,1321,38823846,33871905,4944745,1371,4107,1718,0
268245206,265830195,2409138,1338,3226,1309,38863982,33915085,4941732,1371,4078,1716,0
268349641,265941981,2401833,1313,3201,1313,38904090,33958033,4938877,1376,4100,1704,0
268454079,266053572,2394716,1293,3180,1318,38944214,34000634,4936404,1388,4089,1699,0
268558637,266165177,2387705,1277,3178,1300,38984374,34043573,4933646,1391,4071,1693,0
268663220,266276764,2380709,1256,3199,1292,39024460,34086446,4930855,1393,4072,1694,0
268767949,266388299,2373910,1267,3183,1290,39064582,34129186,4928220,1399,4098,1679,0
268872695,266500086,2366896,1275,3172,1266,39104656,34171999,4925522,1378,4079,1678,0
268977455,266611821,2359907,1278,3196,1253,39144675,34214965,4922569,1370,4099,1672,0
269082348,266723614,2352987,1277,3191,1279,39184759,34257835,4919802,1391,4064,1667,0
269187227,266835522,2346004,1260,3164,1277,39224848,34300827,4916906,1411,4046,1658,0
269292212,266947358,2339154,1264,3162,1274,39264907,34343761,4914052,1414,4017,1663,0
269397301,267059412,2332193,1255,3162,1279,39304980,34386714,4911204,1401,4007,1654,0
269502421,267171279,2325466,1282,3127,1267,39345102,34429425,4908705,1405,3929,1638,0
269607666,267283373,2318643,1264,3118,1268,39385193,34472481,4905745,1395,3957,1615,0
269712849,267395322,2311893,1229,3121,1284,39425325,34515542,4902829,1399,3938,1617,0
269818155,267507444,2305133,1227,3084,1267,39465384,34558138,4900331,1398,3938,1579,0
269923611,267619541,2298496,1244,3061,1269,39505517,34601104,4897502,1385,3923,1603,0
270029106,267731760,2291764,1246,3070,1266,39545520,34643986,4894608,1385,3913,1628,0
270134589,267843881,2285152,1250,3055,1251,39585530,34687062,4891527,1380,3927,1634,0
270240195,267956275,2278396,1236,3042,1246,39625565,34729959,4888660,1375,3929,1642,0
270345891,268068607,2271756,1245,3031,1252,39665535,34772835,4885849,1376,3873,1602,0
270451599,268180958,2265139,1235,3022,1245,39705671,34815494,4883360,1362,3838,1617,0
270557326,268293140,2258697,1235,3013,1241,39745722,34858159,4880719,1345,3849,1650,0
270663091,268405621,2251992,1241,2988,1249,39785828,34900785,4878195,1335,3871,1642,0
270768928,268518159,2245295,1237,2991,1246,39825933,34943583,4875492,1337,3878,1643,0
270874812,268630748,2238575,1235,3005,1249,39866059,34986225,4872953,1343,3917,1621,0
270980786,268743278,2231999,1255,2999,1255,39906095,35028931,4870284,1362,3901,1617,0
271086842,268856029,2225304,1261,2987,1261,39946224,35071573,4867762,1370,3893,1626,0
271192984,268968626,2218824,1255,3010,1269,39986254,35114178,4865196,1361,3908,1611,0
271299186,269081421,2212250,1254,3000,1261,40026340,35156652,4862821,1341,3920,1606,0
271405380,269194226,2205660,1250,2982,1262,40066435,35199025,4860519,1354,3939,1598,0
271511673,269306921,2199266,1248,2965,1273,40106416,35241723,4857854,1343,3906,1590,0
271618062,269419712,2192923,1260,2926,1241,40146529,35284270,4855408,1346,3924,1581,0
271724547,269532682,2186507,1238,2892,1228,40186603,35326871,4852837,1368,3929,1598,0
271831091,269645665,2180115,1224,2871,1216,40226573,35369628,4850071,1366,3915,1593,0
271937696,269758658,2173738,1236,2861,1203,40266585,35411973,4847707,1362,3947,1596,0
272044394,269871764,2167351,1215,2848,1216,40306602,35454107,4845574,1375,3926,1620,0
272151080,269984983,2160886,1184,2824,1203,40346589,35496690,4843000,1379,3906,1614,0
272257846,270098215,2154416,1157,2846,1212,40386686,35539208,4840575,1366,3910,1627,0
272364712,270211402,2148117,1139,2846,1208,40426709,35581574,4838225,1399,3907,1604,0
272471647,270324780,2141707,1132,2830,1198,40466817,35623889,4836048,1398,3869,1613,0
272578636,270438068,2135441,1123,2812,1192,40506911,35666435,4833604,1404,3844,1624,0
272685605,270551302,2129187,1111,2817,1188,40546866,35708862,4831181,1386,3819,1618,0
272792638,270664499,2123031,1119,2812,1177,40586939,35751065,4829029,1394,3823,1628,0
272899813,270777800,2116924,1120,2811,1158,40626942,35793434,4826656,1398,3822,1632,0
273007040,270891322,2110683,1103,2776,1156,40666968,35835749,4824409,1385,3818,1607,0
273114342,271004777,2104525,1114,2774,1152,40707045,35878351,4821906,1378,3801,1609,0
273221672,271118310,2098320,1131,2762,1149,40747078,35920703,4819557,1383,3813,1622,0
273329094,271231769,2092274,1143,2741,1167,40787088,35962903,4817381,1357,3824,1623,0
273436520,271345352,2086121,1134,2735,1178,40827158,36005085,4815244,1363,3818,1648,0
273544031,271459080,2079870,1144,2760,1177,40867221,36047792,4812629,1352,3816,1632,0
273651564,271572582,2073891,1136,2764,1191,40907222,36090056,4810359,1358,3811,1638,0
273759311,271686451,2067777,1129,2764,1190,40947206,36132450,4807971,1360,3804,1621,0
273867061,271800374,2061630,1131,2762,1164,40987211,36174642,4805780,1335,3841,1613,0
273974887,271914248,2055618,1122,2749,1150,41027287,36216800,4803681,1341,3840,1625,0
274082686,272028137,2049556,1106,2729,1158,41067260,36258801,4801685,1343,3832,1599,0
274190607,272141931,2043716,1100,2706,1154,41107376,36301062,4799538,1349,3843,1584,0
274298621,272256001,2037695,1082,2698,1145,41147480,36343390,4797310,1341,3856,1583,0
274406689,272369963,2031816,1089,2701,1120,41187565,36385299,4795454,1346,3868,1598,0
274514811,272483922,2025996,1077,2691,1125,41227676,36427614,4793237,1362,3861,1602,0
274622989,272597940,2020141,1094,2689,1125,41267648,36469806,4791012,1371,3860,1599,0
274731213,272712259,2014098,1080,2672,1104,41307646,36511653,4789157,1371,3868,1597,0
274839504,272826583,2008072,1089,2680,1080,41347625,36553601,4787128,1384,3884,1628,0
274947892,272940838,2002222,1091,2644,1097,41387710,36595830,4785002,1366,3876,1636,0
275056311,273055249,1996216,1079,2659,1108,41427723,36637839,4783025,1393,3829,1637,0
275164840,273169708,1990314,1061,2643,1114,41467712,36679837,4780998,1391,3833,1653,0
275273486,273284108,1984580,1050,2627,1121,41507680,36721772,4779042,1402,3817,1647,0
275382180,273398703,1978712,1034,2626,1105,41547705,36763804,4777065,1395,3808,1633,0
