"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092941,245944829,4139116,1940,4984,2072,31440670,25549842,5883828,1170,4133,1697,0
250185871,246050199,4126648,1965,5010,2049,31481473,25598526,5875932,1191,4116,1708,0
250279045,246155542,4114473,1984,5001,2045,31522226,25646928,5868247,1200,4137,1714,0
250372194,246260726,4102438,1983,4983,2064,31562929,25695164,5860610,1211,4182,1762,0
250465439,246366255,4090231,1974,4935,2044,31603560,25743638,5852737,1230,4167,1788,0
250558655,246471729,4077946,1961,4974,2045,31644210,25792177,5844800,1255,4202,1776,0
250651969,246577158,4065899,1946,4935,2031,31684868,25840429,5837170,1263,4252,1754,0
250745348,246682650,4053755,1965,4951,2027,31725502,25888597,5829584,1277,4297,1747,0
250838818,246788091,4041806,1965,4948,2008,31766215,25936780,5822086,1300,4293,1756,0
250932235,246893574,4029715,2005,4950,1991,31806845,25985154,5814305,1330,4290,1766,0
251025814,246999167,4017750,1991,4929,1977,31847512,26033355,5806771,1336,4308,1742,0
251119426,247104948,4005587,1975,4938,1978,31888193,26081463,5799311,1356,4325,1738,0
251213103,247210664,3993583,1946,4940,1970,31928824,26129399,5791983,1342,4347,1753,0
251306904,247316412,3981619,1958,4933,1982,31969419,26177049,5784926,1339,4341,1764,0
251400797,247422227,3969678,1981,4940,1971,32009997,26225266,5777306,1340,4321,1764,0
251494754,247528019,3957856,1947,4951,1981,32050594,26273083,5770067,1341,4361,1742,0
251588750,247633973,3945942,1939,4928,1968,32091323,26320919,5762927,1372,4332,1773,0
251682733,247739745,3934194,1953,4889,1952,32131859,26368862,5755519,1388,4327,1763,0
251776723,247845441,3922509,1957,4890,1926,32172528,26416472,5748514,1421,4353,1768,0
251870832,247951204,3910836,1965,4897,1930,32213217,26464078,5741548,1446,4369,1776,0
251965052,248057144,3899117,1955,4910,1926,32253782,26511953,5734255,1433,4368,1773,0
252059310,248162978,3887564,1961,4877,1930,32294427,26559584,5727252,1422,4380,1789,0
252153638,248268758,3876080,1965,4892,1943,32335109,26607086,5720400,1438,4394,1791,0
252247929,248374661,3864473,1963,4875,1957,32375768,26655062,5713105,1438,4359,1804,0
252342380,248480552,3853002,1949,4911,1966,32416389,26702538,5706226,1441,4363,1821,0
252436841,248586478,3841479,1959,4949,1976,32457010,26750019,5699353,1427,4395,1816,0
252531439,248692399,3830178,1942,4919,2001,32497661,26797587,5692423,1432,4380,1839,0
252626046,248798116,3819082,1961,4895,1992,32538219,26844776,5685814,1425,4356,1848,0
252720689,248904284,3807606,1950,4859,1990,32578894,26892119,5679046,1429,4433,1867,0
252815404,249010367,3796249,1938,4882,1968,32619561,26939370,5672465,1446,4410,1870,0
252910259,249116315,3785112,1955,4890,1987,32660069,26986620,5665733,1439,4414,1863,0
253005019,249222305,3773953,1976,4814,1971,32700598,27033662,5659196,1415,4445,1880,0
253099950,249328441,3762758,1992,4781,1978,32741233,27081040,5652469,1408,4440,1876,0
253194850,249434770,3751366,1954,4759,2001,32781819,27128298,5645823,1419,4396,1883,0
253289878,249540988,3740140,1971,4753,2026,32822324,27175438,5639147,1422,4421,1896,0
253385002,249647270,3728985,1959,4773,2015,32862968,27222533,5632711,1425,4418,1881,0
253480022,249753553,3717785,1944,4722,2018,32903523,27269560,5626249,1446,4404,1864,0
253575320,249859853,3706817,1931,4715,2004,32944060,27316567,5619840,1463,4363,1827,0
253670554,249966257,3695655,1943,4709,1990,32984466,27363480,5613355,1443,4381,1807,0
253765883,250072409,3684815,1954,4706,1999,33025017,27410577,5606809,1453,4370,1808,0
253861379,250178886,3673880,1944,4690,1979,33065495,27457465,5600368,1465,4391,1806,0
253956834,250285427,3662808,1938,4692,1969,33106046,27504441,5593931,1476,4386,1812,0
254052370,250391788,3651971,1912,4737,1962,33146429,27551150,5587585,1496,4389,1809,0
254148036,250498190,3641261,1907,4735,1943,33186987,27598062,5581278,1470,4375,1802,0
254243637,250604661,3630381,1879,4739,1977,33227459,27644876,5574956,1482,4377,1768,0
254339368,250711000,3619763,1906,4720,1979,33267843,27691737,5568476,1482,4356,1792,0
254435175,250817633,3608959,1909,4712,1962,33308306,27738591,5562082,1467,4359,1807,0
254531056,250924225,3598300,1899,4702,1930,33348829,27785495,5555760,1469,4294,1811,0
254626974,251030746,3587724,1891,4687,1926,33389378,27832446,5549350,1472,4301,1809,0
254722919,251137414,3577026,1873,4698,1908,33429728,27878901,5543242,1478,4300,1807,0
254818996,251244043,3566498,1883,4677,1895,33470159,27925519,5537085,1460,4296,1799,0
254915104,251350673,3555985,1855,4683,1908,33510585,27972089,5530933,1447,4316,1800,0
255011208,251457148,3545630,1827,4691,1912,33551069,28018883,5524655,1449,4308,1774,0
255107429,251563675,3535324,1822,4705,1903,33591594,28065444,5518612,1435,4310,1793,0
255203623,251670378,3524790,1822,4732,1901,33632079,28111992,5512575,1418,4313,1781,0
255299934,251776978,3514542,1835,4676,1903,33672430,28158485,5506378,1404,4371,1792,0
255396363,251883623,3504319,1815,4687,1919,33712871,28205092,5500227,1378,4378,1796,0
255492867,251990456,3493969,1855,4668,1919,33753306,28251554,5494178,1392,4403,1779,0
255589327,252097113,3483772,1864,4657,1921,33793722,28297904,5488188,1407,4430,1793,0
255685856,252203729,3473746,1862,4607,1912,33834196,28344186,5482373,1416,4421,1800,0
255782441,252310912,3463199,1867,4553,1910,33874637,28390391,5476679,1418,4349,1800,0
255879102,252417762,3453027,1858,4524,1931,33914968,28436438,5470916,1442,4368,1804,0
255975873,252524725,3442888,1849,4504,1907,33955425,28482941,5464915,1440,4321,1808,0
256072736,252631561,3432933,1853,4481,1908,33995911,28529123,5459229,1456,4306,1797,0
256169591,252738674,3422685,1853,4476,1903,34036213,28575129,5453530,1467,4283,1804,0
256266526,252845705,3412575,1842,4501,1903,34076564,28621137,5447893,1447,4292,1795,0
256363496,252952653,3402640,1834,4463,1906,34116851,28667421,5441909,1452,4267,1802,0
256460603,253059684,3392720,1842,4454,1903,34157258,28713637,5436158,1459,4195,1809,0
256557736,253166795,3382795,1833,4431,1882,34197559,28759678,5430425,1432,4213,1811,0
256654886,253274102,3372701,1821,4410,1852,34238057,28805283,5425284,1455,4218,1817,0
256752152,253381255,3362842,1817,4406,1832,34278516,28851294,5419725,1442,4240,1815,0
256849479,253488288,3353114,1837,4404,1836,34318982,28897335,5414173,1450,4232,1792,0
256946905,253595506,3343332,1822,4407,1838,34359353,28943569,5408345,1421,4217,1801,0
