"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092914,245944973,4138996,1911,4981,2053,31440721,25549352,5884455,1134,4105,1675,0
250185906,246050307,4126622,1927,5010,2040,31481346,25598005,5876368,1172,4104,1697,0
250278967,246155814,4114164,1898,5041,2050,31522083,25646600,5868447,1196,4143,1697,0
250372067,246261157,4101904,1929,5027,2050,31562897,25695061,5860776,1214,4149,1697,0
250465247,246366570,4089605,1945,5045,2082,31603512,25743286,5853118,1259,4150,1699,0
250558506,246472311,4077110,1928,5074,2083,31644177,25791617,5845430,1274,4144,1712,0
250651802,246577774,4064917,1944,5095,2072,31684862,25840044,5837684,1258,4175,1701,0
250745185,246683033,4053009,1946,5115,2082,31725508,25888312,5830005,1291,4202,1698,0
250838580,246788321,4041140,1942,5093,2084,31766220,25936487,5822538,1302,4195,1698,0
250932092,246893796,4029206,1929,5091,2070,31806927,25984824,5814884,1297,4209,1713,0
251025693,246999171,4017450,1954,5048,2070,31847630,26033054,5807370,1318,4170,1718,0
251119387,247104769,4005568,1964,5009,2077,31888302,26081335,5799753,1325,4163,1726,0
251213097,247210511,3993490,1957,5017,2122,31929011,26129323,5792437,1344,4160,1747,0
251306880,247316228,3981593,1951,5006,2102,31969722,26177853,5784634,1347,4146,1742,0
251400613,247422041,3969523,1928,5033,2088,32010250,26225846,5777112,1351,4158,1783,0
251494528,247527738,3957744,1949,5012,2085,32050946,26273664,5769958,1365,4177,1782,0
251588462,247633300,3946139,1966,4989,2068,32091520,26321695,5762476,1358,4206,1785,0
251682435,247739250,3934201,1955,4962,2067,32132173,26369605,5755260,1337,4176,1795,0
251776509,247844983,3922531,1952,4976,2067,32172823,26417485,5748061,1336,4153,1788,0
251870677,247950550,3911178,1953,4938,2058,32213299,26465312,5740702,1324,4183,1778,0
251964883,248056373,3899520,1977,4972,2041,32253846,26513108,5733455,1332,4175,1776,0
252059161,248162239,3887948,1968,4953,2053,32294400,26560983,5726115,1340,4196,1766,0
252153415,248268066,3876385,1980,4950,2034,32335062,26608863,5718839,1368,4224,1768,0
252247766,248374038,3864765,1982,4926,2055,32375625,26656477,5711742,1373,4252,1781,0
252342201,248479933,3853322,1961,4930,2055,32416211,26704060,5704755,1382,4229,1785,0
252436711,248585980,3841801,1946,4946,2038,32456792,26751827,5697623,1365,4187,1790,0
252531305,248691903,3830480,1949,4923,2050,32497271,26799295,5690549,1398,4236,1793,0
252625919,248797824,3819191,1977,4872,2055,32537833,26846932,5683463,1417,4231,1790,0
252720658,248903758,3808008,1987,4856,2049,32578411,26894367,5676608,1391,4242,1803,0
252815408,249009899,3796623,1974,4883,2029,32618888,26941395,5670048,1404,4268,1773,0
252910225,249115839,3785478,1971,4895,2042,32659352,26988744,5663205,1403,4234,1766,0
253005078,249221760,3774403,1941,4917,2057,32699814,27036114,5656285,1412,4263,1740,0
253099990,249327875,3763238,1949,4882,2046,32740343,27083151,5649768,1427,4260,1737,0
253195090,249434179,3752072,1961,4865,2013,32780937,27130405,5643118,1410,4262,1742,0
253290122,249540290,3741015,1967,4853,1997,32821376,27177652,5636302,1410,4274,1738,0
253385242,249646370,3730110,1962,4802,1998,32861892,27224594,5629877,1425,4261,1735,0
253480349,249752552,3719065,1932,4810,1990,32902551,27271710,5623371,1432,4277,1761,0
253575577,249858723,3708132,1914,4829,1979,32943050,27318798,5616761,1446,4287,1758,0
253670882,249964884,3697288,1937,4817,1956,32983515,27365514,5610493,1427,4332,1749,0
253766218,250071221,3686358,1922,4773,1944,33024076,27412795,5603778,1420,4319,1764,0
253861664,250177447,3675592,1911,4801,1913,33064622,27459799,5597281,1444,4333,1765,0
253957146,250283876,3664712,1886,4769,1903,33105155,27506726,5590915,1432,4314,1768,0
254052705,250390067,3654061,1867,4785,1925,33145678,27553430,5584705,1445,4327,1771,0
254148239,250496432,3643239,1876,4761,1931,33186252,27600132,5578571,1441,4342,1766,0
254243857,250602784,3632500,1881,4780,1912,33226850,27646982,5572350,1438,4332,1748,0
254339534,250709261,3621709,1866,4775,1923,33267295,27693897,5565919,1444,4302,1733,0
254435255,250815715,3610993,1863,4773,1911,33307840,27740807,5559540,1426,4318,1749,0
254531055,250922089,3600420,1831,4809,1906,33348269,27787510,5553282,1436,4302,1739,0
254626972,251028517,3589910,1829,4795,1921,33388776,27834256,5547054,1408,4308,1750,0
254723050,251135197,3579310,1860,4756,1927,33429285,27881052,5540784,1416,4298,1735,0
254819008,251241402,3569051,1892,4719,1944,33469692,27927758,5534480,1393,4326,1735,0
254915100,251347962,3558634,1912,4683,1909,33510181,27974314,5528389,1400,4334,1744,0
255011257,251454760,3548064,1901,4644,1888,33550733,28020757,5522460,1426,4303,1787,0
255107427,251561246,3537709,1934,4635,1903,33591163,28067551,5516073,1419,4311,1809,0
255203614,251667776,3527376,1939,4621,1902,33631696,28114207,5509954,1416,4293,1826,0
255300029,251774391,3517203,1900,4626,1909,33672269,28160742,5504031,1420,4275,1801,0
255396364,251881045,3506969,1895,4556,1899,33712830,28207149,5498182,1423,4262,1814,0
255492756,251987886,3496569,1879,4513,1909,33753311,28253448,5492368,1395,4294,1806,0
255589251,252094770,3486219,1877,4480,1905,33793722,28299819,5486434,1420,4267,1782,0
