"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092873,245944907,4139050,1933,4949,2034,31440648,25549444,5884202,1158,4138,1706,0
250185863,246050450,4126495,1948,4955,2015,31481401,25597928,5876498,1165,4133,1677,0
250278938,246155981,4114064,1941,4925,2027,31522021,25646586,5868407,1193,4158,1677,0
250372097,246261338,4101890,1953,4914,2002,31562707,25695348,5860282,1210,4156,1711,0
250465318,246367030,4089393,1975,4904,2016,31603342,25743655,5852579,1210,4184,1714,0
250558610,246472476,4077190,1976,4931,2037,31644003,25792061,5844797,1262,4184,1699,0
250651929,246577936,4065033,1977,4942,2041,31684689,25840598,5836927,1264,4184,1716,0
250745307,246683550,4052836,1979,4923,2019,31725328,25888954,5829153,1281,4217,1723,0
250838751,246789108,4040699,1994,4931,2019,31765994,25937389,5821352,1296,4234,1723,0
250932331,246894782,4028635,1981,4881,2052,31806651,25985571,5813833,1294,4220,1733,0
251025874,247000509,4016464,1988,4868,2045,31847240,26033416,5806597,1296,4208,1723,0
251119524,247106178,4004453,1987,4847,2059,31887798,26081531,5798989,1305,4230,1743,0
251213201,247211961,3992374,1950,4865,2051,31928399,26129472,5791566,1316,4307,1738,0
251306986,247317741,3980385,1980,4852,2028,31969009,26177064,5784585,1353,4289,1718,0
251400804,247423401,3968535,1945,4888,2035,32009701,26225167,5777152,1362,4283,1737,0
251494628,247529067,3956689,1937,4899,2036,32050277,26273090,5769793,1360,4282,1752,0
251588642,247634927,3944788,1935,4954,2038,32090967,26320691,5762896,1377,4262,1741,0
251682670,247740624,3933066,1962,4980,2038,32131526,26368660,5755485,1366,4254,1761,0
251776681,247846188,3921533,1973,4958,2029,32172078,26416278,5748385,1370,4272,1773,0
251870870,247951863,3910032,1976,4967,2032,32212620,26463916,5741303,1369,4266,1766,0
251965091,248057972,3898132,1976,4965,2046,32253162,26511724,5734025,1377,4258,1778,0
252059299,248163806,3886545,1976,4926,2046,32293765,26559027,5727298,1386,4266,1788,0
252153567,248269373,3875254,1973,4928,2039,32334423,26606630,5720321,1398,4298,1776,0
252247968,248375284,3863795,1986,4896,2007,32375048,26653995,5713553,1413,4316,1771,0
252342424,248481312,3852237,1979,4889,2007,32415575,26701234,5706818,1422,4331,1770,0
252436896,248587303,3840746,1967,4862,2018,32456081,26748700,5699827,1455,4329,1770,0
252531456,248693272,3829364,1953,4838,2029,32496629,26796237,5692840,1449,4319,1784,0
252626051,248799228,3817988,1951,4833,2051,32537212,26843832,5685865,1446,4295,1774,0
252720727,248905130,3806796,1942,4796,2063,32577801,26891362,5678908,1467,4282,1782,0
252815565,249011212,3795524,1944,4802,2083,32618415,26938837,5672062,1459,4267,1790,0
252910321,249117320,3784166,1941,4806,2088,32659010,26986416,5665071,1461,4257,1805,0
253005175,249223404,3772969,1937,4813,2052,32699535,27033300,5658706,1457,4273,1799,0
253100081,249329591,3761723,1952,4768,2047,32740236,27080495,5652182,1476,4246,1837,0
253194989,249435844,3750380,1940,4772,2053,32780773,27127881,5645322,1469,4275,1826,0
253289926,249541898,3739251,1953,4774,2050,32821395,27175251,5638583,1478,4259,1824,0
253385108,249647935,3728407,1925,4798,2043,32862012,27222481,5631999,1470,4247,1815,0
253480202,249754054,3717419,1916,4776,2037,32902673,27269666,5625476,1445,4246,1840,0
253575356,249860307,3706349,1917,4737,2046,32943277,27316668,5619067,1441,4250,1851,0
253670642,249966723,3695248,1905,4750,2016,32983797,27363934,5612341,1428,4244,1850,0
253765975,250073060,3684212,1912,4789,2002,33024339,27410930,5605866,1420,4268,1855,0
253861383,250179530,3673144,1911,4801,1997,33064927,27457882,5599501,1421,4270,1853,0
253956871,250285875,3662288,1894,4802,2012,33105424,27504776,5593070,1416,4315,1847,0
254052345,250392278,3651415,1907,4754,1991,33145909,27551561,5586810,1434,4290,1814,0
254147854,250498779,3640455,1904,4718,1998,33186442,27598523,5580404,1436,4269,1810,0
254243498,250605112,3629782,1910,4716,1978,33227054,27645305,5574258,1412,4270,1809,0
254339201,250711656,3618962,1899,4705,1979,33267539,27692280,5567784,1390,4278,1807,0
254434942,250818066,3608283,1903,4702,1988,33308077,27738902,5561654,1407,4296,1818,0
254530812,250924670,3597600,1875,4679,1988,33348561,27785383,5555653,1407,4291,1827,0
254626746,251031137,3587057,1897,4684,1971,33388984,27832351,5549146,1407,4252,1828,0
254722754,251137728,3576484,1877,4696,1969,33429478,27878998,5542976,1440,4254,1810,0
254818806,251244453,3565849,1884,4652,1968,33470072,27925622,5536941,1444,4246,1819,0
254914768,251351098,3555178,1873,4667,1952,33510568,27972354,5530717,1429,4256,1812,0
255010867,251457602,3544805,1872,4629,1959,33551067,28018847,5524689,1429,4297,1805,0
255107044,251564227,3534401,1861,4613,1942,33591532,28065415,5518621,1446,4275,1775,0
255203342,251670971,3524003,1867,4574,1927,33631938,28111938,5512514,1461,4275,1750,0
255299634,251777467,3513801,1857,4588,1921,33672405,28158599,5506315,1433,4297,1761,0
255396051,251884170,3503544,1835,4573,1929,33712855,28204914,5500475,1439,4275,1752,0
255492555,251991056,3493146,1848,4592,1913,33753279,28251331,5494522,1428,4253,1745,0
255589049,252097925,3482800,1848,4568,1908,33793646,28298128,5488097,1412,4265,1744,0
255685615,252204715,3472585,1864,4551,1900,33834073,28344412,5482242,1422,4243,1754,0
255782299,252311752,3462301,1826,4521,1899,33874529,28390587,5476488,1436,4272,1746,0
255878978,252418770,3451991,1824,4493,1900,33914941,28436845,5470599,1443,4288,1766,0
255975712,252525661,3441905,1802,4472,1872,33955459,28483060,5464932,1415,4286,1766,0
256072549,252632779,3431628,1800,4444,1898,33995956,28529345,5459086,1421,4330,1774,0
256169431,252739886,3421470,1781,4419,1875,34036460,28575452,5453500,1407,4299,1802,0
256266414,252846992,3411342,1777,4419,1884,34076890,28621521,5447893,1419,4305,1752,0
