"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093000,245945013,4139014,1973,4948,2052,31440752,25549504,5884313,1135,4113,1687,0
250185982,246050529,4126426,1975,4994,2058,31481356,25598206,5876180,1178,4097,1695,0
250279114,246156063,4113999,1959,5036,2057,31522016,25646829,5868183,1175,4123,1706,0
250372272,246261337,4101839,1968,5061,2067,31562801,25695603,5860132,1209,4119,1738,0
250465601,246366642,4089862,1955,5051,2091,31603528,25744273,5852175,1223,4128,1729,0
250558824,246472057,4077647,1954,5081,2085,31644095,25792608,5844404,1227,4125,1731,0
250652204,246577513,4065552,1950,5100,2089,31684695,25840960,5836658,1230,4117,1730,0
250745603,246682915,4053503,1957,5108,2120,31725334,25889322,5828910,1261,4103,1738,0
250839061,246788362,4041517,1939,5132,2111,31765926,25937537,5821279,1265,4136,1709,0
250932596,246893799,4029634,1941,5130,2092,31806600,25985745,5813672,1301,4134,1748,0
251026186,246999314,4017715,1936,5132,2089,31847156,26034140,5805839,1307,4135,1735,0
251119830,247104987,4005744,1932,5103,2064,31887701,26082203,5798323,1307,4146,1722,0
251213515,247210651,3993727,1962,5100,2075,31928386,26130197,5790983,1312,4191,1703,0
251307266,247316376,3981750,1982,5099,2059,31969051,26178306,5783544,1342,4169,1690,0
251401113,247421875,3970125,1979,5079,2055,32009561,26226192,5776148,1358,4184,1679,0
251494924,247527675,3958119,1990,5072,2068,32050250,26273976,5769045,1361,4189,1679,0
251588832,247633198,3946467,1980,5089,2098,32090808,26322061,5761492,1366,4196,1693,0
251682833,247738855,3934828,1981,5065,2104,32131443,26370089,5754107,1345,4206,1696,0
251776890,247844629,3923122,1990,5053,2096,32172103,26417803,5747032,1344,4212,1712,0
251870976,247950496,3911359,1996,5048,2077,32212648,26465447,5739912,1359,4216,1714,0
251965088,248056489,3899494,2002,5048,2055,32253245,26513058,5732911,1354,4206,1716,0
252059324,248162226,3887963,2018,5040,2077,32293904,26560938,5725636,1350,4234,1746,0
252153589,248268142,3876317,1990,5051,2089,32334546,26608467,5718728,1381,4244,1726,0
252247938,248373745,3865096,1971,5054,2072,32375182,26655979,5711828,1380,4256,1739,0
252342364,248479262,3854027,1972,5021,2082,32415802,26703805,5704646,1373,4234,1744,0
252436892,248585120,3842674,1998,5023,2077,32456396,26751351,5697673,1371,4245,1756,0
252531441,248691020,3831368,2002,4984,2067,32496965,26798838,5690717,1400,4223,1787,0
252626040,248796961,3820051,1990,4961,2077,32537699,26846469,5683843,1395,4202,1790,0
252720691,248903038,3808650,2002,4940,2061,32578260,26894288,5676591,1397,4222,1762,0
252815373,249008977,3797456,1982,4908,2050,32618890,26941875,5669644,1386,4244,1741,0
252910209,249114797,3786470,1963,4926,2053,32659382,26989234,5662810,1400,4205,1733,0
253005022,249220824,3775245,1957,4950,2046,32699938,27036596,5656010,1414,4178,1740,0
253099835,249326905,3764028,1958,4932,2012,32740468,27083718,5649416,1400,4201,1733,0
253194827,249433035,3752913,1951,4928,2000,32780994,27131144,5642486,1406,4239,1719,0
253289800,249539180,3741792,1956,4903,1969,32821521,27178371,5635737,1411,4283,1719,0
253384877,249645313,3730722,1933,4919,1990,32862085,27225382,5629294,1416,4286,1707,0
253480046,249751479,3719771,1910,4919,1967,32902585,27272538,5622618,1391,4306,1732,0
253575213,249857873,3708531,1920,4926,1963,32943187,27319583,5616146,1380,4349,1729,0
253670552,249964027,3697745,1941,4891,1948,32983807,27366581,5609745,1388,4349,1744,0
253765872,250070184,3686932,1918,4893,1945,33024266,27413699,5603103,1411,4328,1725,0
253861336,250176724,3675835,1919,4899,1959,33064777,27460671,5596649,1409,4308,1740,0
253956817,250283111,3664922,1940,4893,1951,33105281,27507535,5590246,1417,4346,1737,0
254052366,250389497,3654152,1914,4865,1938,33145827,27554392,5583906,1414,4372,1743,0
254148021,250495785,3643523,1913,4862,1938,33186295,27601323,5577420,1416,4364,1772,0
254243705,250602033,3632968,1900,4857,1947,33226909,27648065,5571297,1425,4346,1776,0
254339347,250708460,3622218,1907,4842,1920,33267372,27694639,5565171,1416,4383,1763,0
254435100,250814857,3611583,1915,4824,1921,33307752,27741362,5558848,1423,4371,1748,0
254530906,250921246,3601021,1914,4804,1921,33348174,27788054,5552589,1410,4389,1732,0
254626846,251027756,3590480,1923,4766,1921,33388583,27834282,5546751,1421,4395,1734,0
254722907,251134249,3580054,1950,4754,1900,33429097,27880902,5540669,1400,4372,1754,0
254818936,251240717,3569618,1957,4749,1895,33469504,27927537,5534413,1421,4386,1747,0
254915018,251347184,3559306,1973,4685,1870,33509900,27973922,5528426,1409,4395,1748,0
255011153,251453913,3548788,1964,4639,1849,33550489,28020553,5522327,1409,4453,1747,0
255107319,251560506,3538417,1918,4633,1845,33590871,28067068,5516173,1417,4469,1744,0
255203562,251667135,3528037,1905,4634,1851,33631310,28113224,5510411,1421,4492,1762,0
255299820,251774038,3517431,1916,4598,1837,33671776,28159635,5504478,1426,4450,1787,0
255396286,251880672,3507240,1868,4655,1851,33712228,28205944,5498596,1443,4450,1795,0
255492816,251987442,3497004,1876,4660,1834,33752713,28252202,5492803,1465,4439,1804,0
255589309,252094287,3486685,1882,4625,1830,33793141,28298311,5487097,1448,4483,1802,0
255685888,252201021,3476551,1889,4581,1846,33833606,28344311,5481572,1438,4491,1794,0
255782542,252308022,3466207,1888,4575,1850,33874025,28390382,5475906,1448,4497,1792,0
255879215,252414867,3456038,1881,4570,1859,33914372,28436518,5470086,1456,4508,1804,0
255975989,252521887,3445836,1854,4551,1861,33954748,28482797,5464199,1452,4493,1807,0
256072773,252628757,3435761,1840,4566,1849,33995177,28528950,5458491,1435,4492,1809,0
256169656,252735737,3425657,1818,4587,1857,34035655,28575062,5452831,1445,4517,1800,0
256266639,252842821,3415607,1829,4534,1848,34076175,28621091,5447334,1462,4487,1801,0
256363651,252950143,3405327,1832,4522,1827,34116634,28667181,5441696,1450,4518,1789,0
