"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092938,245944510,4139478,1927,4967,2056,31440661,25549646,5884040,1139,4126,1710,0
250186059,246050015,4127085,1924,4981,2054,31481432,25598224,5876211,1171,4112,1714,0
250279207,246155405,4114821,1938,4979,2064,31522066,25646648,5868369,1227,4094,1728,0
250372374,246260849,4102575,1925,4981,2044,31562693,25695438,5860141,1253,4130,1731,0
250465617,246366295,4090346,1953,4971,2052,31603333,25743995,5852296,1260,4074,1708,0
250558909,246472057,4077867,1950,4991,2044,31644115,25792359,5844710,1257,4076,1713,0
250652145,246577668,4065537,1951,4964,2025,31684819,25840503,5837233,1272,4084,1727,0
250745509,246683299,4053308,1933,4932,2037,31725493,25889014,5829412,1266,4074,1727,0
250838914,246788777,4041220,1941,4940,2036,31766171,25937347,5821748,1261,4098,1717,0
250932434,246894557,4028949,1930,4944,2054,31806882,25985527,5814245,1287,4088,1735,0
251026046,247000171,4016918,1962,4923,2072,31847525,26033596,5806758,1296,4139,1736,0
251119624,247105955,4004762,1927,4897,2083,31888172,26081641,5799337,1318,4123,1753,0
251213302,247211749,3992691,1938,4849,2075,31928776,26129795,5791757,1314,4158,1752,0
251307074,247317691,3980508,1928,4881,2066,31969512,26177792,5784435,1322,4190,1773,0
251400924,247423353,3968703,1912,4881,2075,32010152,26225875,5777005,1317,4182,1773,0
251494861,247529002,3956945,1894,4952,2068,32050771,26273639,5769817,1307,4215,1793,0
251588759,247634768,3945093,1914,4923,2061,32091455,26321388,5762727,1333,4217,1790,0
251682722,247740766,3933075,1904,4938,2039,32132129,26369371,5755422,1320,4201,1815,0
251776826,247846537,3921437,1894,4913,2045,32172810,26417241,5748223,1354,4208,1784,0
251870977,247952333,3909797,1921,4886,2040,32213489,26465374,5740767,1342,4213,1793,0
251965146,248058216,3898112,1926,4848,2044,32253990,26513045,5733565,1366,4223,1791,0
252059362,248164002,3886521,1935,4873,2031,32294614,26560593,5726615,1366,4243,1797,0
252153673,248269926,3874928,1948,4848,2023,32335294,26608111,5719760,1363,4269,1791,0
252248047,248375823,3863416,1893,4871,2044,32375887,26655868,5712575,1347,4289,1808,0
252342546,248481657,3852123,1882,4834,2050,32416418,26703373,5705586,1354,4284,1821,0
252437070,248587823,3840508,1873,4827,2039,32456983,26750665,5698816,1365,4305,1832,0
252531590,248693855,3829011,1892,4800,2032,32497541,26798602,5691417,1341,4334,1847,0
252626177,248799849,3817592,1911,4807,2018,32538110,26846090,5684552,1362,4287,1819,0
252720878,248905903,3806258,1924,4775,2018,32578711,26893450,5677784,1348,4299,1830,0
252815559,249011896,3794972,1917,4746,2028,32619247,26940768,5671007,1374,4283,1815,0
252910393,249117968,3783741,1900,4756,2028,32659840,26988143,5664205,1363,4319,1810,0
253005214,249223851,3772712,1873,4751,2027,32700426,27035591,5657349,1364,4340,1782,0
253100129,249329893,3761574,1860,4759,2043,32741055,27083013,5650476,1371,4386,1809,0
253195150,249435942,3750566,1852,4753,2037,32781558,27130238,5643758,1386,4360,1816,0
253290144,249542118,3739387,1868,4742,2029,32822001,27177300,5637110,1397,4363,1831,0
253385228,249648356,3728266,1879,4717,2010,32862657,27224470,5630579,1395,4396,1817,0
253480401,249754671,3717145,1869,4723,1993,32903137,27271586,5623952,1399,4401,1799,0
253575671,249860822,3706299,1859,4677,2014,32943652,27318578,5617485,1407,4383,1799,0
253671062,249967254,3695254,1852,4693,2009,32984237,27365615,5611001,1427,4392,1802,0
253766312,250073540,3684203,1857,4712,2000,33024533,27412390,5604526,1450,4382,1785,0
253861704,250179884,3673309,1870,4682,1959,33065046,27459369,5598104,1446,4372,1755,0
253957138,250286613,3662031,1881,4651,1962,33105510,27506260,5591680,1461,4369,1740,0
254052614,250392987,3651149,1879,4619,1980,33146173,27552938,5585640,1473,4378,1744,0
254148204,250499558,3640177,1873,4610,1986,33186608,27599831,5579180,1448,4396,1753,0
254243784,250605984,3629371,1867,4604,1958,33227207,27646831,5572770,1456,4387,1763,0
254339483,250712580,3618482,1857,4615,1949,33267635,27693418,5566615,1457,4382,1763,0
254435277,250819172,3607635,1858,4651,1961,33308188,27740008,5560603,1443,4388,1746,0
254531125,250925825,3596862,1845,4630,1963,33348624,27786752,5554304,1476,4378,1714,0
254626989,251032261,3586301,1875,4619,1933,33389007,27833458,5547991,1476,4360,1722,0
254722886,251138882,3575584,1857,4616,1947,33429536,27880161,5541835,1482,4332,1726,0
254818951,251245743,3564807,1835,4610,1956,33470092,27926929,5535648,1486,4298,1731,0
254914995,251352369,3554253,1823,4594,1956,33510660,27973588,5529552,1488,4304,1728,0
255011072,251459042,3543693,1830,4568,1939,33551060,28019983,5523532,1478,4329,1738,0
255107251,251565718,3533201,1836,4577,1919,33591475,28066620,5517329,1491,4310,1725,0
255203514,251672430,3522797,1829,4532,1926,33631960,28113022,5511400,1463,4315,1760,0
255299840,251779140,3512400,1828,4549,1923,33672333,28159478,5505345,1440,4316,1754,0
255396244,251885920,3502035,1823,4565,1901,33712790,28205772,5499466,1465,4323,1764,0
255492704,251992578,3491852,1825,4569,1880,33753118,28252042,5493495,1502,4306,1773,0
255589195,252099367,3481585,1857,4535,1851,33793459,28298281,5487565,1525,4325,1763,0
255685804,252206457,3471161,1813,4512,1861,33833901,28344655,5481672,1518,4315,1741,0
255782422,252313436,3460791,1805,4507,1883,33874384,28391081,5475723,1517,4334,1729,0
255879022,252420336,3450498,1797,4508,1883,33914818,28437158,5470031,1495,4373,1761,0
255975721,252527203,3440373,1801,4466,1878,33955250,28483293,5464304,1496,4388,1769,0
256072520,252634303,3430055,1823,4459,1880,33995638,28529403,5458597,1505,4359,1774,0
256169376,252741325,3419884,1786,4500,1881,34035945,28575289,5452999,1492,4398,1767,0
256266301,252848346,3409813,1779,4492,1871,34076394,28621661,5447109,1502,4369,1753,0
256363273,252955315,3399856,1809,4443,1850,34116900,28667806,5441481,1498,4348,1767,0
256460345,253062436,3389846,1823,4398,1842,34157226,28713600,5436002,1516,4354,1754,0
256557476,253169665,3379772,1814,4383,1842,34197528,28759566,5430362,1503,4343,1754,0
256654618,253276865,3369734,1799,4362,1858,34237943,28805744,5424602,1507,4331,1759,0
256751877,253384103,3359811,1778,4337,1848,34278381,28851671,5419133,1523,4293,1761,0
256849174,253491507,3349761,1757,4306,1843,34318751,28897396,5413750,1525,4302,1778,0
256946491,253598828,3339844,1750,4240,1829,34359164,28943070,5408505,1505,4322,1762,0
257043917,253706132,3330010,1732,4226,1817,34399647,28988966,5403094,1501,4327,1759,0
257141421,253813473,3320183,1706,4242,1817,34440075,29034871,5397623,1499,4320,1762,0
257239022,253920912,3310362,1686,4227,1835,34480502,29080822,5392093,1474,4343,1770,0
257336676,254028247,3300699,1670,4221,1839,34520919,29126653,5386718,1457,4311,1780,0
257434385,254135796,3290891,1689,4188,1821,34561257,29172851,5380893,1443,4311,1759,0
257532070,254243268,3281164,1651,4186,1801,34601670,29218656,5375521,1453,4283,1757,0
257629900,254350659,3271584,1660,4182,1815,34641957,29264389,5370094,1464,4255,1755,0
257727730,254458108,3261960,1672,4175,1815,34682332,29310036,5364837,1449,4264,1746,0
257825673,254565699,3252339,1681,4142,1812,34722664,29355559,5359644,1454,4283,1724,0
257923694,254673594,3242520,1683,4109,1788,34762937,29401074,5354402,1417,4311,1733,0
258021782,254781195,3233011,1683,4116,1777,34803320,29446718,5349141,1428,4302,1731,0
258119910,254888809,3223547,1650,4122,1782,34843515,29492254,5343792,1427,4320,1722,0
258218079,254996544,3213948,1659,4130,1798,34883838,29537670,5338686,1450,4324,1708,0
258316304,255104342,3204364,1651,4140,1807,34924120,29583244,5333376,1469,4325,1706,0
258414610,255212008,3195047,1657,4122,1776,34964456,29628838,5328071,1490,4345,1712,0
258513039,255319906,3185630,1645,4085,1773,35004756,29674320,5322910,1507,4325,1694,0
258611454,255427768,3176235,1656,4068,1727,35045021,29719791,5317698,1518,4331,1683,0
258710004,255535897,3166648,1656,4066,1737,35085358,29765194,5312659,1511,4313,1681,0
258808588,255643829,3157304,1663,4072,1720,35125672,29810569,5307592,1499,4326,1686,0
258907250,255751724,3148067,1661,4069,1729,35165923,29855829,5302552,1507,4342,1693,0
259005875,255859746,3138698,1631,4080,1720,35206251,29901246,5297477,1494,4343,1691,0
259104686,255967636,3129649,1653,4055,1693,35246553,29946357,5292675,1497,4330,1694,0
259203490,256075603,3120524,1628,4041,1694,35286836,29991283,5288061,1480,4322,1690,0
259302317,256183749,3111230,1616,4026,1696,35327110,30036448,5283216,1453,4279,1714,0
259401183,256291892,3102004,1609,4006,1672,35367370,30081598,5278323,1438,4308,1703,0
259500187,256400061,3092860,1593,3995,1678,35407608,30126454,5273735,1445,4278,1696,0
259599259,256508258,3083768,1566,4002,1665,35447845,30171353,5269105,1439,4259,1689,0
259698446,256616443,3074776,1575,4010,1642,35488191,30216589,5264201,1456,4247,1698,0
259797616,256724661,3065782,1557,3999,1617,35528404,30261687,5259312,1450,4261,1694,0
259896846,256832798,3056892,1568,3972,1616,35568610,30306502,5254730,1459,4243,1676,0
259996185,256941165,3047872,1571,3962,1615,35608972,30351549,5250021,1462,4258,1682,0
260095546,257049487,3038912,1579,3959,1609,35649121,30396542,5245194,1445,4272,1668,0
260194916,257157616,3030160,1599,3943,1598,35689351,30441140,5240809,1465,4245,1692,0
260294436,257266040,3021256,1608,3952,1580,35729598,30485897,5236350,1477,4224,1650,0
260393978,257374624,3012229,1577,3967,1581,35769829,30530848,5231651,1459,4225,1646,0
260493543,257483042,3003380,1573,3979,1569,35810075,30575362,5227397,1458,4206,1652,0
260593279,257591548,2994595,1562,3991,1583,35850401,30620184,5222922,1439,4195,1661,0
260693015,257700037,2985847,1550,3992,1589,35890651,30664802,5218526,1459,4197,1667,0
260792811,257808311,2977391,1563,3956,1590,35931002,30709520,5214185,1463,4170,1664,0
260892618,257916861,2968663,1542,3955,1597,35971276,30754314,5209636,1456,4202,1668,0
260992501,258025538,2959882,1545,3939,1597,36011483,30799079,5205119,1451,4180,1654,0
261092452,258134147,2951261,1545,3919,1580,36051708,30843900,5200549,1435,4158,1666,0
261192430,258242727,2942664,1542,3926,1571,36091980,30888629,5196098,1434,4151,1668,0
261292577,258351520,2934043,1534,3908,1572,36132226,30933322,5191666,1435,4142,1661,0
261392734,258460320,2925407,1536,3892,1579,36172531,30977770,5187531,1454,4140,1636,0
261493001,258569322,2916665,1528,3903,1583,36212822,31022460,5183134,1442,4149,1637,0
261593246,258678024,2908198,1541,3918,1565,36253008,31067040,5178742,1443,4143,1640,0
261693606,258786950,2899681,1530,3902,1543,36293274,31111500,5174544,1444,4147,1639,0
261793957,258895814,2891184,1531,3875,1553,36333647,31156008,5170390,1434,4176,1639,0
261894456,259005009,2882525,1512,3855,1555,36373930,31200639,5166022,1442,4185,1642,0
261994950,259114071,2874018,1512,3823,1526,36414112,31245273,5161602,1431,4149,1657,0
262095591,259223153,2865555,1505,3839,1539,36454322,31289708,5157389,1440,4143,1642,0
262196254,259332142,2857227,1519,3830,1536,36494639,31333985,5153416,1432,4157,1649,0
262296919,259441107,2848966,1529,3785,1532,36534866,31378248,5149335,1428,4174,1681,0
262397669,259550258,2840622,1503,3753,1533,36575146,31422578,5145296,1423,4168,1681,0
262498527,259659525,2832205,1495,3768,1534,36615341,31467153,5140931,1430,4145,1682,0
262599462,259768627,2824074,1484,3767,1510,36655524,31511387,5136826,1421,4167,1723,0
262700479,259877890,2815836,1477,3788,1488,36695610,31555692,5132631,1400,4165,1722,0
262801497,259987157,2807563,1474,3809,1494,36735750,31599835,5128620,1427,4164,1704,0
