"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093004,245944804,4139239,1920,4987,2054,31440764,25549715,5884087,1155,4118,1689,0
250186051,246050214,4126863,1932,5000,2042,31481519,25598509,5876004,1181,4134,1691,0
250279110,246155600,4114542,1946,4992,2030,31522088,25646793,5868250,1199,4147,1699,0
250372284,246260926,4102368,1966,4984,2040,31562709,25695261,5860355,1206,4200,1687,0
250465508,246366403,4090144,1938,4977,2046,31603421,25743653,5852644,1219,4205,1700,0
250558809,246471942,4077877,1929,5018,2043,31644005,25791881,5844947,1246,4231,1700,0
250652166,246577345,4065821,1977,5000,2023,31684674,25840179,5837289,1290,4197,1719,0
250745626,246682909,4053702,1987,5013,2015,31725245,25888617,5829417,1303,4195,1713,0
250839077,246788638,4041448,1969,5036,1986,31765772,25936732,5821798,1327,4222,1693,0
250932641,246894362,4029304,1979,5012,1984,31806469,25984692,5814516,1347,4229,1685,0
251026183,246999821,4017359,1967,5017,2019,31847146,26032826,5807052,1354,4198,1716,0
251119784,247105264,4005527,1972,5010,2011,31887705,26080932,5799474,1363,4232,1704,0
251213437,247211232,3993253,1957,4995,2000,31928357,26128934,5792134,1355,4222,1712,0
251307194,247316856,3981394,1941,5006,1997,31968870,26176943,5784588,1370,4241,1728,0
251400984,247422554,3969489,1931,4989,2021,32009584,26225130,5777063,1345,4273,1773,0
251494795,247528307,3957612,1908,4940,2028,32050345,26272917,5770015,1355,4290,1768,0
251588683,247633998,3945785,1899,4951,2050,32090919,26320726,5762796,1357,4299,1741,0
251682689,247739790,3933981,1922,4969,2027,32131517,26368389,5755675,1392,4309,1752,0
251776723,247845502,3922306,1946,4943,2026,32172204,26416160,5748542,1419,4337,1746,0
251870852,247951299,3910660,1944,4915,2034,32212756,26463945,5741350,1400,4328,1733,0
251965021,248056955,3899162,1947,4902,2055,32253390,26511617,5734318,1403,4336,1716,0
252059289,248162742,3887702,1935,4868,2042,32294048,26559344,5727221,1403,4348,1732,0
252153612,248268409,3876346,1954,4869,2034,32334671,26607083,5720109,1391,4340,1748,0
252248025,248374362,3864846,1930,4824,2063,32375282,26654826,5712947,1397,4345,1767,0
252342471,248480343,3853297,1905,4841,2085,32415907,26702278,5706086,1402,4355,1786,0
252436974,248586298,3841847,1909,4840,2080,32456560,26750361,5698683,1415,4350,1751,0
252531423,248692190,3830401,1914,4852,2066,32497140,26798050,5691551,1389,4382,1768,0
252626076,248798016,3819215,1920,4853,2072,32537732,26845257,5684887,1390,4420,1778,0
252720760,248904007,3807921,1900,4876,2056,32578229,26892727,5677938,1389,4391,1784,0
252815422,249009934,3796681,1925,4845,2037,32618728,26939996,5671167,1382,4379,1804,0
252910245,249115930,3785530,1917,4844,2024,32659296,26987676,5664050,1381,4389,1800,0
253005031,249221958,3774361,1911,4784,2017,32699810,27034880,5657346,1375,4404,1805,0
253099910,249328102,3763111,1897,4768,2032,32740393,27081979,5650824,1404,4391,1795,0
253194854,249434377,3751801,1887,4753,2036,32780917,27129243,5644098,1390,4381,1805,0
253289913,249540523,3740745,1873,4735,2037,32821452,27176649,5637165,1415,4401,1822,0
