"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092993,245944826,4139237,1920,4978,2032,31440746,25549400,5884402,1141,4129,1674,0
250185976,246050091,4126950,1932,4965,2038,31481397,25598236,5876130,1174,4164,1693,0
250279049,246155589,4114499,1956,4949,2056,31522080,25646767,5868260,1204,4152,1697,0
250372288,246261177,4102141,1951,4992,2027,31562715,25695161,5860470,1242,4149,1693,0
250465485,246366672,4089837,1959,4992,2025,31603337,25743505,5852706,1266,4160,1700,0
250558720,246472201,4077565,1975,4982,1997,31643991,25791861,5844982,1279,4172,1697,0
250652056,246577734,4065388,1965,4975,1994,31684650,25840397,5837085,1293,4181,1694,0
250745426,246683258,4053214,1972,4991,1991,31725310,25888772,5829368,1299,4168,1703,0
250838862,246788780,4041161,1966,4976,1979,31765912,25936954,5821765,1315,4156,1722,0
250932400,246894303,4029205,1943,4964,1985,31806609,25985152,5814288,1312,4143,1714,0
251026063,247000054,4017088,1904,5029,1988,31847325,26033312,5806827,1312,4149,1725,0
251119710,247105619,4005176,1917,5006,1992,31887927,26081315,5799342,1321,4181,1768,0
251213401,247211167,3993297,1930,5020,1987,31928755,26129437,5792035,1312,4179,1792,0
251307142,247316929,3981274,1963,4985,1991,31969388,26177920,5784192,1312,4187,1777,0
251400884,247422428,3969522,1954,4986,1994,32010056,26226078,5776689,1317,4219,1753,0
251494835,247527966,3957882,1948,5012,2027,32050644,26274002,5769366,1333,4205,1738,0
251588803,247633839,3945976,1949,5014,2025,32091236,26322083,5761855,1325,4227,1746,0
251682693,247739573,3934198,1965,4950,2007,32131837,26369789,5754757,1346,4196,1749,0
251776772,247845385,3922487,1946,4950,2004,32172451,26417904,5747243,1333,4204,1767,0
251870801,247951201,3910776,1931,4894,1999,32213027,26465669,5740018,1341,4225,1774,0
251964920,248057147,3898974,1936,4861,2002,32253722,26513260,5733114,1353,4237,1758,0
252059139,248163098,3887252,1927,4847,2015,32294279,26561053,5725857,1348,4254,1767,0
252153432,248268879,3875788,1937,4815,2013,32334888,26608832,5718633,1372,4286,1765,0
252247865,248374837,3864267,1930,4832,1999,32375426,26656514,5711495,1360,4304,1753,0
252342281,248481029,3852482,1934,4855,1981,32415981,26704091,5704483,1373,4299,1735,0
252436756,248586977,3840989,1909,4892,1989,32456594,26751902,5697317,1366,4278,1731,0
