"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092983,245944881,4139105,1964,4963,2070,31440615,25549469,5884137,1139,4166,1704,0
250186014,246050326,4126697,1978,4941,2072,31481456,25597989,5876406,1155,4166,1740,0
250278933,246155830,4114137,1954,4959,2053,31522166,25646476,5868601,1194,4174,1721,0
250372096,246261355,4101825,1956,4927,2033,31562873,25694862,5860920,1199,4174,1718,0
250465245,246367215,4089100,1940,4943,2047,31603548,25743251,5853190,1222,4186,1699,0
250558499,246472585,4076976,1924,4947,2067,31644376,25791406,5845791,1232,4220,1727,0
250651833,246578278,4064594,1957,4917,2087,31684995,25839552,5838231,1254,4232,1726,0
250745251,246683771,4052529,1956,4923,2072,31725738,25888029,5830495,1267,4226,1721,0
250838708,246789266,4040453,1974,4928,2087,31766311,25936202,5822851,1278,4239,1741,0
250932241,246895089,4028195,1953,4918,2086,31807033,25984341,5815416,1325,4243,1708,0
251025767,247000891,4015917,1914,4950,2095,31847608,26032642,5807674,1321,4252,1719,0
251119420,247106642,4003885,1923,4893,2077,31888212,26080826,5800076,1325,4267,1718,0
251213119,247212263,3991941,1922,4912,2081,31928936,26129196,5792428,1332,4252,1728,0
251306991,247317831,3980285,1947,4872,2056,31969630,26177574,5784751,1334,4217,1754,0
251400789,247423430,3968451,1920,4918,2070,32010190,26225537,5777275,1359,4244,1775,0
251494729,247529152,3956630,1935,4943,2069,32050782,26273505,5769882,1337,4290,1768,0
251588680,247634825,3944893,1929,4948,2085,32091374,26321320,5762599,1365,4320,1770,0
251682650,247740477,3933192,1952,4959,2070,32131985,26369246,5755293,1370,4323,1753,0
251776703,247846213,3921553,1961,4924,2052,32172632,26417013,5748166,1387,4307,1759,0
251870800,247951932,3909927,1937,4954,2050,32213144,26464892,5740805,1391,4306,1750,0
251964963,248057683,3898338,1936,4961,2045,32253655,26512603,5733593,1382,4330,1747,0
252059196,248163552,3886680,1951,4962,2051,32294325,26560205,5726664,1413,4312,1731,0
252153454,248269618,3874871,1937,4965,2063,32334965,26607997,5719498,1425,4309,1736,0
252247824,248375396,3863500,1936,4944,2048,32375441,26655520,5712400,1431,4340,1750,0
252342345,248481084,3852277,1958,4935,2091,32416081,26703018,5705580,1439,4309,1735,0
252436782,248586816,3840998,1949,4931,2088,32456613,26750891,5698227,1399,4339,1757,0
252531318,248693055,3829383,1931,4876,2073,32497218,26798462,5691236,1397,4343,1780,0
252626004,248799093,3818024,1931,4896,2060,32537762,26845980,5684289,1373,4319,1801,0
252720717,248905024,3806801,1948,4904,2040,32578238,26893278,5677475,1392,4308,1785,0
252815400,249010766,3795768,1932,4917,2017,32618743,26940818,5670464,1397,4309,1755,0
252910143,249116843,3784472,1917,4897,2014,32659257,26988206,5663524,1419,4340,1768,0
253005032,249222865,3773377,1907,4861,2022,32699830,27035571,5656735,1404,4350,1770,0
253099969,249328926,3762245,1899,4864,2035,32740292,27082750,5649985,1399,4364,1794,0
253194929,249435100,3751094,1895,4822,2018,32780848,27129683,5643622,1408,4363,1772,0
253289892,249541267,3739899,1876,4825,2025,32821536,27176797,5637180,1434,4350,1775,0
