"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092941,245945010,4139039,1926,4947,2019,31440708,25549426,5884269,1125,4178,1710,0
250185963,246050518,4126532,1924,4981,2008,31481454,25598129,5876273,1168,4186,1698,0
250279123,246155768,4114434,1925,4978,2018,31522140,25646545,5868503,1202,4189,1701,0
250372204,246261365,4101844,1919,5037,2039,31562814,25694991,5860717,1240,4186,1680,0
250465436,246366807,4089552,1934,5072,2071,31603495,25743521,5852808,1256,4209,1701,0
250558797,246472458,4077261,1943,5065,2070,31644186,25791953,5845007,1243,4259,1724,0
250652154,246577919,4065151,1943,5081,2060,31684839,25840411,5837199,1261,4251,1717,0
250745553,246683399,4053099,1941,5055,2059,31725614,25888871,5829514,1252,4237,1740,0
250838970,246788906,4040999,1957,5040,2068,31766176,25936851,5822041,1283,4249,1752,0
250932473,246894445,4028961,1977,5048,2042,31806794,25985205,5814292,1296,4244,1757,0
251026100,246999990,4017024,1972,5063,2051,31847452,26033330,5806802,1315,4241,1764,0
251119810,247105653,4005039,1954,5098,2066,31887995,26081314,5799349,1339,4251,1742,0
251213495,247211294,3993076,1960,5111,2054,31928642,26129389,5791903,1340,4249,1761,0
251307259,247316956,3981232,1943,5102,2026,31969202,26177565,5784266,1366,4258,1747,0
251401064,247422696,3969305,1934,5103,2026,32009737,26225593,5776778,1365,4252,1749,0
251494986,247528502,3957424,1973,5078,2009,32050416,26273454,5769614,1342,4259,1747,0
251588908,247634114,3945725,1971,5082,2016,32091063,26321237,5762434,1353,4282,1757,0
251682903,247739651,3934216,1967,5049,2020,32131583,26369152,5755030,1351,4287,1763,0
251776915,247845701,3922233,1958,5029,1994,32172195,26416786,5747987,1386,4277,1759,0
251871080,247951374,3910718,1959,5012,2017,32212692,26464498,5740766,1384,4281,1763,0
251965261,248057079,3899211,1927,5027,2017,32253323,26512507,5733386,1392,4268,1770,0
252059463,248162854,3887674,1926,4992,2017,32294011,26560107,5726449,1386,4279,1790,0
252153744,248268694,3876137,1908,4974,2031,32334541,26607724,5719364,1395,4289,1769,0
252248074,248374623,3864532,1927,4957,2035,32375103,26655388,5712283,1379,4289,1764,0
252342477,248480376,3853172,1935,4956,2038,32415677,26703152,5705066,1379,4320,1760,0
252436958,248586243,3841776,1955,4958,2026,32456275,26750600,5698189,1390,4348,1748,0
252531460,248691936,3830596,1953,4958,2017,32496952,26798034,5691420,1398,4334,1766,0
252626077,248797790,3819392,1944,4952,1999,32537540,26845707,5684383,1368,4306,1776,0
252720750,248903633,3808246,1932,4939,2000,32578085,26893202,5677470,1364,4271,1778,0
252815464,249009639,3797019,1916,4898,1992,32618698,26940758,5670420,1373,4319,1828,0
252910268,249115588,3785842,1921,4904,2013,32659409,26988095,5663795,1387,4315,1817,0
253005146,249221879,3774458,1921,4902,1986,32699968,27035833,5656618,1391,4331,1795,0
253100000,249327760,3763427,1921,4896,1996,32740531,27083337,5649731,1399,4283,1781,0
253195052,249433663,3752570,1913,4910,1996,32781012,27130548,5642990,1417,4271,1786,0
253290098,249539817,3741456,1895,4940,1990,32821531,27177778,5636264,1445,4265,1779,0
253385068,249645869,3730441,1884,4909,1965,32862071,27224822,5629759,1444,4259,1787,0
253480255,249752026,3719526,1879,4867,1957,32902582,27272187,5622917,1420,4269,1789,0
253575400,249858110,3708596,1881,4854,1959,32943040,27319314,5616221,1431,4292,1782,0
253670655,249964261,3697687,1901,4845,1961,32983616,27366196,5609885,1433,4314,1788,0
253765998,250070473,3686806,1917,4852,1950,33024103,27413165,5603356,1434,4346,1802,0
253861361,250176938,3675700,1927,4834,1962,33064672,27460118,5596965,1417,4377,1795,0
253956894,250283392,3664798,1934,4831,1939,33105242,27506938,5590726,1446,4366,1766,0
254052408,250389647,3654087,1920,4834,1920,33145695,27553911,5584169,1458,4386,1771,0
254148042,250496394,3642934,1918,4860,1936,33186205,27600770,5577842,1460,4365,1768,0
