"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093069,245944890,4139217,1902,4999,2061,31440596,25549473,5884114,1137,4165,1707,0
250186099,246050406,4126743,1892,4976,2082,31481280,25598066,5876164,1167,4174,1709,0
250279205,246155822,4114422,1892,5020,2049,31521909,25646448,5868357,1194,4215,1695,0
250372368,246261184,4102201,1913,5039,2031,31562575,25694841,5860576,1223,4207,1728,0
250465627,246366646,4089987,1903,5069,2022,31603149,25743334,5852656,1250,4201,1708,0
250558919,246472189,4077751,1890,5081,2008,31643672,25791607,5844865,1269,4233,1698,0
250652269,246577891,4065408,1901,5060,2009,31684394,25839818,5837352,1267,4267,1690,0
250745648,246683422,4053277,1907,5031,2011,31725057,25888071,5829770,1267,4248,1701,0
250839121,246788833,4041350,1901,5019,2018,31765596,25936242,5822089,1297,4262,1706,0
250932567,246894587,4029003,1917,5060,2000,31806248,25984255,5814705,1315,4272,1701,0
251026130,247000062,4017102,1931,5030,2005,31846796,26032303,5807174,1315,4293,1711,0
251119731,247105572,4005174,1947,5005,2033,31887518,26080585,5799577,1345,4284,1727,0
251213370,247211123,3993235,1973,5000,2039,31928266,26128546,5792351,1378,4277,1714,0
251307068,247316844,3981240,1971,4995,2018,31968870,26176506,5784971,1382,4304,1707,0
251400896,247422692,3969210,1961,5018,2015,32009491,26224400,5777699,1387,4317,1688,0
251494726,247528309,3957373,1977,5051,2016,32050194,26272368,5770406,1398,4322,1700,0
251588653,247633876,3945713,1972,5064,2028,32090787,26320168,5763184,1401,4343,1691,0
251682603,247739398,3934135,1975,5047,2048,32131460,26368054,5756003,1393,4334,1676,0
251776661,247844973,3922626,2000,5044,2018,32172121,26415985,5748731,1397,4313,1695,0
251870805,247950570,3911181,1993,5044,2017,32212767,26463767,5741570,1418,4320,1692,0
251965044,248056428,3899577,2007,5004,2028,32253406,26511610,5734330,1440,4321,1705,0
252059293,248162164,3888076,2018,5017,2018,32294040,26559275,5727290,1426,4330,1719,0
252153621,248267962,3876658,2035,4946,2020,32334680,26607493,5719744,1412,4333,1698,0
252247907,248373895,3865028,2028,4977,1979,32375213,26655147,5712599,1395,4332,1740,0
252342392,248479787,3853621,2014,4988,1982,32415817,26702443,5705901,1393,4338,1742,0
