"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
269082259,266722994,2353607,1248,3103,1307,39184348,34257742,4919475,1447,4097,1587,0
269187157,266834817,2346751,1236,3064,1289,39224495,34300753,4916609,1450,4097,1586,0
269292105,266946705,2339816,1236,3059,1289,39264495,34343744,4913611,1450,4087,1603,0
269397163,267058655,2332947,1224,3071,1266,39304539,34386416,4911022,1438,4095,1568,0
269502256,267170620,2326082,1247,3045,1262,39344773,34429333,4908370,1422,4086,1562,0
269607461,267282589,2319350,1223,3025,1274,39384825,34472323,4905440,1433,4085,1544,0
269712684,267394830,2312331,1224,3023,1276,39424898,34515210,4902586,1467,4105,1530,0
269817912,267506880,2305507,1237,3024,1264,39465022,34558130,4899788,1466,4110,1528,0
269923263,267619025,2298741,1236,3011,1250,39505140,34600886,4897154,1453,4135,1512,0
270028712,267731194,2292012,1231,3038,1237,39545275,34643625,4894579,1467,4093,1511,0
270134250,267843477,2285279,1241,3020,1233,39585316,34686157,4892112,1457,4066,1524,0
270239809,267955712,2278685,1214,2979,1219,39625323,34728897,4889356,1437,4078,1555,0
270345469,268068020,2271998,1235,2992,1224,39665345,34771709,4886556,1444,4093,1543,0
270451098,268180390,2265267,1220,2987,1234,39705413,34814474,4883844,1446,4099,1550,0
270556846,268292754,2258679,1207,2991,1215,39745442,34857076,4881305,1458,4074,1529,0
270662643,268405333,2251946,1206,2937,1221,39785481,34899766,4878685,1445,4065,1520,0
270768510,268517887,2245294,1179,2927,1223,39825511,34942497,4875976,1431,4076,1531,0
270874433,268630340,2238787,1160,2931,1215,39865560,34985097,4873476,1427,4018,1542,0
270980429,268742926,2232210,1168,2910,1215,39905576,35027924,4870683,1398,3992,1579,0
271086533,268855485,2225746,1157,2925,1220,39945541,35070735,4867845,1396,3974,1591,0
271192692,268968258,2219131,1164,2935,1204,39985665,35113259,4865429,1394,3965,1618,0
271298872,269080985,2212574,1177,2921,1215,40025729,35155901,4862881,1381,3985,1581,0
271405134,269193553,2206257,1200,2919,1205,40065788,35198602,4860257,1351,4011,1567,0
271511458,269306391,2199714,1209,2937,1207,40105817,35241143,4857756,1345,3996,1577,0
271617829,269419282,2193213,1214,2915,1205,40145926,35283511,4855514,1356,3964,1581,0
271724288,269532170,2186779,1213,2905,1221,40185898,35326225,4852767,1370,3944,1592,0
271830821,269645153,2180319,1184,2941,1224,40225986,35368907,4850189,1364,3961,1565,0
271937411,269758219,2173851,1171,2947,1223,40266093,35411314,4847877,1363,3984,1555,0
272044078,269871382,2167412,1158,2894,1232,40306203,35453805,4845435,1402,3992,1569,0
272150715,269984409,2161015,1154,2909,1228,40346223,35496300,4843001,1398,3960,1564,0
272257523,270097549,2154696,1148,2900,1230,40386217,35538687,4840589,1411,3964,1566,0
272364341,270210733,2148339,1147,2894,1228,40426248,35580910,4838382,1391,3984,1581,0
272471202,270323746,2142190,1135,2903,1228,40466357,35623101,4836295,1369,3979,1613,0
272578177,270436930,2135958,1135,2926,1228,40506390,35665720,4833744,1353,3976,1597,0
272685191,270550202,2129722,1146,2896,1225,40546439,35708164,4831353,1349,3973,1600,0
272792284,270663416,2123563,1171,2905,1229,40586511,35750479,4829102,1355,3956,1619,0
272899444,270776791,2117376,1169,2900,1208,40626602,35792700,4826982,1375,3928,1617,0
273006704,270890266,2111164,1170,2892,1212,40666591,35835001,4824682,1374,3911,1623,0
273113925,271003760,2104916,1164,2880,1205,40706584,35877562,4822090,1384,3941,1607,0
273221319,271117336,2098739,1163,2869,1212,40746633,35919767,4819950,1389,3907,1620,0
273328752,271230861,2092631,1165,2875,1220,40786680,35962135,4817623,1398,3911,1613,0
273436275,271344457,2086577,1155,2857,1229,40826665,36004517,4815249,1402,3892,1605,0
273543790,271457955,2080604,1158,2846,1227,40866675,36046732,4813008,1394,3903,1638,0
273651442,271571660,2074575,1155,2836,1216,40906686,36088839,4810913,1402,3919,1613,0
273759117,271685414,2068516,1159,2815,1213,40946737,36131057,4808763,1426,3894,1597,0
273866849,271798920,2062718,1169,2823,1219,40986770,36173460,4806384,1424,3911,1591,0
273974643,271912843,2056641,1161,2798,1200,41026865,36215790,4804175,1401,3916,1583,0
274082475,272026607,2050758,1155,2777,1178,41066884,36257926,4802074,1387,3908,1589,0
274190309,272140563,2044658,1142,2765,1181,41106882,36299933,4800008,1375,3948,1618,0
274298284,272254524,2038686,1130,2772,1172,41146855,36341985,4797930,1380,3940,1620,0
274406364,272368549,2032752,1140,2757,1166,41186925,36384085,4795874,1396,3957,1613,0
274514476,272482639,2026779,1122,2753,1183,41226993,36426265,4793783,1404,3933,1608,0
274622664,272596893,2020730,1107,2764,1170,41266910,36468263,4791716,1403,3944,1584,0
274730909,272711075,2014845,1100,2739,1150,41306918,36510157,4789832,1410,3947,1572,0
274839171,272825234,2008958,1089,2731,1159,41347069,36552168,4787934,1424,3961,1582,0
274947513,272939529,2003055,1100,2701,1128,41387207,36594254,4785976,1441,3938,1598,0
275055981,273053658,1997403,1118,2677,1125,41426965,36636385,4783603,1428,3948,1601,0
275164498,273168092,1991536,1100,2654,1116,41466985,36678227,4781801,1422,3953,1582,0
275273031,273282447,1985719,1088,2657,1120,41506878,36720203,4779748,1408,3951,1568,0
275381680,273396852,1979959,1091,2661,1117,41546757,36762285,4777545,1416,3927,1584,0
275490366,273511207,1974283,1109,2626,1141,41586813,36804087,4775811,1425,3909,1581,0
275599140,273625740,1968539,1076,2648,1137,41626790,36846057,4773826,1424,3883,1600,0
275707958,273740329,1962796,1064,2643,1126,41666793,36888080,4771817,1416,3878,1602,0
275816877,273854909,1957161,1054,2647,1106,41706834,36930193,4769755,1432,3846,1608,0
275925830,273969798,1951240,1034,2638,1120,41746754,36972017,4767871,1417,3830,1619,0
276034903,274084575,1945526,1031,2647,1124,41786813,37013825,4766139,1413,3846,1590,0
276144024,274199341,1939912,1034,2617,1120,41826809,37055784,4764207,1410,3857,1551,0
276253147,274314331,1934076,1037,2590,1113,41866712,37097633,4762282,1414,3839,1544,0
276362403,274429183,1928495,1042,2569,1114,41906636,37139489,4760353,1395,3843,1556,0
276471676,274544081,1922847,1052,2582,1114,41946631,37181399,4758426,1379,3859,1568,0
276581029,274659190,1917134,1031,2571,1103,41986642,37223372,4756483,1380,3834,1573,0
276690429,274774378,1911368,1038,2555,1090,42026693,37265195,4754698,1374,3861,1565,0
276799926,274889469,1905840,1022,2532,1063,42066789,37307076,4752878,1392,3876,1567,0
276909432,275004502,1900294,1016,2547,1073,42106748,37348803,4751086,1388,3870,1601,0
277018995,275119601,1894782,1014,2534,1064,42146713,37390537,4749313,1382,3888,1593,0
277128659,275234781,1889278,1020,2517,1063,42186722,37432390,4747432,1394,3887,1619,0
277238384,275350003,1883823,1009,2506,1043,42226705,37474096,4745719,1378,3905,1607,0
277348169,275465447,1878167,1008,2496,1051,42266792,37515863,4744007,1392,3915,1615,0
277458053,275580746,1872727,992,2526,1062,42306705,37557373,4742431,1394,3938,1569,0
277567958,275696196,1867196,982,2519,1065,42346730,37598942,4740856,1389,3939,1604,0
277677937,275811751,1861647,997,2501,1041,42386776,37640478,4739433,1393,3877,1595,0
277787999,275927289,1856192,993,2502,1023,42426696,37682121,4737709,1412,3896,1558,0
277898080,276042881,1850711,989,2485,1014,42466630,37723648,4736157,1412,3862,1551,0
278008254,276158384,1845382,980,2518,990,42506599,37765391,4734387,1393,3854,1574,0
278118459,276274068,1839935,977,2499,980,42546669,37806981,4732853,1390,3868,1577,0
278228711,276389849,1834439,952,2489,982,42586718,37848621,4731290,1380,3867,1560,0
278339041,276505561,1829048,954,2508,970,42626727,37890003,4729873,1369,3896,1586,0
278449482,276621262,1823809,971,2481,959,42666706,37931545,4728299,1372,3899,1591,0
278560028,276736993,1818647,975,2451,962,42706687,37973036,4726813,1380,3899,1559,0
278670579,276852977,1813199,993,2439,971,42746649,38014731,4725024,1364,3955,1575,0
278781217,276968878,1807935,990,2448,966,42786537,38056023,4723598,1372,3964,1580,0
278891906,277084918,1802612,991,2431,954,42826546,38097734,4721944,1355,3931,1582,0
279002727,277200993,1797381,985,2415,953,42866437,38139241,4720355,1376,3876,1589,0
279113507,277317096,1792078,968,2408,957,42906491,38180778,4718885,1383,3858,1587,0
279224394,277433274,1786803,980,2368,969,42946422,38222026,4717553,1386,3883,1574,0
279335318,277549243,1781777,1001,2334,963,42986380,38263485,4716040,1402,3878,1575,0
279446330,277665567,1776499,982,2329,953,43026343,38304885,4714643,1410,3843,1562,0
279557436,277781871,1771273,993,2337,962,43066369,38346491,4713070,1408,3841,1559,0
279668558,277898152,1766100,989,2346,971,43106414,38388048,4711618,1419,3784,1545,0
279779796,278014534,1760948,963,2384,967,43146449,38429464,4710249,1409,3791,1536,0
279891067,278130767,1756000,956,2368,976,43186465,38470984,4708779,1406,3766,1530,0
280002391,278247261,1750861,953,2348,968,43226436,38512295,4707491,1374,3749,1527,0
280113766,278363789,1745751,956,2315,955,43266506,38553807,4706038,1351,3774,1536,0
280225264,278480376,1740673,942,2319,954,43306483,38595184,4704621,1334,3778,1566,0
280336764,278596957,1735582,924,2335,966,43346524,38636389,4703452,1323,3778,1582,0
280448363,278713631,1730550,919,2303,960,43386535,38677880,4701963,1339,3762,1591,0
280560024,278830425,1725417,911,2322,949,43426661,38719281,4700756,1337,3708,1579,0
280671730,278947249,1720287,903,2335,956,43466643,38760617,4699358,1344,3743,1581,0
280783548,279064158,1715219,921,2282,968,43506713,38802322,4697723,1316,3771,1581,0
280895434,279180873,1710403,937,2273,948,43546738,38843978,4696147,1313,3737,1563,0
281007322,279297713,1705423,937,2294,955,43586663,38885385,4694696,1314,3720,1548,0
281119314,279414661,1700489,906,2314,944,43626697,38926471,4693636,1312,3728,1550,0
281231388,279531595,1695588,919,2332,954,43666665,38967893,4692202,1321,3699,1550,0
281343550,279648682,1690679,917,2318,954,43706627,39009114,4690926,1321,3707,1559,0
281455687,279765827,1685697,924,2279,960,43746600,39050415,4689591,1307,3722,1565,0
281567910,279883101,1680669,921,2278,941,43786621,39091925,4688113,1299,3713,1571,0
281680228,280000297,1675792,923,2278,938,43826651,39133241,4686847,1302,3698,1563,0
281792600,280117498,1670995,922,2260,925,43866521,39174520,4685419,1300,3727,1555,0
281905027,280234787,1666146,906,2271,917,43906581,39215604,4684384,1313,3734,1546,0
282017515,280352104,1661332,917,2258,904,43946569,39256942,4683004,1306,3775,1542,0
282130101,280469452,1656536,926,2279,908,43986506,39298282,4681609,1320,3762,1533,0
282242700,280587114,1651517,911,2262,896,44026555,39339491,4680417,1333,3771,1543,0
282355375,280704553,1646774,903,2251,894,44066670,39380599,4679403,1330,3804,1534,0
282468183,280822118,1642036,896,2248,885,44106584,39421841,4678131,1328,3779,1505,0
282580958,280939720,1637200,910,2257,871,44146592,39463160,4676822,1310,3806,1494,0
