"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092965,245944858,4139156,1923,4977,2051,31440770,25549815,5884007,1106,4124,1718,0
250185944,246050180,4126785,1934,4986,2059,31481405,25598354,5876124,1137,4088,1702,0
250279045,246155576,4114472,1920,5017,2060,31522161,25646628,5868582,1151,4100,1700,0
250372232,246261226,4102015,1948,4977,2066,31562796,25695134,5860638,1176,4145,1703,0
250465397,246366434,4089940,1935,5010,2078,31603440,25743391,5853042,1180,4115,1712,0
250558684,246472051,4077624,1918,5032,2059,31644110,25791620,5845486,1189,4108,1707,0
250652090,246577699,4065369,1932,5039,2051,31684764,25839937,5837751,1213,4150,1713,0
250745544,246683306,4053263,1919,5016,2040,31725445,25888113,5830208,1216,4196,1712,0
250838993,246788732,4041261,1934,5025,2041,31766125,25936193,5822738,1227,4246,1721,0
250932499,246894127,4029310,1945,5042,2075,31806887,25984095,5815571,1256,4243,1722,0
251026071,246999744,4017273,1945,5046,2063,31847589,26032324,5808033,1267,4259,1706,0
251119673,247105303,4005306,1951,5039,2074,31888152,26080580,5800350,1281,4245,1696,0
251213308,247210772,3993470,1976,5039,2051,31928854,26128751,5792818,1300,4263,1722,0
251307042,247316268,3981711,1976,5043,2044,31969513,26176733,5785465,1307,4292,1716,0
251400859,247421957,3969853,1972,5031,2046,32010227,26224688,5778231,1317,4289,1702,0
251494717,247527723,3957978,1948,5028,2040,32050940,26272766,5770869,1322,4269,1714,0
251588650,247633171,3946482,1947,5018,2032,32091478,26320494,5763694,1324,4242,1724,0
251682702,247738893,3934826,1951,5003,2029,32132183,26368387,5756515,1317,4235,1729,0
251776791,247844607,3923240,1946,4961,2037,32172745,26416312,5749164,1323,4221,1725,0
251870923,247950467,3911591,1883,4965,2017,32213310,26464236,5741709,1337,4271,1757,0
251965156,248056294,3899993,1881,4959,2029,32253883,26512070,5734474,1338,4250,1751,0
252059419,248162251,3888275,1885,4985,2023,32294591,26559739,5727544,1348,4213,1747,0
252153687,248268056,3876737,1911,4960,2023,32335180,26607187,5720634,1343,4260,1756,0
252248014,248373926,3865162,1935,4961,2030,32375803,26654814,5713558,1368,4289,1774,0
252342373,248479787,3853689,1924,4958,2015,32416448,26702424,5706574,1378,4313,1759,0
252436892,248585684,3842307,1929,4939,2033,32457003,26749958,5699578,1377,4324,1766,0
252531462,248691596,3830988,1937,4913,2028,32497546,26797411,5692640,1385,4354,1756,0
252626076,248797512,3819724,1940,4884,2016,32538114,26844957,5685695,1398,4305,1759,0
252720621,248903486,3808315,1966,4842,2012,32578658,26892608,5678621,1383,4294,1752,0
252815360,249009653,3796961,1966,4821,1959,32619322,26940014,5671877,1400,4280,1751,0
252910183,249115892,3785567,1919,4862,1943,32659907,26987482,5664982,1411,4290,1742,0
253005011,249221880,3774427,1912,4845,1947,32700450,27034679,5658275,1410,4309,1777,0
253099949,249328106,3763152,1905,4816,1970,32741003,27081719,5651826,1416,4277,1765,0
253194964,249434283,3752033,1908,4803,1937,32781512,27129214,5644830,1417,4278,1773,0
253290057,249540538,3740877,1913,4799,1930,32822067,27176454,5638164,1418,4284,1747,0
253385201,249646996,3729587,1889,4776,1953,32862720,27223587,5631654,1424,4292,1763,0
253480302,249753342,3718335,1891,4769,1965,32903266,27270748,5625052,1413,4293,1760,0
253575469,249859417,3707412,1870,4794,1976,32943833,27317787,5618552,1423,4313,1758,0
253670711,249965297,3696746,1883,4811,1974,32984319,27364836,5611945,1440,4336,1762,0
253766105,250071589,3685887,1873,4811,1945,33024790,27411930,5605281,1441,4383,1755,0
253861522,250177747,3675165,1880,4796,1934,33065278,27458929,5598776,1454,4367,1752,0
253956986,250284120,3664291,1885,4757,1933,33105839,27505735,5592572,1453,4332,1747,0
254052526,250390603,3653386,1902,4696,1939,33146309,27552752,5586067,1437,4319,1734,0
254148059,250496731,3642799,1912,4684,1933,33186722,27599912,5579284,1458,4322,1746,0
254243716,250603196,3631989,1903,4709,1919,33227200,27646950,5572762,1474,4287,1727,0
254339436,250709678,3621263,1891,4688,1916,33267708,27693903,5566318,1454,4309,1724,0
254435179,250816042,3610611,1876,4723,1927,33308107,27740617,5560019,1448,4310,1713,0
254531062,250922776,3599780,1852,4737,1917,33348664,27787223,5553956,1460,4295,1730,0
254626930,251029182,3589258,1857,4731,1902,33389151,27834034,5547621,1468,4303,1725,0
