"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092966,245944933,4139041,1936,4998,2058,31440777,25549712,5884089,1148,4143,1685,0
250185992,246050410,4126589,1935,5013,2045,31481413,25597814,5876575,1171,4168,1685,0
250279028,246155790,4114283,1957,4956,2042,31522260,25646361,5868828,1186,4190,1695,0
250372117,246261381,4101759,1946,4967,2064,31562936,25695019,5860838,1209,4176,1694,0
250465222,246366925,4089320,1936,5000,2041,31603733,25743527,5853090,1234,4159,1723,0
250558584,246472271,4077361,1950,4966,2036,31644483,25791805,5845491,1276,4192,1719,0
250651918,246577659,4065338,1943,4968,2010,31685218,25840021,5837937,1299,4200,1761,0
250745355,246683141,4053317,1938,4940,2019,31725831,25888304,5830262,1288,4194,1783,0
250838736,246788794,4041065,1921,4959,1997,31766500,25936555,5822624,1292,4241,1788,0
250932194,246894245,4029053,1907,5004,1985,31807156,25984682,5815151,1307,4239,1777,0
251025759,246999754,4017048,1916,5048,1993,31847795,26032751,5807683,1296,4300,1765,0
251119397,247105245,4005174,1968,5044,1966,31888503,26080770,5800404,1296,4277,1756,0
251213072,247210819,3993299,1966,5028,1960,31929115,26128987,5792747,1305,4297,1779,0
251306827,247316327,3981555,1983,5001,1961,31969709,26177070,5785224,1338,4293,1784,0
251400624,247422053,3969617,1995,4987,1972,32010359,26225048,5777814,1364,4339,1794,0
251494442,247527729,3957744,2003,5015,1951,32050986,26272944,5770513,1354,4379,1796,0
251588423,247633458,3945990,2012,4981,1982,32091597,26320660,5763468,1341,4342,1786,0
251682428,247739228,3934205,2015,5021,1959,32132197,26368625,5756095,1332,4345,1800,0
251776561,247845046,3922548,2000,5002,1965,32172843,26416540,5748835,1343,4339,1786,0
251870732,247950965,3910792,1986,5006,1983,32213563,26464242,5741867,1384,4295,1775,0
251964842,248056865,3899041,1987,4982,1967,32254165,26512097,5734622,1407,4260,1779,0
252059060,248162388,3887751,1993,4984,1944,32294817,26559781,5727588,1397,4292,1759,0
252153279,248267910,3876439,2003,4981,1946,32335389,26607389,5720539,1406,4312,1743,0
252247695,248373827,3864962,2004,4973,1929,32375966,26655188,5713287,1407,4344,1740,0
252342163,248479772,3853535,1978,4975,1903,32416535,26702746,5706278,1406,4366,1739,0
