"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092963,245944993,4139070,1927,4945,2028,31440619,25549589,5884032,1137,4185,1676,0
250185976,246050263,4126802,1933,4964,2014,31481317,25598171,5876073,1184,4203,1686,0
250279158,246155716,4114557,1947,4947,1991,31521987,25646545,5868357,1196,4181,1708,0
250372348,246261232,4102240,1930,4960,1986,31562565,25694698,5860783,1200,4184,1700,0
250465560,246366720,4089956,1955,4952,1977,31603204,25742968,5853164,1211,4159,1702,0
250558778,246472158,4077712,1977,4956,1975,31643791,25791499,5845184,1234,4170,1704,0
250652157,246577744,4065513,1982,4945,1973,31684440,25839523,5837776,1247,4178,1716,0
250745662,246683293,4053471,1969,4965,1964,31725117,25887763,5830190,1255,4183,1726,0
250839074,246788829,4041363,1972,4954,1956,31765716,25936052,5822452,1274,4206,1732,0
250932643,246894531,4029252,1942,4974,1944,31806394,25984039,5815140,1284,4196,1735,0
251026212,247000243,4017153,1925,4965,1926,31847048,26032287,5807554,1301,4180,1726,0
251119802,247105748,4005264,1914,4952,1924,31887613,26080265,5800121,1312,4178,1737,0
251213585,247211373,3993427,1920,4956,1909,31928237,26128201,5792796,1323,4193,1724,0
251307333,247317241,3981313,1930,4930,1919,31968827,26176339,5785236,1313,4217,1722,0
251401117,247422908,3969428,1933,4909,1939,32009502,26223948,5778298,1328,4204,1724,0
251494978,247528350,3957853,1945,4905,1925,32050193,26271848,5771102,1326,4206,1711,0
251588929,247634067,3946139,1935,4883,1905,32090876,26319484,5764101,1332,4236,1723,0
251682933,247739911,3934296,1949,4893,1884,32131475,26367066,5757036,1364,4267,1742,0
251776956,247845716,3922503,1925,4920,1892,32172029,26414955,5749701,1365,4280,1728,0
251871035,247951510,3910782,1924,4917,1902,32212599,26462797,5742398,1375,4304,1725,0
251965201,248057249,3899158,1937,4932,1925,32253213,26510571,5735252,1375,4300,1715,0
252059437,248163005,3887661,1926,4924,1921,32293860,26558334,5728113,1381,4310,1722,0
252153801,248268980,3876020,1936,4931,1934,32334537,26606084,5721046,1391,4302,1714,0
252248090,248374718,3864570,1932,4926,1944,32375176,26653872,5713850,1384,4345,1725,0
252342532,248480646,3853108,1942,4923,1913,32415796,26701265,5707101,1374,4318,1738,0
252437049,248586646,3841618,1957,4902,1926,32456495,26748753,5700261,1386,4314,1781,0
252531595,248692624,3830186,1963,4905,1917,32497008,26796490,5693013,1397,4300,1808,0
252626168,248798433,3818909,1949,4958,1919,32537644,26844002,5686116,1404,4315,1807,0
252720918,248904315,3807782,1958,4933,1930,32578257,26891326,5679359,1425,4349,1798,0
252815635,249010065,3796786,1950,4923,1911,32618871,26938613,5672666,1424,4345,1823,0
252910476,249116008,3785776,1943,4843,1906,32659416,26985983,5665859,1430,4316,1828,0
253005283,249222097,3774508,1937,4845,1896,32699958,27033439,5658931,1423,4332,1833,0
253100119,249328111,3763344,1943,4829,1892,32740484,27080763,5652140,1417,4333,1831,0
253195051,249434194,3752147,1963,4828,1919,32781053,27128041,5645435,1416,4346,1815,0
253290105,249540375,3741025,1960,4832,1913,32821590,27175216,5638795,1428,4338,1813,0
253385161,249646620,3729888,1993,4780,1880,32862130,27222216,5632350,1433,4332,1799,0
253480367,249752908,3718823,1952,4773,1911,32902605,27269300,5625735,1431,4352,1787,0
253575602,249859207,3707780,1943,4779,1893,32943225,27316202,5619418,1423,4364,1818,0
253670901,249965304,3696985,1951,4783,1878,32983726,27363331,5612821,1447,4319,1808,0
253766267,250071503,3686185,1922,4785,1872,33024203,27410189,5606405,1451,4342,1816,0
253861636,250177857,3675221,1919,4771,1868,33064757,27457147,5600007,1440,4338,1825,0
253957091,250284321,3664235,1915,4770,1850,33105321,27504175,5593520,1453,4340,1833,0
254052653,250390572,3653518,1901,4794,1868,33145862,27551152,5587096,1448,4344,1822,0
254148290,250496983,3642761,1907,4762,1877,33186482,27598414,5580439,1459,4331,1839,0
254243930,250603214,3632212,1893,4737,1874,33226890,27645356,5573937,1442,4339,1816,0
254339614,250709553,3621562,1883,4718,1898,33267450,27691945,5567849,1453,4384,1819,0
254435371,250815981,3610911,1865,4725,1889,33308014,27738488,5561876,1433,4412,1805,0
254531243,250922657,3600167,1853,4707,1859,33348482,27785344,5555487,1447,4405,1799,0
254627142,251029188,3589525,1851,4691,1887,33389009,27831982,5549341,1428,4429,1829,0
254723169,251135657,3579099,1880,4651,1882,33429563,27878392,5543451,1451,4430,1839,0
254819135,251242355,3568413,1859,4639,1869,33469977,27925290,5536985,1462,4417,1823,0
254915224,251349038,3557882,1851,4604,1849,33510388,27972049,5530670,1450,4391,1828,0
255011364,251455815,3547230,1840,4629,1850,33550843,28018685,5524559,1445,4345,1809,0
255107583,251562606,3536685,1813,4616,1863,33591370,28065401,5518363,1451,4333,1822,0
255203828,251669230,3526309,1781,4608,1900,33631758,28111711,5512450,1448,4326,1823,0
255300205,251776087,3515907,1785,4542,1884,33672244,28158252,5506370,1457,4328,1837,0
255396582,251882802,3505597,1767,4543,1873,33712669,28204697,5500358,1466,4320,1828,0
255493024,251989572,3495328,1763,4500,1861,33753209,28251291,5494300,1462,4320,1836,0
255589492,252096332,3485052,1770,4473,1865,33793599,28297593,5488393,1468,4314,1831,0
255686072,252203333,3474666,1740,4481,1852,33833957,28343907,5482434,1456,4315,1845,0
255782677,252310207,3464432,1760,4422,1856,33874489,28390233,5476583,1452,4381,1840,0
255879367,252417204,3454137,1763,4422,1841,33914878,28436595,5470616,1465,4367,1835,0
255976170,252524037,3444127,1780,4382,1844,33955271,28482765,5464862,1462,4375,1807,0
256073050,252631041,3434023,1803,4347,1836,33995736,28529056,5459097,1442,4340,1801,0
256169848,252738082,3423797,1781,4352,1836,34036000,28575063,5453341,1448,4359,1789,0
256266772,252845320,3413527,1743,4344,1838,34076384,28621114,5447703,1435,4357,1775,0
256363785,252952651,3403215,1727,4361,1831,34116763,28667188,5442011,1462,4358,1744,0
256460796,253059714,3393162,1726,4353,1841,34157243,28713275,5436410,1448,4376,1734,0
256557994,253166964,3383116,1741,4345,1828,34197623,28759045,5430987,1481,4378,1732,0
256655181,253274463,3372830,1736,4353,1799,34238033,28805001,5425445,1481,4370,1736,0
256752443,253381664,3362910,1749,4335,1785,34278352,28850736,5420026,1476,4372,1742,0
256849857,253488853,3353111,1770,4323,1800,34318700,28896689,5414442,1479,4352,1738,0
256947119,253596207,3342980,1780,4330,1822,34359115,28942575,5408958,1487,4356,1739,0
257044507,253703489,3333070,1770,4342,1836,34399479,28988435,5403481,1491,4333,1739,0
