"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092992,245944625,4139354,1944,4991,2078,31440604,25549664,5883992,1126,4113,1709,0
250186065,246050146,4126896,1927,4995,2101,31481266,25598080,5876213,1151,4117,1705,0
250279095,246155555,4114480,1955,5000,2105,31522011,25646773,5868239,1175,4118,1706,0
250372260,246261076,4102072,1988,5030,2094,31562600,25695143,5860428,1195,4125,1709,0
250465487,246366817,4089601,1975,5021,2073,31603358,25743534,5852790,1214,4143,1677,0
250558763,246472529,4077155,1976,5035,2068,31643965,25792006,5844889,1250,4152,1668,0
250652087,246578062,4064964,1962,5037,2062,31684561,25840314,5837120,1267,4165,1695,0
250745474,246683731,4052662,1972,5049,2060,31725278,25888731,5829403,1252,4183,1709,0
250839015,246789240,4040691,1973,5062,2049,31765956,25937121,5821682,1269,4189,1695,0
250932516,246894594,4028792,1977,5088,2065,31806615,25985198,5814197,1298,4216,1706,0
251026080,247000183,4016793,1986,5060,2058,31847228,26033287,5806653,1313,4231,1744,0
251119712,247105540,4005001,2012,5099,2060,31887984,26081567,5799131,1309,4223,1754,0
251213352,247210896,3993308,2007,5084,2057,31928704,26129782,5791626,1304,4229,1763,0
251307117,247316565,3981400,1993,5103,2056,31969356,26177812,5784235,1323,4210,1776,0
251400857,247422188,3969485,1995,5150,2039,32009959,26225815,5776840,1318,4195,1791,0
251494702,247527804,3957792,2015,5086,2005,32050471,26273711,5769408,1315,4258,1779,0
251588684,247633511,3946079,2027,5075,1992,32091118,26321646,5762096,1306,4281,1789,0
251682617,247739458,3934115,2015,5036,1993,32131794,26369698,5754687,1331,4298,1780,0
251776671,247845187,3922485,2023,4989,1987,32172374,26417344,5747600,1334,4311,1785,0
251870865,247950898,3910981,2019,4968,1999,32213037,26464989,5740619,1343,4316,1770,0
251965033,248056614,3899401,2022,4985,2011,32253593,26512951,5733161,1359,4320,1802,0
252059294,248162548,3887790,2001,4957,1998,32294157,26560651,5726004,1378,4333,1791,0
252153688,248268385,3876323,1993,4963,2024,32334712,26608401,5718835,1378,4298,1800,0
252248079,248374076,3865027,1993,4969,2014,32375230,26655988,5711781,1378,4301,1782,0
252342478,248479762,3853748,2001,4966,2001,32415770,26703762,5704566,1362,4308,1772,0
252436911,248585709,3842270,1974,4925,2033,32456264,26751436,5697358,1355,4340,1775,0
252531508,248691669,3830956,1941,4914,2028,32496845,26799054,5690365,1359,4296,1771,0
252626119,248797597,3819609,1926,4941,2046,32537342,26846441,5683463,1356,4308,1774,0
252720747,248903557,3808329,1934,4893,2034,32577912,26893537,5676908,1361,4314,1792,0
252815431,249009628,3796945,1914,4893,2051,32618622,26940869,5670234,1390,4322,1807,0
252910189,249115636,3785736,1904,4859,2054,32659191,26988008,5663605,1402,4355,1821,0
253005122,249221571,3774762,1916,4831,2042,32699841,27035507,5656768,1428,4327,1811,0
253100042,249327909,3763343,1901,4834,2055,32740387,27082777,5650045,1427,4337,1801,0
253195030,249433864,3752398,1909,4833,2026,32780987,27130304,5643146,1424,4344,1769,0
253290049,249540110,3741202,1917,4819,2001,32821396,27177571,5636291,1429,4321,1784,0
253385207,249646358,3730116,1905,4844,1984,32862018,27224372,5630095,1466,4306,1779,0
253480374,249752355,3719296,1914,4819,1990,32902498,27271565,5623397,1445,4303,1788,0
253575542,249858766,3708136,1921,4736,1983,32943077,27318610,5616920,1443,4301,1803,0
253670807,249965193,3697010,1904,4717,1983,32983657,27365740,5610370,1442,4308,1797,0
