"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092968,245945073,4138968,1909,4953,2065,31440680,25549394,5884262,1127,4186,1711,0
250185996,246050435,4126620,1881,4989,2071,31481486,25598102,5876326,1167,4169,1722,0
250279029,246155733,4114359,1885,4967,2085,31522239,25646654,5868495,1175,4206,1709,0
250372188,246261256,4102000,1912,4946,2074,31562950,25695115,5860721,1201,4200,1713,0
250465294,246366729,4089618,1920,4949,2078,31603611,25743591,5852887,1215,4213,1705,0
250558530,246472221,4077376,1916,4940,2077,31644162,25791878,5845100,1206,4258,1720,0
250651860,246577759,4065100,1939,4978,2084,31684879,25840217,5837481,1228,4242,1711,0
250745233,246683487,4052713,1968,4959,2106,31725578,25888564,5829799,1224,4291,1700,0
250838691,246789016,4040679,1930,4962,2104,31766127,25936649,5822202,1228,4324,1724,0
250932251,246894383,4028828,1953,4993,2094,31806789,25984686,5814844,1262,4311,1686,0
251025780,246999869,4016860,1965,4977,2109,31847383,26033014,5807029,1288,4340,1712,0
251119377,247105551,4004834,1970,4925,2097,31888117,26081238,5799530,1305,4338,1706,0
251213155,247211226,3992905,1974,4962,2088,31928716,26129096,5792263,1319,4332,1706,0
251306890,247316885,3980953,1963,4994,2095,31969268,26176985,5784902,1347,4322,1712,0
251400694,247422613,3969039,1986,4989,2067,32009833,26224827,5777588,1381,4323,1714,0
251494540,247528172,3957306,2008,4985,2069,32050473,26272888,5770153,1376,4348,1708,0
251588456,247633878,3945499,1999,5031,2049,32091084,26320805,5762832,1392,4350,1705,0
251682412,247739457,3933936,1991,5004,2024,32131634,26368445,5755720,1401,4350,1718,0
251776465,247845161,3922319,1981,4978,2026,32172293,26416224,5748619,1414,4324,1712,0
251870633,247950876,3910739,1990,5005,2023,32212985,26464053,5741492,1411,4319,1710,0
251964872,248056771,3899145,1961,4977,2018,32253554,26511595,5734474,1420,4323,1742,0
252059107,248162533,3887602,1971,4995,2006,32294295,26559403,5727424,1417,4322,1729,0
252153388,248268574,3875896,1966,4945,2007,32334842,26607572,5719852,1398,4299,1721,0
252247717,248374580,3864294,1956,4902,1985,32375502,26655301,5712808,1405,4308,1680,0
252342156,248480257,3852989,1986,4942,1982,32416023,26702850,5705770,1396,4317,1690,0
252436635,248586209,3841513,1985,4934,1994,32456612,26750455,5698748,1398,4328,1683,0
252531095,248692171,3830072,1970,4900,1982,32497167,26797760,5691966,1413,4326,1702,0
252625715,248798263,3818654,1942,4900,1956,32537740,26845293,5684984,1398,4357,1708,0
252720367,248904212,3807370,1944,4896,1945,32578239,26892851,5677904,1393,4370,1721,0
252815072,249010279,3796038,1969,4849,1937,32618841,26940127,5671236,1370,4389,1719,0
252909840,249116299,3784809,1984,4814,1934,32659372,26987386,5664437,1384,4417,1748,0
253004645,249222606,3773314,1954,4822,1949,32700011,27034674,5657766,1374,4424,1773,0
253099663,249328769,3762154,1936,4858,1946,32740620,27081835,5651207,1375,4442,1761,0
253194620,249434865,3751046,1922,4856,1931,32781082,27129190,5644310,1386,4426,1770,0
253289701,249541296,3739706,1917,4855,1927,32821616,27176590,5637468,1408,4374,1776,0
253384797,249647477,3728637,1927,4827,1929,32862153,27223795,5630793,1424,4376,1765,0
253479957,249753932,3717332,1916,4841,1936,32902722,27270757,5624400,1426,4368,1771,0
253575201,249860051,3706440,1908,4859,1943,32943252,27317859,5617846,1431,4342,1774,0
253670487,249966144,3695641,1914,4854,1934,32983895,27364814,5611559,1432,4303,1787,0
