"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092953,245944838,4139174,1920,4957,2064,31440696,25549814,5883899,1120,4146,1717,0
250186051,246050146,4127009,1894,4939,2063,31481350,25598236,5876079,1163,4141,1731,0
250279184,246155678,4114597,1912,4937,2060,31521917,25646455,5868398,1188,4162,1714,0
250372328,246261130,4102280,1909,4953,2056,31562515,25694803,5860626,1210,4152,1724,0
250465512,246366524,4090068,1891,4954,2075,31603114,25743354,5852622,1215,4197,1726,0
250558810,246472016,4077882,1917,4938,2057,31643705,25791506,5845025,1246,4206,1722,0
250652211,246577437,4065813,1958,4941,2062,31684444,25839931,5837311,1264,4205,1733,0
250745532,246682992,4053583,1945,4962,2050,31725071,25888244,5829609,1292,4202,1724,0
250839018,246788531,4041532,1932,4984,2039,31765817,25936211,5822354,1298,4234,1720,0
250932548,246894127,4029453,1928,4984,2056,31806486,25984374,5814802,1299,4268,1743,0
251026082,246999505,4017605,1950,4958,2064,31847056,26032339,5807377,1311,4286,1743,0
251119765,247105149,4005657,1921,4967,2071,31887661,26080266,5800048,1319,4286,1742,0
251213498,247211164,3993384,1909,4978,2063,31928252,26128397,5792513,1334,4269,1739,0
251307248,247316913,3981442,1881,4949,2063,31968898,26176039,5785536,1325,4265,1733,0
251401040,247422409,3969715,1891,4951,2074,32009581,26223870,5778356,1329,4318,1708,0
251494948,247528025,3958042,1908,4927,2046,32050212,26271475,5771366,1334,4326,1711,0
251588882,247633799,3946194,1898,4950,2041,32090859,26319203,5764249,1367,4331,1709,0
251682814,247739401,3934470,1898,4999,2046,32131382,26367095,5756866,1369,4345,1707,0
251776802,247845137,3922718,1930,4969,2048,32171929,26415024,5749434,1380,4353,1738,0
251870899,247950782,3911173,1934,4969,2041,32212522,26462761,5742285,1390,4361,1725,0
251965043,248056470,3899695,1923,4927,2028,32253153,26510534,5735103,1406,4364,1746,0
252059383,248162427,3888063,1936,4934,2023,32293837,26558305,5727958,1408,4415,1751,0
252153674,248268053,3876722,1925,4939,2035,32334368,26605955,5720833,1395,4431,1754,0
252248035,248373931,3865203,1926,4966,2009,32375001,26653412,5713981,1421,4437,1750,0
252342495,248479905,3853711,1938,4953,1988,32415632,26700829,5707196,1427,4439,1741,0
252437004,248585748,3842344,1934,4984,1994,32456154,26748403,5700077,1457,4480,1737,0
252531536,248691761,3830875,1932,4979,1989,32496710,26795911,5693129,1451,4448,1771,0
252626242,248797652,3819734,1947,4953,1956,32537342,26843153,5686494,1470,4442,1783,0
252720917,248903529,3808596,1926,4921,1945,32577912,26890394,5679790,1479,4428,1821,0
252815720,249009433,3797535,1946,4858,1948,32618423,26937768,5672918,1478,4419,1840,0
252910428,249115437,3786212,1950,4886,1943,32658967,26985177,5666007,1485,4452,1846,0
253005205,249221462,3774992,1956,4864,1931,32699520,27032420,5659320,1496,4449,1835,0
