"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092991,245945003,4139033,1936,4990,2029,31440794,25549625,5884149,1148,4146,1726,0
250186003,246050523,4126552,1940,4954,2034,31481616,25598171,5876380,1195,4115,1755,0
250279146,246155894,4114339,1916,4958,2039,31522286,25646619,5868579,1222,4107,1759,0
250372272,246261296,4102064,1913,4952,2047,31562883,25694874,5860861,1227,4154,1767,0
250465453,246366691,4089823,1911,4978,2050,31603668,25743246,5853213,1226,4192,1791,0
250558719,246472302,4077499,1931,4967,2020,31644295,25791613,5845453,1245,4198,1786,0
250652196,246577749,4065558,1924,4958,2007,31684881,25839850,5837779,1259,4208,1785,0
250745600,246683255,4053447,1942,4974,1982,31725563,25888165,5830117,1287,4196,1798,0
250839024,246788723,4041392,1950,4989,1970,31766017,25936368,5822346,1319,4207,1777,0
250932501,246894324,4029257,1953,4990,1977,31806638,25984629,5814705,1331,4222,1751,0
251026122,246999812,4017369,1962,5003,1976,31847178,26033044,5806839,1325,4207,1763,0
251119801,247105524,4005336,1929,5029,1983,31887798,26081095,5799433,1298,4203,1769,0
251213475,247211346,3993259,1930,4980,1960,31928417,26129378,5791774,1327,4183,1755,0
251307201,247317012,3981313,1906,5027,1943,31969057,26177299,5784436,1361,4201,1760,0
251401110,247422510,3969745,1917,5003,1935,32009703,26225325,5777019,1374,4210,1775,0
251494876,247528229,3957758,1895,5011,1983,32050331,26273330,5769684,1364,4196,1757,0
251588833,247633954,3945988,1942,4974,1975,32090899,26321257,5762249,1369,4243,1781,0
251682945,247739860,3934171,1942,4991,1981,32131440,26369178,5754845,1365,4273,1779,0
251777062,247845779,3922352,1968,4986,1977,32172035,26417072,5747538,1379,4271,1775,0
251871185,247951665,3910616,1987,4944,1973,32212698,26464856,5740356,1375,4319,1792,0
251965311,248057378,3899038,1971,4958,1966,32253255,26512390,5733358,1398,4314,1795,0
252059567,248163124,3887515,1946,5000,1982,32293816,26560131,5726126,1418,4334,1807,0
252153927,248269063,3875952,1947,4966,1999,32334402,26607715,5719129,1408,4320,1830,0
252248326,248375010,3864417,1939,4964,1996,32374858,26655367,5711960,1403,4316,1812,0
252342753,248480836,3852996,1979,4955,1987,32415454,26702948,5704968,1386,4302,1850,0
252437296,248586744,3841610,1973,4987,1982,32455926,26750641,5697795,1369,4311,1810,0
252531873,248692656,3830275,1989,4991,1962,32496355,26798126,5690769,1351,4307,1802,0
252626444,248798705,3818853,1972,4956,1958,32536968,26845561,5683963,1361,4306,1777,0
252721084,248904834,3807372,1959,4959,1960,32577559,26892981,5677122,1363,4297,1796,0
252815868,249010734,3796297,1939,4962,1936,32617970,26940252,5670258,1363,4303,1794,0
252910630,249116749,3785026,1959,4962,1934,32658565,26987448,5663719,1350,4270,1778,0
253005446,249222645,3773940,1953,4949,1959,32699059,27034965,5656628,1362,4321,1783,0
253100376,249328701,3762846,1973,4893,1963,32739624,27082315,5649853,1370,4314,1772,0
253195435,249434844,3751789,1959,4882,1961,32780088,27129473,5643178,1366,4293,1778,0
253290438,249541068,3740537,1969,4887,1977,32820548,27176521,5636643,1367,4242,1775,0
253385545,249647187,3729512,1960,4905,1981,32861036,27223573,5630044,1360,4295,1764,0
253480680,249753372,3718501,1958,4852,1997,32901498,27270860,5623217,1355,4306,1760,0
253575886,249859521,3707614,1945,4820,1986,32942068,27317915,5616727,1382,4282,1762,0
253671154,249965752,3696686,1930,4810,1976,32982570,27364739,5610374,1409,4259,1789,0
253766491,250072079,3685768,1896,4773,1975,33023073,27411597,5604088,1380,4219,1789,0
253861862,250178556,3674702,1880,4761,1963,33063718,27458509,5597753,1387,4252,1817,0
253957295,250284655,3664007,1900,4752,1981,33104258,27505330,5591479,1388,4226,1835,0
254052893,250391056,3653259,1870,4730,1978,33144875,27552383,5585050,1404,4211,1827,0
254148471,250497734,3642184,1846,4710,1997,33185385,27599237,5578697,1409,4245,1797,0
254244161,250604041,3631576,1844,4719,1981,33225935,27646465,5572039,1414,4225,1792,0
254339828,250710487,3620813,1851,4713,1964,33266299,27693408,5565489,1415,4192,1795,0
254435638,250817110,3610025,1857,4682,1964,33306866,27739974,5559451,1428,4218,1795,0
254531496,250923489,3599493,1831,4722,1961,33347302,27786809,5553079,1420,4211,1783,0
254627328,251030059,3588782,1817,4723,1947,33387810,27833565,5546817,1402,4233,1793,0
254723265,251136741,3578055,1824,4706,1939,33428322,27880402,5540531,1402,4209,1778,0
254819261,251243322,3567521,1829,4676,1913,33468691,27926818,5534428,1443,4222,1780,0
254915278,251349946,3556940,1828,4653,1911,33509198,27973310,5528464,1422,4236,1766,0
255011404,251456644,3546386,1818,4654,1902,33549633,28019931,5522262,1425,4260,1755,0
255107627,251563141,3536111,1817,4654,1904,33590110,28066729,5515922,1411,4273,1775,0
255203971,251669911,3525709,1791,4642,1918,33630473,28113358,5509654,1414,4303,1744,0
255300216,251776620,3515232,1808,4656,1900,33670943,28159794,5503651,1458,4293,1747,0
255396621,251883590,3504660,1814,4655,1902,33711407,28206333,5497576,1461,4265,1772,0
255493031,251990358,3494330,1809,4649,1885,33751885,28252805,5491572,1455,4292,1761,0
255589506,252097320,3483859,1814,4637,1876,33792354,28299040,5485801,1435,4287,1791,0
255686135,252203993,3473809,1836,4621,1876,33832791,28345461,5479856,1438,4238,1798,0
255782756,252310787,3463630,1834,4601,1904,33873369,28391737,5474177,1401,4250,1804,0
255879365,252417720,3453295,1840,4594,1916,33913809,28437857,5468545,1415,4238,1754,0
255976108,252524636,3443144,1830,4597,1901,33954117,28483990,5462716,1432,4224,1755,0
256072903,252631433,3433134,1846,4586,1904,33994465,28530246,5456763,1436,4269,1751,0
256169771,252738399,3423054,1843,4585,1890,34034864,28576060,5451359,1447,4267,1731,0
256266790,252845488,3413025,1844,4560,1873,34075365,28622272,5445661,1450,4261,1721,0
256363778,252952433,3403105,1816,4563,1861,34115735,28668468,5439829,1434,4283,1721,0
256460823,253059387,3393246,1821,4532,1837,34156066,28714413,5434215,1425,4293,1720,0
