"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092969,245944751,4139246,1943,4959,2070,31440665,25549640,5884064,1140,4123,1698,0
250185963,246050396,4126600,1941,4959,2067,31481375,25598226,5876158,1170,4129,1692,0
250278968,246155872,4114054,1971,4983,2088,31522038,25646804,5868167,1203,4130,1734,0
250372165,246261620,4101544,1956,4981,2064,31562740,25695484,5860183,1222,4133,1718,0
250465412,246366924,4089447,1963,4999,2079,31603502,25744127,5852285,1226,4139,1725,0
250558716,246472361,4077349,1956,4967,2083,31644224,25792638,5844471,1257,4127,1731,0
250652026,246577899,4065144,1937,4970,2076,31684787,25840786,5836830,1262,4177,1732,0
250745489,246683432,4053029,1938,5027,2063,31725369,25889105,5829079,1263,4181,1741,0
250838925,246788940,4040970,1958,4986,2071,31766057,25937398,5821468,1269,4180,1742,0
250932462,246894593,4028832,1959,5014,2064,31806652,25985487,5813945,1295,4189,1736,0
251026032,247000168,4016873,1965,4975,2051,31847284,26033643,5806378,1275,4236,1752,0
251119701,247105711,4005019,1959,4974,2038,31887839,26081891,5798690,1283,4233,1742,0
251213435,247211377,3993095,1974,4967,2022,31928335,26129832,5791209,1331,4251,1712,0
251307163,247317153,3981037,1976,4992,2005,31969037,26177694,5783989,1338,4283,1733,0
251401007,247422928,3969117,1984,4947,2031,32009667,26225661,5776691,1345,4257,1713,0
251494916,247528472,3957506,1968,4954,2016,32050152,26273561,5769242,1346,4275,1728,0
251588827,247634358,3945520,1970,4957,2022,32090787,26321413,5762068,1342,4227,1737,0
251682783,247739989,3933828,1976,4933,2057,32131373,26369260,5754773,1310,4278,1752,0
251776854,247845784,3922083,2004,4901,2082,32172023,26417247,5747391,1326,4302,1757,0
251870943,247951584,3910382,1999,4891,2087,32212717,26464929,5740413,1356,4267,1752,0
251965106,248057564,3898595,1976,4868,2103,32253255,26512450,5733408,1343,4304,1750,0
252059298,248163555,3886829,1976,4857,2081,32293820,26560105,5726297,1344,4336,1738,0
252153548,248269554,3875103,1938,4865,2088,32334457,26607827,5719160,1351,4358,1761,0
252247917,248375463,3863542,1948,4873,2091,32375098,26655278,5712307,1373,4377,1763,0
252342314,248481092,3852307,1959,4889,2067,32415755,26702931,5705333,1393,4334,1764,0
252436810,248586961,3840960,1954,4879,2056,32456347,26750646,5698232,1409,4280,1780,0
252531381,248692888,3829592,1958,4877,2066,32496967,26798246,5691270,1403,4286,1762,0
252626012,248798943,3818158,1957,4867,2087,32537582,26845748,5684316,1416,4309,1793,0
252720693,248904961,3806838,1955,4860,2079,32578310,26893265,5677550,1414,4286,1795,0
252815447,249011215,3795355,1948,4850,2079,32618851,26941067,5670315,1406,4287,1776,0
252910177,249117109,3784175,1955,4863,2075,32659421,26988530,5663409,1410,4305,1767,0
253005085,249223107,3773094,1936,4868,2080,32699936,27035755,5656695,1403,4308,1775,0
253100005,249329282,3761856,1931,4877,2059,32740480,27083071,5649971,1423,4259,1756,0
253194888,249435241,3750826,1951,4829,2041,32781027,27130280,5643325,1417,4262,1743,0
253289924,249541543,3739666,1907,4782,2026,32821558,27177640,5636480,1417,4269,1752,0
253384971,249647814,3728501,1907,4754,1995,32862019,27225010,5629608,1404,4259,1738,0
253480118,249754060,3717411,1917,4745,1985,32902604,27272058,5623125,1399,4287,1735,0
253575338,249860226,3706425,1911,4786,1990,32943107,27319210,5616426,1390,4326,1755,0
253670602,249966769,3695128,1889,4807,2009,32983694,27366171,5610022,1411,4342,1748,0
253766025,250073173,3684195,1865,4819,1973,33024274,27413221,5603570,1392,4368,1723,0
253861407,250179348,3673410,1877,4820,1952,33064733,27460253,5596973,1402,4366,1739,0
253956914,250286076,3662229,1877,4782,1950,33105294,27507290,5590523,1391,4354,1736,0
254052454,250392520,3651370,1877,4759,1928,33145785,27554045,5584228,1395,4370,1747,0
254148070,250498849,3640679,1880,4747,1915,33186319,27600852,5577929,1427,4350,1761,0
254243741,250605216,3629956,1897,4758,1914,33226802,27647857,5571422,1417,4343,1763,0
254339434,250711688,3619188,1903,4729,1926,33267428,27694650,5565256,1423,4343,1756,0
254435145,250818296,3608300,1904,4722,1923,33307897,27741232,5559179,1437,4316,1733,0
254530956,250924731,3597698,1896,4711,1920,33348310,27787930,5552888,1438,4330,1724,0
254626845,251031326,3587047,1892,4664,1916,33388703,27834587,5546637,1429,4340,1710,0
254722816,251137807,3576536,1891,4688,1894,33429125,27880854,5540754,1458,4320,1739,0
254818940,251244416,3566033,1894,4721,1876,33469607,27927401,5534720,1462,4284,1740,0
