"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092907,245944842,4139137,1913,4975,2040,31440655,25549939,5883738,1134,4152,1692,0
250185889,246050355,4126596,1914,4997,2027,31481402,25598555,5875816,1165,4162,1704,0
250279079,246155859,4114277,1918,5006,2019,31522018,25647047,5867958,1172,4151,1690,0
250372194,246261441,4101847,1926,4983,1997,31562623,25695432,5860181,1184,4136,1690,0
250465416,246366975,4089472,1931,5031,2007,31603278,25743755,5852476,1207,4129,1711,0
250558679,246472457,4077258,1958,5008,1998,31643947,25792197,5844689,1229,4120,1712,0
250651953,246577971,4064995,1975,5017,1995,31684614,25840569,5836983,1267,4103,1692,0
250745317,246683267,4053021,1979,5032,2018,31725237,25888789,5829357,1269,4140,1682,0
250838772,246788552,4041142,1968,5080,2030,31765944,25937204,5821662,1261,4125,1692,0
250932316,246894039,4029171,1997,5051,2058,31806641,25985450,5814102,1278,4100,1711,0
251025904,246999640,4017163,1988,5024,2089,31847310,26033646,5806520,1270,4136,1738,0
251119553,247105233,4005230,1981,5025,2084,31888124,26081880,5799086,1267,4145,1746,0
251213274,247211035,3993232,1936,4982,2089,31928757,26130499,5791068,1278,4166,1746,0
251306917,247316565,3981355,1938,4979,2080,31969435,26178675,5783552,1276,4177,1755,0
251400777,247422035,3969693,1950,4995,2104,32010062,26226666,5776249,1272,4120,1755,0
251494673,247527916,3957742,1943,4990,2082,32050638,26274675,5768831,1283,4085,1764,0
251588515,247633571,3945964,1929,4971,2080,32091208,26322517,5761521,1272,4111,1787,0
251682540,247739363,3934230,1933,4967,2047,32131828,26370688,5753935,1294,4119,1792,0
251776534,247844980,3922644,1924,4951,2035,32172379,26418522,5746619,1298,4165,1775,0
251870615,247950807,3910882,1926,4942,2058,32213017,26466204,5739576,1300,4177,1760,0
251964787,248056700,3899169,1920,4945,2053,32253565,26514072,5732243,1302,4196,1752,0
252059048,248162368,3887803,1914,4915,2048,32294156,26562092,5724743,1330,4239,1752,0
252153376,248268317,3876195,1921,4887,2056,32334695,26609800,5717605,1338,4224,1728,0
252247720,248374348,3864525,1903,4912,2032,32375277,26657467,5710503,1362,4217,1728,0
252342110,248480329,3852908,1910,4932,2031,32415913,26705203,5703377,1375,4226,1732,0
252436565,248586303,3841443,1899,4896,2024,32456455,26752897,5696201,1384,4260,1713,0
