"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092983,245945059,4139008,1911,4943,2062,31440633,25549543,5884128,1136,4141,1685,0
250186059,246050474,4126651,1923,4937,2074,31481325,25598173,5876183,1162,4113,1694,0
250279185,246156017,4114215,1916,4965,2072,31522033,25646838,5868243,1193,4091,1668,0
250372401,246261571,4101883,1931,4931,2085,31562621,25695277,5860343,1185,4144,1672,0
250465636,246367233,4089409,1910,4972,2112,31603331,25743857,5852454,1211,4132,1677,0
250558905,246472710,4077208,1904,4966,2117,31644122,25792216,5844877,1222,4128,1679,0
250652144,246578213,4064923,1907,4971,2130,31684793,25840331,5837413,1250,4137,1662,0
250745501,246683824,4052668,1900,4963,2146,31725391,25888697,5829627,1259,4147,1661,0
250838987,246789382,4040608,1888,4946,2163,31765972,25936673,5822145,1282,4201,1671,0
250932612,246895056,4028571,1887,4935,2163,31806533,25984586,5814764,1312,4195,1676,0
251026132,247000638,4016542,1875,4922,2155,31847249,26032944,5807111,1313,4191,1690,0
251119734,247106114,4004666,1892,4905,2157,31887876,26081099,5799604,1313,4193,1667,0
251213466,247211756,3992769,1886,4901,2154,31928617,26129061,5792399,1324,4183,1650,0
251307274,247317365,3980980,1897,4894,2138,31969149,26177329,5784652,1317,4208,1643,0
251401032,247422791,3969357,1909,4882,2093,32009717,26225160,5777367,1314,4207,1669,0
251494900,247528594,3957401,1935,4905,2065,32050333,26273194,5769963,1334,4172,1670,0
251588901,247634493,3945502,1931,4908,2067,32090942,26320976,5762776,1353,4182,1655,0
251682955,247740290,3933786,1918,4906,2055,32131574,26368709,5755648,1333,4226,1658,0
251777008,247846010,3922124,1930,4891,2053,32172185,26416370,5748583,1352,4232,1648,0
251871138,247951569,3910679,1929,4878,2083,32212906,26463965,5741678,1369,4243,1651,0
251965325,248057276,3899114,1929,4897,2109,32253535,26511785,5734490,1373,4257,1630,0
252059548,248163071,3887509,1943,4919,2106,32294032,26559609,5727150,1369,4284,1620,0
252153812,248268895,3875916,1920,4979,2102,32334660,26607359,5719968,1369,4311,1653,0
252248153,248374650,3864507,1921,4972,2103,32375203,26654882,5712951,1396,4326,1648,0
252342602,248480510,3853122,1929,4942,2099,32415804,26702322,5706091,1415,4323,1653,0
252437102,248586459,3841672,1942,4916,2113,32456438,26749937,5699079,1408,4369,1645,0
252531603,248692059,3830562,1962,4923,2097,32496974,26797497,5692032,1418,4373,1654,0
252626278,248797938,3819325,1987,4939,2089,32537602,26844958,5685239,1394,4360,1651,0
252721020,248903996,3808082,1943,4919,2080,32578164,26892537,5678259,1395,4304,1669,0
252815752,249010020,3796814,1926,4931,2061,32618690,26940174,5671112,1396,4339,1669,0
252910544,249116132,3785508,1925,4912,2067,32659241,26987518,5664293,1372,4378,1680,0
253005434,249222290,3774255,1931,4911,2047,32699918,27034524,5657923,1372,4396,1703,0
253100374,249328354,3763164,1951,4875,2030,32740433,27081646,5651343,1361,4365,1718,0
253195398,249434408,3752168,1958,4857,2007,32780950,27128960,5644527,1374,4337,1752,0
253290378,249540585,3740984,1957,4874,1978,32821447,27176222,5637704,1389,4371,1761,0
253385439,249646692,3729965,1949,4872,1961,32861965,27223260,5631181,1401,4364,1759,0
253480603,249752833,3718960,1962,4906,1942,32902476,27270376,5624603,1399,4367,1731,0
253575808,249859117,3707915,1915,4906,1955,32943050,27317439,5618144,1397,4360,1710,0
253671110,249965447,3696930,1894,4890,1949,32983519,27364547,5611508,1404,4367,1693,0
253766461,250071659,3686099,1874,4877,1952,33023982,27411572,5604940,1395,4381,1694,0
253861847,250178071,3675124,1895,4823,1934,33064596,27458567,5598547,1410,4362,1710,0
253957350,250284261,3664419,1906,4814,1950,33105103,27505739,5591909,1395,4359,1701,0
254052906,250390442,3653828,1909,4802,1925,33145587,27552477,5585639,1417,4327,1727,0
254148482,250496847,3643058,1868,4786,1923,33186040,27599361,5579189,1401,4347,1742,0
254244105,250603439,3632119,1869,4778,1900,33226564,27646441,5572642,1397,4327,1757,0
254339861,250709891,3621455,1837,4787,1891,33267103,27693289,5566355,1400,4301,1758,0
254435645,250816437,3610698,1847,4784,1879,33307683,27740348,5559843,1426,4280,1786,0
254531420,250922867,3600096,1840,4746,1871,33348074,27787220,5553405,1407,4274,1768,0
254627305,251029455,3589388,1831,4776,1855,33388677,27833710,5547502,1397,4314,1754,0
254723238,251136119,3578645,1832,4764,1878,33429209,27880247,5541524,1408,4284,1746,0
254819264,251242898,3567934,1822,4734,1876,33469722,27927124,5535204,1381,4242,1771,0
254915381,251349403,3557510,1825,4770,1873,33510224,27973791,5529066,1375,4252,1740,0
255011543,251455980,3547117,1826,4750,1870,33550753,28020325,5523054,1370,4253,1751,0
255107686,251562559,3536665,1844,4726,1892,33591253,28067181,5516721,1387,4216,1748,0
255204021,251669299,3526268,1842,4715,1897,33631685,28113780,5510509,1390,4246,1760,0
255300364,251776057,3515854,1849,4719,1885,33672068,28160339,5504363,1381,4246,1739,0
255396797,251882789,3505530,1874,4715,1889,33712548,28206989,5498203,1381,4241,1734,0
255493260,251989442,3495360,1899,4662,1897,33752915,28253216,5492353,1405,4220,1721,0
255589808,252096296,3485106,1892,4624,1890,33793392,28299672,5486331,1413,4240,1736,0
255686351,252203210,3474768,1876,4622,1875,33833860,28345940,5480520,1396,4238,1766,0
255782960,252309955,3464658,1860,4625,1862,33874373,28392439,5474509,1410,4250,1765,0
255879574,252416828,3454451,1842,4575,1878,33914769,28438635,5468715,1450,4217,1752,0
255976333,252523703,3444333,1847,4565,1885,33955143,28484863,5462859,1451,4199,1771,0
256073129,252630517,3434341,1854,4550,1867,33995670,28531111,5457122,1437,4229,1771,0
256170004,252737488,3424294,1817,4559,1846,34036068,28577291,5451345,1442,4239,1751,0
256267015,252844356,3414487,1787,4553,1832,34076435,28623390,5445606,1465,4229,1745,0
256364078,252951467,3404443,1791,4533,1844,34116885,28669589,5439842,1478,4236,1740,0
256461062,253058503,3394423,1766,4527,1843,34157136,28715542,5434146,1482,4227,1739,0
256558155,253165726,3384354,1757,4485,1833,34197516,28761553,5428574,1483,4202,1704,0
256655309,253273072,3374210,1771,4436,1820,34237920,28807573,5422954,1475,4219,1699,0
256752536,253380145,3364364,1753,4458,1816,34278364,28853548,5417391,1475,4218,1732,0
256849940,253487382,3354538,1778,4425,1817,34318730,28899476,5411822,1459,4217,1756,0
256947319,253594950,3344364,1781,4400,1824,34359150,28945461,5406282,1456,4212,1739,0
257044728,253702172,3334531,1791,4416,1818,34399465,28991155,5400910,1444,4215,1741,0
257142299,253809420,3324859,1782,4410,1828,34439877,29037015,5395469,1430,4237,1726,0
257239782,253916912,3314836,1783,4418,1833,34480243,29082875,5389979,1438,4225,1726,0
257337332,254024453,3304830,1793,4431,1825,34520625,29128656,5384548,1449,4222,1750,0
257435008,254132024,3295010,1765,4398,1811,34560979,29174483,5379089,1430,4236,1741,0
257532812,254239588,3285274,1764,4371,1815,34601374,29220245,5373688,1418,4261,1762,0
257630650,254347199,3275540,1720,4406,1785,34641759,29266002,5368344,1396,4274,1743,0
257728511,254454644,3265950,1745,4403,1769,34682154,29311589,5363142,1418,4272,1733,0
257826367,254562132,3256355,1743,4380,1757,34722464,29357008,5358016,1405,4316,1719,0
257924329,254669610,3246813,1736,4414,1756,34762918,29402731,5352742,1410,4316,1719,0
258022399,254777186,3237324,1747,4363,1779,34803272,29448171,5347671,1386,4325,1719,0
258120527,254884791,3227849,1718,4393,1776,34843532,29493525,5342574,1399,4324,1710,0
258218692,254992375,3218463,1736,4340,1778,34883889,29539029,5337390,1428,4310,1732,0
258316912,255099977,3209077,1743,4346,1769,34924129,29584583,5332075,1444,4290,1737,0
258415231,255207759,3199646,1736,4326,1764,34964367,29629973,5326918,1450,4305,1721,0
258513657,255315347,3190503,1751,4321,1735,35004679,29675543,5321657,1460,4300,1719,0
258612173,255423264,3181129,1745,4287,1748,35044972,29720976,5316481,1445,4342,1728,0
258710635,255530940,3171926,1757,4266,1746,35085271,29766355,5311373,1457,4353,1733,0
258809171,255638785,3162652,1763,4232,1739,35125547,29811556,5306416,1492,4365,1718,0
258907713,255746806,3153215,1757,4219,1716,35165894,29856826,5301566,1478,4327,1697,0
259006305,255854520,3144103,1737,4214,1731,35206141,29902325,5296315,1461,4337,1703,0
259104998,255962565,3134816,1721,4174,1722,35246538,29947583,5291459,1449,4334,1713,0
259203847,256070572,3125663,1684,4202,1726,35286777,29992761,5286552,1457,4283,1724,0
259302724,256178517,3116656,1679,4148,1724,35327064,30038030,5281597,1451,4264,1722,0
259401560,256286616,3107405,1680,4150,1709,35367384,30083332,5276642,1439,4247,1724,0
259500551,256394893,3098171,1691,4100,1696,35407633,30128370,5271829,1459,4252,1723,0
259599550,256502919,3089177,1681,4095,1678,35447925,30173539,5266921,1460,4285,1720,0
259698605,256611161,3080026,1678,4054,1686,35488297,30218533,5262297,1439,4313,1715,0
259797786,256719343,3071028,1669,4050,1696,35528556,30263408,5257724,1439,4261,1724,0
259897007,256827610,3061971,1664,4067,1695,35568866,30308274,5253166,1446,4256,1724,0
259996219,256935855,3052965,1677,4036,1686,35609280,30353193,5248629,1443,4291,1724,0
260095595,257044212,3044029,1665,4008,1681,35649577,30397831,5244304,1442,4268,1732,0
260195057,257152621,3035119,1665,3967,1685,35689875,30442818,5239621,1456,4244,1736,0
260294555,257261027,3026239,1661,3956,1672,35730171,30487721,5235022,1447,4235,1746,0
260394111,257369628,3017210,1638,3973,1662,35770415,30533087,5229933,1432,4216,1747,0
260493671,257478046,3008350,1640,3966,1669,35810750,30578105,5225293,1430,4206,1716,0
260593306,257586535,2999499,1594,4007,1671,35850903,30623026,5220541,1429,4194,1713,0
260693014,257695078,2990695,1596,3980,1665,35891280,30667730,5216220,1456,4167,1707,0
260792816,257803514,2982070,1595,3984,1653,35931459,30712450,5211697,1442,4155,1715,0
260892617,257912089,2973316,1592,3963,1657,35971681,30757205,5207150,1433,4164,1729,0
260992565,258020782,2964592,1575,3949,1667,36011942,30802211,5202392,1430,4189,1720,0
261092439,258129563,2955732,1576,3907,1661,36052168,30846880,5197945,1416,4186,1741,0
261192473,258238236,2947124,1568,3883,1662,36092465,30891498,5193649,1409,4175,1734,0
261292535,258346985,2938421,1559,3913,1657,36132690,30936224,5189129,1402,4181,1754,0
261392746,258455843,2929791,1537,3928,1647,36172971,30980867,5184772,1388,4187,1757,0
261492971,258564757,2921130,1536,3886,1662,36213250,31025639,5180260,1404,4189,1758,0
261593275,258673694,2912504,1521,3899,1657,36253397,31070143,5175957,1398,4172,1727,0
261693613,258782618,2903932,1538,3884,1641,36293610,31114759,5171529,1402,4180,1740,0
261794053,258891830,2895188,1524,3885,1626,36333867,31159580,5166990,1420,4152,1725,0
