"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092953,245944858,4139190,1952,4927,2026,31440727,25549116,5884612,1133,4188,1678,0
250185961,246050163,4126889,1956,4937,2016,31481487,25597535,5876941,1175,4178,1658,0
250279075,246155578,4114574,1963,4953,2007,31522215,25645792,5869388,1196,4170,1669,0
250372191,246260992,4102255,1956,4947,2041,31562912,25694237,5861566,1200,4222,1687,0
250465393,246366574,4089822,1930,4979,2088,31603490,25742630,5853713,1220,4229,1698,0
250558633,246472036,4077580,1932,4992,2093,31644176,25790989,5846000,1233,4240,1714,0
250651934,246577503,4065383,1929,5032,2087,31684815,25839325,5838282,1242,4258,1708,0
250745324,246682927,4053375,1918,5019,2085,31725535,25887451,5830868,1256,4248,1712,0
250838757,246788541,4041216,1929,4982,2089,31766250,25935743,5823264,1281,4234,1728,0
250932275,246893728,4029550,1905,4986,2106,31806808,25983819,5815742,1299,4229,1719,0
251025908,246999243,4017688,1920,4954,2103,31847530,26031996,5808290,1311,4207,1726,0
251119573,247104928,4005663,1938,4944,2100,31888125,26080159,5800743,1317,4174,1732,0
251213288,247210548,3993797,1936,4940,2067,31928708,26128438,5792999,1325,4188,1758,0
251307097,247316187,3981950,1938,4969,2053,31969302,26176528,5785542,1326,4161,1745,0
251400914,247422116,3969882,1904,4968,2044,32010044,26224449,5778318,1345,4152,1780,0
251494685,247527868,3957947,1900,4927,2043,32050701,26272264,5771136,1332,4180,1789,0
251588661,247633663,3946111,1911,4911,2065,32091363,26320250,5763778,1351,4203,1781,0
251682644,247739342,3934411,1939,4909,2043,32131966,26368161,5756448,1341,4224,1792,0
251776714,247845230,3922591,1933,4884,2076,32172598,26415987,5749270,1355,4197,1789,0
251870832,247951071,3910859,1926,4872,2104,32213175,26463713,5742053,1361,4252,1796,0
251965009,248057034,3899117,1913,4855,2090,32253753,26511361,5734994,1370,4225,1803,0
252059188,248163018,3887337,1902,4847,2084,32294350,26559142,5727820,1374,4237,1777,0
