"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093003,245944874,4139198,1937,4948,2046,31440716,25549879,5883912,1138,4089,1698,0
250186036,246050397,4126697,1887,4998,2057,31481434,25598628,5875836,1158,4104,1708,0
250279152,246155616,4114532,1927,5006,2071,31522052,25646923,5868110,1186,4123,1710,0
250372309,246261243,4102095,1915,4998,2058,31562771,25695518,5860166,1193,4161,1733,0
250465521,246366749,4089749,1941,5017,2065,31603538,25743880,5852543,1221,4160,1734,0
250558827,246472284,4077470,1961,5027,2085,31644257,25792220,5844890,1215,4191,1741,0
250652132,246577782,4065333,1945,5004,2068,31684877,25840343,5837374,1221,4190,1749,0
250745580,246683344,4053245,1956,4984,2051,31725571,25888663,5829722,1236,4193,1757,0
250838951,246789048,4040881,1953,4992,2077,31766252,25936968,5822087,1244,4184,1769,0
250932455,246894722,4028715,1962,4951,2105,31806867,25985096,5814529,1268,4201,1773,0
251026105,247000287,4016792,1967,4945,2114,31847617,26033177,5807150,1278,4237,1775,0
251119634,247105890,4004714,1956,4950,2124,31888213,26081165,5799724,1301,4261,1762,0
251213274,247211556,3992721,1954,4927,2116,31928827,26129231,5792281,1304,4282,1729,0
251307012,247317544,3980473,1959,4930,2106,31969467,26177174,5784983,1323,4270,1717,0
251400786,247423095,3968719,1935,4926,2111,32010255,26225054,5777891,1350,4264,1696,0
251494651,247528979,3956760,1887,4907,2118,32050852,26272881,5770628,1363,4261,1719,0
251588621,247634623,3945117,1871,4926,2084,32091547,26321050,5763132,1354,4309,1702,0
251682626,247740339,3933421,1886,4907,2073,32132075,26368879,5755823,1363,4313,1697,0
251776717,247846179,3921687,1897,4880,2074,32172725,26416582,5748777,1355,4324,1687,0
251870791,247952112,3909771,1911,4908,2089,32213247,26464477,5741370,1373,4336,1691,0
251964977,248058054,3898028,1932,4877,2086,32253759,26512182,5734162,1405,4303,1707,0
252059231,248163781,3886559,1952,4875,2064,32294412,26560077,5726931,1391,4281,1732,0
252153635,248269632,3875144,1933,4862,2064,32335029,26607919,5719701,1384,4307,1718,0
252247929,248375412,3863613,1937,4883,2084,32375631,26655432,5712762,1389,4333,1715,0
252342385,248481403,3852126,1911,4868,2077,32416175,26702992,5705697,1402,4370,1714,0
252436892,248587360,3840669,1886,4891,2086,32456833,26750580,5698752,1422,4366,1713,0
252531396,248693000,3829498,1902,4913,2083,32497492,26798262,5691719,1427,4364,1720,0
252625985,248799063,3818042,1872,4911,2097,32538117,26845778,5684848,1442,4337,1712,0
252720586,248904983,3806684,1871,4973,2075,32578682,26893129,5678090,1421,4312,1730,0
252815300,249011102,3795320,1870,4942,2066,32619128,26940426,5671185,1431,4360,1726,0
252910155,249117053,3784281,1868,4934,2019,32659652,26987877,5664271,1416,4372,1716,0
253005030,249223216,3773018,1858,4910,2028,32700224,27035233,5657398,1439,4419,1735,0
253099879,249329120,3761955,1829,4916,2059,32740786,27082309,5650827,1444,4444,1762,0
253194808,249435263,3750767,1818,4896,2064,32781341,27129288,5644388,1463,4437,1765,0
253289852,249541501,3739567,1849,4879,2056,32821860,27176430,5637732,1483,4438,1777,0
253384993,249647689,3728540,1859,4877,2028,32862282,27223569,5631066,1482,4422,1743,0
253480174,249753884,3717494,1878,4909,2009,32902788,27270778,5624373,1489,4390,1758,0
253575342,249860043,3706544,1904,4836,2015,32943405,27317873,5617914,1494,4362,1762,0
253670590,249966323,3695524,1927,4815,2001,32983956,27364901,5611424,1481,4399,1751,0
253765959,250072879,3684364,1914,4816,1986,33024445,27411901,5604935,1482,4379,1748,0
253861302,250179112,3673527,1938,4768,1957,33065022,27458871,5598528,1461,4394,1768,0
253956733,250285355,3662737,1923,4765,1953,33105488,27505800,5592061,1452,4409,1766,0
254052234,250391534,3652041,1890,4794,1975,33146125,27552546,5585947,1456,4390,1786,0
254147843,250497865,3641337,1869,4804,1968,33186623,27599431,5579575,1483,4357,1777,0
254243482,250604354,3630495,1858,4812,1963,33227134,27646242,5573304,1463,4341,1784,0
254339209,250710878,3619777,1848,4764,1942,33267648,27692992,5567060,1453,4330,1813,0
254434983,250817320,3609126,1840,4774,1923,33308286,27739830,5560890,1451,4296,1819,0
254530793,250924033,3598303,1850,4692,1915,33348727,27786931,5554261,1438,4310,1787,0
254626678,251030505,3587759,1841,4642,1931,33389229,27833696,5547983,1443,4332,1775,0
254722602,251136961,3577232,1859,4618,1932,33429645,27880466,5541668,1437,4316,1758,0
254818633,251243419,3566788,1873,4637,1916,33470114,27927129,5535534,1441,4268,1742,0
254914679,251350017,3556236,1881,4628,1917,33510536,27973657,5529413,1435,4296,1735,0
255010844,251456921,3545556,1887,4587,1893,33550986,28020265,5523242,1440,4293,1746,0
255107017,251563403,3535274,1889,4592,1859,33591478,28066869,5517160,1449,4268,1732,0
255203299,251670001,3525028,1890,4542,1838,33631824,28113256,5511095,1436,4297,1740,0
255299653,251776854,3514550,1846,4555,1848,33672205,28159722,5505005,1446,4286,1746,0
255396077,251883574,3504239,1858,4565,1841,33712642,28206309,5498861,1441,4286,1745,0
255492509,251990360,3493899,1857,4550,1843,33753142,28252977,5492682,1446,4271,1766,0
255589041,252097302,3483504,1857,4540,1838,33793520,28299374,5486682,1443,4275,1746,0
255685621,252204116,3473253,1859,4565,1828,33833932,28345844,5480665,1424,4238,1761,0
255782220,252310938,3463040,1833,4577,1832,33874364,28392401,5474580,1411,4198,1774,0
255878884,252417699,3452949,1835,4567,1834,33914752,28438853,5468487,1409,4231,1772,0
255975685,252524734,3442732,1825,4553,1841,33955204,28485172,5462590,1396,4261,1785,0
256072521,252631579,3432696,1804,4598,1844,33995548,28531325,5456804,1403,4229,1787,0
256169356,252738303,3422841,1809,4566,1837,34036071,28577323,5451349,1407,4201,1791,0
256266304,252845080,3413012,1831,4558,1823,34076466,28623397,5445647,1412,4217,1793,0
256363237,252952434,3402623,1840,4510,1830,34116846,28669444,5439977,1398,4270,1757,0
256460333,253059491,3392655,1839,4501,1847,34157194,28715284,5434508,1399,4271,1732,0
256557477,253166530,3382777,1844,4493,1833,34197555,28761130,5429074,1375,4258,1718,0
256654685,253273627,3372894,1824,4512,1828,34238005,28807306,5423341,1376,4243,1739,0
256751920,253380825,3362980,1822,4482,1811,34278338,28853378,5417637,1387,4209,1727,0
256849273,253487964,3353208,1823,4486,1792,34318738,28899095,5412342,1387,4185,1729,0
256946588,253595242,3343289,1832,4449,1776,34359258,28944989,5406914,1382,4237,1736,0
257044009,253702263,3333676,1818,4486,1766,34399568,28990879,5401349,1378,4232,1730,0
257141467,253809560,3323884,1784,4475,1764,34439934,29036491,5396060,1396,4265,1722,0
257238975,253916934,3314036,1772,4458,1775,34480322,29082373,5390583,1392,4211,1763,0
257336685,254024202,3304439,1776,4482,1786,34520664,29128264,5384980,1393,4258,1769,0
257434423,254131594,3294869,1772,4426,1762,34561047,29173943,5379670,1393,4274,1767,0
257532138,254238896,3285307,1762,4432,1741,34601447,29219554,5374474,1382,4272,1765,0
257629991,254346356,3275754,1749,4401,1731,34641809,29264954,5369404,1399,4297,1755,0
257727922,254454078,3265977,1744,4395,1728,34682098,29310331,5364312,1410,4297,1748,0
257825850,254561697,3256314,1730,4392,1717,34722345,29355965,5358975,1401,4288,1716,0
257923911,254669356,3246755,1698,4401,1701,34762657,29401501,5353768,1409,4276,1703,0
258021893,254776947,3237178,1708,4386,1674,34803089,29447144,5348553,1424,4245,1723,0
258120025,254884519,3227755,1702,4350,1699,34843405,29492512,5343461,1433,4275,1724,0
258218185,254992172,3218266,1708,4333,1706,34883825,29537834,5338574,1445,4248,1724,0
258316453,255100000,3208735,1699,4329,1690,34924204,29583428,5333364,1462,4250,1700,0
258414710,255207502,3199488,1701,4331,1688,34964467,29628925,5328127,1448,4254,1713,0
258513078,255315158,3190182,1730,4321,1687,35004796,29674284,5323097,1448,4237,1730,0
258611490,255422919,3180856,1720,4291,1704,35045269,29719738,5318119,1456,4204,1752,0
258709912,255530963,3171260,1703,4278,1708,35085578,29765127,5313042,1456,4202,1751,0
258808397,255638673,3162063,1710,4267,1684,35125923,29810679,5307840,1454,4188,1762,0
258907005,255746419,3152914,1718,4279,1675,35166280,29856012,5302906,1462,4184,1716,0
259005699,255854451,3143629,1705,4270,1644,35206680,29901293,5298025,1455,4181,1726,0
259104419,255962203,3134626,1695,4247,1648,35246978,29946281,5293288,1434,4235,1740,0
259203206,256070332,3125337,1661,4226,1650,35287300,29991572,5288342,1441,4214,1731,0
259302003,256178324,3116167,1646,4207,1659,35327597,30036871,5283321,1457,4230,1718,0
259400826,256286365,3106944,1648,4217,1652,35367861,30081914,5278510,1460,4238,1739,0
259499819,256394485,3097822,1671,4195,1646,35408212,30127116,5273692,1449,4233,1722,0
259598858,256502488,3088886,1670,4136,1678,35448510,30172271,5268826,1431,4261,1721,0
259697956,256610762,3079712,1651,4150,1681,35488771,30217259,5264143,1440,4238,1691,0
259796982,256719120,3070466,1647,4107,1642,35529052,30262395,5259289,1445,4219,1704,0
259896186,256827479,3061391,1629,4071,1616,35569392,30307324,5254699,1436,4228,1705,0
259995460,256935713,3052418,1630,4086,1613,35609699,30352522,5249803,1430,4232,1712,0
260094822,257043902,3043585,1613,4094,1628,35650008,30397644,5245045,1428,4185,1706,0
260194251,257152095,3034838,1605,4085,1628,35690269,30442465,5240517,1422,4143,1722,0
260293704,257260538,3025858,1628,4045,1635,35730525,30487237,5235956,1434,4159,1739,0
260393278,257369087,3016878,1630,4050,1633,35770807,30532284,5231218,1420,4147,1738,0
260492921,257477551,3008097,1629,4024,1620,35811049,30577106,5226638,1418,4169,1718,0
260592615,257586211,2999138,1635,4010,1621,35851430,30621918,5222188,1427,4172,1725,0
260692240,257694630,2990351,1636,4003,1620,35891680,30666792,5217565,1436,4175,1712,0
260791990,257803169,2981581,1622,3978,1640,35931969,30711565,5213049,1444,4188,1723,0
260891844,257911862,2972746,1613,3990,1633,35972254,30756224,5208654,1448,4211,1717,0
260991752,258020673,2963904,1585,3955,1635,36012565,30800814,5204370,1443,4221,1717,0
261091733,258129442,2955135,1570,3951,1635,36052900,30845519,5199963,1439,4240,1739,0
261191773,258238101,2946497,1566,3960,1649,36093164,30890136,5195628,1436,4248,1716,0
261291893,258346830,2937911,1558,3956,1638,36133477,30934642,5191428,1443,4249,1715,0
261392050,258455689,2929211,1566,3948,1636,36173709,30979411,5186928,1452,4225,1693,0
261492189,258564204,2920876,1569,3918,1622,36213887,31024286,5182235,1444,4210,1712,0
261592480,258673033,2912353,1563,3916,1615,36254106,31069011,5177784,1433,4152,1726,0
261692887,258781964,2903861,1543,3901,1618,36294371,31113633,5173455,1418,4170,1695,0
261793283,258890795,2895424,1570,3872,1622,36334589,31158065,5169237,1441,4141,1705,0
261893780,258999791,2886992,1565,3844,1588,36374825,31202356,5165169,1430,4142,1728,0
261994310,259108982,2878379,1548,3836,1565,36415097,31246936,5160847,1407,4171,1736,0
262094917,259218044,2869916,1553,3841,1563,36455378,31291271,5156837,1407,4139,1724,0
262195566,259326964,2861656,1562,3810,1574,36495671,31335877,5152509,1403,4152,1730,0
262296326,259435961,2853491,1543,3783,1548,36535794,31380444,5148063,1400,4156,1731,0
262397070,259545167,2845045,1522,3801,1535,36575914,31424698,5143909,1417,4157,1733,0
262497987,259654434,2836716,1527,3789,1521,36616151,31468990,5139798,1429,4183,1751,0
262598879,259763656,2828388,1520,3797,1518,36656391,31513453,5135631,1436,4139,1732,0
262699847,259872955,2820060,1519,3778,1535,36696535,31557738,5131467,1434,4154,1742,0
262800928,259982281,2811851,1497,3764,1535,36736824,31602030,5127466,1427,4141,1760,0
262902086,260091688,2803619,1500,3751,1528,36777050,31646271,5123458,1432,4124,1765,0
263003216,260201083,2795364,1488,3765,1516,36817051,31690541,5119213,1413,4117,1767,0
263104412,260310493,2787185,1486,3742,1506,36857246,31734686,5115317,1410,4100,1733,0
263205696,260419922,2779002,1472,3776,1524,36897395,31778742,5111437,1420,4079,1717,0
263307056,260529168,2771130,1490,3740,1528,36937479,31822964,5107321,1437,4059,1698,0
263408490,260638734,2762979,1475,3787,1515,36977589,31867025,5103373,1421,4069,1701,0
263510006,260748424,2754822,1491,3762,1507,37017742,31911193,5099369,1417,4044,1719,0
263611567,260857795,2747002,1492,3769,1509,37057977,31955633,5095171,1446,4012,1715,0
