"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092953,245944948,4139045,1911,4988,2061,31440786,25549368,5884470,1124,4126,1698,0
250186038,246050592,4126493,1915,4971,2067,31481513,25597683,5876813,1138,4181,1698,0
250279141,246156032,4114133,1922,4979,2075,31522248,25646285,5868872,1164,4216,1711,0
250372360,246261464,4101931,1924,4947,2094,31562895,25694698,5861091,1171,4233,1702,0
250465638,246367201,4089454,1915,4979,2089,31603548,25742948,5853434,1174,4275,1717,0
250558876,246472725,4077186,1889,4979,2097,31644174,25791623,5845361,1210,4281,1699,0
250652234,246578214,4065035,1894,5003,2088,31684786,25839884,5837681,1252,4279,1690,0
250745658,246683875,4052819,1909,4981,2074,31725478,25888226,5829978,1288,4295,1691,0
250839095,246789308,4040818,1914,4986,2069,31766044,25936345,5822416,1309,4304,1670,0
250932635,246894994,4028714,1895,4999,2033,31806748,25984414,5814993,1312,4322,1707,0
251026200,247000489,4016791,1896,5001,2023,31847393,26032422,5807602,1340,4313,1716,0
251119804,247106057,4004846,1909,4993,1999,31888115,26080714,5799956,1365,4354,1726,0
251213445,247211539,3993014,1933,4952,2007,31928766,26128615,5792692,1338,4375,1746,0
251307145,247317126,3981138,1953,4939,1989,31969352,26176511,5785313,1358,4396,1774,0
251400923,247422764,3969270,1979,4913,1997,32010116,26224509,5778035,1361,4430,1781,0
251494817,247528410,3957535,1955,4888,2029,32050690,26272422,5770673,1365,4442,1788,0
251588699,247634156,3945644,1972,4912,2015,32091507,26320247,5763644,1400,4417,1799,0
251682611,247739894,3933843,1965,4898,2011,32132206,26367963,5756590,1426,4422,1805,0
251776691,247845655,3922139,1941,4926,2030,32172774,26415719,5749422,1425,4414,1794,0
251870779,247951520,3910377,1930,4919,2033,32213275,26463388,5742250,1441,4422,1774,0
251964958,248057093,3898972,1949,4921,2023,32253837,26511262,5734914,1468,4418,1775,0
252059292,248162972,3887424,1941,4935,2020,32294411,26558885,5727886,1465,4409,1766,0
252153573,248269013,3875668,1946,4941,2005,32335025,26606639,5720744,1460,4418,1764,0
252247916,248374941,3864025,1940,5005,2005,32375532,26654117,5713772,1458,4396,1789,0
252342399,248480860,3852594,1964,4974,2007,32416152,26701643,5706899,1459,4396,1755,0
252436868,248586813,3841104,1954,4997,2000,32456687,26749230,5699883,1470,4360,1744,0
252531404,248692634,3829798,1950,5007,2015,32497164,26796828,5692769,1444,4359,1764,0
252625997,248798688,3818328,1942,5027,2012,32537800,26844360,5685872,1452,4344,1772,0
252720696,248904923,3806818,1928,5025,2002,32578428,26891812,5679051,1458,4341,1766,0
252815414,249010794,3795678,1925,5010,2007,32619120,26939261,5672275,1460,4362,1762,0
252910124,249116769,3784383,1908,5041,2023,32659633,26986447,5665561,1468,4387,1770,0
253004935,249222651,3773304,1926,5030,2024,32700278,27033918,5658713,1473,4407,1767,0
253099871,249328752,3762136,1931,5018,2034,32740803,27080954,5652166,1475,4433,1775,0
253194902,249434780,3751139,1923,5036,2024,32781243,27128009,5645560,1497,4427,1750,0
253289962,249540833,3740166,1935,5037,1991,32821754,27175216,5638862,1487,4402,1787,0
253385114,249646943,3729224,1944,5034,1969,32862193,27222427,5632081,1473,4416,1796,0
253480298,249753137,3718248,1983,4974,1956,32902601,27269473,5625458,1486,4404,1780,0
253575484,249859396,3707141,1962,5039,1946,32943207,27316539,5619040,1437,4419,1772,0
253670757,249965606,3696197,1976,5003,1975,32983743,27363600,5612542,1435,4395,1771,0
253766146,250071671,3685512,1972,5025,1966,33024102,27410527,5605926,1442,4421,1786,0
253861543,250177853,3674741,1983,5006,1960,33064638,27457349,5599678,1455,4396,1760,0
253956972,250283938,3664097,2010,4965,1962,33105079,27504432,5592957,1467,4442,1781,0
254052475,250390274,3653286,1982,4948,1985,33145632,27551309,5586624,1463,4454,1782,0
254148121,250496637,3642590,1971,4928,1995,33186049,27598006,5580365,1464,4422,1792,0
254243789,250602927,3632005,1979,4898,1980,33226482,27644763,5574096,1449,4406,1768,0
254339460,250709088,3621519,2009,4877,1967,33266944,27691545,5567763,1475,4380,1781,0
254435163,250815407,3610929,2017,4848,1962,33307369,27738416,5561283,1501,4376,1793,0
254531063,250921757,3600513,2018,4838,1937,33347869,27785276,5554957,1491,4348,1797,0
254626974,251028244,3589968,2004,4812,1946,33388195,27831861,5548701,1485,4345,1803,0
254722872,251134842,3579337,1995,4759,1939,33428726,27878243,5542865,1462,4355,1801,0
254818867,251241395,3568813,1944,4772,1943,33469304,27924924,5536754,1461,4375,1790,0
254914963,251347821,3558487,1962,4745,1948,33509799,27971503,5530657,1477,4372,1790,0
255011198,251454572,3548000,1941,4712,1973,33550278,28018243,5524420,1459,4370,1786,0
255107391,251561243,3537537,1953,4688,1970,33590774,28064782,5518393,1456,4335,1808,0
255203661,251668007,3527066,1971,4670,1947,33631320,28111733,5512011,1440,4352,1784,0
255299871,251774580,3516746,1944,4661,1940,33671818,28158300,5505934,1434,4369,1781,0
255396294,251881249,3506525,1941,4640,1939,33712283,28204636,5500098,1408,4361,1780,0
255492733,251988108,3496120,1961,4616,1928,33752721,28251224,5494014,1379,4336,1768,0
255589144,252094894,3485787,1938,4582,1943,33793136,28297266,5488350,1392,4334,1794,0
255685706,252201777,3475519,1939,4557,1914,33833564,28343731,5482311,1405,4323,1794,0
255782292,252308682,3465268,1914,4535,1893,33873995,28390135,5476364,1406,4318,1772,0
255878968,252415543,3455123,1897,4518,1887,33914400,28436180,5470677,1433,4320,1790,0
255975714,252522613,3444829,1886,4503,1883,33954802,28482385,5464831,1443,4327,1816,0
256072591,252629730,3434604,1854,4522,1881,33995272,28528545,5459143,1427,4340,1817,0
256169413,252736709,3424472,1874,4505,1853,34035751,28574942,5453216,1418,4346,1829,0
256266352,252843845,3414279,1856,4520,1852,34076162,28621082,5447488,1452,4330,1810,0
256363420,252950809,3404394,1838,4531,1848,34116556,28667212,5441766,1452,4318,1808,0
256460461,253057837,3394406,1851,4530,1837,34156962,28713452,5435933,1453,4301,1823,0
256557545,253164922,3384439,1835,4505,1844,34197360,28759679,5430076,1453,4331,1821,0
256654729,253272083,3374516,1824,4462,1844,34237744,28805821,5424308,1471,4326,1818,0
256751991,253379150,3364738,1834,4430,1839,34278036,28851573,5418876,1487,4268,1832,0
256849326,253486174,3355080,1813,4405,1854,34318468,28897119,5413716,1499,4280,1854,0
256946668,253593447,3345196,1828,4367,1830,34358835,28942979,5408233,1470,4278,1875,0
257044032,253700827,3335202,1839,4361,1803,34399160,28988793,5402778,1449,4275,1865,0
257141544,253808159,3325394,1808,4373,1810,34439507,29034501,5397418,1413,4313,1862,0
257239121,253915404,3315754,1815,4358,1790,34479837,29080000,5392252,1426,4314,1845,0
257336733,254022806,3305955,1784,4390,1798,34520270,29125941,5386784,1437,4271,1837,0
257434404,254130171,3296261,1800,4379,1793,34560589,29171701,5381317,1428,4296,1847,0
257532179,254237520,3286710,1805,4366,1778,34600942,29217223,5376186,1421,4288,1824,0
257629935,254345012,3277024,1812,4336,1751,34641444,29262912,5370985,1414,4316,1817,0
257727794,254452415,3267531,1779,4326,1743,34681755,29308619,5365602,1429,4304,1801,0
257825649,254559931,3257883,1777,4311,1747,34722131,29353993,5360595,1415,4323,1805,0
257923590,254667655,3248112,1748,4336,1739,34762552,29399662,5355352,1424,4298,1816,0
258021740,254775394,3238531,1726,4341,1748,34802871,29445265,5350081,1402,4320,1803,0
258119889,254883091,3229018,1717,4339,1724,34843223,29490582,5345146,1395,4305,1795,0
258218051,254990592,3219697,1718,4322,1722,34883618,29535997,5340162,1402,4287,1770,0
258316322,255098291,3210288,1703,4331,1709,34924013,29581262,5335304,1375,4292,1780,0
258414664,255205990,3200922,1720,4328,1704,34964290,29626500,5330363,1380,4289,1758,0
258513019,255313831,3191467,1717,4304,1700,35004555,29671883,5325266,1407,4269,1730,0
258611450,255421572,3182129,1730,4331,1688,35044828,29717244,5320199,1405,4251,1729,0
258709936,255529317,3172892,1735,4309,1683,35085181,29762785,5314962,1399,4311,1724,0
258808441,255637026,3163691,1711,4326,1687,35125501,29808109,5309950,1411,4326,1705,0
258907076,255744853,3154535,1697,4294,1697,35165839,29853265,5305127,1415,4325,1707,0
259005814,255852859,3145255,1707,4291,1702,35206184,29898637,5300122,1435,4285,1705,0
259104478,255960681,3136092,1723,4284,1698,35246522,29944144,5294984,1436,4250,1708,0
259203189,256068714,3126852,1707,4255,1661,35286854,29988955,5290505,1455,4250,1689,0
259301991,256176699,3117694,1705,4224,1669,35327336,30034191,5285758,1463,4230,1694,0
259400922,256284964,3108396,1668,4209,1685,35367649,30079448,5280839,1461,4224,1677,0
259499937,256393068,3099375,1653,4175,1666,35407896,30124764,5275780,1459,4199,1694,0
259599021,256501283,3090237,1651,4184,1666,35448178,30169972,5270898,1449,4187,1672,0
259698151,256609412,3081255,1654,4156,1674,35488555,30214914,5266348,1436,4175,1682,0
259797338,256717560,3072293,1639,4158,1688,35528841,30259849,5261680,1436,4174,1702,0
259896589,256825690,3063496,1629,4080,1694,35569111,30304928,5256886,1444,4152,1701,0
259995842,256933991,3054476,1623,4048,1704,35609363,30350143,5251934,1463,4146,1677,0
260095206,257042369,3045467,1640,4043,1687,35649654,30395135,5247263,1431,4145,1680,0
260194627,257150857,3036382,1633,4050,1705,35689974,30440065,5242664,1429,4134,1682,0
260294139,257259371,3027453,1607,4030,1678,35730204,30484936,5238000,1427,4181,1660,0
260393659,257367602,3018730,1626,4052,1649,35770441,30529917,5233314,1416,4150,1644,0
260493205,257475983,3009900,1619,4045,1658,35810668,30574996,5228470,1403,4145,1654,0
260592887,257584564,3001027,1633,4026,1637,35850910,30619938,5223794,1413,4112,1653,0
260692638,257693229,2992137,1628,4009,1635,35891225,30664836,5219196,1414,4124,1655,0
260792433,257801807,2983376,1625,3986,1639,35931465,30709689,5214570,1441,4095,1670,0
260892319,257910456,2974619,1598,4007,1639,35971700,30754309,5210160,1434,4106,1691,0
260992216,258019224,2965793,1574,3975,1650,36011977,30798706,5206047,1442,4097,1685,0
261092186,258127820,2957175,1592,3969,1630,36052191,30843748,5201198,1438,4132,1675,0
261192278,258236495,2948570,1607,3987,1619,36092448,30888646,5196568,1438,4134,1662,0
261292405,258345389,2939833,1623,3966,1594,36132786,30933246,5192290,1435,4129,1686,0
261392605,258454272,2931160,1608,3971,1594,36173086,30978066,5187792,1416,4113,1699,0
261492764,258563070,2922542,1602,3966,1584,36213281,31022859,5183226,1380,4129,1687,0
261593001,258671826,2914048,1595,3958,1574,36253563,31067251,5179076,1395,4150,1691,0
