"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093000,245945024,4139041,1929,4962,2044,31440774,25549482,5884322,1137,4122,1711,0
250186028,246050354,4126714,1942,4976,2042,31481422,25598246,5876141,1172,4149,1714,0
250279117,246155752,4114382,1955,4993,2035,31522127,25646814,5868239,1177,4169,1728,0
250372262,246261202,4102068,1950,5010,2032,31562943,25695088,5860762,1181,4180,1732,0
250465497,246366584,4089980,1934,4980,2019,31603610,25743379,5853082,1201,4215,1733,0
250558721,246472099,4077668,1948,4995,2011,31644280,25791842,5845268,1225,4203,1742,0
250651999,246577545,4065494,1943,5007,2010,31685006,25840162,5837600,1262,4258,1724,0
250745433,246683101,4053414,1934,4950,2034,31725606,25888397,5829967,1276,4236,1730,0
250838922,246788740,4041282,1913,4929,2058,31766220,25936637,5822328,1271,4265,1719,0
250932459,246894316,4029245,1928,4931,2039,31806837,25984775,5814859,1280,4198,1725,0
251025949,247000053,4017061,1932,4885,2018,31847432,26033136,5807074,1268,4200,1754,0
251119643,247105739,4005036,1927,4925,2016,31888187,26081073,5799864,1283,4202,1765,0
251213357,247211379,3993126,1911,4929,2012,31928812,26129278,5792261,1287,4227,1759,0
251307103,247317042,3981202,1896,4966,1997,31969427,26177181,5784924,1284,4256,1782,0
251400898,247422735,3969345,1902,4927,1989,32010082,26224950,5777783,1327,4244,1778,0
251494807,247528603,3957360,1886,4956,2002,32050736,26273047,5770311,1333,4256,1789,0
251588816,247634397,3945578,1881,4928,2032,32091364,26321010,5762998,1362,4240,1754,0
251682842,247740192,3933815,1884,4926,2025,32132059,26369157,5755543,1376,4222,1761,0
251776887,247845974,3922103,1872,4918,2020,32172567,26417036,5748136,1370,4254,1771,0
251870976,247951706,3910452,1871,4949,1998,32213275,26464677,5741183,1376,4261,1778,0
251965167,248057810,3898576,1876,4917,1988,32253930,26512139,5734327,1380,4318,1766,0
252059445,248163717,3886926,1864,4941,1997,32294564,26559886,5727154,1383,4336,1805,0
252153761,248269504,3875400,1875,4970,2012,32335199,26607515,5720182,1382,4317,1803,0
252248152,248375299,3863979,1882,4972,2020,32375802,26655081,5713220,1363,4324,1814,0
252342525,248481258,3852459,1905,4901,2002,32416407,26703064,5705802,1399,4312,1830,0
252437024,248587244,3840990,1919,4865,2006,32456993,26750540,5698900,1409,4307,1837,0
252531637,248693377,3829508,1916,4840,1996,32497579,26797963,5692035,1446,4305,1830,0
252626215,248799379,3818106,1940,4795,1995,32538155,26845505,5685076,1444,4283,1847,0
252720880,248905261,3806909,1957,4769,1984,32578773,26893075,5678198,1434,4242,1824,0
252815659,249011138,3795797,1967,4756,2001,32619400,26940635,5671249,1434,4255,1827,0
252910442,249117253,3784457,1966,4762,2004,32660091,26988278,5664301,1430,4247,1835,0
253005327,249223185,3773441,1961,4758,1982,32700613,27035482,5657622,1426,4262,1821,0
253100251,249329330,3762287,1961,4711,1962,32741082,27082668,5650912,1393,4263,1846,0
253195264,249435593,3751072,1952,4700,1947,32781697,27129869,5644298,1400,4294,1836,0
253290231,249541957,3739676,1928,4709,1961,32822246,27177110,5637657,1395,4248,1836,0
253385322,249648102,3728591,1924,4717,1988,32862758,27224246,5631062,1389,4224,1837,0
253480534,249754404,3717544,1924,4684,1978,32903409,27271371,5624543,1414,4246,1835,0
253575661,249860657,3706464,1917,4644,1979,32943830,27318383,5617955,1407,4256,1829,0
253670917,249967054,3695387,1912,4623,1941,32984325,27365382,5611499,1414,4221,1809,0
253766244,250073733,3684035,1883,4648,1945,33024810,27412404,5604944,1398,4260,1804,0
253861643,250179977,3673179,1859,4668,1960,33065471,27459153,5598831,1415,4259,1813,0
253957116,250286380,3662249,1873,4646,1968,33105995,27506063,5592444,1418,4261,1809,0
254052611,250392807,3651347,1855,4636,1966,33146623,27553309,5585864,1415,4237,1798,0
254148235,250499335,3640423,1835,4677,1965,33187005,27600110,5579401,1403,4275,1816,0
254243910,250605858,3629547,1844,4680,1981,33227537,27646872,5573173,1413,4262,1817,0
254339642,250712403,3618703,1838,4700,1998,33267986,27693751,5566788,1379,4268,1800,0
254435432,250818887,3608003,1852,4709,1981,33308366,27740483,5560361,1401,4305,1816,0
254531303,250925427,3597362,1863,4682,1969,33348879,27787305,5554054,1392,4292,1836,0
254627231,251032126,3586616,1877,4676,1936,33389361,27834143,5547712,1409,4278,1819,0
254723171,251138681,3576051,1848,4644,1947,33429931,27880891,5541543,1416,4258,1823,0
254819144,251245216,3565489,1856,4613,1970,33470344,27927382,5535475,1407,4269,1811,0
254915292,251351910,3554909,1874,4637,1962,33510736,27974024,5529216,1418,4272,1806,0
255011403,251458564,3544378,1865,4614,1982,33551221,28020622,5523132,1424,4270,1773,0
255107602,251565170,3533974,1851,4656,1951,33591629,28067140,5517032,1410,4286,1761,0
255203880,251672004,3523492,1837,4625,1922,33632098,28113509,5511081,1414,4297,1797,0
255300157,251778777,3513020,1847,4589,1924,33672483,28159948,5505022,1429,4281,1803,0
255396548,251885566,3502664,1863,4552,1903,33712821,28206370,5498936,1416,4303,1796,0
255493014,251992597,3492144,1837,4537,1899,33753296,28252723,5493020,1435,4328,1790,0
255589555,252099579,3481723,1837,4519,1897,33793777,28299231,5486990,1437,4334,1785,0
255686052,252206317,3471456,1857,4527,1895,33834220,28345367,5481254,1444,4354,1801,0
255782627,252313182,3461229,1852,4482,1882,33874688,28391628,5475472,1444,4351,1793,0
255879338,252420467,3450684,1830,4485,1872,33915111,28437765,5469791,1456,4319,1780,0
