"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092963,245944909,4139089,1931,4988,2046,31440692,25549341,5884417,1139,4113,1682,0
250185948,246050228,4126752,1927,4985,2056,31481302,25598077,5876201,1165,4154,1705,0
250279042,246155637,4114427,1950,4968,2060,31522029,25646666,5868276,1183,4174,1730,0
250372163,246261111,4102097,1940,4965,2050,31562760,25695071,5860542,1199,4191,1757,0
250465325,246366613,4089752,1928,4949,2083,31603377,25743176,5852990,1226,4216,1769,0
250558529,246472229,4077330,1921,4940,2109,31644035,25791555,5845264,1256,4197,1763,0
250651828,246577715,4065106,1920,4970,2117,31684723,25839982,5837489,1283,4204,1765,0
250745192,246683256,4052889,1911,5021,2115,31725413,25888188,5829947,1311,4227,1740,0
250838593,246788601,4040937,1910,5034,2111,31766193,25936300,5822567,1338,4254,1734,0
250932148,246894042,4029100,1916,5003,2087,31806899,25984635,5814955,1333,4213,1763,0
251025756,246999442,4017276,1925,5009,2104,31847558,26032838,5807393,1318,4247,1762,0
251119479,247104980,4005498,1939,4973,2089,31888211,26081042,5799796,1324,4271,1778,0
251213186,247210671,3993512,1941,4963,2099,31928873,26129097,5792373,1350,4261,1792,0
251306959,247316308,3981670,1918,4979,2084,31969561,26177528,5784612,1363,4273,1785,0
251400705,247421995,3969742,1927,4993,2048,32010112,26225599,5777070,1365,4289,1789,0
251494603,247527715,3957938,1922,4987,2041,32050771,26273236,5770042,1394,4304,1795,0
251588572,247633240,3946384,1950,4979,2019,32091367,26321200,5762663,1377,4326,1801,0
251682524,247739052,3934544,1936,4974,2018,32131971,26368991,5755454,1379,4316,1831,0
251776574,247844865,3922804,1945,4934,2026,32172650,26416830,5748300,1414,4299,1807,0
251870693,247950501,3911326,1920,4914,2032,32213126,26464574,5740999,1397,4356,1800,0
251964901,248056494,3899559,1894,4919,2035,32253695,26512220,5733909,1401,4365,1800,0
252059190,248162304,3888017,1928,4918,2023,32294244,26559945,5726671,1417,4404,1807,0
252153487,248268164,3876438,1926,4908,2051,32334837,26607822,5719365,1412,4411,1827,0
252247847,248374259,3864715,1930,4904,2039,32375378,26655467,5712277,1416,4404,1814,0
252342309,248480137,3853275,1930,4929,2038,32415983,26703003,5705378,1395,4372,1835,0
252436799,248586093,3841816,1927,4926,2037,32456570,26750723,5698229,1406,4371,1841,0
252531336,248692091,3830365,1934,4911,2035,32497100,26798273,5691201,1401,4395,1830,0
252625939,248798037,3819015,1943,4899,2045,32537696,26845909,5684131,1408,4415,1833,0
252720657,248903891,3807887,1947,4886,2046,32578253,26893335,5677298,1404,4372,1844,0
252815437,249010047,3796553,1955,4840,2042,32618711,26940332,5670751,1436,4368,1824,0
252910223,249116048,3785326,1944,4860,2045,32659208,26987586,5663989,1421,4388,1824,0
253005032,249221986,3774262,1936,4828,2020,32699683,27034932,5657117,1423,4378,1833,0
253099958,249327912,3763254,1943,4808,2041,32740211,27082097,5650502,1418,4368,1826,0
253195013,249434102,3752126,1961,4802,2022,32780849,27129352,5643907,1414,4325,1851,0
253290058,249540143,3741087,1962,4846,2020,32821305,27176573,5637138,1408,4335,1851,0
253385166,249646116,3730246,1977,4838,1989,32861762,27223457,5630699,1426,4328,1852,0
253480336,249752435,3719119,1964,4827,1991,32902407,27270706,5624063,1429,4351,1858,0
253575542,249858488,3708298,1963,4814,1979,32942857,27317805,5617414,1415,4364,1859,0
253670760,249964830,3697205,1941,4798,1986,32983400,27364490,5611236,1438,4379,1857,0
253766055,250071204,3686163,1938,4768,1982,33023982,27411636,5604700,1416,4353,1877,0
253861522,250177362,3675474,1925,4776,1985,33064514,27458705,5598135,1437,4368,1869,0
253957097,250283682,3664777,1949,4712,1977,33105052,27505627,5591749,1434,4385,1857,0
254052649,250389887,3654107,1954,4700,2001,33145519,27552434,5585432,1426,4394,1833,0
254148212,250496123,3643418,1925,4723,2023,33186140,27599176,5579306,1443,4381,1834,0
254243845,250602692,3632514,1915,4714,2010,33226692,27646065,5573004,1452,4341,1830,0
254339539,250709161,3621767,1895,4702,2014,33267071,27693000,5566474,1451,4318,1828,0
254435273,250815549,3611134,1892,4699,1999,33307583,27739838,5560128,1440,4346,1831,0
254531043,250921966,3600477,1896,4691,2013,33347992,27786490,5553886,1436,4362,1818,0
254626916,251028257,3590080,1916,4681,1982,33388514,27833157,5547722,1433,4382,1820,0
254722975,251134949,3579453,1935,4660,1978,33429069,27879999,5541419,1422,4395,1834,0
254818953,251241404,3568954,1923,4684,1988,33469533,27926671,5535190,1425,4411,1836,0
254915045,251348135,3558346,1886,4709,1969,33509997,27972997,5529316,1427,4419,1838,0
255011197,251454703,3547952,1878,4704,1960,33550586,28019477,5523418,1456,4383,1852,0
255107340,251561511,3537337,1851,4695,1946,33591016,28066241,5517086,1461,4369,1859,0
255203536,251668229,3526844,1852,4702,1909,33631550,28112839,5511020,1476,4345,1870,0
255299906,251774611,3516800,1865,4718,1912,33672084,28159424,5505002,1485,4345,1828,0
255396295,251881481,3506343,1857,4696,1918,33712659,28205732,5499233,1501,4348,1845,0
255492717,251988269,3495986,1862,4669,1931,33753152,28251958,5493482,1469,4388,1855,0
255589229,252095057,3485737,1850,4639,1946,33793621,28298321,5487575,1471,4408,1846,0
