"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092932,245944871,4139134,1935,4947,2045,31440590,25549523,5884096,1134,4151,1686,0
250185950,246050297,4126678,1958,4968,2049,31481367,25598016,5876355,1173,4145,1678,0
250278975,246156017,4114012,1971,4941,2034,31522098,25646704,5868401,1194,4139,1660,0
250372173,246261561,4101681,1980,4922,2029,31562678,25695116,5860500,1206,4180,1676,0
250465412,246367092,4089404,1960,4934,2022,31603326,25743365,5852896,1248,4163,1654,0
250558642,246472572,4077168,1968,4896,2038,31643926,25791971,5844828,1277,4189,1661,0
250652009,246578264,4064870,1936,4875,2064,31684630,25840419,5837109,1286,4156,1660,0
250745455,246683967,4052656,1928,4834,2070,31725281,25888496,5829642,1320,4161,1662,0
250838923,246789597,4040479,1924,4832,2091,31765804,25936520,5822145,1318,4149,1672,0
250932361,246895179,4028303,1918,4886,2075,31806469,25984600,5814700,1341,4160,1668,0
251025898,247000771,4016242,1896,4905,2084,31847133,26032919,5806999,1353,4179,1683,0
251119483,247106459,4004115,1891,4928,2090,31887821,26080925,5799675,1358,4198,1665,0
251213104,247211719,3992440,1946,4925,2074,31928550,26129009,5792320,1375,4155,1691,0
251306855,247317220,3980710,1944,4914,2067,31969223,26177372,5784668,1350,4131,1702,0
251400658,247422813,3968875,1957,4945,2068,32009911,26225372,5777317,1339,4172,1711,0
251494510,247528515,3957074,1968,4898,2055,32050584,26273459,5769884,1334,4180,1727,0
251588445,247634155,3945398,1935,4913,2044,32091351,26321453,5762645,1351,4168,1734,0
251682454,247739989,3933587,1936,4903,2039,32131981,26369914,5754831,1340,4184,1712,0
251776436,247845811,3921841,1888,4876,2020,32172633,26417868,5747519,1344,4192,1710,0
251870590,247951520,3910302,1892,4864,2012,32213231,26465628,5740370,1347,4177,1709,0
251964789,248057433,3898561,1862,4918,2015,32253784,26513509,5733052,1330,4169,1724,0
252058922,248163146,3886991,1880,4891,2014,32294329,26561030,5726048,1338,4176,1737,0
252153250,248269053,3875436,1870,4877,2014,32334938,26609048,5718609,1348,4204,1729,0
252247517,248374924,3863931,1878,4800,1984,32375503,26656598,5711616,1340,4231,1718,0
252341909,248480829,3852428,1894,4779,1979,32416110,26704014,5704783,1357,4245,1711,0
252436381,248586848,3840903,1879,4767,1984,32456660,26751722,5697592,1379,4252,1715,0
252530967,248692693,3829676,1878,4774,1946,32497218,26799689,5690164,1381,4237,1747,0
252625602,248798812,3818219,1851,4758,1962,32537732,26847242,5683156,1366,4260,1708,0
252720256,248904959,3806695,1861,4788,1953,32578299,26894725,5676216,1369,4263,1726,0
252814959,249010936,3795380,1903,4778,1962,32618918,26942364,5669208,1381,4223,1742,0
252909705,249117020,3784068,1866,4786,1965,32659413,26989869,5662179,1390,4246,1729,0
253004603,249223221,3772766,1847,4784,1985,32700013,27037279,5655352,1392,4244,1746,0
253099550,249329321,3761627,1845,4761,1996,32740468,27084463,5648634,1391,4238,1742,0
253194558,249435235,3750731,1853,4748,1991,32781053,27131321,5642319,1414,4249,1750,0
253289539,249541393,3739570,1851,4741,1984,32821548,27178420,5635691,1409,4257,1771,0
253384582,249647775,3728231,1826,4773,1977,32862107,27225585,5629032,1397,4329,1764,0
253479755,249753755,3717451,1818,4776,1955,32902627,27272443,5622706,1400,4321,1757,0
