"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092947,245944880,4139134,1936,4950,2047,31440708,25549634,5884070,1148,4158,1698,0
250186049,246050336,4126803,1932,4951,2027,31481361,25598267,5876063,1202,4138,1691,0
250279118,246155957,4114242,1919,4951,2049,31522085,25646928,5868063,1231,4166,1697,0
250372208,246261362,4101906,1929,4960,2051,31562757,25695262,5860336,1236,4215,1708,0
250465453,246366810,4089689,1932,4973,2049,31603509,25743566,5852770,1260,4205,1708,0
250558687,246472263,4077477,1937,4977,2033,31644124,25792283,5844614,1270,4221,1736,0
250652038,246577923,4065214,1932,4940,2029,31684790,25840566,5836985,1301,4207,1731,0
250745508,246683369,4053199,1929,4965,2046,31725441,25888852,5829385,1331,4146,1727,0
250839010,246789027,4041029,1919,4963,2072,31765996,25937097,5821737,1322,4134,1706,0
250932524,246894394,4029140,1923,5011,2056,31806616,25985402,5814026,1320,4160,1708,0
251026073,247000059,4017026,1937,5001,2050,31847166,26033695,5806261,1324,4171,1715,0
251119693,247105688,4005012,1929,5006,2058,31887872,26082000,5798722,1326,4118,1706,0
251213378,247211135,3993270,1921,4986,2066,31928482,26129846,5791445,1332,4138,1721,0
251307137,247316674,3981489,1919,5000,2055,31969138,26177754,5784168,1356,4145,1715,0
251400997,247422528,3969494,1939,4973,2063,32009879,26225708,5776933,1356,4152,1730,0
251494910,247528209,3957737,1935,4970,2059,32050502,26273513,5769726,1361,4132,1770,0
251588867,247633901,3946038,1895,4979,2054,32091225,26321620,5762356,1382,4129,1738,0
251682871,247739989,3934021,1896,4932,2033,32131752,26369712,5754808,1393,4125,1714,0
251776892,247845797,3922282,1883,4896,2034,32172415,26417738,5747420,1402,4139,1716,0
251871028,247951518,3910678,1857,4930,2045,32212940,26465549,5740094,1397,4177,1723,0
251965163,248057335,3899002,1880,4909,2037,32253567,26513472,5732823,1400,4137,1735,0
252059325,248163172,3887367,1871,4887,2028,32294141,26561068,5725801,1414,4141,1717,0
252153646,248269125,3875773,1873,4858,2017,32334693,26608866,5718500,1417,4201,1709,0
252247956,248375037,3864190,1891,4846,1992,32375262,26656503,5711400,1410,4243,1706,0
252342338,248481053,3852628,1856,4817,1984,32415910,26703862,5704632,1435,4272,1709,0
252436803,248586955,3841180,1848,4851,1969,32456455,26751394,5697602,1419,4298,1742,0
252531277,248693150,3829436,1846,4878,1967,32497110,26798830,5690762,1415,4355,1748,0
252625959,248799110,3818141,1879,4869,1960,32537723,26846260,5683938,1418,4368,1739,0
252720570,248905110,3806796,1886,4859,1919,32578289,26893786,5676968,1422,4363,1750,0
252815360,249011419,3795267,1878,4877,1919,32618864,26941385,5669967,1404,4345,1763,0
252910137,249117425,3783999,1890,4898,1925,32659459,26988800,5663130,1387,4354,1788,0
253004988,249223620,3772661,1886,4899,1922,32700023,27036017,5656464,1386,4345,1811,0
253099934,249329586,3761617,1884,4906,1941,32740596,27083293,5649790,1396,4296,1821,0
253194889,249435529,3750695,1870,4862,1933,32781227,27130492,5643258,1421,4244,1812,0
253289923,249541614,3739659,1857,4853,1940,32821751,27177600,5636665,1429,4273,1784,0
253384946,249648032,3728291,1847,4826,1950,32862288,27224676,5630082,1428,4314,1788,0
253480149,249754185,3717324,1869,4811,1960,32902775,27271505,5623738,1426,4324,1782,0
253575456,249860472,3706417,1877,4756,1934,32943224,27318295,5617397,1441,4302,1789,0
253670688,249966797,3695345,1864,4729,1953,32983821,27365591,5610687,1414,4323,1806,0
253765984,250073118,3684356,1886,4696,1928,33024297,27412576,5604212,1419,4304,1786,0
253861451,250179508,3673435,1880,4686,1942,33064876,27459214,5598163,1416,4288,1795,0
253956923,250285799,3662620,1896,4681,1927,33105343,27506219,5591640,1392,4298,1794,0
254052421,250392119,3651840,1873,4681,1908,33145772,27553085,5585235,1391,4278,1783,0
254148048,250498469,3641110,1864,4721,1884,33186229,27599729,5579017,1417,4276,1790,0
254243686,250604965,3630234,1875,4701,1911,33226742,27646651,5572591,1418,4276,1806,0
254339370,250711465,3619424,1868,4701,1912,33267256,27693142,5566619,1416,4278,1801,0
254435167,250817709,3609025,1869,4650,1914,33307839,27739911,5560468,1395,4267,1798,0
254531020,250924130,3598473,1842,4681,1894,33348290,27786449,5554373,1431,4241,1796,0
254626927,251030666,3587856,1858,4664,1883,33388818,27832945,5548401,1420,4276,1776,0
254722900,251137133,3577355,1854,4680,1878,33429273,27879608,5542179,1416,4302,1768,0
254818925,251243709,3566778,1852,4711,1875,33469724,27926224,5536009,1424,4285,1782,0
254914976,251350101,3556427,1862,4727,1859,33510220,27972913,5529749,1449,4316,1793,0
255011085,251456683,3545962,1871,4719,1850,33550721,28019485,5523649,1458,4324,1805,0
255107281,251563320,3535501,1915,4683,1862,33591274,28065847,5517849,1435,4326,1817,0
255203509,251669951,3525145,1908,4641,1864,33631809,28112403,5511828,1451,4327,1800,0
255299798,251776401,3515037,1907,4612,1841,33672230,28158886,5505762,1451,4327,1804,0
255396226,251883148,3504719,1916,4621,1822,33712712,28205343,5499819,1429,4340,1781,0
255492758,251990014,3494419,1894,4597,1834,33753151,28251731,5493883,1434,4302,1801,0
255589302,252096786,3484181,1900,4603,1832,33793527,28298268,5487684,1433,4338,1804,0
255685842,252203697,3473858,1865,4599,1823,33834019,28344692,5481763,1415,4349,1800,0
255782554,252310356,3463933,1881,4562,1822,33874526,28390917,5476033,1443,4348,1785,0
255879181,252417008,3453958,1892,4515,1808,33915023,28437096,5470291,1471,4359,1806,0
255975919,252523907,3443829,1880,4491,1812,33955467,28483231,5464609,1472,4345,1810,0
256072737,252630949,3433606,1862,4503,1817,33995886,28529495,5458719,1480,4372,1820,0
256169586,252738004,3423395,1840,4521,1826,34036316,28575609,5453064,1489,4342,1812,0
256266529,252845269,3413077,1830,4521,1832,34076773,28621686,5447437,1481,4357,1812,0
256363537,252952343,3403025,1847,4481,1841,34117172,28667694,5441799,1485,4372,1822,0
256460607,253059393,3393094,1841,4467,1812,34157565,28713643,5436260,1509,4347,1806,0
256557668,253166638,3382928,1837,4458,1807,34197942,28759856,5430437,1520,4327,1802,0
256654837,253273744,3373053,1803,4420,1817,34238370,28805936,5424811,1502,4330,1791,0
256752076,253380962,3363125,1793,4380,1816,34278796,28851961,5419183,1497,4348,1807,0
256849442,253488134,3353283,1794,4414,1817,34319201,28897981,5413579,1479,4344,1818,0
256946860,253595264,3343583,1762,4416,1835,34359536,28943720,5408170,1494,4343,1809,0
257044292,253702510,3333765,1772,4401,1844,34399906,28989658,5402601,1468,4360,1819,0
257141765,253809842,3323917,1777,4391,1838,34440353,29035604,5397115,1471,4337,1826,0
257239407,253917041,3314345,1796,4403,1822,34480763,29081416,5391725,1460,4356,1806,0
257337055,254024406,3304673,1746,4418,1812,34521229,29127644,5385998,1472,4300,1815,0
257434752,254131695,3295119,1734,4408,1796,34561488,29173467,5380463,1478,4284,1796,0
257532436,254239026,3285474,1736,4409,1791,34601911,29219015,5375317,1454,4326,1799,0
257630203,254346305,3275944,1762,4399,1793,34642323,29264533,5370248,1450,4298,1794,0
257728040,254453934,3266166,1766,4399,1775,34682718,29310310,5364846,1444,4333,1785,0
257825951,254561279,3256748,1769,4386,1769,34723091,29355953,5359571,1430,4351,1786,0
257923956,254668802,3247292,1774,4343,1745,34763489,29401438,5354505,1440,4309,1797,0
258022052,254776513,3237690,1812,4329,1708,34803795,29446929,5349313,1470,4308,1775,0
258120188,254884174,3228193,1783,4345,1693,34844088,29492720,5343823,1463,4308,1774,0
258218410,254991894,3218703,1758,4348,1707,34884369,29538333,5338533,1465,4269,1769,0
258316685,255099590,3209307,1772,4317,1699,34924695,29583713,5333477,1476,4277,1752,0
258414980,255207298,3199935,1772,4278,1697,34965091,29629298,5328294,1441,4277,1781,0
258513405,255314984,3190731,1761,4236,1693,35005350,29674546,5323329,1453,4246,1776,0
258611854,255422945,3181267,1767,4187,1688,35045711,29719910,5318319,1474,4243,1765,0
258710338,255530981,3171769,1756,4169,1663,35086081,29765090,5313495,1471,4252,1773,0
258808840,255638824,3162418,1749,4179,1670,35126442,29810464,5308486,1447,4281,1764,0
258907412,255746624,3153228,1736,4135,1689,35166743,29855646,5303625,1452,4258,1762,0
259006066,255854692,3143867,1732,4107,1668,35206941,29901093,5298405,1443,4234,1766,0
259104749,255962627,3134663,1735,4049,1675,35247356,29946474,5293391,1436,4291,1764,0
259203552,256070847,3125292,1722,4033,1658,35287618,29991666,5288484,1445,4278,1745,0
259302412,256178857,3116151,1732,4033,1639,35327879,30036784,5283644,1441,4265,1745,0
259401391,256286904,3107124,1698,4022,1643,35368276,30082017,5278858,1424,4250,1727,0
259500265,256394942,3097941,1701,4037,1644,35408575,30126949,5274231,1441,4221,1733,0
259599299,256503011,3088938,1677,4036,1637,35448854,30171953,5269515,1433,4226,1727,0
259698348,256611222,3079789,1649,4034,1654,35489096,30217094,5264624,1431,4218,1729,0
259797581,256719345,3070860,1690,4025,1661,35529238,30262326,5259579,1445,4171,1717,0
