"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092924,245944857,4139116,1925,4965,2061,31440635,25549279,5884363,1155,4138,1700,0
250185947,246050186,4126835,1924,4946,2056,31481371,25597957,5876408,1152,4137,1717,0
250279024,246155476,4114582,1923,4979,2064,31522179,25646496,5868624,1181,4153,1725,0
250372169,246261032,4102180,1943,4944,2070,31562841,25694882,5860848,1220,4169,1722,0
250465324,246366679,4089646,1938,4985,2076,31603527,25743223,5853211,1238,4138,1717,0
250558575,246472236,4077371,1940,4978,2050,31644120,25791654,5845326,1254,4169,1717,0
250651962,246577800,4065207,1924,4994,2037,31684764,25840169,5837460,1275,4156,1704,0
250745297,246683530,4052810,1918,4978,2061,31725487,25888599,5829749,1312,4152,1675,0
250838711,246789011,4040742,1942,4998,2018,31766141,25936787,5822172,1318,4190,1674,0
250932272,246894545,4028776,1952,4981,2018,31806852,25984877,5814760,1336,4201,1678,0
251025851,247000028,4016808,1953,5024,2038,31847456,26033395,5806832,1326,4209,1694,0
251119478,247105841,4004671,1951,4992,2023,31888064,26081499,5799302,1350,4217,1696,0
251213239,247211424,3992811,1991,4979,2034,31928687,26129492,5791897,1358,4220,1720,0
251307038,247317117,3980922,1979,4979,2041,31969225,26177425,5784497,1351,4233,1719,0
251400848,247422724,3969160,1973,4955,2036,32009794,26225408,5777062,1368,4252,1704,0
251494665,247528426,3957247,1970,4969,2053,32050333,26273547,5769447,1367,4267,1705,0
251588607,247634105,3945499,1965,4978,2060,32091014,26321469,5762213,1338,4260,1734,0
251682600,247739788,3933847,1984,4939,2042,32131609,26369274,5754980,1345,4258,1752,0
251776609,247845638,3922032,1957,4935,2047,32172219,26416951,5747943,1357,4227,1741,0
251870713,247951574,3910208,1945,4934,2052,32212961,26464659,5740953,1369,4238,1742,0
251964891,248057386,3898588,1969,4899,2049,32253619,26512155,5734072,1383,4233,1776,0
252059150,248163283,3886906,1971,4938,2052,32294329,26559966,5726967,1394,4249,1753,0
252153467,248269427,3875084,1959,4941,2056,32334898,26607759,5719767,1392,4249,1731,0
252247845,248375289,3863592,1986,4936,2042,32375590,26655568,5712630,1388,4271,1733,0
252342284,248481151,3852172,1970,4942,2049,32416041,26703172,5705455,1412,4260,1742,0
252436763,248587089,3840803,1956,4876,2039,32456660,26750673,5698566,1401,4284,1736,0
252531254,248693053,3829346,1965,4848,2042,32497220,26798044,5691735,1393,4300,1748,0
252625877,248799210,3817839,1943,4829,2056,32537787,26845667,5684640,1400,4318,1762,0
252720503,248905212,3806524,1926,4816,2025,32578402,26893095,5677857,1388,4323,1739,0
252815248,249011202,3795280,1930,4820,2016,32618893,26940216,5671204,1411,4310,1752,0
252910032,249117309,3783994,1899,4826,2004,32659419,26987687,5664216,1401,4318,1797,0
253004891,249223680,3772486,1899,4829,1997,32700041,27034779,5657680,1418,4351,1813,0
253099812,249329832,3761270,1900,4822,1988,32740683,27082208,5650907,1423,4329,1816,0
253194796,249435954,3750142,1897,4841,1962,32781191,27129419,5644160,1431,4352,1829,0
253289898,249542294,3738888,1899,4836,1981,32821746,27176751,5637411,1430,4338,1816,0
253384994,249648502,3727806,1876,4836,1974,32862275,27223847,5630844,1429,4341,1814,0
253480184,249754616,3716877,1895,4811,1985,32902791,27270903,5624285,1429,4369,1805,0
253575446,249860922,3705858,1905,4766,1995,32943334,27318217,5617540,1429,4345,1803,0
253670736,249967111,3694971,1904,4774,1976,32983965,27365343,5611070,1430,4316,1806,0
253766032,250073477,3683899,1873,4826,1957,33024404,27412041,5604819,1451,4316,1777,0
253861435,250179776,3673053,1871,4804,1931,33064834,27458912,5598374,1449,4309,1790,0
253956889,250286003,3662305,1854,4787,1940,33105267,27505795,5591908,1456,4323,1785,0
254052463,250392277,3651606,1881,4773,1926,33145731,27552422,5585767,1448,4313,1781,0
254148175,250498557,3641028,1893,4788,1909,33186228,27599248,5579437,1447,4303,1793,0
254243831,250604990,3630207,1895,4821,1918,33226652,27646081,5572985,1446,4340,1800,0
254339527,250711386,3619587,1892,4766,1896,33267144,27692661,5566902,1459,4346,1776,0
254435253,250818019,3608718,1853,4779,1884,33307762,27739394,5560724,1478,4401,1765,0
254531054,250924358,3598183,1860,4775,1878,33348188,27786140,5554425,1482,4384,1757,0
254626921,251030800,3587588,1881,4789,1863,33388675,27832510,5548505,1485,4407,1768,0
254722813,251137407,3576923,1873,4787,1823,33429235,27879297,5542341,1476,4344,1777,0
254818883,251243695,3566683,1871,4815,1819,33469729,27925976,5536149,1481,4359,1764,0
254915068,251350338,3556248,1857,4821,1804,33510251,27972751,5529904,1447,4358,1791,0
255011227,251456938,3545826,1841,4803,1819,33550679,28018946,5524106,1463,4392,1772,0
255107447,251563325,3535649,1834,4807,1832,33591219,28065302,5518299,1469,4381,1768,0
255203695,251669856,3525335,1847,4821,1836,33631689,28111827,5512243,1477,4380,1762,0
255300040,251776604,3514965,1859,4750,1862,33672038,28158379,5506054,1481,4358,1766,0
255396377,251883272,3504654,1835,4733,1883,33712456,28204829,5500026,1487,4354,1760,0
255492791,251990001,3494383,1824,4714,1869,33752926,28251183,5494167,1474,4364,1738,0
255589273,252096721,3484183,1809,4705,1855,33793441,28297627,5488251,1487,4342,1734,0
255685902,252203453,3474104,1805,4664,1876,33833938,28344118,5482256,1465,4357,1742,0
255782546,252310167,3464009,1837,4672,1861,33874427,28390664,5476250,1447,4331,1735,0
255879228,252417056,3453844,1842,4643,1843,33914799,28436585,5470735,1432,4334,1713,0
255975942,252523787,3443820,1850,4633,1852,33955379,28482875,5465080,1438,4274,1712,0
256072794,252630889,3433560,1850,4630,1865,33995791,28529133,5459217,1434,4284,1723,0
256169672,252737964,3423413,1830,4627,1838,34036180,28575409,5453370,1391,4285,1725,0
256266660,252844880,3413491,1835,4616,1838,34076522,28621609,5447545,1412,4239,1717,0
256363699,252951901,3403498,1846,4630,1824,34117014,28667674,5441975,1403,4237,1725,0
256460779,253058762,3393757,1842,4601,1817,34157374,28713702,5436299,1400,4240,1733,0
256557861,253165793,3383848,1824,4575,1821,34197821,28759959,5430480,1373,4264,1745,0
256654969,253272903,3373882,1805,4575,1804,34238172,28805957,5424773,1412,4306,1724,0
256752168,253379935,3364076,1819,4560,1778,34278557,28851790,5419321,1417,4319,1710,0
256849435,253487138,3354150,1835,4553,1759,34318936,28897783,5413741,1410,4291,1711,0
256946794,253594404,3344258,1841,4533,1758,34359355,28943630,5408318,1419,4287,1701,0
257044170,253701755,3334313,1831,4519,1752,34399766,28989418,5402924,1436,4291,1697,0
257141665,253809044,3324538,1821,4510,1752,34440124,29035382,5397358,1433,4271,1680,0
257239272,253916314,3314864,1791,4542,1761,34480598,29081209,5392026,1433,4238,1692,0
257336881,254023779,3305063,1789,4513,1737,34520922,29127060,5386506,1416,4250,1690,0
257434494,254131090,3295412,1785,4463,1744,34561340,29172657,5381331,1440,4234,1678,0
257532218,254238475,3285767,1800,4444,1732,34601746,29218056,5376317,1444,4242,1687,0
257630034,254345767,3276276,1801,4443,1747,34642067,29264064,5370629,1434,4237,1703,0
257727963,254453300,3266687,1762,4485,1729,34682434,29310036,5365041,1433,4218,1706,0
257825960,254560999,3257001,1779,4462,1719,34722920,29355526,5359995,1423,4248,1728,0
257923903,254668498,3247487,1766,4449,1703,34763296,29401378,5354549,1444,4193,1732,0
258021960,254776054,3238030,1760,4397,1719,34803603,29446966,5349298,1434,4187,1718,0
258120066,254883719,3228476,1743,4425,1703,34843932,29492420,5344197,1423,4173,1719,0
258218251,254991469,3218939,1731,4412,1700,34884325,29537646,5339350,1419,4197,1713,0
258316510,255099311,3209374,1740,4390,1695,34924719,29583247,5334130,1420,4182,1740,0
258414776,255206942,3200038,1738,4339,1719,34965095,29628655,5329103,1414,4180,1743,0
258513151,255314662,3190723,1732,4315,1719,35005497,29673990,5324141,1407,4193,1766,0
258611578,255422632,3181220,1734,4274,1718,35045818,29719621,5318835,1421,4193,1748,0
258709990,255530171,3172099,1753,4263,1704,35086077,29765207,5313525,1407,4191,1747,0
258808535,255637981,3162844,1727,4264,1719,35126356,29810802,5308250,1414,4155,1735,0
258907141,255745849,3153612,1762,4204,1714,35166685,29856161,5303212,1426,4165,1721,0
259005756,255853804,3144284,1744,4222,1702,35206974,29901281,5298359,1419,4191,1724,0
259104498,255961795,3135075,1726,4208,1694,35247347,29946539,5293461,1418,4200,1729,0
259203333,256069846,3125911,1710,4198,1668,35287691,29991798,5288490,1439,4228,1736,0
259302168,256177979,3116675,1678,4171,1665,35328083,30036995,5283692,1424,4224,1748,0
259401112,256286189,3107420,1671,4169,1663,35368459,30082112,5278909,1458,4227,1753,0
259500087,256394205,3098402,1682,4136,1662,35408712,30126994,5274299,1443,4212,1764,0
259599085,256502452,3089236,1662,4092,1643,35448955,30172183,5269346,1438,4198,1790,0
259698177,256610591,3080193,1645,4099,1649,35489358,30217406,5264452,1454,4251,1795,0
259797358,256718763,3071213,1665,4091,1626,35529583,30262352,5259707,1435,4279,1810,0
259896617,256826932,3062304,1662,4093,1626,35569852,30307354,5254998,1440,4270,1790,0
259995959,256935239,3053336,1655,4096,1633,35610182,30352469,5250230,1448,4264,1771,0
260095168,257043533,3044224,1651,4113,1647,35650422,30397214,5245741,1454,4274,1739,0
260194615,257151876,3035357,1646,4094,1642,35690705,30442102,5241174,1448,4249,1732,0
260294058,257260248,3026483,1608,4075,1644,35730846,30487013,5236422,1460,4231,1720,0
260393640,257368684,3017626,1615,4065,1650,35771030,30532120,5231525,1451,4227,1707,0
260493267,257477237,3008710,1609,4072,1639,35811247,30576853,5227017,1451,4211,1715,0
260592953,257585972,2999726,1605,4027,1623,35851430,30621679,5222388,1437,4215,1711,0
260692719,257694389,2991080,1609,4039,1602,35891785,30666811,5217640,1453,4182,1699,0
260792475,257803015,2982230,1603,4021,1606,35931969,30711508,5213161,1421,4177,1702,0
260892340,257911735,2973370,1611,3997,1627,35972276,30756176,5208850,1399,4164,1687,0
260992251,258020460,2964563,1599,4008,1621,36012487,30800964,5204296,1412,4140,1675,0
261092229,258129202,2955787,1614,4014,1612,36052709,30845622,5199827,1391,4169,1700,0
261192339,258238057,2947053,1604,4005,1620,36092946,30890369,5195284,1401,4175,1717,0
261292426,258346640,2938597,1606,4000,1583,36133209,30935191,5190749,1420,4140,1709,0
261392670,258455311,2930194,1607,3991,1567,36173483,30980197,5186033,1403,4167,1683,0
261492902,258564074,2921682,1597,3981,1568,36213716,31024746,5181676,1410,4180,1704,0
261593099,258672810,2913132,1620,3951,1586,36253959,31069105,5177533,1414,4205,1702,0
261693388,258781601,2904648,1603,3948,1588,36294216,31113832,5173093,1425,4170,1696,0
261793786,258890310,2896381,1599,3909,1587,36334456,31158292,5168843,1415,4195,1711,0
261894231,258999174,2887950,1611,3905,1591,36374642,31202735,5164604,1429,4189,1685,0
261994780,259108330,2879385,1586,3884,1595,36414906,31247225,5160385,1418,4156,1722,0
262095343,259217438,2870820,1587,3927,1571,36455173,31291531,5156367,1430,4123,1722,0
262195981,259326350,2862527,1584,3946,1574,36495345,31336218,5151889,1423,4102,1713,0
262296745,259435586,2854086,1588,3915,1570,36535449,31380600,5147630,1410,4095,1714,0
262397557,259544789,2845721,1565,3927,1555,36575665,31424919,5143531,1423,4115,1677,0
262498330,259654185,2837125,1547,3914,1559,36615929,31469333,5139426,1431,4086,1653,0
262599239,259763393,2828833,1542,3905,1566,36656153,31513467,5135499,1419,4098,1670,0
262700148,259872604,2820562,1541,3876,1565,36696383,31557614,5131547,1434,4102,1686,0
262801173,259982089,2812113,1517,3890,1564,36736557,31601928,5127425,1432,4079,1693,0
262902230,260091302,2803975,1516,3847,1590,36776698,31646209,5123281,1413,4112,1683,0
263003396,260200851,2795629,1531,3797,1588,36816927,31690521,5119228,1411,4092,1675,0
263104667,260310289,2787468,1531,3793,1586,36857073,31734620,5115267,1425,4088,1673,0
263205947,260419571,2779484,1525,3780,1587,36897261,31778786,5111310,1416,4086,1663,0
263307215,260529061,2771256,1548,3765,1585,36937473,31823005,5107328,1428,4073,1639,0
263408532,260638615,2763014,1550,3768,1585,36977682,31866996,5103557,1427,4085,1617,0
263510054,260748174,2754984,1551,3759,1586,37017899,31911353,5099435,1394,4099,1618,0
263611607,260857655,2747088,1555,3744,1565,37058086,31955551,5095472,1376,4072,1615,0
263713180,260967356,2739003,1508,3748,1565,37098202,31999636,5091515,1360,4069,1622,0
263814779,261076855,2731093,1526,3741,1564,37138450,32043515,5087940,1355,4034,1606,0
263916520,261186440,2723276,1513,3736,1555,37178688,32087692,5083992,1357,4018,1629,0
264018309,261296206,2715323,1529,3713,1538,37218855,32131751,5080085,1381,4014,1624,0
264120156,261405931,2707510,1523,3673,1519,37259000,32175656,5076292,1374,4020,1658,0
264222077,261515771,2699644,1511,3629,1522,37299265,32219735,5072501,1401,3996,1632,0
264324059,261625777,2691605,1496,3620,1561,37339444,32263543,5068840,1411,4023,1627,0
264426078,261735733,2683665,1497,3630,1553,37379675,32307751,5064876,1403,4024,1621,0
264528175,261845592,2675916,1507,3629,1531,37419843,32351781,5060982,1392,4040,1648,0
264630350,261955548,2668137,1489,3637,1539,37459924,32395619,5057229,1390,4039,1647,0
264732549,262065605,2660322,1466,3612,1544,37500132,32439458,5053610,1386,4034,1644,0
264834829,262175633,2652622,1460,3572,1542,37540266,32483253,5049917,1400,4042,1654,0
