"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092904,245944839,4139097,1937,4987,2044,31440745,25549672,5884145,1143,4097,1688,0
250186032,246050144,4126858,1947,5023,2060,31481415,25598307,5876123,1172,4134,1679,0
250279234,246155665,4114532,1933,5051,2053,31522150,25646820,5868283,1180,4179,1688,0
250372406,246260958,4102382,1986,5031,2049,31562798,25695046,5860667,1205,4193,1687,0
250465574,246366319,4090149,2007,5016,2083,31603567,25743163,5853242,1207,4242,1713,0
250558809,246471903,4077758,1990,5054,2104,31644336,25791724,5845442,1218,4251,1701,0
250652160,246577257,4065708,1992,5092,2111,31685014,25839967,5837864,1239,4250,1694,0
250745510,246682826,4053525,1985,5073,2101,31725720,25888332,5830128,1285,4284,1691,0
250839036,246788415,4041460,1980,5082,2099,31766341,25936598,5822497,1279,4289,1678,0
250932575,246894045,4029363,1952,5092,2123,31807046,25984574,5815202,1280,4308,1682,0
251026120,246999784,4017206,1964,5053,2113,31847780,26032798,5807678,1274,4361,1669,0
251119755,247105332,4005285,1970,5063,2105,31888369,26080343,5800677,1317,4361,1671,0
251213397,247210935,3993346,1981,5020,2115,31929195,26128342,5793463,1339,4356,1695,0
251307152,247316760,3981218,1973,5061,2140,31969863,26176397,5786025,1367,4382,1692,0
251400891,247422537,3969222,1970,5053,2109,32010461,26224486,5778537,1375,4372,1691,0
251494796,247528046,3957636,1950,5051,2113,32051153,26272395,5771330,1359,4382,1687,0
251588709,247633598,3945999,1952,5046,2114,32091924,26320141,5764308,1373,4378,1724,0
251682638,247739490,3934106,1946,5006,2090,32132605,26367807,5757263,1386,4398,1751,0
251776687,247845378,3922308,1924,5001,2076,32173208,26415673,5749940,1396,4408,1791,0
251870793,247951117,3910631,1958,5015,2072,32213856,26463432,5742825,1403,4423,1773,0
251965005,248057150,3898813,1952,5024,2066,32254487,26511117,5735731,1435,4438,1766,0
252059224,248162882,3887302,1955,4998,2087,32295109,26558832,5728596,1452,4452,1777,0
252153487,248268893,3875584,1932,4974,2104,32335688,26606331,5721683,1457,4422,1795,0
252247923,248374721,3864218,1924,4953,2107,32376220,26653999,5714533,1448,4437,1803,0
252342397,248480727,3852688,1947,4948,2087,32416869,26701335,5707823,1447,4440,1824,0
252436931,248586575,3841365,1939,4951,2101,32457428,26748916,5700807,1441,4423,1841,0
252531531,248692440,3830109,1938,4948,2096,32498003,26796271,5694017,1451,4420,1844,0
252626091,248798565,3818586,1931,4899,2110,32538626,26843599,5687335,1450,4409,1833,0
252720745,248904654,3807138,1937,4929,2087,32579232,26890978,5680583,1458,4391,1822,0
252815507,249010621,3795931,1924,4948,2083,32619853,26938338,5673862,1457,4399,1797,0
252910309,249116689,3784684,1941,4911,2084,32660500,26985989,5666850,1453,4401,1807,0
253005100,249222634,3773551,1922,4921,2072,32700973,27033359,5660016,1439,4383,1776,0
253099993,249328771,3762290,1925,4948,2059,32741582,27080327,5653617,1446,4421,1771,0
253195026,249435028,3751097,1934,4934,2033,32782139,27127201,5647295,1418,4451,1774,0
253290088,249541226,3740002,1954,4877,2029,32822730,27174490,5640558,1432,4471,1779,0
253385155,249647328,3728969,1947,4865,2046,32863310,27221566,5634109,1433,4427,1775,0
253480319,249753463,3718054,1928,4824,2050,32903895,27268549,5627631,1436,4458,1821,0
253575459,249859711,3706967,1916,4827,2038,32944458,27316160,5620628,1432,4430,1808,0
253670718,249966011,3695913,1929,4837,2028,32984992,27362922,5614390,1444,4428,1808,0
253766068,250072428,3684898,1914,4826,2002,33025579,27409932,5607936,1464,4439,1808,0
253861508,250178635,3674140,1912,4813,2008,33066147,27456962,5601459,1468,4421,1837,0
253957001,250284731,3663552,1927,4792,1999,33106629,27503785,5595131,1463,4419,1831,0
254052538,250391279,3652560,1932,4781,1986,33147260,27550694,5588781,1479,4455,1851,0
254148117,250497714,3641741,1911,4757,1994,33187866,27597528,5582560,1451,4451,1876,0
254243821,250604084,3631071,1892,4772,2002,33228325,27644287,5576273,1426,4462,1877,0
