"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092978,245944996,4139001,1943,4992,2046,31440593,25549570,5884045,1129,4156,1693,0
250186012,246050506,4126510,1951,5026,2019,31481303,25597932,5876371,1149,4151,1700,0
250279145,246156080,4114088,1937,5018,2022,31522020,25646421,5868513,1171,4199,1716,0
250372248,246261458,4101822,1944,5012,2012,31562656,25694679,5860872,1203,4176,1726,0
250465562,246366978,4089611,1930,5067,1976,31603287,25742867,5853282,1229,4212,1697,0
250558830,246472864,4077024,1935,5033,1974,31643919,25791352,5845402,1242,4205,1718,0
250652141,246578300,4064939,1928,5024,1950,31684614,25839348,5838062,1228,4256,1720,0
250745478,246683565,4052997,1949,5027,1940,31725357,25887556,5830621,1239,4245,1696,0
250838985,246789060,4041029,1951,5000,1945,31766026,25935544,5823282,1239,4247,1714,0
250932476,246894702,4028863,1941,5019,1951,31806707,25983684,5815768,1259,4269,1727,0
251026002,247000245,4016751,1943,5071,1992,31847286,26031875,5808135,1276,4277,1723,0
251119580,247105849,4004753,1950,5050,1978,31887869,26080058,5800513,1286,4281,1731,0
251213195,247211294,3992901,1942,5073,1985,31928499,26128016,5793141,1329,4276,1737,0
251306950,247316756,3981212,1972,5029,1981,31969167,26176044,5785774,1357,4270,1722,0
251400843,247422603,3969254,1964,5028,1994,32009858,26224167,5778337,1327,4314,1713,0
251494669,247527986,3957728,1967,5004,1984,32050427,26272031,5770997,1329,4353,1717,0
251588685,247633614,3946107,1997,4962,2005,32091098,26319823,5763865,1340,4353,1717,0
251682762,247739376,3934417,1980,4965,2024,32131726,26367649,5756670,1345,4336,1726,0
251776852,247845221,3922666,1990,4950,2025,32172283,26415742,5749103,1333,4360,1745,0
251871006,247951052,3910975,1978,4987,2014,32212881,26463529,5741882,1356,4364,1750,0
251965190,248056883,3899334,1980,4981,2012,32253597,26511042,5735048,1363,4386,1758,0
252059442,248162588,3887900,1982,4957,2015,32294204,26558641,5728046,1367,4382,1768,0
252153755,248268487,3876311,1972,4960,2025,32334781,26606252,5720987,1400,4353,1789,0
252248047,248374342,3864752,1978,4952,2023,32375382,26653945,5713908,1402,4342,1785,0
252342492,248480096,3853483,1963,4928,2022,32415947,26701386,5707030,1395,4341,1795,0
252436985,248585911,3842141,1960,4934,2039,32456460,26748922,5700004,1389,4346,1799,0
252531526,248691694,3830915,1951,4947,2019,32497108,26796352,5693211,1403,4337,1805,0
252626095,248797595,3819553,1958,4965,2024,32537680,26843965,5686182,1407,4307,1819,0
252720736,248903582,3808264,1955,4944,1991,32578275,26891556,5679193,1432,4300,1794,0
252815477,249009533,3797067,1931,4932,2014,32618841,26939138,5672168,1426,4310,1799,0
252910217,249115591,3785793,1904,4919,2010,32659448,26986566,5665355,1420,4298,1809,0
253005141,249221695,3774622,1889,4915,2020,32699998,27033606,5658837,1436,4308,1811,0
253100077,249327722,3763512,1901,4911,2031,32740515,27081108,5651875,1435,4307,1790,0
253195124,249433853,3752419,1885,4940,2027,32781075,27128536,5645012,1449,4305,1773,0
253290176,249540107,3741236,1909,4898,2026,32821782,27175676,5638610,1436,4274,1786,0
253385208,249646163,3730186,1933,4904,2022,32862367,27223021,5631825,1445,4283,1793,0
253480357,249752249,3719305,1914,4874,2015,32902873,27270162,5625164,1431,4323,1793,0
253575546,249858348,3708424,1902,4897,1975,32943416,27317133,5618713,1426,4347,1797,0
253670843,249964622,3697489,1886,4857,1989,32983913,27364153,5612171,1436,4375,1778,0
253766160,250070699,3686732,1871,4879,1979,33024435,27411249,5605546,1448,4402,1790,0
253861641,250176996,3675892,1893,4857,2003,33064899,27457980,5599272,1472,4389,1786,0
253957196,250283586,3664908,1878,4836,1988,33105391,27504884,5592867,1466,4368,1806,0
254052690,250389970,3654094,1870,4790,1966,33145830,27552120,5586092,1456,4352,1810,0
254148283,250496381,3643280,1866,4799,1957,33186309,27599036,5579679,1454,4341,1799,0
254243968,250602862,3632560,1856,4757,1933,33226809,27645890,5573289,1459,4395,1776,0
254339631,250709193,3621887,1838,4774,1939,33267252,27692584,5567036,1482,4379,1771,0
254435445,250815530,3611399,1865,4742,1909,33307788,27739380,5560753,1478,4396,1781,0
254531271,250921651,3601102,1862,4751,1905,33348335,27786305,5554329,1485,4420,1796,0
254627144,251028069,3590581,1894,4707,1893,33388895,27833186,5547991,1481,4445,1792,0
254723160,251134543,3580130,1891,4697,1899,33429362,27879732,5541934,1463,4445,1788,0
254819170,251241041,3569675,1891,4686,1877,33469739,27926219,5535807,1453,4452,1808,0
254915320,251347693,3559190,1878,4695,1864,33510266,27972730,5529827,1447,4469,1793,0
255011398,251454374,3548619,1868,4666,1871,33550737,28019356,5523693,1451,4428,1809,0
255107589,251561031,3538164,1896,4624,1874,33591143,28065746,5517692,1462,4409,1834,0
255203924,251667775,3527768,1894,4593,1894,33631711,28112218,5511788,1442,4441,1822,0
255300141,251774526,3517253,1873,4605,1884,33672138,28158548,5505881,1438,4438,1833,0
255396601,251881186,3507065,1854,4597,1899,33712556,28204903,5499974,1446,4433,1800,0
255493005,251988063,3496619,1855,4566,1902,33752915,28251190,5494085,1428,4425,1787,0
255589580,252094683,3486630,1842,4540,1885,33793288,28297692,5487988,1452,4400,1756,0
255686198,252201591,3476364,1826,4560,1857,33833644,28343989,5482010,1456,4421,1768,0
255782841,252308643,3466023,1807,4529,1839,33874085,28390356,5476062,1467,4417,1783,0
255879452,252415603,3455664,1802,4532,1851,33914489,28436509,5470296,1438,4466,1780,0
255976269,252522530,3445580,1797,4537,1825,33954924,28482687,5464555,1465,4428,1789,0
256073023,252629510,3435330,1791,4560,1832,33995358,28528801,5458862,1461,4444,1790,0
256169832,252736569,3425048,1792,4566,1857,34035735,28574934,5453119,1463,4424,1795,0
256266796,252843633,3414992,1774,4544,1853,34076149,28621032,5447434,1459,4401,1823,0
256363813,252950685,3405007,1768,4516,1837,34116604,28667218,5441691,1486,4394,1815,0
