"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092891,245944848,4139083,1956,4950,2054,31440688,25549549,5884165,1148,4134,1692,0
250185951,246050333,4126692,1937,4932,2057,31481481,25598012,5876476,1179,4132,1682,0
250279086,246155790,4114322,1936,4974,2064,31522089,25646548,5868495,1195,4172,1679,0
250372163,246261109,4102120,1910,4965,2059,31562710,25694703,5860953,1216,4152,1686,0
250465369,246366685,4089750,1898,4986,2050,31603385,25743128,5853192,1231,4153,1681,0
250558712,246472393,4077388,1900,4993,2038,31644066,25791434,5845511,1271,4175,1675,0
250652158,246577983,4065269,1930,4984,1992,31684767,25839651,5837985,1287,4154,1690,0
250745540,246683522,4053134,1945,4964,1975,31725393,25887816,5830404,1282,4192,1699,0
250838944,246789123,4040975,1909,4950,1987,31766150,25935860,5823111,1306,4168,1705,0
250932443,246894740,4028816,1907,4982,1998,31806863,25984083,5815623,1329,4143,1685,0
251026008,247000305,4016784,1945,4968,2006,31847471,26032402,5807894,1351,4123,1701,0
251119617,247105861,4004818,1950,4961,2027,31888144,26080687,5800223,1338,4180,1716,0
251213292,247211569,3992786,1924,4988,2025,31928821,26128693,5792845,1357,4211,1715,0
251307101,247317259,3980926,1924,4956,2036,31969523,26176568,5785680,1353,4190,1732,0
251400851,247423103,3968858,1921,4944,2025,32010201,26224712,5778207,1338,4218,1726,0
251494779,247528742,3957163,1924,4928,2022,32050741,26272166,5771242,1344,4256,1733,0
251588769,247634330,3945595,1929,4896,2019,32091455,26320151,5763931,1332,4280,1761,0
251682761,247740132,3933828,1942,4832,2027,32132037,26368151,5756521,1351,4260,1754,0
251776831,247845829,3922199,1968,4838,1997,32172619,26416086,5749125,1372,4272,1764,0
251870990,247951719,3910513,1937,4822,1999,32213153,26463942,5741849,1375,4244,1743,0
251965168,248057742,3898678,1924,4829,1995,32253848,26511626,5734859,1365,4248,1750,0
252059328,248163629,3886976,1919,4805,1999,32294498,26559008,5728075,1379,4284,1752,0
252153635,248269649,3875278,1903,4807,1998,32335119,26606722,5720962,1391,4289,1755,0
252247959,248375497,3863745,1902,4848,1967,32375707,26654315,5713900,1424,4312,1756,0
252342393,248481564,3852134,1868,4845,1982,32416298,26701814,5706980,1449,4294,1761,0
252436898,248587565,3840649,1879,4795,2010,32456863,26749286,5700045,1443,4330,1759,0
252531469,248693572,3829203,1918,4790,1986,32497423,26796762,5693164,1456,4288,1753,0
252626011,248799674,3817681,1899,4763,1994,32537990,26844381,5686124,1455,4283,1747,0
252720720,248905721,3806328,1879,4802,1990,32578659,26891707,5679430,1449,4304,1769,0
252815448,249011864,3794931,1871,4780,2002,32619188,26939191,5672477,1443,4290,1787,0
252910208,249117995,3783580,1875,4752,2006,32659811,26986408,5665867,1447,4299,1790,0
253005038,249224316,3772108,1881,4724,2009,32700318,27033483,5659302,1449,4297,1787,0
253100013,249330549,3760886,1874,4734,1970,32740856,27080894,5652419,1451,4311,1781,0
253195050,249436819,3749707,1846,4717,1961,32781395,27128176,5645677,1441,4325,1776,0
253290142,249543216,3738418,1861,4702,1945,32822031,27175375,5639071,1444,4342,1799,0
253385223,249649397,3727296,1874,4708,1948,32862495,27222647,5632261,1440,4343,1804,0
253480339,249755491,3716324,1860,4735,1929,32903057,27269590,5625860,1443,4364,1800,0
253575499,249861601,3705373,1860,4712,1953,32943650,27316566,5619474,1432,4382,1796,0
253670832,249967901,3694375,1863,4747,1946,32984184,27363786,5612815,1401,4405,1777,0
253766206,250074102,3683529,1853,4758,1964,33024711,27410866,5606261,1419,4391,1774,0
253861606,250180373,3672669,1870,4740,1954,33065219,27457749,5599903,1431,4350,1786,0
253957059,250286808,3661696,1884,4720,1951,33105706,27504766,5593369,1465,4344,1762,0
254052552,250393017,3650987,1861,4729,1958,33146181,27551826,5586756,1456,4368,1775,0
254148185,250499425,3640175,1893,4717,1975,33186676,27598810,5580265,1452,4391,1758,0
254243824,250605840,3629434,1888,4706,1956,33227197,27645820,5573775,1437,4389,1776,0
254339550,250712188,3618807,1871,4704,1980,33267591,27692410,5567584,1444,4394,1759,0
254435376,250818761,3608085,1873,4670,1987,33308118,27739287,5561239,1450,4380,1762,0
254531213,250925301,3597444,1877,4642,1949,33348579,27786034,5554965,1450,4359,1771,0
254627085,251031773,3586877,1860,4617,1958,33389155,27832954,5548622,1437,4376,1766,0
254723001,251138271,3576281,1838,4651,1960,33429609,27879565,5542466,1448,4364,1766,0
254819016,251244876,3565723,1821,4656,1940,33470025,27926181,5536253,1447,4362,1782,0
254915106,251351396,3555326,1813,4636,1935,33510589,27972817,5530115,1459,4405,1793,0
255011265,251458090,3544825,1801,4622,1927,33550970,28019211,5524061,1487,4416,1795,0
255107589,251564641,3534608,1794,4630,1916,33591335,28065704,5517943,1503,4383,1802,0
255203881,251671322,3524254,1796,4606,1903,33631809,28112247,5511897,1458,4378,1829,0
255300159,251777899,3513930,1808,4625,1897,33672034,28158589,5505788,1462,4393,1802,0
255396531,251884729,3503537,1784,4590,1891,33712505,28205102,5499822,1449,4346,1786,0
255492926,251991897,3492755,1779,4596,1899,33752904,28251430,5493886,1464,4349,1775,0
255589419,252098625,3482523,1792,4563,1916,33793512,28297594,5488359,1469,4318,1772,0
255685982,252205532,3472215,1782,4549,1904,33833918,28343922,5482478,1460,4294,1764,0
255782549,252312468,3461896,1777,4523,1885,33874449,28390379,5476575,1451,4286,1758,0
255879267,252419321,3451697,1801,4561,1887,33914784,28436604,5470718,1435,4257,1770,0
255976062,252526361,3441491,1805,4521,1884,33955234,28482796,5464974,1448,4257,1759,0
256072813,252633266,3431329,1808,4522,1888,33995613,28529069,5459154,1446,4217,1727,0
256169692,252740172,3421290,1827,4531,1872,34035973,28575335,5453274,1428,4195,1741,0
256266761,252847301,3411271,1823,4503,1863,34076310,28621552,5447368,1421,4225,1744,0
256363790,252954280,3401331,1823,4497,1859,34116726,28667860,5441499,1429,4194,1744,0
256460918,253061489,3391324,1827,4430,1848,34157186,28714083,5435728,1412,4222,1741,0
256557994,253168522,3381324,1834,4470,1844,34197517,28760030,5430067,1402,4251,1767,0
256655175,253275835,3371202,1799,4487,1852,34237857,28805891,5424522,1422,4242,1780,0
256752454,253382839,3361464,1792,4518,1841,34278323,28852011,5418854,1435,4238,1785,0
256849735,253489883,3351738,1775,4509,1830,34318784,28898152,5413160,1432,4245,1795,0
256947100,253597222,3341792,1773,4492,1821,34359211,28944019,5407757,1425,4228,1782,0
257044549,253704557,3331886,1774,4516,1816,34399626,28989811,5402381,1440,4227,1767,0
