"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092940,245944864,4139126,1935,4973,2042,31440629,25549628,5884005,1149,4168,1679,0
250186014,246050658,4126376,1906,5004,2070,31481344,25598167,5876128,1183,4172,1694,0
250279099,246156031,4114066,1941,5016,2045,31522065,25646694,5868239,1235,4182,1715,0
250372276,246261500,4101743,1928,5040,2065,31562761,25695179,5860444,1244,4169,1725,0
250465537,246366754,4089779,1925,5014,2065,31603352,25743741,5852466,1264,4161,1720,0
250558784,246471948,4077801,1907,5047,2081,31644086,25791913,5845015,1261,4167,1730,0
250652049,246577498,4065497,1900,5072,2082,31684750,25840278,5837333,1245,4150,1744,0
250745377,246683188,4053138,1910,5074,2067,31725444,25888572,5829694,1241,4178,1759,0
250838871,246788439,4041446,1911,5038,2037,31766112,25936589,5822285,1259,4208,1771,0
250932380,246894243,4029136,1927,5055,2019,31806788,25984644,5814841,1270,4245,1788,0
251025953,246999793,4017199,1925,5035,2001,31847462,26032863,5807266,1293,4262,1778,0
251119600,247105067,4005541,1960,5037,1995,31888026,26080872,5799818,1317,4251,1768,0
251213293,247210670,3993638,1955,5023,2007,31928751,26129007,5792361,1323,4310,1750,0
251307043,247315995,3982008,1972,5053,2015,31969299,26177033,5784820,1342,4349,1755,0
251400853,247421708,3970136,1940,5055,2014,32009913,26224738,5777704,1342,4356,1773,0
251494691,247527384,3958357,1951,5004,1995,32050596,26272962,5770179,1350,4312,1793,0
251588651,247632906,3946789,1963,4992,2001,32091262,26320836,5762923,1337,4370,1796,0
251682739,247738612,3935180,1978,4955,2014,32131909,26368562,5755820,1338,4385,1804,0
251776854,247844197,3923724,1974,4943,2016,32172470,26416271,5748681,1342,4377,1799,0
251870983,247949957,3912111,1976,4936,2003,32213143,26463772,5741836,1339,4390,1806,0
251965160,248055729,3900485,1995,4952,1999,32253748,26511493,5734703,1353,4411,1788,0
252059460,248161528,3889015,1983,4965,1969,32294317,26559279,5727468,1366,4420,1784,0
252153686,248267281,3877502,1975,4959,1969,32334985,26607134,5720273,1360,4425,1793,0
252248118,248373289,3865957,1969,4936,1967,32375556,26654725,5713287,1381,4387,1776,0
252342522,248479212,3854437,1973,4922,1978,32416237,26702135,5706572,1379,4369,1782,0
252436977,248585204,3842887,1966,4954,1966,32456910,26749860,5699513,1392,4391,1754,0
252531538,248691119,3831564,1956,4934,1965,32497436,26796957,5692955,1397,4380,1747,0
252626116,248796962,3820353,1935,4894,1972,32538121,26844410,5686155,1444,4370,1742,0
252720826,248903114,3808924,1948,4856,1984,32578675,26892002,5679139,1449,4349,1736,0
252815543,249009218,3797567,1959,4844,1955,32619260,26939358,5672316,1464,4378,1744,0
252910376,249115113,3786476,1974,4856,1957,32659797,26986759,5665481,1467,4375,1715,0
253005225,249221360,3775107,1931,4870,1957,32700464,27033949,5658942,1464,4374,1735,0
253100084,249327591,3763753,1920,4865,1955,32741034,27080928,5652520,1465,4384,1737,0
253195062,249433803,3752536,1914,4845,1964,32781616,27128181,5645830,1472,4384,1749,0
253290096,249539812,3741567,1925,4851,1941,32822151,27175378,5639119,1480,4414,1760,0
253385216,249645980,3730488,1930,4878,1940,32862662,27222426,5632571,1472,4436,1757,0
253480410,249752198,3719504,1924,4829,1955,32903150,27269537,5625962,1464,4427,1760,0
253575613,249858381,3708527,1920,4850,1935,32943664,27316645,5619467,1459,4364,1729,0
253670755,249964595,3697458,1898,4860,1944,32984169,27363895,5612758,1454,4314,1748,0
253766110,250070820,3686627,1894,4849,1920,33024775,27410976,5606288,1454,4323,1734,0
253861555,250177082,3675814,1908,4836,1915,33065323,27458060,5599765,1438,4334,1726,0
253956960,250283361,3664961,1924,4787,1927,33105825,27504913,5593387,1432,4352,1741,0
254052523,250389757,3654156,1917,4774,1919,33146297,27551613,5587187,1433,4332,1732,0
254148117,250496107,3643404,1929,4761,1916,33186814,27598610,5580686,1432,4334,1752,0
