"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092933,245944958,4139008,1928,4969,2070,31440756,25549631,5884160,1142,4144,1679,0
250185947,246050069,4126956,1936,4929,2057,31481418,25598219,5876164,1176,4159,1700,0
250279119,246155593,4114592,1949,4944,2041,31522135,25646739,5868342,1209,4156,1689,0
250372321,246260898,4102432,1959,4960,2072,31562775,25695185,5860492,1232,4163,1703,0
250465534,246366496,4090134,1948,4914,2042,31603388,25743858,5852395,1246,4163,1726,0
250558863,246472049,4077898,1949,4927,2040,31644027,25792301,5844579,1252,4194,1701,0
250652190,246577734,4065515,1952,4946,2043,31684816,25840643,5837008,1280,4176,1709,0
250745495,246683304,4053263,1960,4924,2044,31725500,25888737,5829558,1299,4188,1718,0
250838920,246788893,4041077,1967,4920,2063,31766184,25937060,5821880,1317,4196,1731,0
250932388,246894441,4029046,1956,4902,2043,31806853,25985177,5814366,1340,4227,1743,0
251025961,247000261,4016796,1962,4891,2051,31847588,26033295,5806969,1340,4236,1748,0
251119603,247105906,4004824,1958,4861,2054,31888209,26081317,5799511,1331,4279,1771,0
251213256,247211737,3992659,1951,4859,2050,31928843,26129246,5792222,1338,4272,1765,0
251306985,247317496,3980645,1951,4848,2045,31969441,26177333,5784734,1359,4232,1783,0
251400845,247423380,3968527,1944,4925,2069,32010172,26225253,5777508,1368,4237,1806,0
251494723,247529048,3956761,1944,4905,2065,32050800,26273246,5770111,1354,4271,1818,0
251588703,247634682,3945058,1930,4950,2083,32091398,26321036,5762933,1370,4238,1821,0
251682644,247740546,3933157,1918,4938,2085,32132081,26368763,5755884,1373,4233,1828,0
251776708,247846419,3921333,1945,4930,2081,32172765,26416614,5748668,1378,4257,1848,0
251870851,247952252,3909638,1931,4938,2092,32213448,26464464,5741507,1345,4292,1840,0
251965057,248058189,3897924,1955,4912,2077,32254128,26512505,5734136,1354,4308,1825,0
252059276,248163934,3886397,1967,4909,2069,32294643,26560291,5726911,1339,4302,1800,0
