"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092928,245944767,4139169,1948,4987,2057,31440753,25549286,5884492,1170,4116,1689,0
250185979,246050002,4126931,1948,5016,2082,31481481,25597613,5876802,1196,4162,1708,0
250279046,246155452,4114536,1939,5031,2088,31522200,25646105,5868965,1227,4204,1699,0
250372214,246260702,4102444,1934,5033,2101,31562758,25694544,5861036,1265,4207,1706,0
250465336,246366175,4090079,1931,5083,2068,31603506,25743164,5853122,1287,4213,1720,0
250558585,246471478,4078031,1916,5102,2058,31644191,25791549,5845405,1296,4220,1721,0
250651925,246576978,4065864,1962,5064,2057,31684932,25839763,5837911,1293,4236,1729,0
250745267,246682534,4053690,1962,5046,2035,31725662,25888184,5830188,1303,4259,1728,0
250838739,246787888,4041781,1982,5065,2023,31766222,25936178,5822746,1315,4242,1741,0
250932340,246893337,4029932,1990,5058,2023,31806969,25984467,5815177,1327,4243,1755,0
251025923,246998921,4017940,2014,5027,2021,31847565,26032773,5807485,1336,4224,1747,0
251119572,247104463,4006064,1993,5031,2021,31888164,26081076,5799738,1364,4224,1762,0
251213322,247210121,3994152,1967,5040,2042,31928728,26129209,5792198,1384,4222,1715,0
251307089,247315850,3982230,1962,5024,2023,31969477,26177125,5785006,1401,4206,1739,0
251400837,247421561,3970303,1966,4987,2020,32010154,26224920,5777852,1398,4240,1744,0
251494707,247527409,3958305,1960,4994,2039,32050782,26272987,5770407,1376,4259,1753,0
251588606,247632996,3946606,1977,5005,2022,32091404,26321013,5762990,1392,4261,1748,0
251682613,247738850,3934733,1987,5018,2025,32132077,26368844,5755794,1420,4259,1760,0
251776676,247844647,3923024,1983,5000,2022,32172649,26416622,5748580,1390,4290,1767,0
251870736,247950496,3911236,1976,4985,2043,32213265,26464265,5741531,1392,4301,1776,0
251964917,248056399,3899560,1977,4960,2021,32253838,26511973,5734387,1384,4311,1783,0
252059210,248162329,3887906,1944,4989,2042,32294546,26559534,5727486,1363,4348,1815,0
252153535,248268097,3876446,1944,4994,2054,32335120,26607319,5720316,1362,4329,1794,0
252247937,248373930,3865008,1938,5013,2048,32375683,26654783,5713402,1375,4340,1783,0
252342347,248479846,3853529,1929,4998,2045,32416301,26702133,5706641,1390,4350,1787,0
252436864,248585960,3841957,1933,4967,2047,32456935,26749768,5699626,1388,4360,1793,0
252531468,248691833,3830639,1949,4998,2049,32497553,26797306,5692711,1389,4372,1775,0
252626117,248797893,3819222,1955,5005,2042,32538208,26845045,5685635,1388,4359,1781,0
252720769,248903800,3807979,1938,5014,2038,32578658,26892389,5678716,1421,4339,1793,0
252815446,249009679,3796778,1941,5022,2026,32619293,26939633,5672113,1407,4352,1788,0
252910219,249115799,3785453,1940,4993,2034,32659903,26986827,5665510,1414,4346,1806,0
253005076,249221914,3774246,1910,4966,2040,32700493,27034285,5658619,1430,4349,1810,0
253099967,249327993,3763071,1916,4960,2027,32741092,27081523,5652011,1408,4340,1810,0
253194980,249433840,3752217,1943,4945,2035,32781698,27128703,5645441,1407,4339,1808,0
253289936,249539837,3741191,1941,4918,2049,32822300,27176474,5638314,1406,4322,1784,0
253385010,249646141,3730002,1937,4891,2039,32862841,27223481,5631830,1436,4297,1797,0
253480153,249752364,3718956,1928,4865,2040,32903424,27270642,5625281,1432,4288,1781,0
253575424,249858659,3707952,1948,4823,2042,32944037,27317823,5618674,1433,4305,1802,0
253670728,249964790,3697146,1952,4807,2033,32984565,27364715,5612317,1429,4293,1811,0
253766074,250071356,3685973,1931,4795,2019,33025151,27411745,5605850,1413,4321,1822,0
253861457,250177749,3674992,1922,4769,2025,33065744,27458594,5599549,1406,4339,1856,0
253956930,250284076,3664163,1892,4789,2010,33106254,27505519,5593171,1404,4335,1825,0
254052466,250390583,3653227,1868,4764,2024,33146748,27552145,5587062,1397,4323,1821,0
254148084,250496993,3642461,1878,4747,2005,33187266,27598989,5580747,1400,4318,1812,0
254243666,250603422,3631607,1865,4766,2006,33227818,27646047,5574291,1401,4265,1814,0
254339412,250709931,3620851,1871,4756,2003,33268273,27692796,5567926,1415,4320,1816,0
254435195,250816344,3610226,1863,4759,2003,33308874,27739487,5561800,1401,4347,1839,0
254530966,250922747,3599657,1860,4720,1982,33349470,27786266,5555658,1419,4302,1825,0
254626897,251029107,3589219,1879,4712,1980,33389860,27832946,5549377,1433,4276,1828,0
254722820,251135487,3578752,1871,4714,1996,33430242,27879709,5543025,1448,4272,1788,0
254818912,251241890,3568447,1851,4734,1990,33470585,27926600,5536510,1451,4249,1775,0
254915014,251348524,3557902,1870,4745,1973,33511003,27973243,5530278,1423,4277,1782,0
255011159,251455393,3547239,1865,4717,1945,33551467,28019930,5524059,1433,4279,1766,0
255107326,251562146,3536639,1863,4747,1931,33591940,28066467,5518040,1417,4252,1764,0
255203632,251668802,3526311,1870,4707,1942,33632414,28113065,5511930,1423,4222,1774,0
255299941,251775756,3515688,1830,4709,1958,33672822,28159497,5505925,1416,4217,1767,0
255396258,251882408,3505285,1843,4763,1959,33713221,28206065,5499759,1403,4204,1790,0
255492703,251989287,3494900,1842,4735,1939,33753620,28252497,5493714,1383,4227,1799,0
255589257,252096040,3484733,1826,4718,1940,33794100,28299017,5487668,1400,4218,1797,0
255685945,252202836,3474704,1830,4661,1914,33834566,28345602,5481592,1405,4216,1751,0
255782544,252309464,3464596,1865,4693,1926,33875013,28391884,5475704,1404,4247,1774,0
255879207,252416236,3454484,1873,4686,1928,33915443,28438013,5469980,1426,4264,1760,0
255975926,252522914,3444533,1871,4676,1932,33955904,28484363,5464127,1441,4215,1758,0
256072771,252630088,3434243,1863,4651,1926,33996410,28530511,5458475,1443,4216,1765,0
256169707,252737170,3424092,1858,4676,1911,34036730,28576559,5452751,1430,4243,1747,0
256266623,252844207,3414030,1850,4653,1883,34077147,28622669,5447060,1422,4227,1769,0
256363651,252951200,3404071,1839,4670,1871,34117482,28668885,5441177,1436,4242,1742,0
256460725,253058330,3394052,1821,4663,1859,34157752,28714891,5435458,1441,4202,1760,0
256557811,253165509,3383974,1817,4672,1839,34198256,28760850,5430002,1422,4227,1755,0
256654962,253272784,3373854,1855,4616,1853,34238699,28806947,5424360,1432,4193,1767,0
256752196,253379889,3364019,1859,4586,1843,34279052,28852754,5418869,1423,4207,1799,0
256849517,253487046,3354219,1870,4545,1837,34319457,28898673,5413364,1414,4214,1792,0
256946900,253594319,3344352,1871,4532,1826,34359733,28944708,5407586,1429,4183,1827,0
257044381,253701620,3334598,1837,4530,1796,34400020,28990486,5402098,1441,4179,1816,0
257141857,253808806,3324916,1830,4512,1793,34440409,29036589,5396386,1435,4173,1826,0
257239357,253916084,3315166,1830,4476,1801,34480931,29082396,5391103,1452,4161,1819,0
257336941,254023449,3305425,1802,4471,1794,34521239,29128033,5385760,1448,4177,1821,0
257434582,254130906,3295636,1781,4463,1796,34561629,29173781,5380461,1420,4172,1795,0
257532330,254238383,3285896,1806,4447,1798,34602028,29219678,5375012,1397,4171,1770,0
257630131,254345720,3276379,1787,4463,1782,34642368,29265398,5369678,1411,4133,1748,0
257728010,254453161,3266841,1771,4439,1798,34682715,29310955,5364439,1410,4133,1778,0
257825915,254560671,3257289,1750,4414,1791,34723049,29356400,5359326,1413,4151,1759,0
257923857,254668208,3247703,1776,4394,1776,34763537,29401919,5354276,1402,4172,1768,0
258021917,254775698,3238340,1771,4347,1761,34803911,29447537,5349021,1394,4192,1767,0
258120053,254883421,3228770,1779,4324,1759,34844309,29493250,5343741,1377,4175,1766,0
258218236,254991027,3219399,1754,4306,1750,34884691,29538772,5338604,1383,4159,1773,0
258316472,255098686,3209995,1757,4286,1748,34925031,29584723,5333016,1384,4162,1746,0
258414754,255206439,3200556,1737,4266,1756,34965403,29630192,5327863,1383,4212,1753,0
258513133,255314144,3191233,1717,4294,1745,35005670,29675681,5322667,1397,4183,1742,0
258611566,255421783,3182048,1734,4269,1732,35046015,29721113,5317600,1385,4180,1737,0
258710058,255529583,3172777,1725,4222,1751,35086349,29766455,5312550,1406,4198,1740,0
258808619,255637648,3163328,1713,4190,1740,35126598,29811738,5307542,1397,4186,1735,0
258907209,255745681,3153885,1704,4191,1748,35166952,29856948,5302670,1425,4160,1749,0
259005891,255853474,3144826,1728,4126,1737,35207150,29902190,5297579,1389,4223,1769,0
