"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092941,245945060,4138935,1926,4972,2048,31440738,25549450,5884310,1146,4142,1690,0
250185994,246050462,4126557,1961,4955,2059,31481500,25598013,5876422,1173,4172,1720,0
250279098,246155856,4114269,1969,4945,2059,31522201,25646354,5868763,1182,4167,1735,0
250372289,246261222,4102095,1969,4957,2046,31562928,25694921,5860860,1216,4187,1744,0
250465497,246366626,4089918,1949,4961,2043,31603746,25743493,5853061,1247,4200,1745,0
250558785,246471973,4077859,1956,4962,2035,31644385,25791825,5845337,1280,4199,1744,0
250652117,246577596,4065572,1918,4980,2051,31684952,25840035,5837629,1306,4219,1763,0
250745466,246682968,4053520,1919,5004,2055,31725734,25888374,5830035,1298,4266,1761,0
250838897,246788539,4041407,1916,4990,2045,31766321,25936636,5822364,1342,4242,1737,0
250932530,246893990,4029582,1952,4990,2016,31806957,25984894,5814721,1369,4240,1733,0
251026113,246999616,4017529,1946,5000,2022,31847663,26033042,5807261,1366,4242,1752,0
251119698,247105138,4005615,1948,4976,2021,31888138,26081215,5799572,1359,4254,1738,0
251213353,247210930,3993484,1944,4988,2007,31928720,26129322,5792048,1343,4264,1743,0
251307166,247316499,3981694,1924,5019,2030,31969228,26177490,5784378,1352,4263,1745,0
251401036,247422265,3969783,1925,5035,2028,32009787,26225472,5776985,1340,4243,1747,0
251494943,247528101,3957861,1908,5046,2027,32050402,26273520,5769534,1347,4262,1739,0
251588865,247633748,3946099,1928,5072,2018,32090989,26321285,5762319,1356,4293,1736,0
251682964,247739407,3934565,1928,5045,2019,32131590,26369182,5755033,1353,4292,1730,0
251776930,247845103,3922841,1938,5005,2043,32172159,26417026,5747763,1368,4280,1722,0
251871056,247950909,3911164,1950,4991,2042,32212718,26464789,5740501,1393,4283,1752,0
251965325,248056855,3899495,1958,4991,2026,32253273,26512614,5733254,1402,4260,1743,0
252059638,248162813,3887832,1956,5009,2028,32293850,26560372,5726033,1388,4281,1776,0
252153920,248268769,3876211,1928,4992,2020,32334542,26608172,5718922,1372,4296,1780,0
252248246,248374442,3864848,1954,4978,2024,32375064,26655740,5711884,1391,4277,1772,0
252342665,248480226,3853462,1954,4999,2024,32415613,26703382,5704741,1416,4294,1780,0
252437197,248586112,3842091,1949,4997,2048,32456192,26750851,5697856,1422,4280,1783,0
252531783,248692162,3830676,1939,4971,2035,32496649,26798391,5690801,1411,4288,1758,0
252626377,248798028,3819410,1965,4968,2006,32537204,26845876,5683874,1410,4262,1782,0
252721061,248904041,3808106,1968,4972,1974,32577675,26893478,5676739,1395,4295,1768,0
252815808,249010128,3796825,1959,4932,1964,32618098,26940800,5669841,1394,4298,1765,0
252910595,249116257,3785524,1948,4911,1955,32658671,26987996,5663210,1429,4287,1749,0
253005391,249222427,3774140,1948,4916,1960,32699282,27035303,5656511,1434,4292,1742,0
253100371,249328450,3763116,1941,4933,1931,32739713,27082511,5649719,1423,4304,1756,0
253195337,249434547,3751980,1946,4940,1924,32780267,27129546,5643243,1421,4326,1731,0
253290351,249540565,3741004,1930,4921,1931,32820730,27176982,5636229,1421,4339,1759,0
253385425,249646800,3729892,1916,4898,1919,32861312,27224164,5629599,1442,4353,1754,0
253480685,249753016,3718940,1882,4928,1919,32901809,27271243,5623016,1426,4345,1779,0
253575892,249859180,3707994,1888,4910,1920,32942263,27318243,5616460,1422,4351,1787,0
253671191,249965409,3697098,1867,4907,1910,32982759,27365294,5609917,1394,4366,1788,0
253766495,250071592,3686227,1886,4869,1921,33023159,27412486,5603143,1396,4360,1774,0
253861946,250177770,3675490,1888,4875,1923,33063691,27459559,5596629,1388,4339,1776,0
253957412,250284085,3664662,1881,4854,1930,33104166,27506332,5590306,1392,4341,1795,0
254052903,250390374,3653906,1856,4837,1930,33144669,27552972,5584198,1399,4334,1766,0
254148413,250496799,3642994,1860,4808,1952,33185305,27599740,5578024,1417,4347,1777,0
254244068,250603200,3632283,1856,4779,1950,33225853,27646364,5571935,1427,4340,1787,0
254339872,250709714,3621635,1863,4724,1936,33266364,27693283,5565547,1416,4338,1780,0
