"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092912,245944823,4139124,1945,4987,2033,31440617,25549472,5884142,1126,4152,1725,0
250185996,246050405,4126616,1954,4979,2042,31481269,25597935,5876298,1152,4137,1747,0
250279079,246155820,4114262,1932,4990,2075,31521950,25646337,5868508,1170,4173,1762,0
250372235,246261212,4102015,1928,5005,2075,31562583,25694855,5860638,1172,4179,1739,0
250465473,246366640,4089817,1924,5026,2066,31603248,25743333,5852765,1195,4190,1765,0
250558756,246472055,4077662,1947,5037,2055,31643831,25791835,5844818,1224,4200,1754,0
250652107,246577584,4065501,1934,5049,2039,31684377,25840064,5837123,1241,4196,1753,0
250745480,246683104,4053329,1976,5061,2010,31725085,25888319,5829554,1244,4229,1739,0
250838944,246788727,4041167,1960,5068,2022,31765793,25936653,5821918,1255,4206,1761,0
250932491,246894149,4029281,1961,5073,2027,31806344,25984790,5814267,1281,4248,1758,0
251026038,246999838,4017092,1965,5125,2018,31847014,26032818,5806911,1296,4237,1752,0
251119628,247105302,4005203,1967,5111,2045,31887616,26080907,5799392,1316,4240,1761,0
251213304,247210933,3993286,1933,5095,2057,31928286,26129119,5791828,1320,4258,1761,0
251306996,247316704,3981248,1926,5099,2019,31969043,26177129,5784568,1324,4255,1767,0
251400760,247422385,3969328,1956,5086,2005,32009594,26224907,5777322,1338,4262,1765,0
251494567,247528174,3957355,1930,5095,2013,32050212,26272795,5770066,1356,4258,1737,0
251588461,247633792,3945628,1971,5052,2018,32090850,26320918,5762588,1360,4266,1718,0
251682452,247739485,3933917,1973,5078,1999,32131479,26368695,5755395,1371,4296,1722,0
251776480,247844857,3922523,1982,5107,2011,32172196,26416429,5748380,1396,4264,1727,0
251870634,247950420,3911142,1997,5082,1993,32212824,26464402,5741077,1405,4230,1710,0
251964860,248056118,3899679,1995,5070,1998,32253417,26512222,5733857,1414,4209,1715,0
252059105,248161832,3888227,2011,5039,1996,32294061,26560050,5726632,1426,4213,1740,0
252153441,248267600,3876810,2010,5032,1989,32334739,26607775,5719569,1413,4238,1744,0
252247831,248373586,3865212,1984,5040,2009,32375328,26655840,5712104,1436,4213,1735,0
252342163,248479391,3853761,1974,5039,1998,32415971,26703575,5704986,1418,4236,1756,0
252436684,248585185,3842522,1981,5027,1969,32456560,26750965,5698178,1442,4203,1772,0
252531232,248691129,3831156,1998,5007,1942,32497071,26798516,5691140,1430,4208,1777,0
252625763,248797020,3819814,1994,4992,1943,32537571,26845786,5684350,1446,4190,1799,0
252720440,248903073,3808454,1991,4992,1930,32578167,26893519,5677216,1414,4224,1794,0
252815091,249009128,3797101,1983,4953,1926,32618736,26940901,5670422,1387,4240,1786,0
252909839,249115216,3785805,1997,4905,1916,32659360,26988117,5663811,1382,4293,1757,0
253004686,249221286,3774577,2000,4903,1920,32699868,27035557,5656838,1397,4299,1777,0
253099619,249327266,3763565,1963,4914,1911,32740416,27083069,5649871,1384,4308,1784,0
253194697,249433367,3752543,1956,4922,1909,32780879,27130410,5643032,1391,4285,1761,0
253289690,249539625,3741276,1952,4931,1906,32821382,27177714,5636251,1425,4231,1761,0
253384744,249645819,3730165,1965,4903,1892,32861974,27225214,5629372,1409,4239,1740,0
253479902,249751975,3719194,1955,4878,1900,32902514,27272569,5622558,1422,4225,1740,0
253575161,249858259,3708176,1967,4851,1908,32943068,27319683,5615986,1416,4242,1741,0
253670470,249964281,3697475,1983,4821,1910,32983472,27366921,5609178,1432,4196,1745,0
253765788,250070323,3686760,1964,4801,1940,33024102,27413857,5602887,1415,4191,1752,0
253861197,250176709,3675832,1938,4779,1939,33064615,27460838,5596435,1382,4219,1741,0
253956615,250283180,3664823,1933,4752,1927,33105081,27507678,5590015,1403,4256,1729,0
254052212,250389441,3654186,1928,4716,1941,33145563,27554417,5583759,1388,4280,1719,0
