"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092966,245944854,4139163,1923,4977,2049,31440654,25549272,5884388,1147,4154,1693,0
250185958,246050318,4126684,1936,4984,2036,31481427,25597915,5876488,1159,4141,1724,0
250279067,246155511,4114627,1956,4947,2026,31522144,25646439,5868577,1192,4201,1735,0
250372305,246260965,4102450,1950,4915,2025,31562838,25694976,5860713,1202,4204,1743,0
250465574,246366245,4090402,1949,4941,2037,31603497,25743224,5853105,1224,4201,1743,0
250558849,246471801,4078133,1909,4956,2050,31644201,25791286,5845723,1240,4227,1725,0
250652186,246577337,4065888,1917,4999,2045,31684827,25839718,5837923,1240,4238,1708,0
250745567,246682905,4053739,1927,4989,2007,31725439,25887981,5830240,1257,4250,1711,0
250838961,246788386,4041678,1900,5009,1988,31766131,25936355,5822523,1285,4260,1708,0
250932491,246894067,4029521,1927,4981,1995,31806786,25984483,5815033,1278,4267,1725,0
251026089,246999727,4017495,1917,4965,1985,31847549,26032658,5807614,1293,4266,1718,0
251119708,247105405,4005419,1923,4981,1980,31888274,26080885,5800097,1306,4270,1716,0
251213407,247211119,3993443,1923,4987,1935,31928834,26128582,5792953,1310,4294,1695,0
251307116,247316792,3981514,1935,4944,1931,31969645,26176526,5785773,1331,4297,1718,0
251400881,247422533,3969501,1951,4960,1936,32010288,26224547,5778368,1350,4297,1726,0
251494667,247528214,3957583,1963,4981,1926,32051014,26272591,5771025,1361,4282,1755,0
251588716,247633743,3946128,1960,4962,1923,32091731,26320515,5763804,1364,4325,1723,0
251682665,247739301,3934543,1959,4940,1922,32132403,26368362,5756605,1368,4310,1758,0
251776769,247844855,3923123,1904,4936,1951,32173043,26416209,5749400,1385,4270,1779,0
251870817,247950655,3911382,1916,4915,1949,32213609,26464103,5742016,1399,4312,1779,0
251964939,248056258,3899862,1927,4945,1947,32254158,26511812,5734866,1398,4305,1777,0
252059110,248162063,3888215,1955,4930,1947,32294780,26559546,5727753,1401,4310,1770,0
252153394,248267939,3876618,1945,4940,1952,32335417,26607093,5720808,1411,4357,1748,0
252247725,248373834,3865058,1920,4948,1965,32376013,26654632,5713837,1429,4355,1760,0
252342191,248479777,3853582,1951,4923,1958,32416514,26702330,5706628,1441,4369,1746,0
252436679,248585819,3842057,1947,4896,1960,32457158,26749807,5699764,1441,4360,1786,0
