"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092996,245944885,4139131,1934,4978,2068,31440766,25549647,5884142,1138,4154,1685,0
250186088,246050521,4126559,1953,4980,2075,31481577,25598159,5876417,1167,4160,1674,0
250279085,246155938,4114146,1940,5004,2057,31522322,25646811,5868487,1159,4172,1693,0
250372194,246261226,4101953,1932,5002,2081,31563022,25695188,5860754,1203,4188,1689,0
250465370,246366543,4089798,1910,5028,2091,31603685,25743607,5852994,1236,4170,1678,0
250558668,246472257,4077420,1910,5000,2081,31644337,25792032,5845178,1243,4203,1681,0
250652057,246577756,4065301,1899,5006,2095,31685005,25840272,5837581,1256,4225,1671,0
250745488,246683193,4053246,1930,5032,2087,31725683,25888466,5830043,1271,4216,1687,0
250838902,246788854,4040983,1937,5010,2118,31766354,25936937,5822221,1268,4224,1704,0
250932427,246894430,4028959,1926,4989,2123,31806980,25985177,5814576,1284,4223,1720,0
251026027,247000073,4016886,1941,5001,2126,31847586,26033437,5806900,1292,4242,1715,0
251119706,247105812,4004848,1959,4967,2120,31888267,26081531,5799418,1323,4269,1726,0
251213423,247211367,3992986,1944,4983,2143,31928874,26129385,5792129,1340,4301,1719,0
251307164,247317162,3980967,1931,4975,2129,31969632,26177329,5784864,1366,4331,1742,0
251400966,247422959,3968993,1952,4952,2110,32010386,26225358,5777553,1379,4337,1759,0
251494924,247528569,3957305,1957,4975,2118,32051011,26273269,5770295,1404,4309,1734,0
251588864,247634263,3945584,1953,4956,2108,32091555,26320951,5763122,1399,4330,1753,0
251682911,247739928,3933940,1972,4972,2099,32132220,26368796,5755954,1386,4332,1752,0
251776958,247845820,3922086,1957,5010,2085,32172817,26416664,5748738,1390,4297,1728,0
251871122,247951682,3910461,1934,4956,2089,32213378,26464333,5741638,1384,4289,1734,0
251965383,248057533,3898851,1928,4980,2091,32254064,26512087,5734502,1395,4325,1755,0
252059553,248163324,3887244,1931,4981,2073,32294467,26559714,5727253,1416,4325,1759,0
252153844,248269293,3875606,1899,4964,2082,32335075,26607310,5720278,1437,4320,1730,0
252248167,248375498,3863748,1923,4941,2057,32375622,26654933,5713221,1440,4318,1710,0
252342561,248481271,3852383,1941,4908,2058,32416312,26702336,5706519,1434,4299,1724,0
252437033,248587274,3840841,1946,4905,2067,32456870,26749875,5699544,1424,4279,1748,0
252531614,248693174,3829584,1911,4902,2043,32497551,26797646,5692456,1432,4280,1737,0
252626256,248799121,3818292,1896,4917,2030,32538018,26845063,5685470,1441,4295,1749,0
252720971,248905284,3806827,1900,4916,2044,32578645,26892491,5678695,1404,4327,1728,0
252815655,249011452,3795315,1900,4930,2058,32619104,26940013,5671623,1423,4341,1704,0
252910428,249117673,3783917,1881,4906,2051,32659617,26987441,5664727,1409,4345,1695,0
253005305,249223830,3772632,1914,4898,2031,32700259,27034950,5657860,1385,4344,1720,0
253100316,249330019,3761438,1903,4917,2039,32740844,27082334,5651060,1388,4359,1703,0
253195282,249435872,3750550,1886,4914,2060,32781384,27129355,5644509,1401,4381,1738,0
253290249,249541998,3739428,1899,4894,2030,32821921,27176446,5637943,1405,4362,1765,0
253385369,249647986,3728547,1899,4924,2013,32862530,27223816,5631173,1425,4351,1765,0
253480509,249754061,3717636,1890,4900,2022,32903207,27271037,5624629,1432,4346,1763,0
253575736,249860222,3706679,1907,4883,2045,32943760,27318093,5618124,1417,4348,1778,0
253670963,249966567,3695560,1884,4906,2046,32984334,27365071,5611777,1412,4307,1767,0
253766271,250072677,3684758,1912,4893,2031,33024806,27412298,5605007,1421,4322,1758,0
253861685,250178811,3674057,1906,4917,1994,33065288,27459484,5598307,1428,4340,1729,0
253957200,250285091,3663279,1893,4941,1996,33105849,27506459,5591874,1460,4333,1723,0
254052688,250391342,3652543,1897,4921,1985,33146325,27553347,5585490,1446,4310,1732,0
254148274,250497503,3641967,1906,4924,1974,33186754,27600252,5579015,1439,4334,1714,0
254243879,250604158,3630956,1865,4940,1960,33227238,27647010,5572752,1450,4311,1715,0
254339543,250710477,3620335,1851,4914,1966,33267676,27693702,5566490,1453,4322,1709,0
254435336,250816826,3609812,1872,4868,1958,33308190,27740512,5560146,1463,4342,1727,0
254531190,250923281,3599238,1867,4863,1941,33348745,27787214,5553995,1471,4340,1725,0
254627068,251029782,3588657,1878,4820,1931,33389116,27833606,5547980,1441,4357,1732,0
254723012,251136290,3578066,1885,4837,1934,33429512,27880167,5541833,1428,4368,1716,0
254818991,251242712,3567631,1879,4813,1956,33469986,27926991,5535487,1432,4353,1723,0
254915061,251349282,3557156,1870,4797,1956,33510483,27973690,5529360,1419,4325,1689,0
255011202,251455833,3546787,1878,4766,1938,33550918,28020187,5523296,1413,4318,1704,0
255107372,251562596,3536239,1880,4716,1941,33591393,28066480,5517491,1414,4307,1701,0
255203550,251669289,3525760,1873,4683,1945,33631997,28112924,5511644,1407,4312,1710,0
255299871,251775970,3515391,1882,4669,1959,33672464,28159042,5505940,1420,4325,1737,0
255396352,251882755,3505129,1905,4609,1954,33712930,28205447,5499937,1442,4360,1744,0
255492790,251989637,3494695,1885,4604,1969,33753376,28251781,5494031,1435,4372,1757,0
255589314,252096432,3484462,1873,4598,1949,33793917,28298478,5487859,1443,4388,1749,0
255685792,252203309,3474096,1843,4623,1921,33834304,28344827,5481858,1463,4396,1760,0
255782446,252310107,3463986,1820,4624,1909,33874777,28391010,5476184,1449,4381,1753,0
255879113,252417058,3453748,1823,4604,1880,33915154,28437168,5470422,1454,4357,1753,0
255975818,252523916,3443617,1834,4580,1871,33955531,28483272,5464711,1415,4379,1754,0
256072666,252630884,3433529,1850,4538,1865,33995928,28529667,5458700,1425,4377,1759,0
256169506,252737834,3423430,1858,4527,1857,34036258,28575784,5452885,1436,4415,1738,0
256266414,252844879,3413292,1847,4523,1873,34076719,28621739,5447342,1462,4434,1742,0
256363410,252952017,3403154,1805,4546,1888,34117094,28667746,5441698,1474,4424,1752,0
256460460,253059238,3393015,1804,4561,1842,34157586,28713676,5436237,1468,4421,1784,0
256557551,253166302,3383066,1810,4531,1842,34198100,28759802,5430588,1498,4428,1784,0
256654744,253273669,3372915,1797,4540,1823,34238496,28805726,5425065,1505,4434,1766,0
256752011,253380716,3363115,1775,4559,1846,34278856,28851770,5419389,1511,4411,1775,0
256849288,253487877,3353237,1780,4544,1850,34319261,28897863,5413730,1506,4389,1773,0
256946644,253595038,3343493,1788,4497,1828,34359651,28943960,5407991,1477,4430,1793,0
257044087,253702224,3333763,1806,4476,1818,34400020,28989988,5402346,1484,4403,1799,0
257141628,253809456,3324075,1789,4495,1813,34440338,29035707,5397003,1487,4333,1808,0
257239196,253916513,3314645,1804,4452,1782,34480702,29081102,5391954,1485,4321,1840,0
257336771,254023871,3304913,1786,4415,1786,34521089,29126963,5386522,1475,4293,1836,0
257434388,254131367,3295064,1759,4411,1787,34561414,29172554,5381212,1480,4331,1837,0
257532143,254238773,3285380,1762,4411,1817,34601741,29218091,5376019,1486,4324,1821,0
257629974,254346209,3275838,1761,4369,1797,34642046,29263516,5370930,1470,4323,1807,0
257727844,254453609,3266331,1765,4354,1785,34682461,29309416,5365496,1459,4280,1810,0
257825750,254561110,3256715,1767,4375,1783,34722783,29355122,5360163,1458,4254,1786,0
257923753,254668624,3247224,1771,4370,1764,34763152,29400490,5355164,1440,4273,1785,0
258021789,254776244,3237650,1792,4358,1745,34803606,29445925,5350150,1432,4291,1808,0
258119881,254883655,3228316,1787,4375,1748,34843898,29491472,5344901,1440,4295,1790,0
258218046,254991187,3218937,1783,4378,1761,34884180,29536778,5339904,1431,4292,1775,0
258316235,255098934,3209436,1768,4364,1733,34924546,29582348,5334750,1429,4258,1761,0
