"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092922,245944964,4139017,1930,4971,2040,31440788,25549657,5884136,1133,4152,1710,0
250185994,246050208,4126813,1949,4974,2050,31481363,25597828,5876498,1173,4163,1701,0
250279138,246155621,4114575,1932,4958,2052,31522137,25646426,5868658,1194,4161,1698,0
250372299,246261177,4102175,1924,4956,2067,31562781,25695044,5860636,1189,4179,1733,0
250465490,246366833,4089763,1909,4925,2060,31603447,25743487,5852798,1218,4202,1742,0
250558820,246472247,4077661,1905,4954,2053,31644126,25791857,5845127,1262,4159,1721,0
250652127,246577824,4065345,1922,4974,2062,31684887,25840079,5837636,1239,4195,1738,0
250745455,246683434,4053080,1898,4965,2078,31725593,25888154,5830241,1265,4201,1732,0
250838883,246789144,4040827,1881,4972,2059,31766262,25936573,5822479,1280,4207,1723,0
250932368,246894762,4028695,1863,4978,2070,31806937,25984698,5815004,1318,4174,1743,0
251025973,247000532,4016519,1889,4968,2065,31847617,26032857,5807460,1327,4223,1750,0
251119579,247106296,4004378,1892,4922,2091,31888272,26080883,5800079,1332,4235,1743,0
251213266,247212049,3992346,1902,4888,2081,31928937,26128762,5792850,1355,4236,1734,0
251307086,247317867,3980339,1904,4900,2076,31969509,26176829,5785336,1364,4244,1736,0
251400917,247423752,3968295,1904,4911,2055,32010250,26224710,5778157,1372,4243,1768,0
251494845,247529346,3956599,1909,4935,2056,32050821,26272814,5770586,1385,4255,1781,0
251588789,247634889,3945017,1896,4933,2054,32091443,26320611,5763398,1387,4243,1804,0
251682770,247740697,3933200,1882,4930,2061,32132048,26368544,5756067,1370,4265,1802,0
251776838,247846527,3921447,1902,4925,2037,32172723,26416552,5748797,1385,4207,1782,0
251870996,247952372,3909760,1919,4928,2017,32213381,26464462,5741505,1385,4254,1775,0
251965122,248058282,3897938,1911,4970,2021,32254051,26512311,5734311,1404,4247,1778,0
252059372,248163956,3886509,1912,4969,2026,32294631,26559987,5727200,1398,4279,1767,0
252153684,248269610,3875206,1926,4943,1999,32335210,26607591,5720142,1402,4308,1767,0
252248088,248375486,3863736,1926,4922,2018,32375817,26655079,5713224,1424,4326,1764,0
252342494,248481233,3852397,1920,4917,2027,32416374,26702781,5706032,1427,4367,1767,0
252436979,248586987,3841153,1928,4895,2016,32456974,26750161,5699215,1429,4398,1771,0
252531591,248693115,3829646,1937,4899,1994,32497522,26797570,5692354,1430,4383,1785,0
252626186,248799047,3818285,1958,4913,1983,32538048,26845283,5685157,1424,4397,1787,0
252720899,248904983,3807059,1957,4937,1963,32578563,26892837,5678138,1413,4366,1809,0
252815638,249011065,3795777,1900,4925,1971,32619120,26940375,5671178,1392,4368,1807,0
252910344,249116881,3784646,1938,4910,1969,32659590,26987499,5664529,1393,4382,1787,0
253005251,249223068,3773416,1898,4910,1959,32700176,27034790,5657833,1393,4372,1788,0
253100146,249328907,3762508,1899,4894,1938,32740717,27082099,5651035,1414,4399,1770,0
253195123,249434916,3751492,1927,4851,1937,32781389,27129632,5644163,1410,4419,1765,0
253290146,249540988,3740478,1913,4816,1951,32821829,27176764,5637473,1431,4408,1753,0
253385278,249647229,3729372,1914,4826,1937,32862242,27223768,5630866,1448,4388,1772,0
253480437,249753329,3718446,1931,4791,1940,32902862,27270984,5624207,1447,4450,1774,0
253575641,249859585,3707420,1930,4749,1957,32943316,27317959,5617684,1451,4432,1790,0
253671036,249965706,3696692,1919,4755,1964,32983808,27364952,5611190,1438,4434,1794,0
253766431,250072053,3685764,1913,4753,1948,33024338,27411892,5604758,1455,4453,1780,0
253861810,250178220,3674989,1923,4752,1926,33064575,27458833,5598101,1451,4410,1780,0
253957195,250284547,3664038,1934,4761,1915,33105136,27505824,5591694,1425,4421,1772,0
254052690,250391198,3652920,1930,4748,1894,33145595,27552636,5585341,1442,4393,1783,0
254148306,250497432,3642270,1928,4744,1932,33186150,27599260,5579276,1444,4384,1786,0
254243920,250603927,3631392,1932,4724,1945,33226611,27646210,5572793,1416,4400,1792,0
254339669,250710264,3620840,1947,4693,1925,33267201,27693165,5566442,1442,4391,1761,0
254435451,250816840,3610104,1933,4683,1891,33307580,27739813,5560154,1472,4384,1757,0
254531310,250923407,3599391,1927,4691,1894,33348142,27786503,5554058,1463,4393,1725,0
254627215,251030153,3588585,1898,4676,1903,33388547,27833237,5547755,1468,4365,1722,0
254723145,251136977,3577729,1856,4677,1906,33428955,27879996,5541420,1458,4336,1745,0
254819151,251243723,3566994,1841,4685,1908,33469462,27926682,5535253,1465,4309,1753,0
254915270,251350602,3556264,1834,4671,1899,33509975,27973475,5529032,1448,4308,1712,0
255011424,251457293,3545718,1826,4701,1886,33550532,28020099,5522964,1459,4300,1710,0
255107536,251563857,3535299,1809,4697,1874,33590937,28066507,5516952,1458,4314,1706,0
255203787,251670602,3524827,1793,4714,1851,33631450,28113128,5510829,1460,4301,1732,0
255300130,251777402,3514424,1779,4678,1847,33671898,28159473,5504900,1455,4327,1743,0
255396529,251884184,3504006,1783,4705,1851,33712262,28205689,5499045,1467,4329,1732,0
255492991,251990914,3493761,1796,4671,1849,33752698,28252143,5493029,1476,4298,1752,0
255589519,252097703,3483487,1812,4682,1835,33793012,28298514,5486952,1483,4317,1746,0
255686081,252204443,3473319,1785,4686,1848,33833367,28344675,5481133,1492,4325,1742,0
255782744,252311305,3463130,1765,4697,1847,33873849,28391071,5475280,1471,4273,1754,0
255879409,252418381,3452743,1776,4651,1858,33914304,28437515,5469297,1460,4288,1744,0
255976128,252525295,3442555,1800,4632,1846,33954736,28483635,5463580,1427,4321,1773,0
256072913,252632171,3432476,1819,4609,1838,33995178,28529643,5457993,1455,4323,1764,0
256169793,252739334,3422161,1838,4625,1835,34035569,28575773,5452268,1432,4325,1771,0
256266720,252846240,3412202,1836,4608,1834,34075883,28621850,5446528,1436,4303,1766,0
256363725,252953115,3402348,1844,4574,1844,34116342,28668230,5440630,1436,4273,1773,0
256460724,253060206,3392303,1828,4539,1848,34156833,28714247,5435117,1442,4234,1793,0
256557854,253167373,3382308,1849,4476,1848,34197166,28760098,5429601,1422,4254,1791,0
256655007,253274607,3372256,1823,4480,1841,34237555,28806003,5424111,1431,4242,1768,0
256752257,253381871,3362279,1792,4473,1842,34277958,28852157,5418368,1432,4226,1775,0
256849546,253489044,3352429,1778,4469,1826,34318349,28898173,5412782,1428,4199,1767,0
256946930,253596356,3342534,1762,4436,1842,34358697,28943995,5407305,1406,4216,1775,0
257044334,253703568,3332766,1774,4391,1835,34399065,28989753,5401934,1385,4220,1773,0
257141767,253810855,3322900,1779,4402,1831,34439558,29035520,5396641,1413,4220,1764,0
257239345,253918042,3313311,1759,4397,1836,34479951,29081127,5391420,1406,4220,1778,0
257337078,254025516,3303621,1732,4370,1839,34520340,29127008,5385858,1408,4261,1805,0
257434764,254132951,3293897,1737,4345,1834,34560718,29172642,5380569,1427,4285,1795,0
257532541,254240545,3284134,1751,4274,1837,34601110,29218805,5374818,1454,4266,1767,0
257630291,254347967,3274499,1723,4274,1828,34641504,29264721,5369308,1443,4270,1762,0
257728190,254455498,3264906,1718,4236,1832,34681811,29310422,5363947,1454,4230,1758,0
257826082,254562942,3255328,1726,4245,1841,34722219,29356208,5358584,1441,4207,1779,0
257924054,254670662,3245658,1682,4226,1826,34762519,29401739,5353326,1452,4239,1763,0
258022120,254778523,3235870,1705,4213,1809,34802862,29447252,5348141,1468,4236,1765,0
258120260,254886161,3226433,1706,4187,1773,34843225,29492982,5342825,1460,4209,1749,0
258218431,254993795,3217041,1657,4169,1769,34883425,29538393,5337583,1448,4251,1750,0
258316674,255101570,3207516,1650,4179,1759,34923731,29583924,5332377,1445,4241,1744,0
258414944,255209306,3198044,1612,4194,1788,34964040,29629424,5327176,1463,4251,1726,0
258513314,255316945,3188775,1634,4184,1776,35004351,29675108,5321780,1474,4259,1730,0
258611783,255424844,3179366,1658,4157,1758,35044614,29720660,5316530,1448,4251,1725,0
258710242,255532791,3169892,1640,4149,1770,35084967,29766182,5311389,1446,4218,1732,0
258808817,255641008,3160228,1632,4175,1774,35125331,29811643,5306322,1438,4182,1746,0
258907445,255748989,3150864,1657,4164,1771,35165697,29856825,5301485,1432,4201,1754,0
259006148,255856962,3141629,1644,4137,1776,35205978,29901979,5296585,1448,4214,1752,0
259104834,255964966,3132305,1651,4145,1767,35246317,29947385,5291527,1437,4220,1748,0
259203674,256073040,3123101,1641,4141,1751,35286638,29992580,5286703,1399,4207,1749,0
259302598,256180928,3114130,1645,4132,1763,35326821,30037445,5282007,1405,4203,1761,0
