"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092955,245944708,4139237,1919,5017,2074,31440719,25549524,5884206,1140,4155,1694,0
250185963,246050048,4126898,1952,4991,2074,31481496,25597939,5876525,1196,4123,1713,0
250278988,246155559,4114427,1949,4995,2058,31522262,25646522,5868649,1215,4149,1727,0
250372164,246260922,4102243,1949,5022,2028,31562846,25694550,5861175,1233,4177,1711,0
250465437,246366244,4090224,1943,4988,2038,31603604,25743072,5853394,1253,4184,1701,0
250558743,246471780,4077930,1968,5014,2051,31644251,25791614,5845484,1267,4178,1708,0
250652053,246577460,4065599,1945,5019,2030,31684906,25840121,5837662,1264,4168,1691,0
250745512,246682839,4053650,1958,5020,2045,31725574,25888460,5830036,1271,4138,1669,0
250838926,246788523,4041421,1961,4998,2023,31766316,25936777,5822442,1275,4134,1688,0
250932400,246894184,4029246,1941,4976,2053,31807001,25984823,5815042,1291,4158,1687,0
251025959,246999824,4017147,1946,4981,2061,31847663,26033101,5807375,1308,4195,1684,0
251119563,247105493,4005081,1928,4992,2069,31888326,26081157,5799908,1314,4227,1720,0
251213280,247211248,3993037,1932,4984,2079,31929001,26129159,5792520,1328,4258,1736,0
251306998,247316948,3981081,1926,4961,2082,31969663,26177113,5785180,1367,4267,1736,0
251400742,247422711,3969054,1953,4929,2095,32010283,26225013,5777893,1382,4258,1737,0
251494718,247528420,3957331,1959,4929,2079,32050868,26273059,5770433,1382,4249,1745,0
251588692,247634216,3945525,1971,4915,2065,32091507,26320873,5763253,1372,4240,1769,0
251682736,247739954,3933851,1977,4898,2056,32132083,26368866,5755826,1374,4230,1787,0
251776829,247845552,3922343,1963,4924,2047,32172671,26416582,5748669,1384,4226,1810,0
251870913,247951379,3910626,1947,4930,2031,32213286,26464236,5741591,1392,4254,1813,0
251965078,248057201,3898949,1953,4952,2023,32253939,26512080,5734389,1391,4264,1815,0
252059365,248163102,3887366,1944,4944,2009,32294590,26559818,5727287,1400,4289,1796,0
252153663,248269074,3875701,1929,4961,1998,32335252,26607686,5720067,1409,4270,1820,0
252248026,248374853,3864269,1949,4941,2014,32375741,26655345,5712939,1398,4270,1789,0
252342476,248480694,3852874,1926,4967,2015,32416279,26702879,5705934,1407,4289,1770,0
252436962,248586660,3841400,1948,4945,2009,32456931,26750161,5699269,1426,4341,1734,0
252531513,248692461,3830121,1928,4978,2025,32497483,26797670,5692279,1419,4365,1750,0
