"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245945014,4139026,1917,4985,2053,31440657,25549664,5884058,1139,4133,1663,0
250186027,246050428,4126581,1932,5031,2055,31481361,25598303,5876071,1174,4135,1678,0
250279052,246155824,4114191,1911,5076,2050,31522069,25646994,5868035,1208,4136,1696,0
250372157,246261167,4101975,1930,5032,2053,31562741,25695548,5860060,1238,4184,1711,0
250465361,246366567,4089767,1938,5014,2075,31603482,25744143,5852155,1250,4202,1732,0
250558699,246471967,4077661,1948,5030,2093,31644148,25792447,5844492,1274,4183,1752,0
250652031,246577491,4065417,1957,5063,2103,31684746,25840336,5837181,1273,4210,1746,0
250745442,246682994,4053340,1982,5038,2088,31725332,25888638,5829429,1263,4247,1755,0
250838885,246788512,4041251,2024,5013,2085,31765923,25936701,5821907,1314,4254,1747,0
250932430,246894234,4029127,2000,5007,2062,31806549,25984460,5814767,1328,4234,1760,0
251026015,246999611,4017285,2028,5032,2059,31847255,26032753,5807176,1361,4195,1770,0
251119572,247105084,4005386,2010,5050,2042,31887866,26080898,5799641,1355,4202,1770,0
251213309,247210759,3993441,1995,5082,2032,31928588,26128660,5792582,1375,4209,1762,0
251307095,247316522,3981490,1989,5068,2026,31969177,26176793,5784990,1377,4247,1770,0
251400868,247422007,3969821,1985,5057,1998,32009741,26224647,5777659,1357,4297,1781,0
251494802,247527685,3958056,1999,5065,1997,32050333,26272282,5770580,1380,4310,1781,0
251588781,247633690,3946069,1987,5042,1993,32090925,26320203,5763239,1400,4331,1752,0
251682769,247739410,3934359,1979,5033,1988,32131567,26367670,5756391,1408,4351,1747,0
251776803,247845032,3922769,1980,5028,1994,32172254,26415349,5749410,1419,4344,1732,0
251870956,247950686,3911275,1992,5000,2003,32212868,26462878,5742497,1409,4359,1725,0
251965137,248056492,3899645,1982,4997,2021,32253485,26510571,5735476,1383,4324,1731,0
252059308,248162144,3888144,1997,4956,2067,32293992,26558344,5728190,1398,4338,1722,0
252153529,248268023,3876535,1966,4940,2065,32334543,26606076,5720942,1420,4334,1771,0
252247898,248373743,3865193,1953,4948,2061,32375158,26653733,5713898,1404,4352,1771,0
252342288,248479441,3853901,1960,4943,2043,32415716,26701459,5706703,1399,4378,1777,0
