"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092932,245944897,4139095,1940,4952,2048,31440700,25549500,5884190,1140,4138,1732,0
250185952,246050347,4126646,1925,4975,2059,31481393,25597847,5876558,1165,4086,1737,0
250279092,246155879,4114256,1940,4982,2035,31522064,25646563,5868503,1174,4072,1752,0
250372330,246261464,4101900,1908,5013,2045,31562747,25695000,5860723,1202,4104,1718,0
250465586,246367017,4089580,1925,5020,2044,31603525,25743424,5853065,1219,4112,1705,0
250558844,246472404,4077435,1929,5041,2035,31644098,25791867,5845171,1243,4110,1707,0
250652163,246577794,4065352,1937,5031,2049,31684838,25840119,5837609,1266,4155,1689,0
250745556,246683480,4053062,1934,5032,2048,31725559,25888191,5830239,1290,4171,1668,0
250839046,246788971,4041066,1951,5019,2039,31766242,25936591,5822476,1294,4204,1677,0
250932565,246894544,4028995,1945,5025,2056,31806942,25984669,5815106,1316,4184,1667,0
251026184,247000209,4016947,1949,5000,2079,31847611,26032615,5807739,1340,4229,1688,0
251119778,247105900,4004872,1936,4992,2078,31888265,26081115,5799828,1344,4265,1713,0
251213444,247211688,3992789,1935,4978,2054,31928918,26129191,5792391,1355,4256,1725,0
251307267,247317400,3980918,1938,4959,2052,31969566,26177117,5785071,1386,4277,1715,0
251401027,247422967,3969153,1953,4918,2036,32010129,26225068,5777637,1379,4310,1735,0
251494928,247528683,3957373,1965,4906,2001,32050806,26272924,5770416,1397,4322,1747,0
251588866,247634194,3945804,1973,4892,2003,32091448,26320820,5763124,1413,4341,1750,0
251682867,247739831,3934175,1982,4854,2025,32132189,26368990,5755640,1403,4397,1759,0
251776882,247845548,3922517,1969,4829,2019,32172731,26416696,5748485,1400,4404,1746,0
251870985,247951339,3910831,1980,4823,2012,32213264,26464481,5741208,1415,4404,1756,0
251965154,248057202,3899189,1971,4804,1988,32253959,26512234,5734100,1415,4443,1767,0
252059435,248163129,3887544,1978,4816,1968,32294435,26559772,5727027,1418,4445,1773,0
252153823,248269065,3876042,1967,4788,1961,32334980,26607304,5720032,1425,4423,1796,0
252248221,248375056,3864449,1972,4790,1954,32375671,26654945,5713069,1415,4429,1813,0
252342589,248480851,3853036,1974,4779,1949,32416071,26702558,5705846,1430,4428,1809,0
252437038,248586878,3841472,1954,4786,1948,32456592,26750037,5698873,1445,4436,1801,0
252531640,248692815,3830135,1935,4786,1969,32497064,26797673,5691729,1477,4384,1801,0
252626287,248798811,3818715,1921,4861,1979,32537600,26845043,5684922,1489,4339,1807,0
252720980,248904890,3807368,1913,4830,1979,32578156,26892671,5677873,1468,4344,1800,0
252815640,249011031,3795892,1907,4851,1959,32618751,26939968,5671154,1465,4361,1803,0
252910497,249116972,3784820,1897,4839,1969,32659322,26987322,5664366,1455,4363,1816,0
253005239,249223161,3773352,1887,4866,1973,32699897,27034670,5657634,1436,4357,1800,0
253100151,249329210,3762155,1886,4906,1994,32740430,27082045,5650773,1458,4359,1795,0
253195210,249435500,3750935,1908,4876,1991,32781012,27129365,5643974,1463,4396,1814,0
253290245,249541549,3739938,1909,4880,1969,32821608,27176728,5637188,1475,4393,1824,0
253385459,249647538,3729171,1925,4853,1972,32862187,27224033,5630450,1453,4403,1848,0
253480588,249753614,3718187,1924,4878,1985,32902619,27271119,5623830,1454,4381,1835,0
253575850,249859909,3707183,1921,4862,1975,32943101,27317962,5617449,1444,4395,1851,0
253671147,249966137,3696224,1919,4878,1989,32983620,27365002,5610922,1450,4384,1862,0
253766421,250072243,3685407,1937,4863,1971,33024174,27412101,5604375,1472,4379,1847,0
253861824,250178504,3674589,1922,4832,1977,33064729,27459020,5598018,1462,4377,1852,0
253957200,250284919,3663576,1899,4829,1977,33105281,27506048,5591573,1471,4345,1844,0
254052713,250391427,3652629,1889,4800,1968,33145693,27552895,5585149,1451,4379,1819,0
254148366,250497729,3642011,1884,4781,1961,33186198,27599842,5578712,1440,4400,1804,0
254244053,250604227,3631229,1892,4761,1944,33226725,27646843,5572254,1458,4385,1785,0
254339664,250710444,3620580,1886,4785,1969,33267211,27693541,5566005,1470,4393,1802,0
254435364,250816854,3609927,1865,4774,1944,33307757,27740276,5559803,1476,4411,1791,0
254531220,250923535,3599110,1873,4750,1952,33348200,27787025,5553540,1468,4376,1791,0
254627135,251030025,3588573,1866,4723,1948,33388557,27833565,5547357,1469,4376,1790,0
254723073,251136510,3578009,1878,4717,1959,33429063,27880398,5541012,1486,4374,1793,0
254819051,251243073,3567462,1863,4701,1952,33469639,27926958,5535034,1450,4392,1805,0
254915111,251349799,3556840,1847,4665,1960,33510041,27973252,5529131,1471,4411,1776,0
255011206,251456461,3546287,1850,4662,1946,33550450,28019764,5523053,1465,4382,1786,0
255107425,251563149,3535850,1839,4642,1945,33590948,28066525,5516795,1463,4389,1776,0
255203647,251669819,3525412,1828,4656,1932,33631406,28112970,5510861,1456,4375,1744,0
255299958,251776447,3515141,1831,4628,1911,33671778,28159210,5504999,1483,4353,1733,0
255396345,251883263,3504739,1831,4607,1905,33712273,28205575,5499168,1485,4309,1736,0
255492784,251990079,3494361,1844,4608,1892,33752837,28251912,5493401,1461,4307,1756,0
255589240,252096846,3484055,1831,4607,1901,33793341,28298103,5487721,1453,4287,1777,0
255685864,252203677,3473859,1836,4605,1887,33833895,28344618,5481788,1449,4278,1762,0
255782494,252310697,3463453,1834,4593,1917,33874325,28390823,5475963,1435,4346,1758,0
255879213,252417509,3453406,1833,4582,1883,33914807,28437349,5469926,1426,4361,1745,0
255975906,252524567,3443090,1810,4571,1868,33955120,28483488,5464102,1416,4366,1748,0
256072785,252631440,3433092,1813,4543,1897,33995603,28529504,5458576,1408,4351,1764,0
256169664,252738342,3423119,1777,4528,1898,34035949,28575785,5452698,1405,4312,1749,0
256266527,252845376,3413006,1757,4505,1883,34076321,28621882,5446968,1398,4308,1765,0
256363564,252952293,3403092,1772,4523,1884,34116754,28668239,5441038,1387,4326,1764,0
256460520,253059518,3392869,1796,4467,1870,34157163,28714236,5435461,1405,4324,1737,0
256557637,253166689,3382814,1782,4470,1882,34197632,28760058,5430096,1416,4331,1731,0
256654812,253273884,3372801,1771,4480,1876,34238021,28806016,5424490,1443,4316,1756,0
256751998,253381392,3362508,1772,4468,1858,34278504,28851896,5419080,1464,4326,1738,0
256849285,253488686,3352529,1773,4463,1834,34319049,28897868,5413661,1465,4318,1737,0
256946701,253596097,3342598,1755,4448,1803,34359427,28943864,5408052,1450,4330,1731,0
257044174,253703413,3332756,1723,4474,1808,34399748,28989745,5402505,1456,4297,1745,0
257141681,253810884,3322823,1721,4455,1798,34440150,29035636,5397048,1426,4284,1756,0
257239228,253918137,3313134,1689,4465,1803,34480489,29081543,5391474,1427,4299,1746,0
257336831,254025541,3303355,1685,4445,1805,34520847,29127286,5386066,1428,4309,1758,0
257434555,254132901,3293710,1704,4444,1796,34561227,29172870,5380872,1433,4273,1779,0
257532316,254240083,3284311,1716,4423,1783,34601617,29218239,5375885,1452,4254,1787,0
257630062,254347420,3274726,1721,4410,1785,34641979,29263868,5370631,1459,4244,1777,0
257727881,254455021,3264953,1713,4425,1769,34682318,29309575,5365240,1454,4262,1787,0
257825866,254562447,3255509,1713,4412,1785,34722616,29354976,5360128,1447,4287,1778,0
257923907,254669933,3246087,1713,4411,1763,34762871,29400410,5354990,1433,4254,1784,0
258021959,254777507,3236586,1710,4405,1751,34803304,29446103,5349728,1456,4232,1785,0
258120054,254885156,3227048,1719,4369,1762,34843592,29491674,5344460,1458,4227,1773,0
258218265,254992736,3217710,1707,4363,1749,34883963,29536885,5339617,1436,4236,1789,0
258316447,255100393,3208279,1710,4342,1723,34924376,29582318,5334545,1442,4260,1811,0
258414730,255207821,3199110,1729,4331,1739,34964658,29627788,5329347,1440,4296,1787,0
258513086,255315568,3189732,1728,4324,1734,35004943,29672827,5324606,1445,4290,1775,0
258611453,255423466,3180245,1727,4308,1707,35045301,29718300,5319528,1432,4266,1775,0
258709974,255531486,3170773,1719,4279,1717,35085661,29763692,5314500,1439,4272,1758,0
258808540,255639428,3161459,1700,4240,1713,35126014,29808674,5309880,1434,4283,1743,0
258907129,255747126,3152339,1706,4248,1710,35166407,29853939,5305025,1419,4281,1743,0
259005825,255855057,3143114,1698,4255,1701,35206725,29898874,5300410,1435,4261,1745,0
259104570,255962934,3133988,1704,4246,1698,35247011,29944095,5295486,1416,4273,1741,0
259203338,256071014,3124707,1706,4248,1663,35287280,29989326,5290548,1411,4286,1709,0
259302226,256179029,3115574,1688,4260,1675,35327570,30034422,5285748,1425,4279,1696,0
259401103,256287082,3106472,1674,4221,1654,35367921,30079728,5280749,1438,4298,1708,0
259500044,256395039,3097459,1685,4209,1652,35408157,30124801,5275896,1428,4314,1718,0
259599051,256503000,3088534,1684,4187,1646,35448524,30170078,5271003,1414,4323,1706,0
259698211,256611140,3079571,1692,4156,1652,35488871,30215215,5266215,1406,4342,1693,0
259797360,256719418,3070430,1665,4195,1652,35529214,30260326,5261393,1439,4355,1701,0
259896590,256827567,3061531,1655,4183,1654,35569457,30304832,5257113,1463,4362,1687,0
259995925,256935757,3052727,1644,4131,1666,35609826,30349828,5252486,1492,4326,1694,0
260095248,257043927,3043901,1625,4142,1653,35650080,30394918,5247648,1501,4312,1701,0
260194674,257152292,3035015,1611,4096,1660,35690282,30440165,5242617,1481,4302,1717,0
260294120,257260605,3026176,1632,4078,1629,35730550,30485207,5237878,1467,4292,1706,0
260393698,257369005,3017375,1623,4079,1616,35770945,30529956,5233507,1476,4292,1714,0
260493243,257477220,3008733,1623,4061,1606,35811278,30574820,5228988,1475,4261,1734,0
260592871,257585735,2999872,1619,4025,1620,35851603,30619557,5224555,1478,4261,1752,0
260692621,257694325,2991008,1613,4028,1647,35891868,30664396,5219998,1450,4265,1759,0
260792341,257802803,2982305,1592,3989,1652,35932181,30709241,5215468,1453,4278,1741,0
260892236,257911351,2973674,1597,3966,1648,35972369,30753951,5210947,1461,4253,1757,0
260992141,258019980,2964936,1592,3969,1664,36012557,30798717,5206422,1443,4244,1731,0
261092128,258128734,2956213,1561,3956,1664,36052854,30843344,5202075,1437,4282,1716,0
261192102,258237503,2947448,1568,3932,1651,36093122,30887865,5197823,1453,4275,1706,0
261292202,258346218,2938828,1583,3908,1665,36133340,30932489,5193401,1450,4291,1709,0
261392350,258455065,2930090,1588,3941,1666,36173716,30976985,5189268,1448,4283,1732,0
261492566,258563778,2921594,1591,3936,1667,36213952,31021641,5184842,1457,4291,1721,0
261592803,258672568,2913038,1582,3929,1686,36254229,31066212,5180579,1458,4278,1702,0
261693210,258781337,2904712,1574,3890,1697,36294344,31110470,5176421,1485,4240,1728,0
261793563,258890297,2896105,1562,3914,1685,36334545,31155070,5172044,1475,4233,1723,0
261893991,258999397,2887481,1542,3917,1654,36374824,31199629,5167770,1484,4217,1724,0
261994595,259108454,2879034,1546,3905,1656,36415074,31244115,5163530,1503,4234,1692,0
262095226,259217563,2870585,1541,3884,1653,36455376,31288546,5159417,1528,4198,1687,0
262195802,259326616,2862160,1533,3864,1629,36495570,31333025,5155165,1506,4190,1684,0
262296475,259435660,2853789,1541,3848,1637,36535799,31377397,5151041,1466,4203,1692,0
262397269,259544812,2845429,1527,3857,1644,36576031,31421804,5146877,1453,4202,1695,0
262498093,259654113,2837000,1536,3795,1649,36616325,31465964,5143027,1438,4216,1680,0
262599040,259763409,2828709,1506,3771,1645,36656545,31510483,5138719,1425,4214,1704,0
262699997,259872656,2820432,1494,3759,1656,36696789,31554751,5134720,1409,4202,1707,0
262801055,259981949,2812196,1497,3772,1641,36737055,31598886,5130819,1406,4228,1716,0
262902175,260091466,2803815,1502,3767,1625,36777237,31643120,5126777,1415,4221,1704,0
263003337,260200797,2795676,1514,3764,1586,36817373,31687514,5122510,1429,4210,1710,0
263104573,260310295,2787462,1469,3786,1561,36857533,31731685,5118520,1432,4183,1713,0
263205864,260419782,2779283,1468,3783,1548,36897727,31775960,5114473,1399,4197,1698,0
263307251,260529395,2771062,1490,3755,1549,36937982,31820115,5110546,1405,4186,1730,0
263408698,260638700,2763204,1508,3735,1551,36978092,31864118,5106693,1410,4150,1721,0
263510178,260748281,2755104,1515,3732,1546,37018308,31908443,5102548,1429,4136,1752,0
263611704,260857833,2747119,1498,3709,1545,37058463,31952614,5098567,1437,4110,1735,0
263713279,260967463,2739057,1491,3724,1544,37098747,31996945,5094525,1451,4104,1722,0
263814965,261077113,2731070,1486,3725,1571,37138908,32041027,5090617,1460,4091,1713,0
263916683,261186795,2723140,1489,3686,1573,37179070,32084711,5087082,1452,4111,1714,0
264018422,261296575,2715142,1493,3663,1549,37219251,32128733,5083249,1445,4107,1717,0
264120290,261406369,2707263,1469,3635,1554,37259511,32172855,5079387,1433,4116,1720,0
264222186,261516313,2699250,1446,3633,1544,37299619,32216696,5075686,1433,4114,1690,0
264324148,261626068,2691436,1456,3652,1536,37339758,32260621,5071910,1429,4111,1687,0
264426214,261736048,2683561,1450,3617,1538,37380020,32304497,5068284,1449,4095,1695,0
264528286,261845940,2675760,1464,3581,1541,37420202,32348408,5064562,1441,4086,1705,0
264630406,261955947,2667940,1442,3544,1533,37460280,32392353,5060695,1423,4113,1696,0
264732588,262066088,2659968,1461,3544,1527,37500424,32436311,5056915,1407,4116,1675,0
