"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092900,245944670,4139243,1917,5023,2047,31440743,25549729,5884040,1133,4126,1715,0
250185926,246050181,4126735,1910,5041,2059,31481445,25598206,5876205,1178,4135,1721,0
250279070,246155786,4114286,1910,5041,2047,31522252,25646725,5868486,1191,4142,1708,0
250372188,246261174,4101960,1943,5047,2064,31562984,25695339,5860506,1219,4175,1745,0
250465381,246366653,4089688,1955,5052,2033,31603624,25743345,5853123,1233,4188,1735,0
250558608,246472177,4077410,1964,5045,2012,31644470,25791772,5845521,1238,4191,1748,0
250651914,246577666,4065207,1962,5067,2012,31685122,25840489,5837450,1262,4183,1738,0
250745259,246683174,4053053,1933,5096,2003,31725851,25888797,5829853,1294,4183,1724,0
250838772,246788611,4041133,1953,5071,2004,31766594,25936932,5822431,1289,4218,1724,0
250932322,246893982,4029298,1961,5078,2003,31807241,25984932,5815025,1283,4243,1758,0
251025937,246999469,4017435,1969,5057,2007,31847828,26033163,5807355,1307,4231,1772,0
251119474,247105041,4005414,1968,5034,2017,31888426,26081350,5799687,1300,4318,1771,0
251213159,247210533,3993630,1949,5065,1982,31929076,26129255,5792405,1324,4320,1772,0
251306915,247316038,3981830,1966,5081,2000,31969662,26177179,5785076,1330,4315,1762,0
251400760,247421625,3970087,1996,5080,1972,32010366,26225132,5777822,1358,4297,1757,0
251494622,247527250,3958313,1998,5069,1992,32050943,26273207,5770332,1346,4286,1772,0
251588507,247632873,3946638,1979,5027,1990,32091582,26321215,5762958,1356,4284,1769,0
251682519,247738653,3934879,1949,5043,1995,32132190,26369153,5755610,1341,4305,1781,0
251776502,247844372,3923162,1966,5020,1982,32172808,26416933,5748431,1387,4272,1785,0
251870668,247950211,3911484,1956,5024,1993,32213418,26464512,5741479,1389,4257,1781,0
251964864,248056101,3899805,1949,5013,1996,32254012,26512415,5734166,1405,4245,1781,0
252059170,248162060,3888160,1948,5008,1994,32294662,26560282,5726938,1392,4257,1793,0
252153524,248268132,3876509,1926,4975,1982,32335371,26607972,5719955,1371,4273,1800,0
252247795,248374040,3864846,1955,4982,1972,32375978,26655693,5712814,1381,4289,1801,0
252342152,248479608,3853647,1953,4983,1961,32416642,26703227,5705931,1396,4293,1795,0
252436571,248585279,3842415,1922,4981,1974,32457215,26750839,5698910,1379,4283,1804,0
252531150,248691282,3830987,1946,4978,1957,32497789,26798569,5691747,1380,4315,1778,0
252625784,248797139,3819791,1938,4972,1944,32538371,26846090,5684799,1388,4325,1769,0
252720459,248903101,3808511,1929,4967,1951,32578991,26893483,5678073,1382,4269,1784,0
252815173,249009182,3797160,1919,4944,1968,32619526,26940938,5671144,1396,4295,1753,0
252909939,249115157,3785958,1919,4927,1978,32660062,26988435,5664169,1395,4318,1745,0
253004818,249221293,3774653,1925,4947,2000,32700595,27035984,5657176,1385,4300,1750,0
253099751,249327403,3763499,1936,4932,1981,32741218,27083390,5650354,1388,4320,1766,0
253194760,249433346,3752583,1946,4904,1981,32781664,27130386,5643810,1397,4324,1747,0
253289812,249539551,3741475,1947,4867,1972,32822225,27177770,5636960,1403,4333,1759,0
253384924,249645862,3730316,1948,4842,1956,32862806,27224880,5630456,1379,4343,1748,0
253480079,249752013,3719335,1951,4823,1957,32903368,27272017,5623882,1388,4346,1735,0
253575249,249858234,3708331,1939,4809,1936,32943882,27318950,5617476,1387,4336,1733,0
253670499,249964534,3697342,1963,4739,1921,32984348,27366050,5610829,1389,4312,1768,0
253765843,250070831,3686393,1948,4741,1930,33024996,27413080,5604376,1389,4375,1776,0
253861228,250177031,3675580,1940,4734,1943,33065400,27459969,5597848,1389,4412,1782,0
253956698,250283358,3664711,1937,4738,1954,33105970,27506857,5591514,1424,4364,1811,0
254052245,250389829,3653811,1944,4744,1917,33146596,27553684,5585272,1445,4380,1815,0
254147777,250496175,3643077,1934,4680,1911,33186956,27600610,5578744,1454,4337,1811,0
254243404,250602594,3632274,1967,4676,1893,33227396,27647424,5572384,1447,4357,1784,0
