"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092991,245944790,4139248,1933,4962,2058,31440574,25549510,5884056,1149,4164,1695,0
250186044,246050346,4126716,1933,5017,2032,31481287,25597955,5876276,1184,4162,1710,0
250279100,246155724,4114400,1944,5013,2019,31522149,25646532,5868535,1207,4178,1697,0
250372236,246261012,4102236,1973,4983,2032,31562734,25694980,5860667,1234,4147,1706,0
250465418,246366426,4089942,1969,5036,2045,31603334,25743412,5852779,1248,4196,1699,0
250558735,246471687,4077985,1974,5014,2075,31643917,25791905,5844864,1252,4195,1701,0
250652158,246577272,4065809,1955,5044,2078,31684530,25840263,5837101,1253,4194,1719,0
250745477,246682969,4053462,1945,5024,2077,31725233,25888645,5829388,1249,4238,1713,0
250838968,246788565,4041301,1972,5062,2068,31765757,25936711,5821823,1302,4211,1710,0
250932508,246894136,4029247,1985,5067,2073,31806452,25984892,5814331,1323,4198,1708,0
251026137,246999817,4017222,1996,5044,2058,31847064,26033191,5806659,1335,4192,1687,0
251119763,247105525,4005185,2011,4987,2055,31887631,26081333,5799040,1355,4212,1691,0
251213474,247211261,3993148,1987,5014,2064,31928291,26129358,5791660,1348,4231,1694,0
251307282,247317098,3981140,1981,5015,2048,31968933,26177510,5784116,1361,4258,1688,0
251401062,247422552,3969444,1970,5035,2061,32009571,26225516,5776698,1324,4316,1717,0
251494870,247528250,3957556,1975,5041,2048,32050250,26273360,5769458,1345,4366,1721,0
251588765,247633621,3946074,1991,5022,2057,32090947,26321325,5762132,1367,4385,1738,0
251682753,247739166,3934530,1969,5026,2062,32131671,26369199,5754969,1353,4401,1749,0
251776824,247844993,3922816,1976,4992,2047,32172284,26416957,5747840,1350,4389,1748,0
251870871,247950776,3911058,1984,5000,2053,32212907,26464637,5740795,1375,4358,1742,0
251965036,248056557,3899441,1970,5002,2066,32253512,26512414,5733602,1362,4387,1747,0
252059352,248162287,3888001,1969,5015,2080,32294061,26560157,5726400,1389,4378,1737,0
252153709,248268296,3876381,1966,5017,2049,32334639,26607947,5719147,1390,4394,1761,0
252248005,248374067,3864934,1953,5005,2046,32375216,26655501,5712140,1412,4383,1780,0
252342377,248479910,3853495,1971,4972,2029,32415798,26702889,5705330,1428,4380,1771,0
252436860,248586037,3841917,1944,4923,2039,32456348,26750406,5698334,1463,4346,1799,0
252531449,248692099,3830457,1914,4947,2032,32496851,26797815,5691441,1453,4350,1792,0
252626080,248798043,3819111,1918,4964,2044,32537420,26845448,5684423,1433,4327,1789,0
252720721,248904008,3807843,1878,4941,2051,32578062,26892872,5677636,1424,4341,1789,0
