"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092974,245944731,4139284,1959,4958,2042,31440756,25549506,5884217,1151,4177,1705,0
250186062,246050037,4127071,1961,4941,2052,31481502,25598096,5876367,1171,4169,1699,0
250279194,246155514,4114761,1962,4909,2048,31522147,25646330,5868743,1178,4190,1706,0
250372361,246260950,4102496,1962,4903,2050,31562840,25694544,5861134,1212,4218,1732,0
250465564,246366583,4090090,1957,4900,2034,31603434,25742909,5853334,1238,4242,1711,0
250558837,246472166,4077802,1978,4886,2005,31644092,25791229,5845634,1257,4245,1727,0
250652118,246577766,4065537,1976,4871,1968,31684736,25839647,5837844,1271,4258,1716,0
250745493,246683371,4053319,1966,4872,1965,31725461,25888007,5830193,1304,4239,1718,0
250839020,246789057,4041167,1944,4873,1979,31766232,25936278,5822675,1326,4228,1725,0
250932517,246894651,4029022,1946,4926,1972,31806928,25984830,5814798,1323,4236,1741,0
251026084,247000244,4016994,1973,4921,1952,31847562,26032663,5807591,1313,4254,1741,0
251119733,247105961,4004964,1995,4872,1941,31888329,26080686,5800317,1312,4236,1778,0
251213420,247211627,3992923,1980,4925,1965,31928923,26129049,5792552,1314,4225,1783,0
251307152,247317337,3980928,1968,4961,1958,31969600,26177220,5785049,1343,4198,1790,0
251401023,247422947,3969229,1972,4918,1957,32010337,26225104,5777840,1360,4235,1798,0
251494909,247528398,3957673,1975,4897,1966,32050959,26272913,5770599,1350,4258,1839,0
251588889,247634103,3946030,1967,4840,1949,32091548,26320867,5763185,1374,4277,1845,0
251682792,247739875,3934132,1940,4887,1958,32132105,26368793,5755798,1380,4311,1823,0
251776811,247845483,3922493,1987,4899,1949,32172742,26416629,5748593,1368,4317,1835,0
251870932,247951198,3910834,2012,4945,1943,32213353,26464323,5741513,1375,4333,1809,0
251965126,248057077,3899140,1977,4973,1959,32254008,26512003,5734485,1389,4321,1810,0
252059353,248162827,3887610,1961,4997,1958,32294540,26559823,5727204,1377,4332,1804,0
252153651,248268660,3876098,1945,4981,1967,32335103,26607531,5720046,1373,4339,1814,0
252248020,248374561,3864607,1911,4968,1973,32375736,26655302,5712882,1389,4334,1829,0
252342490,248480334,3853306,1924,4961,1965,32416359,26703021,5705817,1383,4321,1817,0
252437033,248586086,3842039,1920,4985,2003,32456865,26750330,5699001,1384,4321,1829,0
252531591,248691996,3830649,1939,4984,2023,32497415,26797957,5691890,1389,4343,1836,0
252626262,248798001,3819328,1933,4980,2020,32538054,26845577,5684954,1389,4308,1826,0
252720999,248904257,3807857,1938,4946,2001,32578764,26892908,5678349,1394,4308,1805,0
252815692,249010193,3796588,1951,4965,1995,32619397,26940454,5671436,1396,4304,1807,0
