"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092979,245944890,4139115,1920,4978,2076,31440732,25549586,5884200,1130,4123,1693,0
250185941,246050612,4126397,1921,4963,2048,31481500,25598264,5876226,1163,4150,1697,0
250279048,246155881,4114241,1938,4959,2029,31522092,25646666,5868339,1181,4195,1711,0
250372262,246261256,4102068,1941,4978,2019,31562803,25695039,5860696,1189,4186,1693,0
250465418,246366601,4089855,1944,4997,2021,31603472,25743743,5852588,1208,4210,1723,0
250558660,246472177,4077537,1931,4992,2023,31644222,25792302,5844779,1209,4219,1713,0
250652063,246577779,4065375,1945,4965,1999,31684837,25840446,5837231,1231,4206,1723,0
250745417,246683419,4053130,1920,4950,1998,31725415,25888513,5829704,1251,4213,1734,0
250838814,246789062,4040843,1940,4957,2012,31766037,25936644,5822146,1281,4227,1739,0
250932345,246894782,4028651,1934,4955,2023,31806702,25985017,5814449,1279,4214,1743,0
251025865,247000416,4016514,1954,4970,2011,31847363,26033168,5807002,1274,4189,1730,0
251119464,247105704,4004827,1977,4950,2006,31888012,26081194,5799614,1290,4196,1718,0
251213151,247211097,3993122,1993,4956,1983,31928646,26129380,5792054,1308,4188,1716,0
251306920,247316684,3981243,1979,4995,2019,31969347,26177477,5784644,1336,4191,1699,0
251400755,247422402,3969402,1987,4939,2025,32010002,26225543,5777179,1317,4243,1720,0
251494639,247528085,3957583,2008,4942,2021,32050787,26273525,5769954,1341,4234,1733,0
251588593,247633857,3945784,2033,4923,1996,32091411,26321858,5762232,1338,4270,1713,0
251682501,247739501,3934053,2016,4929,2002,32132059,26369969,5754821,1342,4235,1692,0
251776632,247845095,3922603,2015,4922,1997,32172647,26417815,5747581,1318,4237,1696,0
251870746,247951030,3910824,1990,4931,1971,32213202,26465731,5740207,1355,4218,1691,0
251964848,248056688,3899252,2006,4919,1983,32253790,26513226,5733231,1374,4226,1733,0
252059095,248162506,3887684,2031,4897,1977,32294424,26561278,5725797,1357,4253,1739,0
252153304,248268398,3876051,2025,4857,1973,32334994,26608863,5718772,1370,4252,1737,0
252247622,248374438,3864354,2012,4830,1988,32375634,26656342,5711907,1372,4295,1718,0
252342059,248480389,3852831,1999,4823,2017,32416160,26703997,5704758,1359,4309,1737,0
252436543,248586157,3841534,1972,4839,2041,32456741,26751842,5697452,1373,4332,1742,0
252531131,248692186,3830115,1962,4835,2033,32497239,26799399,5690412,1392,4325,1711,0
252625750,248798233,3818660,1972,4848,2037,32537816,26846923,5683448,1383,4334,1728,0
252720393,248904160,3807388,1982,4829,2034,32578431,26894539,5676431,1405,4308,1748,0
252815096,249010211,3796042,1957,4851,2035,32618921,26942095,5669342,1368,4363,1753,0
252909913,249116248,3784813,1962,4821,2069,32659552,26989516,5662555,1407,4329,1745,0
253004789,249222333,3773681,1929,4797,2049,32700021,27036599,5655925,1434,4307,1756,0
253099723,249328237,3762740,1917,4799,2030,32740586,27083467,5649570,1448,4310,1791,0
253194648,249434402,3751500,1933,4782,2031,32781090,27130581,5642964,1450,4293,1802,0
253289653,249540856,3740088,1923,4772,2014,32821643,27177713,5636352,1448,4334,1796,0
253384778,249646800,3729292,1926,4780,1980,32862165,27224616,5629966,1437,4357,1789,0
