"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092876,245944858,4139063,1934,4964,2057,31440687,25549690,5884038,1143,4112,1704,0
250185896,246050273,4126705,1940,4955,2023,31481419,25598291,5876165,1175,4102,1686,0
250278988,246155838,4114203,1969,4951,2027,31522168,25646916,5868245,1196,4119,1692,0
250372097,246261255,4101888,1949,4968,2037,31562851,25695265,5860501,1217,4166,1702,0
250465307,246366817,4089524,1934,4975,2057,31603521,25743404,5853041,1226,4143,1707,0
250558629,246472459,4077217,1929,4969,2055,31644179,25791872,5845208,1256,4148,1695,0
250652024,246578121,4064986,1935,4944,2038,31684836,25840150,5837566,1258,4174,1688,0
250745471,246683786,4052782,1921,4939,2043,31725606,25888563,5829922,1255,4181,1685,0
250838908,246789377,4040665,1891,4940,2035,31766165,25936944,5822138,1275,4146,1662,0
250932393,246894828,4028695,1896,4928,2046,31806877,25985087,5814679,1296,4169,1646,0
251025941,247000499,4016550,1904,4946,2042,31847573,26033082,5807333,1300,4206,1652,0
251119596,247106148,4004580,1908,4937,2023,31888265,26081229,5799818,1336,4227,1655,0
251213305,247211801,3992605,1917,4949,2033,31928945,26129150,5792542,1357,4237,1659,0
251307109,247317509,3980709,1914,4935,2042,31969604,26177075,5785229,1355,4274,1671,0
251400920,247423280,3968729,1892,4975,2044,32010233,26225526,5777439,1360,4244,1664,0
251494807,247529101,3956840,1914,4937,2015,32050880,26273517,5770093,1373,4225,1672,0
251588806,247634948,3945013,1909,4904,2032,32091510,26321360,5762858,1380,4241,1671,0
251682800,247740642,3933286,1897,4948,2027,32132097,26369203,5755562,1373,4253,1706,0
251776862,247846338,3921661,1903,4940,2020,32172764,26416994,5748455,1376,4242,1697,0
251870945,247951848,3910280,1880,4929,2008,32213412,26464899,5741163,1392,4256,1702,0
251965141,248057536,3898805,1870,4893,2037,32254127,26512861,5733870,1353,4315,1728,0
252059369,248163270,3887282,1889,4893,2035,32294620,26560522,5726699,1386,4286,1727,0
252153709,248269181,3875721,1903,4886,2018,32335100,26607995,5719675,1377,4325,1728,0
252248077,248374929,3864353,1894,4885,2016,32375777,26655674,5712628,1341,4385,1749,0
252342501,248480810,3852925,1900,4857,2009,32416281,26703181,5705604,1350,4413,1733,0
