"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092955,245944879,4139173,1929,4941,2033,31440669,25549474,5884206,1150,4133,1706,0
250186004,246050533,4126574,1935,4942,2020,31481328,25597885,5876399,1165,4165,1714,0
250279071,246156057,4114171,1899,4945,1999,31522057,25646451,5868542,1205,4164,1695,0
250372235,246261566,4101777,1927,4945,2020,31562616,25694760,5860739,1224,4202,1691,0
250465438,246367040,4089445,1931,4998,2024,31603238,25743179,5852868,1240,4242,1709,0
250558701,246472859,4076856,1954,5010,2022,31643992,25791370,5845347,1268,4282,1725,0
250652107,246578482,4064633,1958,5028,2006,31684790,25839603,5837881,1282,4288,1736,0
250745443,246684065,4052429,1966,4995,1988,31725408,25887917,5830157,1289,4301,1744,0
250838950,246789820,4040186,1960,4999,1985,31766074,25936381,5822338,1302,4291,1762,0
250932450,246895298,4028204,1999,4987,1962,31806748,25984723,5814662,1290,4317,1756,0
251026064,247000947,4016186,2003,4971,1957,31847391,26032807,5807193,1310,4321,1760,0
251119742,247106296,4004511,1997,4976,1962,31887949,26081062,5799525,1343,4270,1749,0
251213408,247211630,3992823,1993,4961,2001,31928673,26128979,5792349,1343,4253,1749,0
251307135,247317357,3980882,1953,4931,2012,31969303,26176918,5785010,1340,4264,1771,0
251400880,247423219,3968792,1943,4937,1989,32009899,26224964,5777578,1338,4251,1768,0
251494753,247528731,3957187,1919,4927,1989,32050522,26272636,5770484,1350,4286,1766,0
251588648,247634708,3945120,1928,4922,1970,32091154,26320437,5763318,1363,4271,1765,0
251682646,247740307,3933461,1961,4937,1980,32131862,26368442,5756010,1367,4292,1751,0
251776745,247845995,3921845,1965,4939,2001,32172421,26416271,5748768,1360,4303,1719,0
251870916,247951890,3910202,1944,4911,1969,32213085,26463964,5741718,1363,4318,1722,0
251965103,248057454,3898812,1947,4931,1959,32253557,26511800,5734357,1364,4333,1703,0
252059359,248163138,3887362,1974,4928,1957,32294087,26559117,5727529,1382,4366,1693,0
252153610,248269097,3875681,1960,4909,1963,32334733,26606768,5720547,1389,4323,1706,0
252248015,248374835,3864337,1937,4939,1967,32375346,26654440,5713448,1382,4359,1717,0
252342538,248480886,3852833,1917,4956,1946,32415993,26701985,5706543,1398,4367,1700,0
252437039,248586631,3841602,1921,4934,1951,32456537,26749341,5699736,1383,4394,1683,0
252531556,248692451,3830267,1931,4948,1959,32497182,26796656,5693076,1393,4369,1688,0
252626114,248798362,3818911,1937,4944,1960,32537851,26844052,5686348,1386,4378,1687,0
252720777,248904271,3807627,1961,4929,1989,32578386,26891588,5679402,1368,4358,1670,0
252815472,249010206,3796407,1943,4914,2002,32618995,26939315,5672279,1353,4377,1671,0
252910236,249116154,3785262,1922,4897,2001,32659579,26986625,5665514,1360,4409,1671,0
253005076,249222209,3774033,1943,4866,2025,32700195,27033788,5658991,1356,4374,1686,0
253099970,249328290,3762898,1926,4824,2032,32740819,27081165,5652226,1384,4365,1679,0
253194924,249434154,3752034,1892,4831,2013,32781326,27128456,5645453,1373,4353,1691,0
253290055,249540262,3741086,1883,4830,1994,32821909,27175711,5638824,1371,4342,1661,0
253385196,249646479,3730054,1883,4784,1996,32862432,27222812,5632286,1379,4286,1669,0
253480398,249752670,3719112,1883,4749,1984,32902890,27270205,5625301,1400,4311,1673,0
253575660,249858972,3708069,1876,4765,1978,32943419,27317362,5618686,1400,4301,1670,0
253670979,249965286,3697089,1869,4763,1972,32984016,27364179,5612401,1414,4332,1690,0
253766358,250071548,3686203,1851,4768,1988,33024511,27411024,5606032,1393,4337,1725,0
253861791,250177829,3675358,1862,4759,1983,33065019,27458088,5599470,1388,4340,1733,0
253957194,250284245,3664349,1873,4765,1962,33105508,27505136,5592893,1383,4391,1705,0
254052668,250390522,3653537,1851,4800,1958,33146022,27551955,5586579,1383,4378,1727,0
254148252,250496903,3642716,1863,4805,1965,33186528,27598798,5580251,1401,4360,1718,0
254243916,250603348,3631945,1855,4805,1963,33227064,27645473,5574078,1416,4391,1706,0
254339603,250709769,3621197,1872,4796,1969,33267556,27692254,5567822,1420,4355,1705,0
254435391,250816300,3610483,1864,4764,1980,33307943,27739044,5561391,1438,4361,1709,0
254531230,250922803,3599798,1860,4784,1985,33348522,27785704,5555299,1441,4350,1728,0
254627168,251029307,3589294,1845,4758,1964,33388953,27832547,5548876,1427,4346,1757,0
254723153,251135679,3578888,1842,4766,1978,33429413,27879105,5542762,1414,4370,1762,0
254819137,251242231,3568327,1847,4769,1963,33469949,27925691,5536715,1415,4374,1754,0
254915252,251348864,3557812,1876,4752,1948,33510435,27972322,5530560,1428,4376,1749,0
255011435,251455419,3547439,1887,4753,1937,33550944,28018896,5524511,1437,4366,1734,0
255107646,251562127,3536948,1894,4729,1948,33591500,28065664,5518353,1421,4336,1726,0
255203914,251668751,3526646,1861,4732,1924,33631888,28112287,5512161,1413,4315,1712,0
255300175,251775371,3516299,1850,4751,1904,33672379,28158563,5506333,1406,4363,1714,0
255396526,251881836,3506176,1860,4735,1919,33712877,28204834,5500559,1409,4369,1706,0
255493040,251988798,3495757,1845,4728,1912,33753346,28251390,5494508,1426,4332,1690,0
255589575,252095450,3485662,1862,4720,1881,33793787,28297669,5488686,1429,4287,1716,0
255686173,252202216,3475505,1857,4728,1867,33834244,28343928,5482887,1448,4258,1723,0
255782828,252309169,3465244,1858,4683,1874,33874641,28390352,5476894,1434,4243,1718,0
255879454,252415691,3455387,1881,4638,1857,33914984,28436941,5470605,1395,4300,1743,0
255976221,252522481,3445376,1872,4641,1851,33955380,28483450,5464525,1405,4268,1732,0
256073043,252629425,3435287,1866,4614,1851,33995809,28529712,5458680,1413,4278,1726,0
256169877,252736294,3425285,1859,4589,1850,34036177,28575720,5453026,1420,4282,1729,0
256266844,252843467,3415127,1833,4570,1847,34076653,28621843,5447390,1421,4279,1720,0
256363849,252950234,3405352,1803,4597,1863,34117111,28667972,5441662,1432,4322,1723,0
256460901,253057367,3395316,1810,4559,1849,34157607,28714195,5435922,1426,4322,1742,0
256558047,253164234,3385622,1809,4545,1837,34197974,28760085,5430364,1425,4370,1730,0
256655237,253271289,3375809,1812,4496,1831,34238277,28805903,5424867,1431,4341,1735,0
256752516,253378462,3365945,1802,4482,1825,34278732,28851908,5419320,1439,4329,1736,0
256849766,253485786,3355885,1784,4488,1823,34319184,28897923,5413792,1429,4323,1717,0
256947154,253593080,3345983,1791,4468,1832,34359533,28943925,5408146,1421,4327,1714,0
257044592,253700513,3336012,1805,4459,1803,34400051,28989696,5402881,1435,4328,1711,0
257142038,253807825,3326173,1809,4434,1797,34440579,29035488,5397609,1434,4325,1723,0
257239536,253914967,3316519,1809,4443,1798,34480831,29081365,5391986,1429,4332,1719,0
257337109,254022451,3306587,1785,4467,1819,34521205,29127067,5386625,1439,4363,1711,0
257434803,254129943,3296840,1747,4470,1803,34561464,29172981,5380968,1464,4331,1720,0
257532531,254237353,3287211,1731,4430,1806,34601872,29218486,5375896,1460,4289,1741,0
257630307,254344969,3277421,1717,4418,1782,34642228,29264116,5370606,1460,4288,1758,0
257728202,254452491,3267868,1696,4366,1781,34682672,29309964,5365225,1450,4281,1752,0
257826082,254560108,3258154,1710,4350,1760,34722955,29355473,5359987,1470,4264,1761,0
257924083,254667882,3248412,1709,4336,1744,34763393,29400978,5354957,1475,4247,1736,0
258022186,254775439,3238971,1714,4333,1729,34803646,29446608,5349618,1460,4252,1708,0
258120312,254883149,3229386,1716,4311,1750,34843937,29492084,5344424,1483,4231,1715,0
258218516,254990942,3219823,1721,4290,1740,34884291,29537646,5339188,1500,4213,1744,0
258316787,255098628,3210421,1692,4325,1721,34924650,29583286,5333938,1482,4195,1749,0
258415133,255206486,3200943,1714,4268,1722,34965041,29628855,5328774,1493,4167,1752,0
258513449,255314191,3191574,1689,4261,1734,35005337,29674317,5323603,1479,4195,1743,0
258611852,255422036,3182193,1709,4184,1730,35045624,29719666,5318520,1481,4206,1751,0
258710343,255529725,3172997,1693,4175,1753,35086051,29765198,5313407,1477,4218,1751,0
258808922,255637540,3163756,1671,4188,1767,35126445,29810709,5308290,1444,4231,1771,0
258907581,255745543,3154424,1658,4188,1768,35166692,29855944,5303311,1443,4223,1771,0
259006248,255853606,3145051,1662,4185,1744,35206986,29901202,5298378,1441,4199,1766,0
259105005,255961596,3135829,1646,4196,1738,35247202,29946608,5293205,1428,4208,1753,0
259203741,256069661,3126502,1636,4213,1729,35287408,29991717,5288324,1425,4199,1743,0
259302609,256177619,3117384,1649,4219,1738,35327796,30036830,5283591,1445,4178,1752,0
259401511,256285793,3108148,1646,4189,1735,35368151,30082185,5278596,1440,4191,1739,0
259500404,256393792,3099057,1647,4179,1729,35408441,30127294,5273749,1432,4221,1745,0
259599382,256501873,3089962,1656,4162,1729,35448813,30172374,5269015,1425,4243,1756,0
259698476,256610375,3080551,1657,4159,1734,35489077,30217485,5264232,1413,4202,1745,0
259797618,256718519,3071544,1659,4154,1742,35529284,30262476,5259456,1410,4195,1747,0
259896848,256826803,3062533,1662,4118,1732,35569565,30307698,5254539,1391,4184,1753,0
259996192,256935222,3053512,1644,4102,1712,35609808,30352528,5249964,1382,4190,1744,0
260095582,257043469,3044680,1653,4078,1702,35649999,30397473,5245293,1389,4129,1715,0
260194995,257151625,3035905,1662,4080,1723,35690257,30442450,5240594,1411,4141,1661,0
260294525,257260354,3026734,1628,4101,1708,35730479,30487320,5235949,1383,4147,1680,0
260393982,257368787,3017812,1606,4099,1678,35770837,30532173,5231417,1417,4129,1701,0
260493600,257477274,3008960,1589,4101,1676,35811105,30577025,5226833,1424,4132,1691,0
260593230,257585704,3000176,1610,4072,1668,35851382,30621771,5222348,1439,4125,1699,0
260692955,257694109,2991485,1631,4055,1675,35891691,30666467,5217962,1469,4091,1702,0
260792694,257802719,2982671,1637,4014,1653,35932075,30711171,5213577,1446,4155,1726,0
260892534,257911273,2973975,1624,3996,1666,35972364,30755698,5209323,1440,4154,1749,0
260992546,258019882,2965401,1631,3964,1668,36012587,30800734,5204519,1405,4169,1760,0
261092566,258128580,2956744,1605,3970,1667,36052833,30845310,5200162,1423,4182,1756,0
261192600,258237393,2947965,1597,3973,1672,36093070,30890471,5195279,1430,4145,1745,0
261292679,258346160,2939324,1580,3953,1662,36133379,30935117,5190915,1434,4187,1726,0
261392773,258454812,2930734,1583,3976,1668,36173534,30979869,5186328,1456,4166,1715,0
261492995,258563665,2922096,1570,3991,1673,36213882,31024422,5182143,1455,4136,1726,0
261593299,258672415,2913637,1572,4017,1658,36254067,31069026,5177776,1467,4089,1709,0
261693585,258781267,2905099,1579,3993,1647,36294301,31113489,5173532,1455,4093,1732,0
261793979,258890200,2896598,1557,3969,1655,36334552,31158318,5168940,1463,4106,1725,0
261894410,258999202,2888102,1533,3936,1637,36374769,31202862,5164601,1493,4106,1707,0
261994919,259108134,2879716,1551,3886,1632,36415001,31247256,5160448,1481,4097,1719,0
262095500,259217156,2871280,1549,3902,1613,36455196,31291823,5156064,1452,4106,1751,0
262196185,259326217,2862929,1550,3880,1609,36495406,31336239,5151844,1446,4136,1741,0
262296944,259435348,2854579,1551,3870,1596,36535608,31380873,5147371,1434,4163,1767,0
262397764,259544540,2846234,1557,3843,1590,36575751,31425315,5143091,1435,4162,1748,0
262498565,259653822,2837814,1551,3810,1568,36615940,31469785,5138810,1428,4155,1762,0
262599552,259763280,2829330,1558,3814,1570,36656134,31514180,5134608,1438,4143,1765,0
262700545,259872661,2820994,1525,3814,1551,36696368,31558389,5130613,1442,4167,1757,0
262801603,259981882,2812869,1529,3781,1542,36736494,31602471,5126594,1466,4208,1755,0
262902648,260091284,2804517,1517,3785,1545,36776736,31646729,5122544,1484,4236,1743,0
263003831,260200702,2796316,1495,3785,1533,36816935,31690835,5118676,1465,4213,1746,0
263105008,260309849,2788347,1499,3786,1527,36857199,31734738,5115036,1447,4216,1762,0
263206293,260419302,2780186,1501,3777,1527,36897374,31778810,5111127,1447,4235,1755,0
263307587,260528760,2772037,1512,3746,1532,36937512,31822991,5107091,1448,4240,1742,0
263408963,260638148,2764058,1520,3706,1531,36977644,31866994,5103222,1441,4263,1724,0
263510470,260747673,2756106,1510,3669,1512,37017827,31910992,5099409,1430,4280,1716,0
263611944,260857516,2747830,1508,3614,1476,37058009,31954925,5095663,1441,4280,1700,0
263713547,260967261,2739728,1505,3583,1470,37098274,31999108,5091705,1459,4315,1687,0
263815125,261076845,2731763,1496,3561,1460,37138444,32043131,5087912,1450,4279,1672,0
263916873,261186671,2723714,1476,3566,1446,37178679,32086962,5084327,1411,4303,1676,0
