"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093015,245945100,4138918,1923,4997,2077,31440791,25549680,5884147,1129,4135,1700,0
250186011,246050366,4126604,1936,5038,2067,31481552,25598133,5876390,1177,4167,1685,0
250279026,246155714,4114277,1947,5009,2079,31522191,25646530,5868575,1188,4212,1686,0
250372111,246261147,4101943,1931,5012,2078,31562926,25695110,5860697,1218,4169,1732,0
250465342,246366497,4089770,1939,5044,2092,31603701,25743619,5852906,1235,4194,1747,0
250558628,246472001,4077556,1949,5011,2111,31644353,25791977,5845209,1237,4199,1731,0
250651880,246577648,4065118,1937,5049,2128,31685059,25840196,5837713,1251,4155,1744,0
250745249,246683178,4052995,1944,5008,2124,31725719,25888574,5829973,1256,4171,1745,0
250838755,246788680,4041026,1949,4996,2104,31766347,25936985,5822202,1281,4156,1723,0
250932289,246894288,4028913,1949,5024,2115,31807015,25985381,5814441,1282,4194,1717,0
251025803,246999773,4016925,1958,5033,2114,31847634,26033481,5806888,1281,4230,1754,0
251119453,247105242,4005108,2011,5010,2082,31888350,26081425,5799633,1302,4236,1754,0
251213141,247210935,3993122,1998,5016,2070,31928909,26129629,5791903,1329,4278,1770,0
251306923,247316743,3981132,1991,5002,2055,31969535,26177576,5784540,1361,4290,1768,0
251400849,247422523,3969273,1948,5025,2080,32010105,26225641,5777051,1380,4270,1763,0
251494757,247528076,3957636,1946,5032,2067,32050700,26273617,5769678,1360,4290,1755,0
251588683,247633581,3946063,1945,5025,2069,32091277,26321562,5762286,1365,4307,1757,0
251682608,247739256,3934309,1932,5032,2079,32131815,26369553,5754783,1390,4312,1777,0
251776703,247844914,3922757,1958,4990,2084,32172453,26417482,5747515,1381,4292,1783,0
251870813,247950760,3911055,1921,5001,2076,32212999,26465120,5740426,1383,4274,1796,0
251964974,248056649,3899414,1903,4943,2065,32253604,26512654,5733480,1405,4257,1808,0
252059177,248162514,3887795,1895,4928,2045,32294328,26560215,5726607,1404,4294,1808,0
252153460,248268269,3876320,1889,4909,2073,32334955,26607655,5719722,1434,4324,1820,0
252247875,248374051,3864951,1885,4915,2073,32375669,26655518,5712583,1424,4350,1794,0
252342326,248480164,3853264,1876,4950,2072,32416184,26703143,5705469,1411,4366,1795,0
252436811,248586175,3841753,1881,4928,2074,32456808,26750799,5698475,1410,4363,1761,0
252531291,248692205,3830183,1869,4937,2097,32497299,26798195,5691544,1436,4332,1792,0
252625887,248798203,3818771,1856,4950,2107,32537970,26845586,5684854,1447,4300,1783,0
