"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092959,245944885,4139121,1942,4969,2042,31440615,25549500,5884170,1138,4135,1672,0
250186004,246050439,4126638,1948,4955,2024,31481296,25598089,5876238,1159,4147,1663,0
250279040,246155880,4114223,1950,4960,2027,31521960,25646653,5868306,1177,4156,1668,0
250372179,246261241,4102013,1945,4956,2024,31562690,25695236,5860439,1194,4154,1667,0
250465450,246366907,4089626,1935,4956,2026,31603446,25743799,5852614,1208,4143,1682,0
250558662,246472164,4077554,1990,4939,2015,31644159,25792467,5844688,1228,4117,1659,0
250651977,246577733,4065293,2003,4934,2014,31684847,25840593,5837227,1257,4119,1651,0
250745400,246683442,4053016,1979,4948,2015,31725611,25888729,5829840,1255,4115,1672,0
250838864,246788881,4041044,1976,4965,1998,31766198,25937233,5821899,1275,4128,1663,0
250932388,246894415,4028984,1965,5014,2010,31806861,25985473,5814318,1300,4115,1655,0
251026032,247000001,4017064,1935,5026,2006,31847615,26033481,5807026,1301,4125,1682,0
251119696,247105552,4005189,1948,5002,2005,31888250,26081435,5799660,1310,4124,1721,0
251213418,247211260,3993255,1943,4958,2002,31928848,26129513,5792157,1316,4114,1748,0
251307106,247316945,3981248,1944,4976,1993,31969476,26177627,5784637,1320,4174,1718,0
251400939,247422434,3969565,1967,4963,2010,32010081,26225460,5777384,1306,4193,1738,0
251494819,247527967,3957855,1974,4995,2028,32050646,26273357,5769998,1314,4245,1732,0
251588732,247633591,3946171,1979,4997,1994,32091300,26321181,5762844,1323,4209,1743,0
251682651,247739235,3934431,2010,4976,1999,32131907,26369298,5755344,1303,4217,1745,0
251776708,247844900,3922846,2019,4973,1970,32172543,26417188,5748072,1326,4228,1729,0
251870834,247950657,3911177,2042,4984,1974,32213171,26465025,5740861,1347,4224,1714,0
251964950,248056365,3899625,2055,4928,1977,32253766,26512641,5733779,1348,4259,1739,0
252059224,248162228,3888027,2039,4937,1993,32294334,26560134,5726863,1358,4239,1740,0
252153521,248268167,3876357,2031,4976,1990,32334909,26608009,5719530,1384,4240,1746,0
252247970,248374117,3864840,2047,4979,1987,32375528,26655621,5712539,1374,4272,1722,0
252342444,248480227,3853218,2040,4958,2001,32416207,26703159,5705664,1371,4283,1730,0
252436887,248586131,3841786,2008,4974,1988,32456742,26750591,5698742,1401,4271,1737,0
252531371,248691656,3830719,2009,4987,2000,32497320,26798101,5691793,1428,4258,1740,0
252625879,248797311,3819603,2000,4982,1983,32537866,26845630,5684806,1430,4264,1736,0
252720585,248903303,3808363,2007,4929,1983,32578435,26893222,5677776,1434,4303,1700,0
252815363,249009228,3797280,2008,4889,1958,32618966,26940573,5670928,1414,4357,1694,0
