"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092997,245944845,4139177,1928,4999,2048,31440683,25549578,5884154,1144,4111,1696,0
250186061,246050163,4126895,1928,5018,2057,31481334,25597986,5876365,1163,4102,1718,0
250279149,246155719,4114457,1942,5000,2031,31522021,25646430,5868578,1185,4113,1715,0
250372305,246261225,4102065,1957,5028,2030,31562731,25694958,5860714,1218,4129,1712,0
250465561,246366791,4089759,1968,5037,2006,31603472,25743491,5852878,1232,4155,1716,0
250558770,246472386,4077348,1986,5060,1990,31644165,25792171,5844897,1249,4115,1733,0
250652085,246577800,4065252,2000,5020,2013,31684815,25840546,5837156,1245,4144,1724,0
250745448,246683187,4053242,2002,5028,1989,31725499,25888910,5829496,1237,4153,1703,0
250838895,246788743,4041148,2006,5019,1979,31766134,25937111,5821875,1261,4180,1707,0
250932371,246894097,4029255,1989,5025,2005,31806803,25985384,5814205,1285,4222,1707,0
251025973,246999729,4017231,1987,5020,2006,31847484,26033420,5806861,1298,4187,1718,0
251119630,247105469,4005117,2003,5026,2015,31888113,26081633,5799252,1307,4197,1724,0
251213290,247210832,3993395,2012,5046,2005,31928676,26129773,5791613,1335,4234,1721,0
251307042,247316447,3981534,1997,5039,2025,31969313,26178063,5783956,1337,4248,1709,0
251400894,247422041,3969757,1992,5072,2032,32010016,26226176,5776529,1364,4253,1694,0
251494807,247527599,3958102,2008,5073,2025,32050590,26274048,5769239,1374,4261,1668,0
251588787,247633524,3946205,1972,5061,2025,32091209,26321970,5761867,1378,4289,1705,0
251682790,247739364,3934380,1933,5083,2030,32131869,26369563,5754882,1401,4301,1722,0
251776879,247844989,3922799,1961,5084,2046,32172512,26417291,5747782,1426,4295,1718,0
251870994,247950628,3911317,1957,5050,2042,32213053,26464763,5740838,1416,4310,1726,0
251965200,248056408,3899757,1959,5038,2038,32253693,26512530,5733696,1422,4309,1736,0
252059399,248162180,3888149,1937,5069,2064,32294317,26560433,5726445,1418,4315,1706,0
252153660,248267968,3876629,1937,5041,2085,32334870,26607995,5719376,1415,4354,1730,0
252248045,248373867,3865097,1925,5063,2093,32375625,26655537,5712544,1439,4381,1724,0
252342328,248479718,3853586,1934,5022,2068,32416233,26703017,5705674,1428,4368,1746,0
252436865,248585572,3842311,1940,4979,2063,32456816,26750387,5698930,1406,4346,1747,0
252531358,248691692,3830732,1946,4920,2068,32497340,26797757,5692079,1392,4366,1746,0
252625923,248797421,3819522,1953,4921,2106,32537984,26845235,5685269,1398,4326,1756,0
252720651,248903559,3808179,1917,4899,2097,32578543,26892593,5678448,1411,4330,1761,0
252815317,249009533,3796888,1950,4849,2097,32619132,26940183,5671422,1415,4324,1788,0
