"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092908,245945010,4138953,1907,4982,2056,31440744,25549313,5884446,1164,4137,1684,0
250185911,246050622,4126306,1903,5022,2058,31481492,25598015,5876482,1189,4132,1674,0
250279019,246156053,4113949,1902,5034,2081,31522225,25646537,5868641,1195,4174,1678,0
250372120,246261685,4101422,1939,5024,2050,31563010,25695213,5860716,1225,4189,1667,0
250465330,246367066,4089215,1941,5029,2079,31603657,25743531,5853003,1252,4198,1673,0
250558571,246472368,4077121,1961,5026,2095,31644339,25791815,5845331,1281,4246,1666,0
250651932,246577887,4064938,1986,5003,2118,31685001,25840122,5837660,1299,4275,1645,0
250745281,246683201,4052929,2009,5022,2120,31725669,25888473,5829937,1309,4297,1653,0
250838765,246788669,4040952,2005,5003,2136,31766306,25936687,5822399,1291,4269,1660,0
250932303,246894481,4028702,1996,4989,2135,31806920,25984910,5814802,1311,4251,1646,0
251025826,246999851,4016875,1970,4987,2143,31847502,26033194,5807046,1315,4286,1661,0
251119489,247105417,4004907,2006,5003,2156,31888100,26081433,5799406,1341,4261,1659,0
251213200,247211073,3992941,2017,5022,2147,31928815,26129673,5791847,1339,4282,1674,0
251307001,247316638,3981182,1985,5046,2150,31969398,26177591,5784522,1334,4280,1671,0
251400870,247422595,3969153,1997,5002,2123,32010003,26225614,5777062,1364,4285,1678,0
251494770,247528503,3957148,1992,5029,2098,32050644,26273326,5769942,1368,4317,1691,0
251588742,247634149,3945462,1971,5045,2115,32091305,26321120,5762771,1382,4333,1699,0
251682721,247739824,3933775,1975,5041,2106,32131846,26368758,5755665,1394,4337,1692,0
251776855,247845682,3922118,1959,5008,2088,32172496,26416569,5748464,1426,4337,1700,0
251870907,247951411,3910401,1969,5033,2093,32213140,26464446,5741229,1419,4316,1730,0
251965045,248057292,3898700,1964,4996,2093,32253692,26512215,5733991,1404,4342,1740,0
252059348,248163244,3887080,1958,4988,2078,32294410,26559847,5727058,1407,4358,1740,0
252153501,248268989,3875524,1952,4967,2069,32334988,26607417,5720063,1413,4367,1728,0
252247876,248374939,3863990,1942,4942,2063,32375593,26654918,5713231,1401,4330,1713,0
252342264,248481052,3852294,1919,4946,2053,32416153,26702375,5706324,1400,4357,1697,0
252436726,248586709,3841082,1911,4934,2090,32456865,26749871,5699557,1405,4330,1702,0
252531274,248692607,3829733,1942,4922,2070,32497396,26797334,5692594,1426,4336,1706,0
252625846,248798592,3818357,1918,4927,2052,32538050,26844985,5685646,1423,4301,1695,0
252720498,248904717,3806902,1916,4931,2032,32578542,26892359,5678766,1429,4279,1709,0
252815246,249010893,3795522,1928,4883,2020,32619155,26939485,5672231,1427,4310,1702,0
252910075,249117084,3784189,1911,4878,2013,32659664,26986898,5665354,1424,4297,1691,0
253004926,249223239,3772957,1909,4837,1984,32700102,27034268,5658423,1405,4290,1716,0
253099804,249329465,3761597,1905,4861,1976,32740720,27081683,5651636,1409,4273,1719,0
253194801,249435868,3750186,1914,4857,1976,32781334,27128977,5644947,1419,4288,1703,0
253289815,249541947,3739125,1919,4875,1949,32821953,27176010,5638499,1406,4326,1712,0
253384843,249648125,3728008,1910,4842,1958,32862436,27223018,5631927,1411,4354,1726,0
253479983,249754266,3717006,1882,4867,1962,32903028,27270272,5625278,1400,4349,1729,0
253575238,249860686,3705826,1862,4887,1977,32943578,27317358,5618733,1380,4358,1749,0
253670588,249966838,3694997,1857,4909,1987,32984019,27364312,5612200,1369,4395,1743,0
253765916,250073042,3684112,1865,4922,1975,33024511,27411229,5605777,1376,4381,1748,0
253861381,250179396,3673250,1883,4909,1943,33064951,27458282,5599155,1391,4401,1722,0
253956873,250285737,3662413,1889,4911,1923,33105352,27505154,5592677,1415,4401,1705,0
254052368,250392120,3651500,1894,4916,1938,33145908,27551870,5586499,1438,4412,1689,0
254147944,250498649,3640582,1896,4894,1923,33186427,27598722,5580209,1439,4388,1669,0
254243632,250604828,3630120,1920,4871,1893,33226816,27645373,5573895,1441,4419,1688,0
254339392,250711265,3619455,1929,4860,1883,33267269,27691959,5567816,1450,4364,1680,0
254435141,250817503,3608933,1905,4894,1906,33307715,27738950,5561272,1455,4351,1687,0
254530928,250923980,3598297,1896,4842,1913,33348254,27785791,5554973,1439,4346,1705,0
254626884,251030455,3587785,1873,4833,1938,33388678,27832432,5548786,1432,4308,1720,0
254722875,251136847,3577428,1868,4802,1930,33429085,27879107,5542568,1420,4286,1704,0
254818907,251243361,3567020,1847,4754,1925,33469510,27925887,5536207,1412,4298,1706,0
254914951,251349957,3556444,1871,4759,1920,33509903,27972526,5529932,1433,4291,1721,0
255011141,251456663,3545918,1874,4765,1921,33550348,28019121,5523798,1455,4262,1712,0
255107324,251563106,3535602,1896,4777,1943,33590763,28065608,5517726,1451,4267,1711,0
255203563,251669638,3525329,1884,4771,1941,33631258,28111914,5511880,1458,4276,1730,0
255299868,251776081,3515235,1887,4755,1910,33671746,28158605,5505685,1464,4250,1742,0
255396245,251882713,3505015,1900,4718,1899,33712208,28205165,5499596,1459,4244,1744,0
255492702,251989361,3494838,1923,4712,1868,33752667,28251613,5493577,1488,4204,1785,0
255589210,252096087,3484650,1906,4684,1883,33793206,28298058,5487701,1489,4190,1768,0
255685808,252203080,3474342,1880,4643,1863,33833630,28344850,5481374,1483,4165,1758,0
255782403,252309829,3464218,1883,4605,1868,33874114,28391214,5475490,1477,4178,1755,0
255879123,252416613,3454183,1859,4584,1884,33914476,28437541,5469541,1472,4169,1753,0
255975860,252523535,3444026,1863,4567,1869,33954918,28483880,5463676,1471,4154,1737,0
256072624,252630481,3433872,1873,4521,1877,33995311,28529972,5457973,1454,4170,1742,0
256169505,252737640,3423615,1851,4529,1870,34035729,28576338,5452037,1420,4199,1735,0
256266387,252844552,3413621,1821,4526,1867,34076188,28622653,5446205,1410,4203,1717,0
256363388,252951487,3403737,1801,4498,1865,34116474,28668648,5440439,1395,4250,1742,0
256460484,253058565,3393756,1801,4500,1862,34156816,28714756,5434662,1391,4266,1741,0
256557623,253165643,3383844,1812,4468,1856,34197163,28760853,5428880,1382,4306,1742,0
256654856,253272823,3373896,1807,4481,1849,34237544,28807067,5423034,1399,4286,1758,0
256752112,253379942,3364023,1840,4466,1841,34277859,28853001,5417409,1414,4290,1745,0
256849392,253487190,3354052,1810,4482,1858,34318251,28899027,5411777,1417,4281,1749,0
256946705,253594390,3344172,1797,4508,1838,34358696,28945274,5405983,1402,4288,1749,0
257044147,253701690,3334328,1787,4529,1813,34399077,28991267,5400365,1412,4282,1751,0
257141670,253809073,3324470,1798,4492,1837,34439478,29037104,5394886,1416,4295,1777,0
257239248,253916381,3314742,1807,4468,1850,34479832,29082984,5389385,1409,4264,1790,0
257336807,254023657,3305079,1802,4404,1865,34520330,29128667,5384236,1417,4221,1789,0
257434452,254131089,3295300,1795,4412,1856,34560696,29174397,5378907,1422,4245,1725,0
257532200,254238591,3285568,1769,4412,1860,34600967,29220090,5373533,1420,4212,1712,0
257629985,254345946,3276044,1769,4375,1851,34641242,29265846,5368047,1435,4212,1702,0
257727861,254453446,3266424,1743,4395,1853,34681593,29311279,5363001,1444,4174,1695,0
257825801,254561109,3256733,1709,4397,1853,34722020,29356915,5357797,1450,4143,1715,0
257923798,254668752,3247140,1694,4377,1835,34762332,29402602,5352431,1465,4139,1695,0
258021899,254776190,3237812,1690,4378,1829,34802646,29448158,5347223,1445,4131,1689,0
258120063,254883840,3228381,1676,4352,1814,34843095,29493719,5342106,1445,4140,1685,0
258218238,254991411,3218994,1704,4322,1807,34883313,29539352,5336699,1442,4142,1678,0
258316438,255098842,3209790,1719,4314,1773,34923589,29584722,5331620,1428,4145,1674,0
258414763,255206581,3200378,1727,4313,1764,34963923,29630128,5326552,1405,4156,1682,0
258513099,255314525,3190823,1712,4275,1764,35004264,29675646,5321384,1422,4120,1692,0
258611466,255422414,3181329,1683,4292,1748,35044612,29720755,5316612,1451,4112,1682,0
258710008,255530344,3172008,1651,4270,1735,35084978,29766082,5311637,1436,4121,1702,0
258808578,255638149,3162816,1654,4228,1731,35125297,29811301,5306719,1430,4134,1713,0
258907171,255746031,3153528,1626,4239,1747,35165686,29856548,5301894,1412,4119,1713,0
259005835,255853844,3144397,1644,4216,1734,35206030,29902082,5296744,1376,4121,1707,0
259104552,255961765,3135211,1659,4196,1721,35246282,29947557,5291513,1384,4111,1717,0
259203312,256069850,3125924,1645,4187,1706,35286551,29992995,5286340,1389,4106,1721,0
259302115,256177810,3116764,1637,4197,1707,35326878,30038314,5281374,1386,4102,1702,0
259401085,256285942,3107566,1648,4212,1717,35367218,30083449,5276570,1376,4109,1714,0
259500036,256394162,3098307,1680,4195,1692,35407591,30128555,5271845,1372,4103,1716,0
259598997,256502351,3089099,1675,4177,1695,35448017,30173910,5266907,1357,4131,1712,0
259698094,256610271,3080312,1676,4156,1679,35488211,30218811,5262238,1348,4104,1710,0
259797274,256718400,3071372,1698,4137,1667,35528602,30263943,5257536,1351,4079,1693,0
259896574,256826628,3062468,1686,4127,1665,35568895,30308988,5252774,1376,4055,1702,0
259995815,256934869,3053475,1683,4119,1669,35609119,30354264,5247708,1363,4078,1706,0
260095094,257043270,3044367,1660,4123,1674,35649493,30399393,5242948,1385,4070,1697,0
260194541,257151251,3035798,1677,4132,1683,35689879,30444522,5238237,1378,4073,1669,0
260294015,257259842,3026733,1648,4103,1689,35730249,30489384,5233722,1368,4074,1701,0
260393561,257368187,3018000,1646,4064,1664,35770499,30534229,5229130,1354,4080,1706,0
260493113,257476751,3009014,1634,4062,1652,35810796,30579142,5224489,1362,4094,1709,0
260592703,257585257,3000070,1632,4085,1659,35851049,30624086,5219767,1359,4129,1708,0
260692352,257693688,2991343,1614,4051,1656,35891278,30668888,5215194,1351,4137,1708,0
260792110,257802290,2982517,1597,4053,1653,35931559,30713902,5210525,1326,4108,1698,0
260891939,257910859,2973828,1589,4004,1659,35971819,30758711,5205927,1352,4141,1688,0
260991849,258019580,2965073,1557,3994,1645,36012066,30803394,5201542,1353,4108,1669,0
261091736,258128203,2956353,1515,4025,1640,36052316,30848309,5196885,1361,4086,1675,0
261191793,258236856,2947853,1525,3951,1608,36092583,30893109,5192330,1371,4084,1689,0
261291907,258345755,2939112,1487,3940,1613,36132873,30937982,5187759,1371,4092,1669,0
261392071,258454356,2930639,1516,3959,1601,36173095,30982805,5183204,1381,4027,1678,0
261492300,258563170,2922076,1513,3943,1598,36213311,31027384,5178879,1359,4011,1678,0
261592602,258672023,2913527,1529,3936,1587,36253594,31071857,5174630,1386,4036,1685,0
261692984,258780931,2905027,1550,3890,1586,36293849,31116631,5170117,1387,4035,1679,0
261793439,258889819,2896591,1548,3870,1611,36334083,31161173,5165803,1392,4060,1655,0
261893936,258998884,2887992,1547,3884,1629,36374400,31205487,5161779,1412,4046,1676,0
261994415,259107843,2879542,1555,3885,1590,36414676,31250117,5157403,1431,4047,1678,0
262094991,259216883,2871099,1551,3873,1585,36454897,31294602,5153166,1410,4050,1669,0
262195611,259325975,2862633,1555,3883,1565,36495162,31338920,5149090,1407,4074,1671,0
262296347,259435086,2854248,1540,3902,1571,36535436,31383109,5145117,1393,4129,1688,0
262397152,259544276,2845857,1555,3897,1567,36575661,31427547,5140891,1380,4137,1706,0
262497965,259653349,2837603,1563,3876,1574,36615865,31471907,5136710,1388,4148,1712,0
262598885,259762671,2829239,1553,3864,1558,36656057,31516063,5132762,1385,4130,1717,0
262699863,259872036,2820876,1548,3849,1554,36696228,31560264,5128705,1396,4153,1710,0
262800820,259981349,2812538,1557,3826,1550,36736477,31605022,5124232,1412,4104,1707,0
262901892,260090837,2804178,1525,3803,1549,36776674,31649011,5120456,1398,4102,1707,0
263003048,260200145,2795982,1547,3822,1552,36816897,31693414,5116291,1393,4108,1691,0
263104303,260309460,2787932,1568,3787,1556,36857143,31737818,5112101,1416,4117,1691,0
263205547,260418823,2779808,1555,3784,1577,36897241,31781842,5108189,1432,4111,1667,0
263306947,260528330,2771701,1539,3788,1589,36937487,31825906,5104353,1433,4108,1687,0
263408340,260637773,2763704,1541,3752,1570,36977750,31870112,5100390,1430,4132,1686,0
263509779,260747356,2755592,1547,3733,1551,37018046,31914345,5096464,1384,4163,1690,0
263611362,260856979,2747560,1517,3741,1565,37058212,31958334,5092647,1402,4154,1675,0
263712988,260966529,2739654,1514,3721,1570,37098344,32002222,5088925,1398,4142,1657,0
263814596,261076248,2731599,1520,3686,1543,37138482,32046168,5085083,1418,4152,1661,0
263916299,261186016,2723614,1506,3644,1519,37178747,32090272,5081244,1405,4176,1650,0
264018023,261295795,2715575,1499,3620,1534,37218912,32134258,5077385,1429,4196,1644,0
264119872,261405708,2707536,1505,3584,1539,37259013,32178049,5073694,1436,4170,1664,0
264221760,261515640,2699527,1498,3571,1524,37299309,32221847,5070131,1442,4223,1666,0
264323743,261625655,2691553,1472,3565,1498,37339607,32265687,5066596,1433,4210,1681,0
264425737,261735591,2683647,1480,3545,1474,37379600,32309524,5062789,1420,4199,1668,0
264527762,261845499,2675783,1476,3532,1472,37419801,32353389,5059167,1411,4194,1640,0
264629901,261955748,2667668,1461,3554,1470,37459942,32397231,5055490,1406,4178,1637,0
264732136,262065677,2660017,1448,3535,1459,37500167,32440916,5052003,1419,4186,1643,0
264834429,262175872,2652144,1426,3534,1453,37540291,32484707,5048350,1425,4170,1639,0
264936772,262285913,2644484,1414,3519,1442,37580446,32528593,5044591,1424,4173,1665,0
265039239,262396109,2636738,1414,3524,1454,37620629,32572484,5040921,1399,4164,1661,0
265141681,262506348,2628945,1398,3540,1450,37660695,32616149,5037312,1416,4139,1679,0
265244243,262616563,2621327,1410,3483,1460,37700881,32659846,5033802,1400,4152,1681,0
265346755,262726763,2613592,1436,3502,1462,37741021,32703617,5030218,1417,4106,1663,0
265449424,262837120,2605933,1431,3490,1450,37781119,32747211,5026674,1421,4127,1686,0
265552117,262947486,2598259,1437,3479,1456,37821260,32791027,5023010,1405,4147,1671,0
265654886,263058044,2590488,1444,3446,1464,37861486,32834730,5019553,1401,4130,1672,0
265757701,263168790,2582560,1402,3469,1480,37901697,32878437,5016093,1381,4131,1655,0
265860611,263279253,2574992,1410,3481,1475,37941928,32921908,5012854,1401,4106,1659,0
265963537,263389816,2567404,1392,3459,1466,37981975,32965197,5009565,1412,4125,1676,0
266066553,263500414,2559813,1405,3474,1447,38022040,33008579,5006251,1448,4080,1682,0
266169642,263610787,2552553,1406,3464,1432,38062251,33052223,5002846,1440,4066,1676,0
266272842,263721429,2545087,1433,3462,1431,38102404,33095673,4999557,1435,4052,1687,0
266376095,263832099,2537701,1414,3463,1418,38142465,33139077,4996191,1443,4069,1685,0
266479389,263942753,2530368,1389,3462,1417,38182569,33182499,4992854,1459,4056,1701,0
266582649,264053488,2522913,1389,3453,1406,38222679,33226127,4989421,1435,3997,1699,0
266686020,264164192,2515571,1379,3451,1427,38262734,33269725,4985887,1436,3987,1699,0
266789512,264274984,2508265,1397,3460,1406,38302793,33313145,4982518,1447,3998,1685,0
266893049,264385958,2500822,1391,3474,1404,38342943,33356521,4979302,1429,4009,1682,0
266996608,264496941,2493387,1416,3448,1416,38383111,33400014,4976009,1436,3992,1660,0
267100168,264607802,2486129,1384,3439,1414,38423222,33443330,4972758,1419,4051,1664,0
267203845,264718550,2479072,1385,3425,1413,38463356,33486646,4969565,1413,4062,1670,0
267307593,264829717,2471712,1381,3397,1386,38503511,33529798,4966623,1412,4030,1648,0
267411442,264940651,2464643,1382,3370,1396,38543598,33573247,4963217,1424,4053,1657,0
267515422,265051741,2457560,1398,3333,1390,38583634,33616450,4960095,1420,4039,1630,0
267619352,265162707,2450516,1403,3322,1404,38623743,33659981,4956673,1429,4025,1635,0
267723446,265273917,2443431,1366,3322,1410,38663937,33703132,4953744,1408,4010,1643,0
267827531,265385122,2436339,1355,3307,1408,38703950,33746261,4950665,1416,3982,1626,0
267931733,265496368,2429304,1354,3293,1414,38744009,33789569,4947433,1415,3981,1611,0
268036016,265607916,2422027,1343,3310,1420,38784022,33832670,4944331,1402,4013,1606,0
268140304,265719218,2415038,1347,3299,1402,38824125,33875840,4941249,1416,4009,1611,0
268244646,265830741,2407862,1353,3295,1395,38864189,33918927,4938230,1435,4002,1595,0
268349073,265942210,2400841,1341,3284,1397,38904237,33962020,4935212,1439,3965,1601,0
268453550,266053704,2393852,1348,3264,1382,38944366,34004865,4932527,1431,3957,1586,0
268558089,266165170,2386969,1349,3241,1360,38984489,34048068,4929443,1429,3955,1594,0
268662731,266276938,2379904,1300,3239,1350,39024623,34091260,4926417,1408,3924,1614,0
268767339,266388511,2372938,1294,3237,1359,39064726,34134143,4923610,1433,3918,1622,0
268872183,266500377,2365970,1268,3221,1347,39104825,34177316,4920578,1406,3927,1598,0
268977044,266612075,2359131,1257,3218,1363,39144906,34220312,4917677,1386,3928,1603,0
269081906,266723982,2352079,1264,3200,1381,39184997,34263706,4914419,1383,3907,1582,0
269186841,266835728,2345284,1280,3187,1362,39225113,34306760,4911484,1393,3910,1566,0
269291848,266947617,2338410,1281,3195,1345,39265070,34349664,4908511,1392,3907,1596,0
269396912,267059348,2331707,1299,3203,1355,39305203,34392384,4905926,1401,3903,1589,0
269502060,267171175,2324992,1293,3231,1369,39345276,34435507,4902890,1387,3897,1595,0
269607257,267283168,2318264,1270,3191,1364,39385324,34478213,4900192,1406,3910,1603,0
269712523,267395222,2311507,1282,3158,1354,39425312,34520998,4897384,1399,3925,1606,0
