"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092992,245944728,4139276,1949,5005,2034,31440603,25549523,5884060,1159,4140,1721,0
250186087,246050319,4126751,1971,5008,2038,31481283,25598102,5876123,1198,4138,1722,0
250279227,246155991,4114195,1965,5043,2033,31522011,25646680,5868246,1211,4142,1732,0
250372373,246261368,4101924,1958,5087,2036,31562804,25695136,5860525,1246,4153,1744,0
250465510,246366707,4089681,1979,5093,2050,31603400,25743403,5852810,1270,4170,1747,0
250558752,246472125,4077478,1973,5112,2064,31644153,25791878,5845086,1281,4155,1753,0
250652094,246577638,4065284,1953,5116,2103,31684889,25840262,5837421,1271,4165,1770,0
250745513,246683273,4053100,1945,5111,2084,31725540,25888496,5829818,1276,4188,1762,0
250838927,246789001,4040823,1942,5087,2074,31766227,25936666,5822368,1276,4156,1761,0
250932432,246894547,4028767,1938,5095,2085,31806811,25984992,5814597,1279,4207,1736,0
251026048,247000016,4016920,1948,5093,2071,31847431,26033310,5806897,1285,4220,1719,0
251119775,247105658,4004980,1957,5100,2080,31888065,26081479,5799313,1298,4264,1711,0
251213352,247211175,3993056,1954,5077,2090,31928707,26129482,5791875,1322,4283,1745,0
251307063,247316781,3981198,1955,5049,2080,31969373,26177449,5784533,1320,4321,1750,0
251400863,247422532,3969225,1977,5038,2091,32009949,26225442,5777118,1326,4288,1775,0
251494840,247528190,3957518,1970,5060,2102,32050500,26273228,5769852,1332,4329,1759,0
251588835,247633793,3945913,1968,5050,2111,32091045,26321233,5762400,1356,4287,1769,0
251682878,247739370,3934431,1927,5024,2126,32131702,26369131,5755163,1363,4268,1777,0
251776865,247845030,3922739,1919,5018,2159,32172320,26416994,5747957,1345,4268,1756,0
251870981,247950892,3910984,1935,5017,2153,32212867,26464767,5740708,1339,4279,1774,0
251965229,248056674,3899481,1915,5012,2147,32253457,26512607,5733425,1341,4303,1781,0
252059440,248162500,3887905,1942,4944,2149,32293993,26560096,5726431,1347,4337,1782,0
252153733,248268374,3876361,1930,4909,2159,32334665,26607561,5719681,1326,4314,1783,0
252248061,248374319,3864781,1920,4907,2134,32375370,26655182,5712705,1340,4360,1783,0
252342518,248480208,3853354,1900,4915,2141,32415968,26702552,5705898,1341,4371,1806,0
252437107,248586064,3842107,1904,4907,2125,32456548,26750142,5698875,1345,4383,1803,0
252531628,248692130,3830573,1899,4902,2124,32497110,26797466,5692076,1360,4390,1818,0
252626248,248798076,3819276,1917,4875,2104,32537793,26845283,5684971,1364,4360,1815,0
252720849,248904123,3807829,1945,4862,2090,32578269,26892642,5678076,1371,4372,1808,0
252815616,249010265,3796436,1962,4872,2081,32618918,26939795,5671549,1413,4354,1807,0
252910430,249116075,3785421,1982,4867,2085,32659396,26987190,5664668,1421,4335,1782,0
253005254,249222257,3774119,1980,4826,2072,32699944,27034424,5658005,1437,4326,1752,0
