"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093014,245944731,4139301,1930,5001,2051,31440550,25549685,5883860,1144,4163,1698,0
250185942,246049939,4127046,1926,4998,2033,31481194,25597917,5876221,1179,4192,1685,0
250278964,246155331,4114686,1946,5013,1988,31521929,25646484,5868359,1215,4163,1708,0
250372208,246260713,4102528,1948,5022,1997,31562581,25695107,5860362,1236,4181,1695,0
250465508,246366183,4090341,1971,5047,1966,31603329,25743523,5852692,1244,4185,1685,0
250558816,246471531,4078295,1982,5031,1977,31643979,25791720,5845109,1268,4207,1675,0
250652104,246576944,4066154,1991,5006,2009,31684722,25839902,5837646,1274,4198,1702,0
250745449,246682602,4053847,1972,5009,2019,31725470,25888449,5829875,1275,4187,1684,0
250838928,246788165,4041730,1966,5031,2036,31766135,25936699,5822298,1276,4181,1681,0
250932420,246893712,4029693,1946,5050,2019,31806848,25985196,5814477,1276,4202,1697,0
251026038,246999235,4017766,1969,5058,2010,31847438,26033317,5806905,1284,4227,1705,0
251119680,247104921,4005736,1951,5073,1999,31888162,26081319,5799656,1275,4192,1720,0
251213333,247210676,3993660,1954,5068,1975,31928914,26129637,5792047,1276,4242,1712,0
251307073,247316183,3981870,1966,5086,1968,31969503,26177271,5784999,1280,4264,1689,0
251400848,247421692,3970137,1968,5092,1959,32010277,26225282,5777756,1292,4253,1694,0
251494713,247527594,3958090,1975,5078,1976,32050897,26273328,5770286,1288,4294,1701,0
251588581,247633362,3946218,2001,5051,1949,32091537,26321341,5762887,1294,4303,1712,0
251682579,247738949,3934626,1951,5076,1977,32132258,26369250,5755757,1331,4234,1686,0
251776616,247844711,3922920,1964,5054,1967,32172995,26417104,5748662,1327,4214,1688,0
251870679,247950533,3911180,1978,5014,1974,32213653,26464718,5741675,1355,4217,1688,0
251964845,248056285,3899572,1973,5021,1994,32254257,26512713,5734251,1356,4242,1695,0
252059065,248162149,3887953,1967,5016,1980,32294866,26560394,5727152,1363,4247,1710,0
252153379,248268176,3876232,1964,5000,2007,32335523,26607998,5720136,1362,4298,1729,0
252247728,248373959,3864815,1972,4968,2014,32376135,26655603,5713053,1383,4344,1752,0
252342092,248479938,3853180,1976,4960,2038,32416714,26703151,5706112,1387,4300,1764,0
252436586,248585885,3841770,1953,4941,2037,32457271,26750683,5699167,1381,4274,1766,0
252531159,248691958,3830236,1955,4968,2042,32497930,26798124,5692347,1383,4286,1790,0
252625781,248797875,3818907,1980,5000,2019,32538523,26845603,5685437,1415,4291,1777,0
252720521,248903772,3807712,1981,5055,2001,32579074,26892855,5678686,1434,4295,1804,0
252815255,249009799,3796431,1989,5045,1991,32619670,26940034,5672105,1432,4320,1779,0
252910084,249115932,3785159,1986,5050,1957,32660262,26987481,5665245,1436,4329,1771,0
253004953,249221924,3774082,1988,5010,1949,32700864,27034760,5658544,1438,4370,1752,0
253099895,249327953,3762993,1980,5002,1967,32741523,27082377,5651558,1414,4407,1767,0
253194842,249433882,3752027,1966,4990,1977,32781962,27129662,5644730,1454,4356,1760,0
253289860,249539912,3741038,1963,4974,1973,32822562,27176675,5638239,1453,4406,1789,0
253384954,249646104,3729968,1963,4943,1976,32863138,27223656,5631795,1440,4451,1796,0
253480124,249752381,3718893,1938,4930,1982,32903672,27270857,5625137,1434,4439,1805,0
253575376,249858544,3708059,1922,4862,1989,32944203,27317925,5618640,1433,4409,1796,0
253670680,249964718,3697236,1897,4854,1975,32984800,27364777,5612352,1440,4429,1802,0
253765951,250070950,3686278,1884,4858,1981,33025340,27412164,5605544,1439,4392,1801,0
253861359,250177291,3675325,1887,4857,1999,33065871,27459096,5599152,1438,4389,1796,0
253956811,250283711,3664354,1884,4848,2014,33106406,27506065,5592721,1444,4397,1779,0
254052406,250390073,3653599,1898,4825,2011,33146959,27553003,5586289,1461,4401,1805,0
254148011,250496329,3642972,1909,4805,1996,33187381,27599711,5580017,1449,4411,1793,0
254243683,250602968,3632108,1905,4736,1966,33227935,27646615,5573654,1438,4421,1807,0
254339423,250709466,3621329,1914,4739,1975,33268456,27693222,5567538,1438,4439,1819,0
254435212,250815901,3610656,1906,4763,1986,33308996,27739910,5561383,1433,4481,1789,0
254531021,250922399,3600027,1891,4734,1970,33349420,27786325,5555380,1449,4482,1784,0
254626860,251028813,3589514,1885,4694,1954,33389868,27832962,5549162,1454,4488,1802,0
254722783,251135369,3578880,1880,4703,1951,33430463,27879652,5543034,1441,4537,1799,0
254818826,251241927,3568381,1883,4661,1974,33470845,27926152,5536928,1430,4537,1798,0
254914897,251348618,3557747,1874,4706,1952,33511403,27972558,5531050,1443,4552,1800,0
255011019,251455362,3547165,1876,4680,1936,33552017,28019064,5525138,1468,4544,1803,0
255107163,251561991,3536721,1845,4688,1918,33592324,28065491,5519046,1464,4507,1816,0
255203378,251668713,3526211,1816,4723,1915,33632726,28111937,5513038,1475,4487,1789,0
255299719,251775457,3515838,1815,4703,1906,33673085,28158515,5506850,1487,4468,1765,0
255396114,251882226,3505458,1851,4682,1897,33713578,28204813,5501092,1461,4438,1774,0
255492554,251989146,3495053,1841,4637,1877,33754002,28251092,5495215,1467,4451,1777,0
255589156,252095781,3484967,1841,4681,1886,33794489,28297583,5489228,1483,4414,1781,0
255685730,252202531,3474830,1842,4656,1871,33834844,28343994,5483189,1433,4421,1807,0
255782391,252309600,3464445,1865,4607,1874,33875374,28390283,5477463,1430,4421,1777,0
255879059,252416619,3454084,1864,4614,1878,33915698,28436565,5471515,1431,4420,1767,0
255975767,252523574,3443892,1837,4587,1877,33956072,28482880,5465581,1442,4404,1765,0
256072564,252630699,3433617,1824,4554,1870,33996536,28529164,5459814,1444,4350,1764,0
256169450,252737921,3423268,1815,4585,1861,34037005,28575392,5454076,1459,4329,1749,0
256266375,252844931,3413205,1799,4572,1868,34077507,28621555,5448380,1466,4354,1752,0
256363345,252951877,3403238,1802,4554,1874,34117877,28667489,5442808,1459,4357,1764,0
256460389,253058818,3393340,1820,4557,1854,34158232,28713637,5437027,1432,4362,1774,0
