"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092921,245944801,4139204,1951,4912,2053,31440715,25549449,5884274,1154,4153,1685,0
250186006,246050433,4126649,1956,4918,2050,31481389,25598182,5876180,1148,4213,1666,0
250279124,246155929,4114292,1940,4908,2055,31522094,25646630,5868390,1184,4209,1681,0
250372317,246261411,4101998,1937,4916,2055,31562774,25694861,5860796,1216,4216,1685,0
250465476,246366986,4089566,1963,4888,2073,31603417,25743590,5852696,1239,4207,1685,0
250558754,246472580,4077231,1955,4906,2082,31644075,25791861,5845038,1256,4208,1712,0
250652077,246578286,4064856,1944,4911,2080,31684751,25840217,5837329,1259,4229,1717,0
250745510,246683835,4052692,1959,4932,2092,31725501,25888572,5829666,1277,4226,1760,0
250839011,246789277,4040756,1935,4934,2109,31766131,25936517,5822317,1307,4228,1762,0
250932556,246894854,4028735,1941,4929,2097,31806869,25984879,5814636,1306,4268,1780,0
251026124,247000538,4016646,1957,4885,2098,31847622,26033087,5807133,1328,4273,1801,0
251119809,247106009,4004909,1942,4871,2078,31888274,26081160,5799681,1318,4311,1804,0
251213484,247211692,3992939,1952,4840,2061,31928826,26129043,5792314,1305,4337,1827,0
251307222,247317330,3981049,1963,4823,2057,31969531,26177040,5785024,1332,4315,1820,0
251401033,247423194,3969054,1935,4814,2036,32010130,26225015,5777626,1346,4311,1832,0
251495027,247528771,3957483,1943,4782,2048,32050723,26273001,5770243,1353,4306,1820,0
251589016,247634629,3945617,1935,4797,2038,32091406,26320927,5762951,1366,4323,1839,0
251682979,247740384,3933840,1927,4790,2038,32131779,26368741,5755521,1377,4312,1828,0
251776939,247846364,3921841,1905,4795,2034,32172426,26416546,5748394,1388,4295,1803,0
251871097,247952343,3909990,1923,4809,2032,32212990,26464240,5741260,1398,4295,1797,0
251965295,248058115,3898383,1940,4825,2032,32253630,26511769,5734350,1411,4282,1818,0
252059525,248164272,3886520,1932,4781,2020,32294194,26559395,5727251,1398,4333,1817,0
252153828,248270308,3874785,1936,4820,1979,32334823,26607169,5720125,1412,4302,1815,0
