"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092916,245944753,4139253,1923,4951,2036,31440501,25549605,5883932,1138,4123,1703,0
250185844,246050251,4126659,1901,4987,2046,31481188,25598123,5876051,1182,4145,1687,0
250278983,246155534,4114483,1890,5009,2067,31521738,25646820,5867910,1206,4127,1675,0
250372236,246261059,4102162,1895,5047,2073,31562346,25695291,5860022,1210,4133,1690,0
250465408,246366682,4089708,1930,5016,2072,31603077,25743810,5852230,1223,4142,1672,0
250558690,246472157,4077492,1956,5015,2070,31643632,25791935,5844605,1258,4141,1693,0
250652093,246577605,4065388,1968,5034,2098,31684369,25840149,5837095,1284,4156,1685,0
250745500,246683210,4053174,1992,5016,2108,31724974,25888512,5829355,1264,4176,1667,0
250838957,246788792,4041012,2013,5028,2112,31765551,25936751,5821644,1272,4184,1700,0
250932440,246894438,4028853,1985,5044,2120,31806288,25985015,5814088,1279,4182,1724,0
251026039,247000365,4016517,1995,5059,2103,31847004,26033104,5806694,1297,4185,1724,0
251119643,247105845,4004633,1992,5071,2102,31887723,26081166,5799313,1319,4206,1719,0
251213301,247211400,3992758,1990,5035,2118,31928302,26128989,5792008,1334,4225,1746,0
251307004,247316799,3981036,1991,5056,2122,31968961,26177125,5784520,1334,4216,1766,0
251400838,247422350,3969288,1996,5070,2134,32009687,26225194,5777171,1345,4203,1774,0
251494722,247528101,3957441,2002,5024,2154,32050318,26273113,5769861,1335,4219,1790,0
251588584,247633788,3945590,2006,5059,2141,32090986,26320991,5762697,1338,4176,1784,0
251682560,247739441,3933936,2007,5047,2129,32131581,26369064,5755191,1356,4188,1782,0
251776657,247845025,3922404,2016,5083,2129,32172172,26417014,5747772,1380,4225,1781,0
251870871,247950767,3910844,2009,5115,2136,32212745,26464817,5740472,1377,4297,1782,0
251964959,248056268,3899398,2037,5111,2145,32253336,26512545,5733284,1391,4332,1784,0
252059135,248161981,3887939,2038,5051,2126,32293952,26560175,5726278,1392,4339,1768,0
252153451,248268099,3876174,2014,5045,2119,32334494,26607765,5719237,1373,4341,1778,0
252247872,248373960,3864765,2001,5047,2099,32374948,26655125,5712312,1391,4342,1778,0
252342322,248479739,3853387,1992,5103,2101,32415497,26702780,5705199,1394,4353,1771,0
252436771,248585623,3842010,2006,5035,2097,32456180,26750320,5698307,1396,4363,1794,0
252531259,248691433,3830659,2022,5045,2100,32496764,26797941,5691305,1363,4382,1773,0
252625874,248797444,3819254,2030,5068,2078,32537331,26845360,5684484,1375,4359,1753,0
252720554,248903366,3808005,2046,5064,2073,32577990,26892919,5677624,1362,4342,1743,0
252815259,249009264,3796806,2019,5086,2084,32618540,26940254,5670810,1359,4351,1766,0
252910034,249115064,3785872,1978,5038,2082,32659114,26987492,5664164,1373,4327,1758,0
253004897,249220928,3774904,1947,5058,2060,32699708,27034909,5657341,1380,4352,1726,0
253099844,249326903,3763883,1927,5057,2074,32740291,27082242,5650571,1381,4347,1750,0
253194850,249432929,3752909,1915,5018,2079,32780902,27129609,5643842,1393,4313,1745,0
253289903,249539043,3741850,1913,5001,2096,32821444,27176764,5637226,1383,4310,1761,0
253384982,249645253,3730742,1927,4969,2091,32862069,27224331,5630259,1387,4339,1753,0
253480028,249751383,3719701,1903,4957,2084,32902640,27271541,5623628,1423,4317,1731,0
253575271,249857344,3709008,1913,4914,2092,32943171,27318484,5617250,1450,4269,1718,0
253670540,249963640,3698000,1909,4917,2074,32983644,27365568,5610636,1456,4264,1720,0
253765818,250069737,3687201,1921,4897,2062,33024141,27412381,5604281,1470,4279,1730,0
253861193,250176016,3676286,1922,4915,2054,33064670,27459712,5597469,1435,4288,1766,0
253956543,250282430,3665282,1926,4873,2032,33105195,27506693,5591030,1437,4297,1738,0
254052023,250388679,3654547,1921,4840,2036,33145797,27553413,5584908,1435,4309,1732,0
254147597,250495053,3643761,1922,4831,2030,33186279,27600329,5578454,1442,4308,1746,0
254243174,250601549,3632878,1925,4804,2018,33226858,27647192,5572163,1441,4305,1757,0
254338983,250708023,3622219,1914,4830,1997,33267357,27693957,5565910,1461,4268,1761,0
254434720,250814515,3611524,1916,4791,1974,33307841,27740915,5559443,1466,4249,1768,0
254530579,250921254,3600614,1930,4799,1982,33348345,27787750,5553114,1464,4242,1775,0
254626452,251027908,3589899,1901,4787,1957,33388822,27834539,5546825,1435,4254,1769,0
254722426,251134417,3579355,1918,4766,1970,33429296,27881050,5540779,1456,4253,1758,0
254818481,251240968,3568850,1929,4741,1993,33469782,27927842,5534526,1448,4222,1744,0
254914554,251347518,3558392,1927,4696,2021,33510416,27974399,5528608,1451,4222,1736,0
255010642,251454184,3547834,1923,4681,2020,33550859,28020804,5522661,1454,4220,1720,0
255106828,251560915,3537310,1912,4675,2016,33591230,28067302,5516552,1443,4208,1725,0
255203050,251667687,3526846,1903,4611,2003,33631618,28113726,5510504,1436,4218,1734,0
255299404,251774547,3516366,1885,4602,2004,33672033,28159972,5504704,1414,4214,1729,0
255395911,251881234,3506160,1888,4623,2006,33712548,28206542,5498668,1404,4188,1746,0
255492352,251988016,3495845,1901,4611,1979,33752907,28253021,5492542,1416,4198,1730,0
255588861,252094698,3485738,1873,4588,1964,33793269,28299291,5486620,1393,4223,1742,0
255685435,252201587,3475479,1867,4570,1932,33833797,28345741,5480674,1387,4254,1741,0
255782076,252308261,3465494,1854,4565,1902,33874137,28392088,5474626,1422,4277,1724,0
255878756,252415085,3455385,1852,4549,1885,33914553,28438125,5469007,1398,4310,1713,0
255975445,252522128,3445091,1849,4529,1848,33955019,28484360,5463259,1413,4284,1703,0
256072317,252629269,3434836,1847,4534,1831,33995424,28530506,5457522,1407,4303,1686,0
256169219,252736184,3424851,1846,4520,1818,34035853,28576578,5451956,1434,4229,1656,0
256266126,252843196,3414793,1833,4507,1797,34076347,28622618,5446433,1447,4213,1636,0
256363177,252950162,3404872,1846,4510,1787,34116759,28668348,5441071,1466,4228,1646,0
256460276,253057328,3394824,1820,4519,1785,34157119,28714179,5435606,1461,4209,1664,0
256557415,253164271,3385008,1830,4512,1794,34197389,28760184,5429882,1456,4229,1638,0
256654623,253271689,3374893,1811,4483,1747,34237749,28806298,5424151,1442,4196,1662,0
256751789,253378714,3365051,1826,4470,1728,34278222,28852493,5418403,1430,4214,1682,0
256849129,253485859,3355249,1853,4454,1714,34318618,28898370,5412884,1442,4231,1691,0
256946540,253593131,3345414,1834,4441,1720,34359052,28944014,5407722,1420,4189,1707,0
257043933,253700368,3335611,1800,4443,1711,34399479,28990023,5402126,1420,4216,1694,0
257141398,253807384,3326087,1783,4429,1715,34439830,29035794,5396717,1405,4242,1672,0
257238974,253914789,3316271,1774,4410,1730,34480280,29081556,5391409,1404,4232,1679,0
257336653,254022183,3306580,1772,4384,1734,34520668,29127378,5385946,1434,4204,1706,0
257434364,254129510,3296951,1745,4381,1777,34560965,29173342,5380278,1440,4227,1678,0
257532013,254236841,3287284,1774,4353,1761,34601384,29219265,5374791,1440,4196,1692,0
257629933,254344195,3277884,1754,4342,1758,34641823,29265008,5369489,1419,4219,1688,0
257727748,254451678,3268222,1774,4326,1748,34682280,29310726,5364268,1407,4165,1714,0
257825628,254559284,3258501,1794,4289,1760,34722690,29356231,5359137,1404,4194,1724,0
257923638,254666912,3248910,1804,4237,1775,34763051,29401963,5353739,1387,4220,1742,0
258021644,254774319,3239558,1771,4218,1778,34803430,29447619,5348417,1423,4244,1727,0
258119794,254882008,3230085,1747,4180,1774,34843693,29493077,5343205,1414,4263,1734,0
258217986,254989634,3220612,1745,4218,1777,34883988,29538600,5337968,1408,4281,1731,0
258316195,255097429,3211036,1740,4218,1772,34924386,29583867,5333090,1445,4241,1743,0
258414509,255205051,3201710,1741,4250,1757,34964701,29629354,5327922,1440,4250,1735,0
258512891,255312887,3192254,1760,4212,1778,35004956,29674934,5322663,1405,4234,1720,0
258611315,255420793,3182790,1729,4239,1764,35045377,29720219,5317768,1419,4239,1732,0
258709807,255528637,3173429,1748,4233,1760,35085658,29765537,5312690,1412,4265,1754,0
258808357,255636501,3164145,1742,4228,1741,35125989,29810798,5307734,1416,4272,1769,0
258907004,255744565,3154781,1735,4179,1744,35166247,29855868,5302927,1418,4273,1761,0
259005667,255852522,3145518,1704,4182,1741,35206518,29901391,5297675,1396,4295,1761,0
259104437,255960486,3136311,1699,4208,1733,35246865,29946790,5292699,1399,4234,1743,0
259203260,256068592,3127041,1687,4195,1745,35287311,29991886,5288062,1413,4208,1742,0
259302108,256176725,3117770,1662,4207,1744,35327636,30037212,5283075,1426,4160,1763,0
259401016,256284649,3108748,1664,4197,1758,35367878,30082394,5278175,1440,4130,1739,0
259499994,256392622,3099754,1651,4230,1737,35408183,30127422,5273434,1450,4123,1754,0
259599017,256500779,3090631,1679,4196,1732,35448538,30172425,5268797,1439,4142,1735,0
259698158,256608980,3081606,1685,4173,1714,35488803,30217713,5263816,1415,4128,1731,0
259797345,256717124,3072679,1688,4138,1716,35529098,30262755,5259053,1436,4113,1741,0
259896571,256825353,3063686,1693,4141,1698,35569405,30307848,5254301,1411,4098,1747,0
259995876,256933850,3054568,1643,4124,1691,35609636,30352849,5249524,1422,4121,1720,0
260095207,257042105,3045683,1630,4103,1686,35649856,30398060,5244504,1442,4135,1715,0
260194627,257150421,3036800,1628,4093,1685,35690087,30443135,5239751,1438,4058,1705,0
260294148,257258937,3027812,1601,4125,1673,35730376,30488008,5235158,1445,4062,1703,0
260393710,257367399,3018930,1623,4094,1664,35770713,30532935,5230552,1412,4087,1727,0
260493347,257475772,3010185,1641,4087,1662,35810962,30577659,5226084,1418,4082,1719,0
260592994,257584390,3001211,1653,4064,1676,35851295,30622604,5221436,1379,4115,1761,0
260692739,257692967,2992390,1638,4068,1676,35891616,30667263,5217071,1395,4127,1760,0
260792503,257801492,2983666,1616,4066,1663,35931968,30712262,5212378,1414,4139,1775,0
260892317,257910015,2974978,1620,4035,1669,35972157,30756988,5207853,1415,4128,1773,0
260992197,258018653,2966233,1634,4017,1660,36012357,30801590,5203431,1405,4129,1802,0
261092230,258127436,2957499,1625,4032,1638,36052664,30846211,5199120,1392,4150,1791,0
261192197,258236150,2948752,1609,4019,1667,36092983,30890901,5194775,1388,4129,1790,0
261292323,258344828,2940210,1604,3989,1692,36133164,30935529,5190298,1393,4157,1787,0
261392439,258453712,2931442,1596,3988,1701,36173595,30980171,5186086,1383,4175,1780,0
261492656,258562570,2922849,1593,3968,1676,36213985,31024899,5181785,1379,4167,1755,0
261592886,258671564,2914102,1606,3949,1665,36254043,31069389,5177379,1400,4132,1743,0
261693187,258780491,2905496,1605,3926,1669,36294330,31113967,5173110,1413,4115,1725,0
261793581,258889674,2896676,1574,3972,1685,36334519,31158559,5168725,1395,4128,1712,0
261894029,258998605,2888208,1589,3951,1676,36374874,31202912,5164734,1431,4090,1707,0
261994638,259107490,2879952,1580,3942,1674,36415072,31247514,5160355,1402,4099,1702,0
262095206,259216690,2871344,1561,3939,1672,36455305,31292204,5155908,1390,4095,1708,0
262195782,259325818,2862796,1557,3958,1653,36495563,31336580,5151760,1401,4097,1725,0
262296503,259434981,2854390,1529,3954,1649,36535756,31380992,5147585,1392,4071,1716,0
262397345,259544223,2846044,1517,3909,1652,36575983,31425334,5143479,1415,4046,1709,0
262498202,259653576,2837623,1496,3863,1644,36616125,31469772,5139188,1413,4043,1709,0
262599123,259762813,2829315,1496,3877,1622,36656231,31514194,5134877,1415,4038,1707,0
262700179,259872133,2821070,1499,3871,1606,36696399,31558581,5130685,1432,3995,1706,0
262801183,259981286,2812945,1477,3869,1606,36736613,31603087,5126406,1430,3974,1716,0
262902355,260090407,2805011,1504,3830,1603,36776833,31647698,5122026,1430,3982,1697,0
263003466,260199642,2796880,1501,3834,1609,36817065,31691866,5118043,1431,4010,1715,0
263104652,260309031,2788715,1498,3811,1597,36857259,31735978,5114108,1427,4028,1718,0
263205918,260418458,2780564,1469,3829,1598,36897523,31780386,5109959,1432,4019,1727,0
263307290,260527879,2772536,1476,3792,1607,36937717,31824486,5106025,1437,4041,1728,0
263408680,260637301,2764510,1464,3810,1595,36977825,31868678,5101965,1430,4042,1710,0
263510136,260746856,2756424,1459,3803,1594,37018069,31912743,5098131,1432,4037,1726,0
263611630,260856572,2748249,1453,3777,1579,37058279,31956754,5094370,1452,3995,1708,0
263713224,260966172,2740276,1444,3758,1574,37098401,32001126,5090162,1427,4003,1683,0
263814890,261075880,2732245,1464,3746,1555,37138508,32045181,5086223,1417,4002,1685,0
263916603,261185721,2724124,1435,3758,1565,37178732,32089091,5082555,1431,3986,1669,0
264018293,261295643,2715928,1430,3746,1546,37218990,32133280,5078669,1407,3974,1660,0
264120068,261405511,2707883,1397,3745,1532,37259163,32177180,5074896,1426,4013,1648,0
264221932,261515138,2700112,1404,3744,1534,37299395,32221169,5071112,1400,4049,1665,0
264323848,261625164,2692019,1391,3757,1517,37339592,32264878,5067616,1395,4033,1670,0
264425851,261734860,2684331,1406,3730,1524,37379681,32308925,5063644,1392,4047,1673,0
264527909,261844763,2676501,1415,3708,1522,37419890,32352882,5059932,1381,4030,1665,0
264630150,261954679,2668828,1407,3694,1542,37459975,32396863,5056062,1367,4012,1671,0
264732337,262064724,2661000,1417,3647,1549,37500217,32440663,5052465,1395,4027,1667,0
264834626,262174782,2653280,1420,3609,1535,37540326,32484488,5048791,1400,4005,1642,0
264936957,262284796,2645578,1431,3629,1523,37580463,32528205,5045215,1407,3994,1642,0
265039324,262395011,2637779,1439,3581,1514,37620505,32572158,5041297,1420,3995,1635,0
265141848,262505369,2629986,1434,3557,1502,37660658,32616010,5037613,1435,3977,1623,0
265244356,262615561,2622296,1454,3555,1490,37700775,32659798,5033917,1463,3980,1617,0
265346906,262725817,2614630,1434,3557,1468,37741068,32703512,5030501,1448,3978,1629,0
265449544,262836112,2607007,1422,3542,1461,37781248,32747158,5027071,1441,3962,1616,0
265552232,262946508,2599317,1405,3540,1462,37821489,32790736,5023741,1436,3961,1615,0
265655064,263056948,2591757,1391,3511,1457,37861653,32834120,5020506,1428,3966,1633,0
265757860,263167411,2584104,1387,3514,1444,37901831,32877786,5016962,1433,3994,1656,0
265860758,263277711,2576725,1384,3506,1432,37942059,32921435,5013558,1429,3957,1680,0
265963744,263388348,2569080,1366,3500,1450,37982109,32965406,5009699,1427,3921,1656,0
266066789,263498812,2561655,1358,3520,1444,38022288,33009064,5006224,1422,3950,1628,0
266169856,263609450,2554105,1368,3517,1416,38062315,33052612,5002686,1426,3958,1633,0
266272988,263719799,2546867,1386,3529,1407,38102490,33095959,4999467,1430,3991,1643,0
266376220,263830442,2539443,1396,3532,1407,38142561,33139612,4995910,1404,3981,1654,0
266479507,263941089,2532118,1404,3481,1415,38182644,33182906,4992689,1410,3994,1645,0
266582863,264051974,2524640,1400,3445,1404,38222701,33226338,4989268,1418,4028,1649,0
266686265,264162874,2517172,1396,3456,1367,38262856,33269824,4985966,1437,3991,1638,0
266789642,264273737,2509704,1395,3433,1373,38302958,33313123,4982745,1434,4016,1640,0
266893192,264384610,2502384,1412,3423,1363,38343164,33356313,4979792,1434,3978,1647,0
266996754,264495508,2495069,1385,3413,1379,38383252,33399711,4976429,1428,4016,1668,0
267100436,264606417,2487823,1396,3426,1374,38423348,33443092,4973139,1425,4014,1678,0
267204189,264717348,2480680,1370,3441,1350,38463416,33486775,4969529,1427,4022,1663,0
267308019,264828327,2473526,1373,3432,1361,38503454,33530213,4966171,1400,4021,1649,0
267411902,264939393,2466385,1342,3422,1360,38543530,33573657,4962829,1362,4016,1666,0
267515864,265050493,2459282,1351,3391,1347,38583608,33616973,4959572,1369,4023,1671,0
267619848,265161550,2452182,1391,3379,1346,38623695,33660422,4956237,1374,3994,1668,0
267723936,265272819,2445052,1380,3344,1341,38663694,33703713,4952972,1379,3987,1643,0
267828025,265384221,2437767,1353,3341,1343,38703806,33746863,4949938,1390,4007,1608,0
267932249,265495628,2430588,1362,3311,1360,38743905,33790162,4946737,1378,3996,1632,0
268036512,265606815,2423676,1361,3320,1340,38784073,33833270,4943783,1374,3996,1650,0
268140844,265718123,2416712,1352,3305,1352,38824059,33876121,4940927,1373,3986,1652,0
268245204,265829340,2409851,1358,3307,1348,38864122,33919196,4937931,1369,3963,1663,0
268349597,265940897,2402659,1368,3310,1363,38904171,33962183,4935006,1368,3973,1641,0
268454096,266052341,2395750,1369,3299,1337,38944160,34005184,4932013,1361,3975,1627,0
268558649,266163723,2388975,1348,3281,1322,38984211,34048014,4929217,1342,4006,1632,0
268663223,266275595,2381740,1340,3245,1303,39024348,34090992,4926383,1332,3999,1642,0
268767825,266387248,2374714,1328,3229,1306,39064502,34134129,4923426,1326,3990,1631,0
268872553,266498929,2367779,1337,3210,1298,39104575,34177121,4920547,1355,3953,1599,0
268977319,266610477,2361029,1324,3189,1300,39144676,34219813,4917973,1355,3934,1601,0
269082230,266722322,2354108,1331,3179,1290,39184854,34262751,4915200,1348,3933,1622,0
269187181,266834083,2347298,1331,3186,1283,39224760,34305870,4911969,1358,3936,1627,0
269292157,266945834,2340560,1331,3142,1290,39264768,34348549,4909297,1336,3957,1629,0
269397222,267057642,2333804,1331,3140,1305,39304771,34391199,4906655,1359,3935,1623,0
269502291,267169627,2326938,1317,3122,1287,39344927,34434248,4903737,1356,3921,1665,0
269607494,267281857,2319955,1313,3096,1273,39384967,34477156,4900839,1358,3934,1680,0
269712706,267393958,2313107,1308,3083,1250,39425067,34519751,4898350,1376,3930,1660,0
269818035,267506076,2306337,1294,3066,1262,39465222,34562621,4895649,1363,3922,1667,0
