"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092926,245945184,4138814,1937,4954,2037,31440665,25549418,5884245,1142,4161,1699,0
250185951,246050444,4126530,1940,4983,2054,31481420,25597747,5876610,1188,4161,1714,0
250279003,246156069,4114015,1943,4948,2028,31522125,25646156,5868853,1214,4174,1728,0
250372138,246261644,4101564,1933,4974,2023,31562866,25694767,5860947,1229,4204,1719,0
250465425,246367000,4089486,1951,4957,2031,31603569,25743122,5853273,1239,4219,1716,0
250558619,246472662,4077028,1905,4998,2026,31644244,25791509,5845557,1249,4210,1719,0
250651940,246578102,4064850,1929,5017,2042,31684899,25840002,5837689,1263,4206,1739,0
250745432,246683855,4052589,1923,5033,2032,31725582,25888286,5830024,1293,4231,1748,0
250838929,246789266,4040617,1914,5085,2047,31766249,25936665,5822313,1288,4224,1759,0
250932447,246894665,4028757,1932,5029,2064,31806976,25985120,5814584,1284,4241,1747,0
251025952,247000233,4016706,1935,5002,2076,31847559,26033035,5807179,1302,4268,1775,0
251119598,247105993,4004623,1946,4985,2051,31888165,26081248,5799572,1316,4263,1766,0
251213351,247211685,3992720,1928,4975,2043,31928811,26129238,5792213,1326,4262,1772,0
251307136,247317449,3980735,1930,4996,2026,31969343,26177276,5784716,1352,4267,1732,0
251400976,247423031,3968964,1941,5022,2018,32009996,26225240,5777364,1338,4284,1770,0
251494904,247528681,3957255,1937,5045,1986,32050509,26273297,5769801,1346,4333,1732,0
251588839,247634393,3945500,1928,5049,1969,32090992,26321113,5762463,1367,4328,1721,0
251682851,247740242,3933600,1943,5092,1974,32131669,26368788,5755423,1377,4360,1721,0
251776900,247845816,3922056,1931,5097,2000,32172268,26416531,5748313,1400,4307,1717,0
251871029,247951362,3910652,1925,5093,1997,32212738,26464314,5740947,1401,4339,1737,0
251965188,248057340,3898844,1921,5093,1990,32253347,26511884,5733989,1407,4352,1715,0
252059376,248162935,3887391,1932,5090,2028,32293927,26559448,5726976,1417,4376,1710,0
252153667,248268793,3875858,1952,5046,2018,32334546,26607363,5719661,1435,4377,1710,0
252248010,248374582,3864446,1979,5004,1999,32375235,26654871,5712834,1436,4364,1730,0
252342396,248480408,3852991,1992,4991,2014,32415740,26702238,5705988,1426,4362,1726,0
252436820,248586488,3841361,1988,4975,2008,32456290,26749680,5699124,1405,4353,1728,0
252531340,248692363,3829981,1987,4990,2019,32496908,26797383,5692019,1415,4359,1732,0
252625897,248798442,3818464,1988,4976,2027,32537512,26844872,5685168,1373,4366,1733,0
252720523,248904163,3807389,1986,4972,2013,32578149,26892242,5678475,1381,4319,1732,0
252815250,249009987,3796317,1979,4961,2006,32618720,26939724,5671611,1404,4250,1731,0
252910094,249116155,3784987,1993,4952,2007,32659355,26987079,5664876,1399,4268,1733,0
253004950,249222180,3773870,1988,4923,1989,32699851,27034363,5658044,1379,4297,1768,0
253099865,249328060,3762874,2002,4939,1990,32740559,27081797,5651297,1367,4314,1784,0
253194826,249434240,3751675,2029,4891,1991,32781070,27129403,5644208,1371,4306,1782,0
253289834,249540359,3740593,2015,4863,2004,32821644,27176721,5637495,1368,4295,1765,0
253384929,249646430,3729619,1992,4879,2009,32862104,27223979,5630722,1369,4283,1751,0
253480066,249752544,3718643,1975,4880,2024,32902655,27271184,5624108,1350,4273,1740,0
253575213,249858687,3707647,1989,4865,2025,32943122,27318113,5617635,1357,4288,1729,0
253670498,249965023,3696622,1989,4860,2004,32983655,27365326,5610976,1359,4281,1713,0
253765816,250071353,3685660,1954,4871,1978,33024197,27412303,5604578,1365,4241,1710,0
253861229,250177551,3674876,1975,4862,1965,33064659,27459168,5598157,1361,4249,1724,0
253956681,250283900,3663973,1942,4905,1961,33105158,27506198,5591575,1370,4278,1737,0
254052210,250390439,3652977,1961,4900,1933,33145737,27553070,5585235,1358,4326,1748,0
254147769,250496668,3642296,1952,4901,1952,33186377,27600152,5578792,1357,4325,1751,0
254243444,250603089,3631567,1952,4900,1936,33226865,27647038,5572414,1357,4329,1727,0
254339208,250709452,3621004,1962,4879,1911,33267302,27693902,5565953,1391,4317,1739,0
254434997,250815955,3610343,1977,4843,1879,33307824,27740835,5559564,1405,4291,1729,0
254530920,250922387,3599835,1965,4842,1891,33348166,27787424,5553288,1443,4299,1712,0
254626803,251028848,3589267,1958,4825,1905,33388659,27834274,5546887,1463,4313,1722,0
254722830,251135289,3578858,1939,4814,1930,33429150,27880896,5540770,1471,4262,1751,0
254818895,251241834,3568388,1934,4805,1934,33469520,27927209,5534822,1457,4306,1726,0
254914939,251348452,3557858,1940,4759,1930,33509986,27973716,5528787,1440,4321,1722,0
255011059,251454965,3547463,1949,4772,1910,33550429,28020432,5522516,1421,4325,1735,0
255107260,251561391,3537296,1952,4729,1892,33590912,28066768,5516658,1400,4347,1739,0
255203462,251668144,3526738,1932,4747,1901,33631382,28113230,5510660,1410,4334,1748,0
255299797,251774780,3516523,1897,4709,1888,33671858,28159695,5504673,1434,4318,1738,0
255396248,251881379,3506417,1892,4666,1894,33712231,28205984,5498761,1444,4309,1733,0
255492780,251988221,3496139,1886,4643,1891,33752775,28252261,5493031,1428,4347,1708,0
255589359,252094904,3486050,1879,4642,1884,33793059,28298622,5486936,1441,4362,1698,0
255685891,252201541,3475963,1900,4635,1852,33833365,28344638,5481209,1459,4354,1705,0
255782559,252308529,3465661,1921,4623,1825,33873804,28390790,5475516,1474,4331,1693,0
255879221,252415646,3455253,1913,4563,1846,33914197,28437057,5469636,1474,4348,1682,0
255975950,252522580,3445079,1915,4547,1829,33954654,28482888,5464248,1486,4345,1687,0
256072767,252629285,3435214,1875,4563,1830,33995089,28528981,5458599,1474,4335,1700,0
256169661,252736289,3425128,1877,4529,1838,34035533,28574904,5453120,1458,4349,1702,0
256266639,252843255,3415154,1872,4514,1844,34075930,28620744,5447640,1467,4363,1716,0
256363643,252950411,3404985,1895,4509,1843,34116293,28666825,5441942,1480,4358,1688,0
256460723,253057482,3395024,1868,4525,1824,34156655,28712882,5436238,1472,4358,1705,0
256557826,253164516,3385114,1830,4540,1826,34197088,28759183,5430397,1462,4342,1704,0
256655018,253271638,3375211,1818,4514,1837,34237496,28805172,5424848,1453,4347,1676,0
256752241,253378684,3365357,1845,4521,1834,34277958,28850935,5419566,1470,4334,1653,0
256849564,253486019,3355365,1806,4546,1828,34318418,28896934,5414018,1477,4320,1669,0
256946881,253593117,3345621,1790,4544,1809,34358777,28942819,5408502,1505,4264,1687,0
257044343,253700443,3335779,1791,4541,1789,34399190,28988613,5403153,1515,4222,1687,0
257141839,253807752,3326017,1777,4517,1776,34439660,29034366,5397866,1501,4228,1699,0
257239385,253915115,3316250,1767,4476,1777,34479989,29080487,5392088,1490,4226,1698,0
257336944,254022608,3306318,1729,4517,1772,34520470,29126335,5386700,1488,4213,1734,0
257434633,254129728,3296835,1765,4522,1783,34560892,29172128,5381342,1443,4243,1736,0
257532362,254237207,3287126,1753,4504,1772,34601370,29217882,5376068,1453,4225,1742,0
257630108,254344727,3277414,1766,4452,1749,34641747,29263257,5371053,1462,4245,1730,0
257727905,254452204,3267749,1773,4428,1751,34682148,29308992,5365701,1481,4230,1744,0
257825779,254559653,3258218,1762,4389,1757,34722566,29354732,5360396,1466,4250,1722,0
257923805,254667035,3248852,1761,4393,1764,34762882,29400194,5355195,1479,4255,1759,0
258021831,254774592,3239297,1768,4430,1744,34803171,29445729,5349968,1461,4261,1752,0
258119939,254882208,3229793,1752,4438,1748,34843567,29491205,5344843,1478,4287,1754,0
258218072,254990018,3220160,1714,4431,1749,34883932,29536589,5339827,1458,4303,1755,0
258316343,255097618,3210853,1720,4387,1765,34924228,29582099,5334591,1464,4323,1751,0
258414707,255205276,3201564,1721,4388,1758,34964605,29627500,5329586,1459,4302,1758,0
258513064,255313120,3192149,1713,4341,1741,35004870,29672938,5324391,1462,4329,1750,0
258611460,255420843,3182815,1729,4321,1752,35045213,29718214,5319435,1457,4341,1766,0
258709929,255528644,3173524,1726,4301,1734,35085525,29763223,5314752,1455,4317,1778,0
258808449,255636428,3164257,1739,4296,1729,35125865,29808689,5309628,1447,4338,1763,0
258907084,255744237,3155074,1749,4289,1735,35166199,29854114,5304542,1451,4331,1761,0
259005788,255852300,3145772,1738,4267,1711,35206632,29899387,5299735,1443,4308,1759,0
259104533,255960407,3136408,1729,4278,1711,35246975,29944673,5294786,1455,4299,1762,0
259203306,256068433,3127215,1706,4236,1716,35287179,29989897,5289778,1467,4287,1750,0
259302126,256176392,3118091,1714,4231,1698,35327550,30034871,5285139,1462,4318,1760,0
259401006,256284478,3108908,1685,4234,1701,35367888,30079722,5280612,1482,4336,1736,0
259500025,256392678,3099746,1682,4232,1687,35408155,30125039,5275591,1479,4308,1738,0
259599068,256500748,3090757,1678,4207,1678,35448463,30170044,5270906,1447,4334,1732,0
259698157,256608911,3081722,1660,4203,1661,35488779,30214978,5266339,1446,4280,1736,0
259797348,256717433,3072456,1665,4150,1644,35529044,30260015,5261579,1460,4272,1718,0
259896592,256825623,3063539,1673,4112,1645,35569271,30305316,5256500,1441,4299,1715,0
259995889,256933872,3054587,1657,4118,1655,35609532,30350379,5251718,1398,4311,1726,0
260095284,257042259,3045622,1639,4103,1661,35649802,30395316,5247068,1400,4312,1706,0
260194715,257150617,3036702,1643,4076,1677,35690121,30440280,5242434,1395,4285,1727,0
260294222,257258997,3027832,1660,4063,1670,35730359,30485008,5237974,1413,4263,1701,0
260393763,257367601,3018791,1665,4034,1672,35770610,30529890,5233334,1416,4249,1721,0
260493401,257476112,3009957,1640,4034,1658,35810920,30574623,5228920,1430,4231,1716,0
260593028,257584388,3001320,1623,4035,1662,35851272,30619692,5224184,1433,4241,1722,0
260692731,257692773,2992682,1627,4012,1637,35891440,30664601,5219502,1412,4239,1686,0
260792524,257801234,2984046,1632,3991,1621,35931622,30709232,5215017,1412,4252,1709,0
260892393,257909948,2975218,1631,3986,1610,35971952,30753920,5210647,1402,4268,1715,0
260992281,258018626,2966425,1647,3968,1615,36012253,30798655,5206243,1422,4222,1711,0
261092279,258127275,2957814,1634,3927,1629,36052417,30843234,5201795,1469,4198,1721,0
261192269,258236083,2948985,1633,3935,1633,36092836,30887900,5197521,1463,4212,1740,0
261292374,258344998,2940207,1611,3941,1617,36133238,30932590,5193252,1455,4183,1758,0
261392501,258453802,2931566,1595,3915,1623,36173266,30977263,5188629,1437,4192,1745,0
