"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092932,245944968,4139002,1936,4986,2040,31440631,25549555,5884089,1127,4168,1692,0
250185955,246050428,4126566,1930,4987,2044,31481235,25598060,5876160,1139,4192,1684,0
250279025,246155905,4114107,1956,5025,2032,31521999,25646431,5868524,1179,4208,1657,0
250372076,246261543,4101535,1975,5012,2011,31562757,25694978,5860714,1211,4218,1636,0
250465349,246367037,4089320,1978,5006,2008,31603356,25743246,5852990,1235,4258,1627,0
250558617,246472613,4077063,1986,4983,1972,31644037,25791456,5845495,1249,4241,1596,0
250651903,246578104,4064887,1987,4924,2001,31684630,25839895,5837596,1274,4251,1614,0
250745300,246683713,4052727,1941,4920,1999,31725314,25888297,5829863,1296,4238,1620,0
250838765,246789289,4040638,1957,4907,1974,31766039,25936468,5822381,1326,4237,1627,0
250932242,246895022,4028405,1938,4887,1990,31806617,25984463,5815007,1335,4201,1611,0
251025778,247000746,4016224,1950,4857,2001,31847253,26032550,5807561,1345,4166,1631,0
251119368,247106459,4004101,1945,4884,1979,31887926,26080912,5799846,1327,4190,1651,0
251213053,247212053,3992124,1954,4940,1982,31928640,26128862,5792584,1338,4210,1646,0
251306790,247317449,3980480,1949,4942,1970,31969337,26176859,5785255,1352,4208,1663,0
251400644,247423066,3968744,1947,4929,1958,32009971,26224941,5777761,1360,4216,1693,0
251494564,247528713,3956965,1964,4962,1960,32050590,26272931,5770389,1369,4208,1693,0
251588492,247634474,3945166,1980,4902,1970,32091287,26321004,5762974,1364,4225,1720,0
251682485,247740043,3933576,1948,4918,2000,32132003,26368988,5755727,1341,4235,1712,0
251776579,247845893,3921834,1940,4908,2004,32172601,26417323,5748011,1342,4237,1688,0
251870567,247951640,3910105,1931,4896,1995,32213274,26465223,5740776,1355,4219,1701,0
251964798,248057373,3898601,1915,4909,2000,32253886,26512869,5733731,1356,4221,1709,0
252059052,248163337,3886945,1891,4915,1964,32294437,26560643,5726504,1356,4214,1720,0
252153288,248268989,3875513,1924,4884,1978,32334972,26608306,5719351,1348,4225,1742,0
252247702,248374849,3864085,1912,4871,1985,32375562,26656227,5711992,1338,4238,1767,0
252342074,248480762,3852595,1892,4849,1976,32416112,26703628,5705086,1339,4270,1789,0
252436536,248586639,3841188,1904,4810,1995,32456700,26751106,5698199,1363,4275,1757,0
252531063,248692532,3829824,1900,4793,2014,32497205,26798692,5691107,1371,4288,1747,0
252625690,248798248,3818723,1907,4800,2012,32537753,26846504,5683797,1372,4323,1757,0
252720372,248904336,3807328,1897,4801,2010,32578284,26893983,5676868,1377,4330,1726,0
252815054,249010585,3795779,1878,4816,1996,32618851,26941446,5669928,1390,4345,1742,0
252909810,249116672,3784460,1893,4808,1977,32659479,26988972,5663026,1404,4328,1749,0
253004658,249222735,3773264,1892,4782,1985,32699968,27036350,5656090,1427,4340,1761,0
253099610,249328912,3762028,1888,4773,2009,32740547,27083533,5649414,1446,4373,1781,0
253194629,249434984,3750977,1874,4781,2013,32781009,27130567,5642822,1467,4336,1817,0
253289687,249541070,3739980,1871,4746,2020,32821579,27177471,5636511,1450,4314,1833,0
253384738,249647237,3728874,1864,4727,2036,32862065,27224534,5629943,1451,4307,1830,0
253479859,249753650,3717590,1837,4766,2016,32902601,27271625,5623378,1481,4321,1796,0
253575078,249859613,3706864,1844,4755,2002,32943136,27318444,5617096,1453,4353,1790,0
253670365,249966015,3695782,1859,4723,1986,32983648,27365479,5610596,1442,4328,1803,0
253765717,250072335,3684855,1857,4700,1970,33024228,27412520,5604128,1455,4317,1808,0
253861139,250178599,3674025,1858,4686,1971,33064707,27459454,5597690,1450,4311,1802,0
253956701,250284941,3663282,1850,4680,1948,33105303,27506380,5591357,1441,4324,1801,0
254052269,250391300,3652500,1856,4683,1930,33145676,27553468,5584671,1418,4347,1772,0
254147825,250497395,3641951,1880,4678,1921,33186107,27600080,5578522,1399,4355,1751,0
254243537,250604069,3631039,1880,4650,1899,33226603,27646770,5572324,1408,4350,1751,0
254339272,250710799,3620044,1877,4653,1899,33267027,27693587,5565970,1404,4328,1738,0
254435005,250817393,3609225,1865,4632,1890,33307557,27740016,5560073,1402,4320,1746,0
254530780,250923669,3598726,1866,4641,1878,33348135,27786715,5553985,1410,4306,1719,0
254626710,251030044,3588276,1886,4642,1862,33388668,27833214,5548015,1406,4317,1716,0
254722716,251136668,3577654,1867,4651,1876,33429090,27879599,5542040,1412,4319,1720,0
254818737,251243233,3567097,1859,4670,1878,33469451,27926158,5535807,1409,4358,1719,0
254914838,251349940,3556534,1858,4648,1858,33509894,27972710,5529700,1430,4323,1731,0
255010906,251456470,3546113,1846,4642,1835,33550400,28019467,5523462,1438,4300,1733,0
255107187,251563310,3535564,1825,4666,1822,33590838,28065841,5517514,1428,4302,1753,0
255203406,251670072,3525036,1804,4673,1821,33631382,28112217,5511711,1423,4291,1740,0
255299678,251776918,3514511,1818,4639,1792,33671938,28158897,5505609,1409,4300,1723,0
255396078,251883519,3504300,1825,4635,1799,33712316,28204898,5500033,1393,4294,1698,0
255492604,251990193,3494158,1813,4633,1807,33752837,28251520,5494004,1394,4239,1680,0
255589116,252096938,3483943,1793,4627,1815,33793246,28297847,5488045,1395,4260,1699,0
255685723,252203730,3473771,1785,4624,1813,33833590,28344337,5481886,1418,4265,1684,0
255782367,252310709,3463476,1775,4603,1804,33874041,28390688,5476015,1406,4271,1661,0
255879110,252417582,3453347,1777,4613,1791,33914548,28436739,5470406,1400,4320,1683,0
255975847,252524335,3443344,1785,4609,1774,33954992,28482762,5464760,1404,4346,1720,0
256072736,252631201,3433375,1789,4593,1778,33995370,28529049,5458868,1412,4324,1717,0
256169557,252738146,3423285,1800,4580,1746,34035739,28575303,5452976,1429,4329,1702,0
256266425,252845273,3413101,1811,4519,1721,34076146,28621433,5447266,1438,4295,1714,0
256363437,252952504,3402870,1797,4545,1721,34116611,28667549,5441612,1440,4290,1720,0
256460455,253059568,3392811,1791,4537,1748,34157044,28713559,5436019,1424,4317,1725,0
256557561,253166723,3382800,1784,4507,1747,34197443,28759416,5430580,1422,4307,1718,0
256654663,253273961,3372691,1774,4480,1757,34237866,28805435,5425010,1416,4281,1724,0
256751963,253381224,3362742,1753,4482,1762,34278366,28851286,5419669,1422,4263,1726,0
256849281,253488338,3352948,1769,4470,1756,34318758,28897346,5414007,1424,4254,1727,0
256946597,253595580,3343037,1763,4441,1776,34359150,28943130,5408572,1413,4294,1741,0
257044089,253702916,3333216,1761,4417,1779,34399547,28988855,5403264,1433,4264,1731,0
257141588,253810327,3323312,1761,4427,1761,34439913,29034954,5397534,1424,4280,1721,0
257239190,253917771,3313465,1762,4453,1739,34480340,29081017,5391941,1411,4263,1708,0
257336815,254025198,3303689,1777,4437,1714,34520829,29126907,5386559,1417,4258,1688,0
257434487,254132660,3293922,1798,4396,1711,34561258,29172895,5381011,1404,4249,1699,0
257532169,254240119,3284206,1785,4344,1715,34601573,29218536,5375708,1414,4244,1671,0
257629947,254347680,3274439,1761,4354,1713,34641991,29264045,5370586,1439,4257,1664,0
257727792,254455165,3264807,1762,4353,1705,34682412,29309627,5365436,1416,4266,1667,0
257825775,254562784,3255206,1757,4333,1695,34722751,29355338,5360047,1436,4244,1686,0
257923798,254670382,3245653,1738,4315,1710,34763116,29400938,5354805,1426,4254,1693,0
258021878,254778003,3236130,1730,4314,1701,34803476,29446376,5349734,1438,4242,1686,0
258120029,254885788,3226574,1721,4262,1684,34843757,29491972,5344420,1434,4251,1680,0
258218141,254993216,3217292,1698,4238,1697,34884027,29537714,5338936,1418,4261,1698,0
258316350,255100928,3207819,1694,4213,1696,34924391,29583406,5333650,1415,4222,1698,0
258414675,255208697,3198407,1707,4163,1701,34964751,29628981,5328436,1394,4262,1678,0
258513007,255316508,3188958,1702,4139,1700,35005038,29674292,5323417,1399,4253,1677,0
258611415,255424341,3179580,1690,4108,1696,35045403,29719734,5318412,1404,4199,1654,0
258709926,255532307,3170160,1673,4098,1688,35085783,29765201,5313317,1407,4190,1668,0
258808478,255640263,3160764,1648,4107,1696,35126179,29810604,5308317,1415,4150,1693,0
258907123,255748218,3151433,1639,4136,1697,35166524,29855955,5303290,1415,4156,1708,0
259005775,255856114,3142198,1602,4159,1702,35206749,29901017,5298448,1414,4150,1720,0
259104504,255964249,3132886,1613,4070,1686,35247000,29946223,5293494,1428,4152,1703,0
259203296,256072223,3123741,1625,4029,1678,35287441,29991627,5288501,1429,4186,1698,0
259302191,256180401,3114474,1645,4005,1666,35327633,30036775,5283545,1421,4200,1692,0
259401233,256288400,3105501,1623,4044,1665,35367838,30081934,5278575,1429,4212,1688,0
259500251,256396607,3096347,1603,4016,1678,35408173,30127131,5273721,1440,4202,1679,0
259599161,256504637,3087255,1604,3985,1680,35448354,30172338,5268715,1432,4194,1675,0
259698330,256613019,3078084,1618,3943,1666,35488625,30217301,5264052,1434,4185,1653,0
259797445,256721245,3068964,1628,3923,1685,35528837,30262318,5259280,1419,4175,1645,0
259896720,256829362,3060116,1626,3924,1692,35569043,30307587,5254234,1401,4194,1627,0
259996047,256937846,3050967,1606,3963,1665,35609260,30352524,5249493,1424,4182,1637,0
260095402,257046283,3041949,1588,3910,1672,35649536,30397691,5244593,1420,4201,1631,0
260194901,257154654,3033066,1580,3932,1669,35689821,30442788,5239804,1434,4170,1625,0
260294395,257263136,3024088,1572,3941,1658,35730011,30487651,5235138,1428,4164,1630,0
260393957,257371725,3015086,1567,3912,1667,35770341,30532401,5230737,1426,4169,1608,0
260493588,257480263,3006216,1571,3875,1663,35810552,30577422,5225976,1421,4144,1589,0
260593287,257588766,2997388,1572,3891,1670,35850738,30622150,5221404,1404,4161,1619,0
260693119,257697567,2988459,1562,3867,1664,35890927,30667166,5216621,1400,4119,1621,0
260792883,257805875,2979899,1575,3875,1659,35931223,30712191,5211897,1416,4090,1629,0
260892785,257914389,2971280,1597,3856,1663,35971503,30757216,5207117,1422,4104,1644,0
260992634,258022919,2962571,1602,3884,1658,36011786,30801844,5202752,1421,4115,1654,0
261092574,258131618,2953845,1607,3852,1652,36052041,30846417,5198404,1424,4128,1668,0
261192602,258240373,2945088,1592,3895,1654,36092361,30891266,5193904,1421,4103,1667,0
261292721,258349136,2936468,1594,3853,1670,36132601,30935980,5189395,1418,4118,1690,0
261392862,258457968,2927777,1578,3860,1679,36172771,30980495,5185116,1426,4076,1658,0
261493103,258566871,2919128,1562,3864,1678,36213027,31025078,5180753,1409,4118,1669,0
261593295,258675720,2910463,1572,3867,1673,36253230,31069616,5176408,1388,4147,1671,0
261693566,258784495,2901956,1589,3857,1669,36293452,31114136,5172045,1407,4181,1683,0
261793982,258893379,2893530,1555,3859,1659,36333615,31158767,5167579,1427,4167,1675,0
261894460,259002523,2884881,1536,3873,1647,36373887,31203181,5163438,1416,4189,1663,0
261994947,259111724,2876179,1515,3884,1645,36414175,31247585,5159356,1414,4163,1657,0
262095534,259220690,2867814,1506,3876,1648,36454347,31291946,5155125,1414,4199,1663,0
262196216,259329763,2859458,1477,3863,1655,36494618,31336272,5151110,1417,4161,1658,0
262296940,259438976,2850983,1498,3833,1650,36534756,31380837,5146669,1414,4158,1678,0
262397742,259548033,2842716,1495,3846,1652,36574891,31425108,5142554,1397,4164,1668,0
262498582,259657314,2834305,1492,3809,1662,36615097,31469643,5138232,1386,4160,1676,0
262599543,259766483,2826106,1513,3790,1651,36655374,31513845,5134306,1394,4156,1673,0
262700532,259875633,2817944,1518,3813,1624,36695488,31557952,5130306,1418,4143,1669,0
262801538,259984884,2809728,1510,3800,1616,36735649,31602368,5126059,1393,4179,1650,0
262902653,260094316,2801431,1510,3796,1600,36775809,31646572,5122019,1394,4163,1661,0
263003743,260203641,2793215,1502,3785,1600,36816055,31690842,5117961,1392,4202,1658,0
263104932,260313069,2784985,1491,3796,1591,36856303,31734858,5114192,1401,4201,1651,0
263206224,260422369,2776971,1504,3782,1598,36896448,31778949,5110287,1403,4160,1649,0
263307539,260531898,2768779,1495,3763,1604,36936621,31822975,5106445,1406,4153,1642,0
263408911,260641400,2760680,1482,3751,1598,36976953,31866930,5102781,1417,4167,1658,0
263510316,260750804,2752683,1497,3724,1608,37017202,31911144,5098844,1425,4137,1652,0
263611835,260860283,2744736,1507,3710,1599,37057439,31955376,5094855,1419,4120,1669,0
263713412,260969951,2736693,1479,3710,1579,37097736,31999555,5091027,1402,4097,1655,0
263815079,261079731,2728614,1467,3696,1571,37137889,32043780,5087017,1403,4064,1625,0
263916819,261189417,2720687,1470,3680,1565,37178129,32087977,5083085,1408,4052,1607,0
264018564,261299189,2712704,1464,3663,1544,37218207,32131913,5079220,1403,4046,1625,0
264120421,261408935,2704831,1440,3659,1556,37258421,32175644,5075687,1422,4040,1628,0
264222329,261518795,2696851,1457,3656,1570,37298535,32219828,5071669,1422,4005,1611,0
264324239,261628641,2688936,1493,3621,1548,37338683,32263541,5068066,1409,4029,1638,0
