"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245944929,4139119,1928,4986,2033,31440658,25549569,5884150,1141,4114,1684,0
250186070,246050398,4126679,1951,5001,2041,31481443,25598111,5876401,1168,4078,1685,0
250279206,246155652,4114513,1988,5000,2053,31522087,25646882,5868237,1189,4071,1708,0
250372364,246260877,4102452,1997,4999,2039,31562739,25695236,5860495,1212,4073,1723,0
250465534,246366337,4090149,2013,4988,2047,31603409,25743654,5852702,1229,4081,1743,0
250558803,246471833,4077904,2044,4971,2051,31644172,25792156,5844972,1224,4062,1758,0
250652165,246577436,4065671,2057,4957,2044,31684959,25840582,5837266,1242,4090,1779,0
250745476,246683125,4053327,2030,4982,2012,31725648,25889180,5829325,1243,4103,1797,0
250838933,246788547,4041380,2017,4956,2033,31766294,25937469,5821668,1248,4113,1796,0
250932424,246893958,4029465,1989,4973,2039,31806952,25985595,5814176,1252,4133,1796,0
251025987,246999644,4017359,1982,4974,2028,31847550,26033736,5806599,1263,4153,1799,0
251119587,247105173,4005440,1964,4963,2047,31888190,26081938,5798988,1283,4184,1797,0
251213296,247210878,3993458,1965,4970,2025,31928889,26129888,5791713,1302,4181,1805,0
251307091,247316707,3981426,1968,4961,2029,31969460,26177956,5784226,1313,4179,1786,0
251400883,247422139,3969793,1983,4946,2022,32010052,26226149,5776587,1328,4189,1799,0
251494785,247527954,3957884,1949,4976,2022,32050675,26274316,5769044,1339,4177,1799,0
251588772,247633664,3946130,1962,4988,2028,32091343,26322377,5761579,1342,4226,1819,0
251682819,247739300,3934549,1984,4950,2036,32131910,26370039,5754460,1331,4261,1819,0
251776932,247845359,3922628,1985,4942,2018,32172488,26417900,5747172,1341,4243,1832,0
251871081,247951340,3910809,1961,4961,2010,32213113,26465516,5740173,1339,4241,1844,0
251965295,248057132,3899213,1962,4966,2022,32253773,26513224,5733112,1344,4244,1849,0
252059512,248162861,3887664,1989,4969,2029,32294310,26560701,5726173,1345,4238,1853,0
252153848,248268785,3876141,1988,4915,2019,32334929,26608348,5719144,1367,4218,1852,0
252248156,248374657,3864559,1990,4918,2032,32375541,26656211,5711949,1379,4182,1820,0
252342580,248480639,3852993,1965,4930,2053,32416082,26703873,5704852,1380,4184,1793,0
252437068,248586692,3841430,1935,4937,2074,32456835,26751340,5698110,1363,4219,1803,0
252531473,248692732,3829801,1917,4946,2077,32497476,26798848,5691231,1371,4213,1813,0
252626148,248798578,3818668,1901,4943,2058,32538034,26846192,5684454,1373,4215,1800,0
252720785,248904698,3807211,1929,4902,2045,32578485,26893526,5677585,1357,4227,1790,0
252815520,249010429,3796153,1933,4937,2068,32619092,26940988,5670689,1372,4243,1800,0
252910354,249116535,3784905,1974,4881,2059,32659628,26988221,5663954,1386,4261,1806,0
253005137,249222775,3773490,1968,4851,2053,32700225,27035715,5657060,1398,4248,1804,0
253100066,249328914,3762243,1961,4882,2066,32740689,27082847,5650354,1397,4266,1825,0
253195084,249435170,3751026,1967,4866,2055,32781277,27130029,5643748,1386,4289,1825,0
253290148,249541468,3739838,1946,4848,2048,32821735,27177220,5637051,1403,4260,1801,0
253385278,249647631,3728844,1910,4844,2049,32862158,27224359,5630328,1391,4286,1794,0
253480455,249753868,3717785,1919,4828,2055,32902715,27271617,5623615,1386,4273,1824,0
253575736,249860203,3706752,1922,4824,2035,32943279,27318869,5616975,1390,4226,1819,0
253670984,249966393,3695833,1903,4806,2049,32983912,27365901,5610532,1392,4247,1840,0
253766285,250072583,3684892,1943,4802,2065,33024399,27412776,5604119,1406,4283,1815,0
253861690,250178883,3674019,1931,4816,2041,33064895,27459893,5597472,1423,4290,1817,0
253957174,250285325,3663087,1927,4790,2045,33105399,27506767,5591100,1423,4282,1827,0
254052712,250391655,3652314,1938,4790,2015,33145835,27553471,5584803,1423,4327,1811,0
254148327,250498080,3641602,1920,4763,1962,33186283,27600280,5578407,1403,4354,1839,0
254244000,250604514,3630822,1920,4786,1958,33226649,27647187,5571856,1413,4373,1820,0
254339678,250711019,3620040,1912,4746,1961,33267040,27693763,5565658,1409,4379,1831,0
254435424,250817620,3609180,1885,4787,1952,33307651,27740572,5559523,1415,4328,1813,0
254531218,250924416,3598217,1897,4756,1932,33348174,27787354,5553257,1424,4343,1796,0
254627093,251030880,3587658,1889,4743,1923,33388605,27833887,5547137,1413,4352,1816,0
254723101,251137299,3577258,1910,4731,1903,33429184,27880398,5541215,1413,4345,1813,0
254819094,251244031,3566556,1899,4726,1882,33469622,27927214,5534799,1415,4352,1842,0
254915170,251350726,3555998,1861,4710,1875,33510071,27973655,5528803,1430,4367,1816,0
255011331,251457219,3545656,1864,4708,1884,33550490,28020290,5522621,1439,4316,1824,0
255107517,251563918,3535178,1839,4674,1908,33591027,28066888,5516548,1459,4326,1806,0
255203698,251670630,3524650,1838,4671,1909,33631525,28113322,5510586,1462,4356,1799,0
255300004,251777494,3514089,1858,4660,1903,33671966,28159745,5504615,1481,4354,1771,0
255396344,251884199,3503759,1845,4661,1880,33712469,28206191,5498604,1509,4373,1792,0
255492802,251990924,3493509,1823,4671,1875,33752920,28252485,5492793,1499,4355,1788,0
255589285,252097449,3483464,1824,4663,1885,33793407,28298879,5486905,1497,4346,1780,0
255685863,252204275,3473307,1817,4593,1871,33833862,28345468,5480845,1496,4294,1759,0
255782526,252311240,3463023,1810,4600,1853,33874380,28391740,5475108,1517,4268,1747,0
255879245,252418095,3452910,1844,4554,1842,33914795,28437833,5469393,1511,4277,1781,0
255976006,252525033,3442729,1847,4568,1829,33955368,28484074,5463728,1519,4282,1765,0
256072788,252632104,3432433,1852,4576,1823,33995773,28530356,5457880,1520,4272,1745,0
256169653,252739163,3422240,1833,4595,1822,34036280,28576603,5452140,1530,4272,1735,0
256266562,252846162,3412154,1815,4616,1815,34076581,28622667,5446358,1548,4257,1751,0
256363616,252953161,3402170,1826,4625,1834,34117081,28668701,5440876,1514,4256,1734,0
256460648,253060038,3392361,1814,4605,1830,34157414,28714816,5435132,1475,4251,1740,0
256557733,253167209,3382269,1811,4601,1843,34197821,28760731,5429622,1450,4257,1761,0
256654922,253274430,3372285,1803,4571,1833,34238247,28806861,5423946,1427,4273,1740,0
256752076,253381605,3362327,1789,4537,1818,34278572,28852687,5418471,1420,4278,1716,0
